代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz300943,春晖智控,15.86,-0.38,-7896820,-8.53,-1324002,-1.43,-6572818,-7.1,-2418772,-2.61,10315593,11.15,1686900897,0
sh601882,海天精工,32.59,-1.3599999999999999,-7914721,-6.66,-2869122,-2.41,-5045599,-4.24,-3076291,-2.59,10991012,9.24,1686902398,1
sh603773,沃格光电,27.73,-2.67,-7915169,-3.51,-6328216,-2.8,-1586953,-0.7000000000000001,7185504,3.18,729665,0.32,1686902378,1
sh600187,国中水务,2.69,-1.47,-7917434,-17.7,-10518124,-23.52,2600690,5.82,2771820,6.2,5145615,11.51,1686902384,1
sh688302,海创药业-U,54.97,-1.72,-7918763,-15.2,-464440,-0.89,-7454323,-14.31,6532863,12.54,1385900,2.66,1686902381,1
sz002835,同为股份,17.24,-1.03,-7922602,-4.7,-3191450,-1.8900000000000001,-4731152,-2.8,-4453859,-2.64,12376461,7.34,1686900900,0
sz300462,华铭智能,11.92,1.53,-7923414,-18.11,0,0.0,-7923414,-18.11,2503662,5.72,5419752,12.39,1686900882,0
sh600821,金开新能,6.77,-0.29,-7947122,-5.66,-340071,-0.24,-7607051,-5.41,1262442,0.9,6684680,4.76,1686902375,1
sh600758,辽宁能源,4.55,0.22,-7955303,-7.52,-2591208,-2.45,-5364095,-5.07,8960482,8.47,-1005179,-0.9500000000000001,1686902378,1
sh601908,京运通,5.89,0.51,-7967362,-5.98,-6921608,-5.19,-1045754,-0.78,241768,0.18,7725595,5.8,1686902385,1
sh605577,龙版传媒,12.9,1.1,-7991163,-8.18,-3773898,-3.86,-4217265,-4.32,6060575,6.2,1930589,1.98,1686902394,1
sh688432,有研硅,16.19,1.0,-7994250,-7.76,-3367299,-3.27,-4626951,-4.49,6414988,6.23,1579262,1.53,1686902381,1
sh600993,马应龙,28.13,-0.46,-7996670,-5.58,-10530502,-7.35,2533832,1.77,15728548,10.98,-7731879,-5.4,1686902377,1
sh605499,东鹏饮料,178.82,-0.03,-8006169,-7.06,86297,0.08,-8092466,-7.14,-11037841,-9.74,19044008,16.8,1686902390,1
sz000426,兴业银锡,9.37,0.0,-8009561,-5.52,639739,0.44,-8649300,-5.97,3329508,2.3,4680053,3.23,1686900852,0
sz002526,山东矿机,2.39,2.14,-8009825,-8.14,-5187102,-5.27,-2822723,-2.87,2084187,2.12,5925638,6.02,1686900894,0
sz002780,三夫户外,13.34,-1.26,-8013474,-17.92,-1203364,-2.69,-6810110,-15.23,-1390248,-3.11,9403722,21.03,1686900900,0
sh601311,骆驼股份,9.1,-0.33,-8015449,-16.0,-4045547,-8.07,-3969902,-7.92,-3081019,-6.15,11096467,22.15,1686902382,1
sh688118,普元信息,33.59,-0.03,-8024760,-2.93,-9147829,-3.34,1123069,0.41000000000000003,8230544,3.0,-205783,-0.08,1686902391,1
sz002330,得利斯,5.92,0.0,-8028417,-17.85,-5196993,-11.55,-2831424,-6.3,3883712,8.63,4144705,9.22,1686900876,0
sz000762,西藏矿业,30.94,1.28,-8058389,-2.19,-3725429,-1.01,-4332960,-1.18,9368139,2.55,-1309749,-0.36,1686900903,0
sz002577,雷柏科技,16.62,1.53,-8058899,-3.98,-7268552,-3.59,-790347,-0.39,6895876,3.4,1163025,0.5700000000000001,1686900876,0
sh688082,盛美上海,121.37,-1.63,-8083248,-2.92,-1427188,-0.52,-6656060,-2.4,11863256,4.28,-3780008,-1.3599999999999999,1686902388,1
sh600621,华鑫股份,10.92,-0.09,-8091808,-13.87,-2912332,-4.99,-5179476,-8.88,1621840,2.7800000000000002,6469969,11.09,1686902379,1
sz300425,中建环能,5.05,0.2,-8094241,-8.17,363709,0.37,-8457950,-8.54,2007456,2.03,6086787,6.15,1686900888,0
sz002580,圣阳股份,9.07,0.55,-8105244,-11.0,5581874,7.58,-13687118,-18.58,-4931138,-6.69,13036383,17.7,1686900885,0
sz000705,浙江震元,8.0,0.5,-8120752,-16.58,-2496854,-5.1,-5623898,-11.48,4661936,9.52,3458816,7.06,1686900888,0
sz301312,智立方,89.67,0.81,-8124312,-7.3,-1947700,-1.75,-6176612,-5.55,3496353,3.14,4627960,4.16,1686900894,0
sz000915,华特达因,36.19,0.22,-8125501,-5.51,-1878760,-1.27,-6246741,-4.24,-1480339,-1.0,9605841,6.52,1686900870,0
sh601456,国联证券,9.33,0.0,-8140204,-6.86,423588,0.36,-8563792,-7.21,2486522,2.09,5653682,4.76,1686902383,1
sh600784,鲁银投资,7.11,-0.42,-8143281,-18.6,-990037,-2.26,-7153244,-16.34,-2879025,-6.58,11022306,25.18,1686902381,1
sh601778,晶科科技,5.03,-1.18,-8145624,-6.21,-9458770,-7.21,1313146,1.0,-2380422,-1.81,10526047,8.02,1686902380,1
sh600871,石化油服,1.99,1.02,-8157463,-10.66,945648,1.24,-9103111,-11.9,2422034,3.17,5735430,7.5,1686902389,1
sz300938,信测标准,43.25,-0.5700000000000001,-8165183,-19.44,-3164437,-7.53,-5000746,-11.9,2875172,6.84,5290011,12.59,1686900858,0
sz000526,学大教育,29.52,-1.8,-8173876,-3.39,259085,0.11,-8432961,-3.49,-5500895,-2.2800000000000002,13674773,5.66,1686900885,0
sz000909,ST数源,5.91,1.9,-8177401,-13.21,0,0.0,-8177401,-13.21,6369532,10.29,1807868,2.92,1686900879,0
sh600345,长江通信,23.45,-0.04,-8187007,-3.08,-2448870,-0.92,-5738137,-2.16,1177686,0.44,7009320,2.64,1686902393,1
sz000603,盛达资源,13.11,0.92,-8187191,-6.53,2467828,1.97,-10655019,-8.5,-9283663,-7.4,17470855,13.93,1686900873,0
sh603077,和邦生物,2.42,0.0,-8200224,-9.69,-8885866,-10.5,685642,0.81,1891161,2.24,6309063,7.46,1686902403,1
sz300047,天源迪科,8.63,1.53,-8200697,-3.29,-2112376,-0.85,-6088321,-2.44,-1589457,-0.64,9790154,3.92,1686900864,0
sh600741,华域汽车,18.15,-0.6000000000000001,-8230047,-6.7,-1163197,-0.9500000000000001,-7066850,-5.75,-2969935,-2.42,11199983,9.12,1686902374,1
sz002339,积成电子,7.51,1.49,-8233107,-8.01,-3026994,-2.94,-5206113,-5.06,94864,0.09,8138243,7.92,1686900882,0
sz301285,鸿日达,14.37,-1.03,-8233962,-5.21,-245340,-0.16,-7988622,-5.05,356444,0.23,7877518,4.98,1686900870,0
sz002582,好想你,8.09,-0.74,-8236719,-7.57,1145791,1.05,-9382510,-8.63,2700251,2.48,5536469,5.09,1686900864,0
sz301287,C康力源,47.48,-0.17,-8241120,-2.55,-177972,-0.06,-8063148,-2.5,20228476,6.27,-11987356,-3.71,1686900861,0
sz301226,祥明智能,26.0,1.76,-8247466,-3.31,604558,0.24,-8852024,-3.55,-8070594,-3.24,16318063,6.54,1686900894,0
sh603377,东方时尚,8.12,-1.9300000000000002,-8255035,-15.06,-359235,-0.66,-7895800,-14.41,2598113,4.74,5656923,10.32,1686902401,1
sh603919,金徽酒,25.16,0.08,-8262614,-7.48,-1259354,-1.1400000000000001,-7003260,-6.34,-5764547,-5.22,14027162,12.69,1686902387,1
sh600744,华银电力,3.5,0.0,-8296284,-13.4,-8083367,-13.06,-212917,-0.34,5161595,8.34,3134690,5.06,1686902375,1
sz300443,金雷股份,37.63,1.92,-8317039,-4.31,-2598070,-1.35,-5718969,-2.96,-1003311,-0.52,9320349,4.83,1686900900,0
sh600791,京能置业,4.49,1.81,-8320453,-7.31,-5399916,-4.74,-2920537,-2.5700000000000003,2504008,2.2,5816445,5.11,1686902400,1
sh688531,日联科技,151.9,-2.36,-8326979,-5.92,-13990658,-9.95,5663679,4.03,5524643,3.93,2802337,1.99,1686902385,1
sh605399,晨光新材,18.13,-1.52,-8327526,-18.27,-4321602,-9.48,-4005924,-8.79,4200750,9.21,4126778,9.05,1686902387,1
sz300423,昇辉科技,10.47,-0.66,-8340410,-12.29,-681042,-1.0,-7659368,-11.29,4107396,6.05,4233014,6.24,1686900864,0
sh600846,同济科技,11.03,1.01,-8340614,-7.27,-21579673,-18.82,13239059,11.55,4714686,4.11,3625928,3.16,1686902378,1
sz300554,三超新材,19.83,0.15,-8361918,-20.53,-159929,-0.39,-8201989,-20.14,2739217,6.73,5622701,13.81,1686900849,0
sz001215,千味央厨,72.61,-0.37,-8378343,-19.83,-978208,-2.32,-7400135,-17.52,3008805,7.12,5369538,12.71,1686900858,0
sh600428,中远海特,6.42,0.47000000000000003,-8381908,-3.42,-9873278,-4.03,1491370,0.61,6939587,2.83,1442323,0.59,1686902399,1
sz300175,朗源股份,3.88,-0.77,-8385149,-9.53,-5057192,-5.75,-3327957,-3.7800000000000002,-331031,-0.38,8716179,9.9,1686900858,0
sz300650,太龙股份,12.38,0.65,-8421268,-7.01,-7177185,-5.97,-1244083,-1.04,-13807069,-11.49,22228337,18.5,1686900867,0
sz300578,会畅通讯,21.27,0.09,-8444323,-8.54,-4239523,-4.29,-4204800,-4.25,-4324830,-4.37,12769153,12.91,1686900864,0
sh603338,浙江鼎力,53.0,0.11,-8447240,-6.14,-4440422,-3.23,-4006818,-2.91,3032782,2.2,5414459,3.93,1686902386,1
sh600386,北巴传媒,4.45,-0.45,-8456105,-11.98,-5175625,-7.33,-3280480,-4.65,-2768458,-3.92,11224562,15.91,1686902397,1
sh601997,贵阳银行,5.31,-0.19,-8464636,-8.57,-9734147,-9.86,1269511,1.29,10432000,10.57,-1967364,-1.99,1686902393,1
sz300547,川环科技,16.29,-2.1,-8470309,-15.38,-1313796,-2.39,-7156513,-13.0,5972732,10.85,2497576,4.54,1686900858,0
sz300765,新诺威,12.45,-1.58,-8502193,-10.34,-1411235,-1.72,-7090958,-8.62,4987612,6.07,3514581,4.27,1686900846,0
sz002822,中装建设,4.47,0.0,-8523934,-12.18,788823,1.13,-9312757,-13.31,178591,0.26,8345343,11.93,1686900855,0
sz002639,雪人股份,7.8,-0.51,-8540526,-10.88,-1511785,-1.9300000000000002,-7028741,-8.95,3768314,4.8,4772212,6.08,1686900861,0
sz300618,寒锐钴业,32.95,0.30000000000000004,-8544653,-11.19,-1137840,-1.49,-7406813,-9.7,49173,0.06,8495481,11.13,1686900897,0
sh603078,江化微,16.63,-0.12,-8568954,-10.6,-7333799,-9.07,-1235155,-1.53,3927529,4.86,4641425,5.74,1686902382,1
sz000039,中集集团,6.88,-0.15,-8578606,-19.17,-1345728,-3.01,-7232878,-16.16,1193764,2.67,7384843,16.5,1686900873,0
sh688383,新益昌,148.7,-2.05,-8586443,-4.67,-3846195,-2.09,-4740248,-2.58,1987260,1.08,6599183,3.59,1686902385,1
sz002523,天桥起重,2.85,-0.7000000000000001,-8593476,-6.9,2928083,2.35,-11521559,-9.25,-2620253,-2.1,11213729,9.01,1686900894,0
sh600267,海正药业,11.4,-0.35000000000000003,-8597109,-10.39,-9918921,-11.98,1321812,1.6,7700419,9.3,896690,1.08,1686902395,1
sz300070,碧水源,5.62,0.36,-8605614,-7.21,1515911,1.27,-10121525,-8.48,2564498,2.15,6041116,5.06,1686900894,0
sz300686,智动力,11.29,2.64,-8620538,-4.04,-1875880,-0.88,-6744658,-3.16,5442696,2.55,3177842,1.49,1686900861,0
sz002870,香山股份,33.11,0.12,-8624953,-9.59,-1320452,-1.47,-7304501,-8.12,-8023267,-8.92,16648221,18.51,1686900903,0
sz300712,永福股份,35.57,1.72,-8626854,-7.73,-268365,-0.24,-8358489,-7.49,2170743,1.9500000000000002,6456112,5.79,1686900858,0
sh688083,中望软件,206.5,1.82,-8636838,-7.18,-12032197,-10.01,3395359,2.8200000000000003,9823813,8.17,-1186973,-0.99,1686902391,1
sz300908,仲景食品,47.29,-2.29,-8664440,-21.5,0,0.0,-8664440,-21.5,1441471,3.58,7222969,17.92,1686900846,0
sz301141,中科磁业,39.71,-0.8200000000000001,-8682105,-12.91,-471520,-0.7000000000000001,-8210585,-12.21,365302,0.54,8316803,12.37,1686900903,0
sh603035,常熟汽饰,19.2,0.21,-8704604,-12.41,-826082,-1.18,-7878522,-11.23,-1669169,-2.38,10373773,14.79,1686902381,1
sz301163,宏德股份,29.86,-2.39,-8708429,-12.73,-1466630,-2.14,-7241799,-10.59,2592176,3.79,6116253,8.94,1686900888,0
sz300748,金力永磁,26.87,-0.19,-8730635,-7.14,4893334,4.0,-13623969,-11.15,3141439,2.5700000000000003,5589195,4.57,1686900897,0
sz300355,蒙草生态,3.5700000000000003,-0.28,-8734317,-9.68,-3234000,-3.58,-5500317,-6.1,2004596,2.22,6729723,7.46,1686900852,0
sz300792,壹网壹创,30.63,-0.9400000000000001,-8738681,-5.12,-2829953,-1.6600000000000001,-5908728,-3.46,-6808890,-3.99,15547572,9.11,1686900882,0
sz300181,佐力药业,12.23,-0.73,-8747161,-3.69,5595942,2.36,-14343103,-6.05,-1725430,-0.73,10472591,4.42,1686900888,0
sz000031,大悦城,3.89,-0.51,-8773297,-17.66,-2509600,-5.05,-6263697,-12.61,-94756,-0.19,8868053,17.86,1686900882,0
sh603638,艾迪精密,19.03,1.71,-8794519,-3.27,-8480930,-3.15,-313589,-0.12,1581313,0.59,7213207,2.68,1686902401,1
sh688258,卓易信息,81.92,3.96,-8822082,-3.7199999999999998,-3877301,-1.63,-4944781,-2.09,8505624,3.59,316458,0.13,1686902392,1
sh603305,旭升集团,27.88,-1.03,-8840905,-3.96,-7219823,-3.23,-1621082,-0.73,-1090984,-0.49,9931889,4.44,1686902376,1
sz000999,华润三九,60.65,-0.38,-8878317,-2.5300000000000002,-8981433,-2.56,103116,0.03,27553566,7.84,-18675248,-5.32,1686900849,0
sz300163,先锋新材,3.17,-0.31,-8886692,-35.68,0,0.0,-8886692,-35.68,5085535,20.42,3801157,15.26,1686900864,0
sz300185,通裕重工,2.58,0.78,-8914389,-10.39,0,0.0,-8914389,-10.39,108564,0.13,8805825,10.27,1686900870,0
sz000428,华天酒店,4.48,-0.88,-8922607,-15.4,-3672108,-6.34,-5250499,-9.06,-1400657,-2.42,10323265,17.82,1686900864,0
sh600760,中航沈飞,57.32,0.32,-8961113,-2.68,-9936813,-2.9699999999999998,975700,0.29,-21963752,-6.57,30924866,9.25,1686902387,1
sz001227,兰州银行,2.9,-0.34,-8990601,-15.99,-14238844,-25.32,5248243,9.33,2735199,4.86,6255405,11.12,1686900876,0
sz300045,华力创通,11.29,3.96,-8990819,-2.46,5640635,1.54,-14631454,-4.0,13612969,3.7199999999999998,-4622150,-1.26,1686900903,0
sz002960,青鸟消防,17.63,-1.23,-9020472,-6.07,-2657494,-1.79,-6362978,-4.28,-5459831,-3.67,14480303,9.74,1686900858,0
sz300473,德尔股份,17.5,-0.4,-9029629,-13.83,-1285921,-1.97,-7743708,-11.86,-2513011,-3.85,11542641,17.68,1686900903,0
sz002363,隆基机械,7.16,-0.28,-9043101,-24.41,-6376848,-17.22,-2666253,-7.2,1010875,2.73,8032227,21.69,1686900900,0
sz300511,雪榕生物,7.6,1.06,-9060535,-9.44,-4296389,-4.48,-4764146,-4.96,943890,0.98,8116645,8.46,1686900891,0
sh603050,科林电气,14.91,0.34,-9061254,-10.85,-1485391,-1.78,-7575863,-9.07,-3417208,-4.09,12478462,14.94,1686902400,1
sh603668,天马科技,16.04,-0.43,-9099856,-16.41,-1274678,-2.3,-7825178,-14.12,1868420,3.37,7231437,13.04,1686902381,1
sh603279,景津装备,29.2,1.21,-9106721,-11.93,-1011342,-1.32,-8095379,-10.6,-2574303,-3.37,11681025,15.3,1686902383,1
sz002327,富安娜,7.91,-3.3,-9160884,-16.71,-1010125,-1.8399999999999999,-8150759,-14.87,2236370,4.08,6924514,12.63,1686900876,0
sz000786,北新建材,25.34,-0.24,-9172334,-5.95,-1360335,-0.88,-7811999,-5.07,-9325502,-6.05,18497836,12.0,1686900867,0
sh600120,浙江东方,3.85,-0.26,-9196530,-15.76,-9270531,-15.88,74001,0.13,5852512,10.03,3344019,5.73,1686902390,1
sh688085,三友医疗,26.4,-3.68,-9237677,-15.79,-11697766,-20.0,2460089,4.21,8006675,13.69,1231002,2.1,1686902403,1
sz301066,万事利,18.0,0.22,-9241267,-7.87,-5911616,-5.04,-3329651,-2.84,1752052,1.49,7489216,6.38,1686900852,0
sz000735,罗 牛 山,6.86,0.88,-9257370,-12.56,-2550980,-3.46,-6706390,-9.1,382851,0.52,8874519,12.04,1686900861,0
sz300898,熊猫乳品,22.39,-0.13,-9268204,-7.97,-3706169,-3.19,-5562035,-4.78,-8678232,-7.46,17946438,15.44,1686900861,0
sz000333,美的集团,58.35,0.6000000000000001,-9296436,-0.53,-20156212,-1.15,10859776,0.62,103714048,5.94,-94417600,-5.41,1686900849,0
sh688798,XR艾为电,61.79,-4.11,-9303078,-7.74,-762464,-0.63,-8540614,-7.1,1887979,1.57,7415100,6.17,1686902398,1
sz002170,芭田股份,6.79,0.74,-9303867,-8.83,-4984204,-4.73,-4319663,-4.1,-4096511,-3.89,13400378,12.71,1686900891,0
sh688766,普冉股份,117.49,2.08,-9306392,-5.86,696443,0.44,-10002835,-6.3,-7264928,-4.57,16571320,10.43,1686902394,1
sh603237,五芳斋,34.3,-1.15,-9323754,-6.71,-5092830,-3.67,-4230924,-3.05,2418059,1.74,6905695,4.97,1686902378,1
sz002400,省广集团,5.31,0.0,-9326380,-3.14,-12303430,-4.15,2977050,1.0,-2815284,-0.9500000000000001,12141664,4.09,1686900852,0
sz002708,光洋股份,6.75,-1.32,-9327594,-6.17,-10059763,-6.65,732169,0.48,6053758,4.0,3273837,2.17,1686900882,0
sz300772,运达股份,13.37,1.21,-9329049,-7.61,-8745104,-7.13,-583945,-0.48,-2714935,-2.21,12043984,9.82,1686900849,0
sh603328,依顿电子,8.12,0.62,-9356712,-9.51,-4708074,-4.79,-4648638,-4.73,-6132855,-6.24,15489567,15.75,1686902386,1
sz301025,读客文化,14.31,0.14,-9361334,-6.74,736118,0.53,-10097452,-7.27,-9680887,-6.97,19042222,13.71,1686900858,0
sh688623,双元科技,94.06,0.41000000000000003,-9374467,-10.1,-1771052,-1.9100000000000001,-7603415,-8.2,5281799,5.69,4092668,4.41,1686902379,1
sh688232,新点软件,54.98,12.39,-9377224,-3.66,-404218,-0.16,-8973006,-3.5,4673072,1.82,4704152,1.83,1686902380,1
sh600715,文投控股,2.5,0.4,-9382189,-8.92,-8226480,-7.82,-1155709,-1.1,7881240,7.5,1500949,1.43,1686902375,1
sz300073,当升科技,50.24,0.58,-9399167,-2.75,7148735,2.09,-16547902,-4.83,-15657415,-4.57,25056582,7.32,1686900858,0
sz002889,东方嘉盛,21.06,0.81,-9404256,-7.0,-410701,-0.31,-8993555,-6.7,4692648,3.49,4711608,3.51,1686900858,0
sz002730,电光科技,9.64,-2.63,-9413888,-2.33,-19833372,-4.91,10419484,2.58,10257267,2.54,-843379,-0.21,1686900852,0
sh688279,峰岹科技,106.2,1.87,-9415138,-6.63,-3239247,-2.2800000000000002,-6175891,-4.35,8294162,5.84,1120975,0.79,1686902389,1
sz300576,容大感光,39.6,2.48,-9427146,-1.88,9857472,1.97,-19284618,-3.85,-1517825,-0.30000000000000004,10944972,2.19,1686900888,0
sz300860,锋尚文化,61.22,0.74,-9430152,-8.99,1791995,1.71,-11222147,-10.7,3340183,3.18,6089969,5.8100000000000005,1686900900,0
sh600704,物产中大,5.06,1.6099999999999999,-9439482,-5.59,3404233,2.02,-12843715,-7.6,-2985755,-1.77,12425235,7.36,1686902403,1
sh688322,奥比中光-UW,49.97,4.13,-9445827,-2.23,-13787225,-3.26,4341398,1.03,-1869541,-0.44,11315368,2.67,1686902386,1
sh688678,福立旺,17.2,-2.05,-9450359,-27.76,-4846034,-14.24,-4604325,-13.53,7130191,20.95,2320168,6.82,1686902389,1
sz002571,德力股份,6.27,-2.79,-9454342,-15.12,-1206310,-1.9300000000000002,-8248032,-13.19,862943,1.38,8591399,13.74,1686900903,0
sh600479,千金药业,12.25,-0.16,-9456731,-15.76,-1792357,-2.99,-7664374,-12.78,5548445,9.25,3908285,6.51,1686902399,1
sz000927,中国铁物,2.88,1.05,-9459648,-10.08,-6156909,-6.5600000000000005,-3302739,-3.52,4894566,5.21,4565083,4.86,1686900876,0
sz000911,南宁糖业,10.22,-1.45,-9464529,-11.23,-3718797,-4.41,-5745732,-6.8100000000000005,-5535357,-6.57,14999886,17.79,1686900864,0
sh600199,金种子酒,25.99,0.39,-9471822,-3.36,-4620928,-1.6400000000000001,-4850894,-1.72,803742,0.28,8668079,3.07,1686902377,1
sz300039,上海凯宝,7.29,0.55,-9476163,-5.67,-8443423,-5.05,-1032740,-0.62,2527741,1.51,6948421,4.16,1686900897,0
sz002462,嘉事堂,13.91,-1.97,-9492840,-7.05,-8760187,-6.5,-732653,-0.54,20191702,14.99,-10698862,-7.94,1686900849,0
sz002820,桂发祥,11.13,0.36,-9519649,-10.02,0,0.0,-9519649,-10.02,-604684,-0.64,10124332,10.66,1686900876,0
sz301121,紫建电子,51.91,-2.08,-9526487,-7.5600000000000005,-838095,-0.67,-8688392,-6.9,3538944,2.81,5987543,4.75,1686900864,0
sh601139,深圳燃气,6.84,0.74,-9559245,-12.92,-4893650,-6.61,-4665595,-6.3,2745459,3.71,6813787,9.21,1686902380,1
sz300270,中威电子,7.85,0.0,-9581170,-14.29,-758928,-1.13,-8822242,-13.15,4637154,6.91,4944016,7.37,1686900861,0
sz301103,何氏眼科,42.18,-2.47,-9590951,-10.83,-388295,-0.44,-9202656,-10.39,1718864,1.94,7872087,8.89,1686900873,0
sz300145,中金环境,2.87,-0.6900000000000001,-9593305,-17.01,0,0.0,-9593305,-17.01,3673337,6.51,5919969,10.5,1686900888,0
sh688311,盟升电子,63.96,1.09,-9607215,-17.78,-983678,-1.82,-8623537,-15.96,-1861294,-3.44,11468509,21.22,1686902385,1
sz301358,湖南裕能,42.12,-0.64,-9631424,-7.63,-4009015,-3.17,-5622409,-4.45,-292353,-0.23,9923776,7.86,1686900870,0
sz300541,先进数通,14.51,0.76,-9709348,-5.94,462465,0.28,-10171813,-6.22,7726045,4.73,1983303,1.21,1686900873,0
sh688123,聚辰股份,58.13,-0.14,-9718181,-5.55,-2397803,-1.37,-7320378,-4.18,-2426257,-1.3900000000000001,12144437,6.94,1686902379,1
sh600877,电科芯片,14.43,1.62,-9719006,-8.03,-3550135,-2.93,-6168871,-5.09,7031550,5.8100000000000005,2687457,2.22,1686902380,1
sz002609,捷顺科技,11.48,1.15,-9730512,-12.5,-2050336,-2.63,-7680176,-9.87,-2952109,-3.79,12682621,16.3,1686900882,0
sh688772,珠海冠宇,18.97,-3.46,-9736632,-6.03,1048709,0.65,-10785341,-6.68,11687835,7.24,-1951203,-1.21,1686902382,1
sz002334,英威腾,12.37,-0.08,-9748222,-2.09,-15677310,-3.35,5929088,1.27,20151699,4.31,-10403476,-2.23,1686900873,0
sz002336,人人乐,14.18,-0.63,-9749491,-1.74,-14323605,-2.55,4574114,0.8200000000000001,-14045644,-2.5,23795135,4.24,1686900882,0
sh600131,国网信通,21.32,3.39,-9774425,-3.48,-2472595,-0.88,-7301830,-2.6,2764351,0.99,7010073,2.5,1686902387,1
sz300197,节能铁汉,2.44,-1.21,-9785925,-24.39,0,0.0,-9785925,-24.39,7417093,18.48,2368831,5.9,1686900885,0
sz300528,幸福蓝海,9.59,-0.93,-9827122,-9.97,-1453128,-1.47,-8373994,-8.5,2130840,2.16,7696282,7.8100000000000005,1686900900,0
sh600641,万业企业,19.76,0.0,-9827490,-6.16,-2867698,-1.8,-6959792,-4.36,7100726,4.45,2726764,1.71,1686902404,1
sz300827,上能电气,33.68,3.6,-9835738,-1.9100000000000001,-3307491,-0.64,-6528247,-1.27,13702174,2.66,-3866435,-0.75,1686900879,0
sh603129,春风动力,155.21,-3.48,-9837061,-7.27,-4967384,-3.67,-4869677,-3.6,1550959,1.15,8286102,6.13,1686902380,1
sz002772,众兴菌业,10.48,0.67,-9850263,-13.85,1434928,2.02,-11285191,-15.87,724236,1.02,9126027,12.83,1686900882,0
sz300327,中颖电子,28.69,0.67,-9918876,-4.91,4937307,2.45,-14856183,-7.36,928895,0.46,8989982,4.45,1686900903,0
sh603985,恒润股份,20.23,2.74,-9937086,-8.53,-5931089,-5.09,-4005997,-3.44,-5027243,-4.31,14964329,12.84,1686902376,1
sz002302,西部建设,7.32,0.27,-9975334,-13.42,-3295149,-4.43,-6680185,-8.99,10755134,14.47,-779801,-1.05,1686900864,0
sh600369,西南证券,3.74,-0.27,-10043671,-13.02,-2144456,-2.7800000000000002,-7899215,-10.24,2833623,3.67,7210049,9.35,1686902394,1
sh601965,中国汽研,20.85,-0.05,-10059830,-4.51,-9714609,-4.36,-345221,-0.15,-8063503,-3.62,18123332,8.13,1686902392,1
sz002355,兴民智通,4.58,-5.95,-10069785,-2.92,-9347059,-2.71,-722726,-0.21,6043352,1.75,4026434,1.17,1686900885,0
sh600250,南纺股份,6.5,-1.6600000000000001,-10086722,-12.02,-3652151,-4.35,-6434571,-7.66,-4074642,-4.85,14161364,16.87,1686902379,1
sz002826,易明医药,10.69,-1.75,-10099932,-23.2,-2812699,-6.46,-7287233,-16.74,2854215,6.5600000000000005,7245718,16.64,1686900891,0
sz002196,方正电机,6.79,-0.15,-10125451,-20.24,-298278,-0.6000000000000001,-9827173,-19.64,-1019282,-2.04,11144733,22.27,1686900900,0
sz000567,海德股份,13.62,0.81,-10135358,-8.75,-6446875,-5.5600000000000005,-3688483,-3.18,2754940,2.38,7380419,6.37,1686900897,0
sh605128,上海沿浦,40.57,-2.55,-10146440,-9.56,-4307968,-4.06,-5838472,-5.5,4387078,4.13,5759361,5.42,1686902392,1
sz301248,杰创智能,24.01,1.57,-10147957,-10.76,-8021852,-8.5,-2126105,-2.25,-1192840,-1.26,11340797,12.02,1686900846,0
sz300173,福能东方,4.52,-0.88,-10157419,-25.26,0,0.0,-10157419,-25.26,252892,0.63,9904527,24.63,1686900882,0
sz300959,线上线下,38.47,-0.21,-10198086,-13.39,-1278707,-1.6800000000000002,-8919379,-11.71,418210,0.55,9779877,12.84,1686900876,0
sz002344,海宁皮城,5.05,-1.94,-10201679,-14.73,794980,1.15,-10996659,-15.88,524871,0.76,9676807,13.98,1686900870,0
sz000831,中国稀土,31.08,1.01,-10201683,-2.8200000000000003,-12392091,-3.43,2190408,0.61,4391679,1.21,5810004,1.6099999999999999,1686900876,0
sz002248,华东数控,9.18,-0.97,-10220696,-8.45,-941216,-0.78,-9279480,-7.68,-5573040,-4.61,15793736,13.06,1686900888,0
sz001314,亿道信息,46.04,-0.35000000000000003,-10242125,-4.67,-12915730,-5.89,2673605,1.22,-2110721,-0.96,12352845,5.63,1686900876,0
