代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sh603916,苏博特,12.8,-1.92%,0.69%,13639200.0,23606400.0,9967200.0,37245600.0
sz300700,岱勒新材,19.4,-1.92%,4.95%,69670500.0,96649200.0,26978700.0,166000000.0
sz300371,汇中股份,14.31,-1.92%,3.06%,29000500.0,31085700.0,2085200.0,60086200.0
sz300223,北京君正,72.38,-1.92%,0.95%,139000000.0,151000000.0,12683900.000000002,290000000.0
sz300219,鸿利智汇,6.65,-1.92%,1.04%,15542200.0,33971200.0,18429000.0,49516000.0
sz002314,南山控股,3.57,-1.92%,2.54%,53052200.0,69757600.0,16705400.0,123000000.0
sz000813,德展健康,3.07,-1.92%,1.70%,40862700.0,72732300.0,31869600.0,113999999.99999999
sz000681,视觉中国,14.82,-1.92%,4.15%,193000000.0,225999999.99999997,33108000.0,419000000.00000006
sz002200,ST交投,8.12,-1.93%,0.45%,1810300.0,4999600.0,3189300.0,6809900.0
sz301310,鑫宏业,62.09,-1.93%,6.32%,37894900.0,49460400.0,11565500.0,87355200.0
sh688475,萤石网络,43.15,-1.93%,1.48%,26209899.999999996,30992800.000000004,4783000.0,57202700.00000001
sz002096,易普力,11.18,-1.93%,0.42%,5573600.0,11844400.0,6270900.0,17418000.0
sz301023,江南奕帆,39.7,-1.93%,3.48%,11185600.0,22343300.0,11157700.0,33528800.0
sh688611,杭州柯林,35.08,-1.93%,1.75%,4570400.0,7554900.0,2984400.0,12125300.0
sz002698,博实股份,18.77,-1.93%,2.46%,178000000.0,220000000.00000003,42019399.99999999,397000000.0
sz002900,哈三联,13.13,-1.94%,1.31%,14368599.999999998,14291000.0,77600.0,28660900.0
sh688146,中船特气,36.34,-1.94%,2.20%,21015600.0,26891300.0,5875700.000000001,47906899.99999999
sz002629,仁智股份,4.04,-1.94%,1.70%,10846500.0,13005600.0,2159100.0,23852100.0
sh688655,迅捷兴,14.18,-1.94%,2.48%,12793599.999999998,12081800.0,711800.0000000001,24875400.0
sh688700,东威科技,59.61,-1.94%,1.62%,65331700.0,77916100.0,12584400.0,143000000.0
sh688408,中信博,57.72,-1.94%,1.50%,30344899.999999996,33650000.0,3305100.0,63995000.0
sh600736,苏州高新,5.06,-1.94%,1.30%,24227900.0,52515700.0,28287800.000000004,76743500.0
sh600365,ST通葡,4.04,-1.94%,3.06%,20292300.0,30682100.0,10389800.0,50974399.99999999
sz002173,创新医疗,8.58,-1.94%,7.30%,124000000.0,145000000.0,20770600.0,268000000.00000003
sz000838,财信发展,4.05,-1.94%,3.88%,64929399.99999999,102000000.0,37372000.0,167000000.0
sz002769,普路通,8.03,-1.95%,0.77%,9548500.0,11300400.0,1751900.0,20849000.0
sh688091,上海谊众,59.2,-1.95%,0.90%,29147700.0,29366200.0,218600.0,58513800.0
sz300582,英飞特,12.08,-1.95%,0.95%,9240300.0,16456300.000000002,7216000.0,25696600.0
sh600278,东方创业,7.56,-1.95%,1.19%,23102600.000000004,38526500.0,15423900.000000002,61629200.0
sz002957,科瑞技术,15.1,-1.95%,1.03%,27854699.999999996,36995500.0,9140800.0,64850100.0
sz002791,坚朗五金,60.72,-1.95%,1.31%,72917300.0,58528400.0,14388900.000000002,131000000.0
sh688552,航天南湖,23.49,-1.96%,3.06%,21457199.999999996,34289000.0,12831800.0,55746200.0
sh688287,观典防务,10.52,-1.96%,0.54%,9466700.0,12027300.0,2560600.0,21494000.0
sh600361,创新新材,5.99,-1.96%,4.93%,55654100.0,83539200.0,27885100.000000004,139000000.0
sh600256,广汇能源,6.49,-1.96%,0.87%,131000000.0,244000000.0,112999999.99999999,375000000.0
sz002937,兴瑞科技,23.06,-1.96%,0.27%,8035599.999999999,10490200.0,2454700.0,18525800.0
sz002733,雄韬股份,14.48,-1.96%,1.04%,22451400.0,33639000.0,11187600.0,56090500.0
sz002439,启明星辰,26.98,-1.96%,1.17%,96630000.0,134000000.00000001,37359700.0,231000000.0
sz300941,创识科技,21.04,-1.96%,7.17%,66196800.0,65727299.99999999,469600.0,132000000.0
sz002332,仙琚制药,11.5,-1.96%,0.87%,39776100.0,58596500.0,18820500.0,98372600.0
sz301320,豪江智能,22.35,-1.97%,16.41%,71941300.0,88210300.0,16269100.0,160000000.0
sh600721,百花医药,6.98,-1.97%,1.76%,21022300.0,25797900.0,4775600.0,46820200.00000001
sh688106,金宏气体,24.88,-1.97%,0.88%,43828800.0,63736400.0,19907600.0,108000000.0
sh603500,祥和实业,11.93,-1.97%,0.67%,9709600.0,9982100.0,272500.0,19691600.0
sh603005,晶方科技,18.89,-1.97%,2.19%,113999999.99999999,159000000.0,45043500.0,273000000.0
sh601328,交通银行,5.46,-1.97%,0.26%,187000000.0,371000000.0,184000000.0,558000000.0
sh600795,国电电力,3.49,-1.97%,0.36%,77994500.0,148000000.0,69885600.0,225999999.99999997
sh600719,大连热电,7.47,-1.97%,2.28%,29879100.0,39703000.0,9824000.0,69582000.0
sh600151,航天机电,7.96,-1.97%,0.41%,16679400.0,30683200.0,14003800.000000002,47362600.0
sz002100,天康生物,7.47,-1.97%,1.05%,44311200.0,62961400.0,18650200.0,107000000.0
sh688539,高华科技,38.61,-1.98%,2.29%,10305600.0,14712400.0,4406800.0,25018000.0
sh688169,石头科技,260.0,-1.98%,0.48%,74079600.0,90216700.0,16137100.0,164000000.0
sh688139,海尔生物,41.66,-1.98%,0.93%,53531100.0,70958400.0,17427300.0,124000000.0
sh603197,保隆科技,52.48,-1.98%,0.62%,35390600.0,33429100.0,1961600.0,68819700.0
sh600478,科力远,5.93,-1.98%,0.64%,25787199.999999996,38682500.0,12895300.0,64469600.0
sz300708,聚灿光电,10.41,-1.98%,2.74%,42678900.0,66715300.0,24036400.0,109000000.00000001
sz000615,*ST美谷,3.97,-1.98%,9.14%,118000000.0,165000000.0,46988000.0,284000000.0
sz301170,锡南科技,37.83,-1.99%,21.06%,89105900.0,103000000.0,13688400.0,192000000.0
sh603610,麒盛科技,12.34,-1.99%,2.76%,54964000.0,67134000.0,12170100.0,122000000.0
sh603063,禾望电气,26.61,-1.99%,1.20%,59082100.0,83474300.0,24392199.999999996,143000000.0
sh601727,上海电气,4.43,-1.99%,0.20%,39008900.0,76908700.0,37899800.0,115999999.99999999
sh600391,航发科技,21.22,-1.99%,1.40%,40727900.0,58812900.0,18084900.0,99540800.0
sz002647,仁东控股,5.92,-1.99%,3.02%,37761800.0,63716000.0,25954200.0,101000000.0
sz301255,通力科技,54.78,-2.00%,44.62%,326000000.0,343000000.0,17791500.0,669000000.0
sz002403,爱仕达,8.35,-2.00%,1.35%,13924000.0,21265300.000000004,7341300.0,35189400.0
sz000920,沃顿科技,9.29,-2.00%,0.93%,15964800.0,20710300.000000004,4745500.0,36675200.0
sz300966,共同药业,22.07,-2.00%,2.18%,13776000.0,14781900.0,1005800.0,28557900.0
sh688680,海优新材,83.2,-2.00%,1.80%,33636200.0,45280300.0,11644000.0,78916600.0
sz300862,蓝盾光电,27.44,-2.00%,0.55%,4618800.0,8368700.0,3749900.0,12987400.0
sz300773,拉卡拉,18.17,-2.00%,2.15%,119000000.0,172000000.0,53471800.0,291000000.0
sz300482,万孚生物,25.02,-2.00%,1.43%,57747500.0,62308000.0,4560500.0,120000000.0
sz002886,沃特股份,17.12,-2.00%,0.76%,8130300.0,14396800.0,6266500.0,22535800.0
sz000831,中国稀土,28.98,-2.00%,1.04%,114999999.99999999,183000000.0,67416700.0,298000000.0
sz000711,*ST京蓝,1.96,-2.00%,2.20%,16858100.0,26175000.0,9316900.0,43033000.0
sz000005,ST星源,1.46,-2.01%,1.05%,6541000.0,9961400.0,3420400.0,16502400.0
sz300492,华图山鼎,61.31,-2.01%,0.24%,6943800.0,14109000.0,7165200.0,21052700.0
sz300906,日月明,26.26,-2.01%,18.07%,68806200.0,83785400.00000001,14979200.0,153000000.0
sz300879,大叶股份,17.07,-2.01%,2.92%,10620500.0,17133800.0,6513300.0,27754200.0
sh603290,斯达半导,195.0,-2.01%,0.65%,100000000.0,119000000.0,18675800.0,220000000.00000003
sh603995,甬金股份,20.5,-2.01%,0.48%,12194800.0,21329300.0,9134500.0,33524100.0
sh688122,西部超导,46.87,-2.01%,0.61%,75549800.0,112000000.00000001,36864100.0,188000000.0
sh603260,合盛硅业,61.56,-2.01%,0.16%,46397299.99999999,61582500.0,15185200.0,108000000.0
sh600675,中华企业,3.9,-2.01%,0.28%,29123300.0,38584800.0,9461500.0,67708100.0
sz300438,鹏辉能源,38.61,-2.01%,2.20%,151000000.0,156000000.0,5008900.0,307000000.0
sz002251,步步高,4.87,-2.01%,3.25%,59526700.0,78906700.0,19380100.0,138000000.0
sz000750,国海证券,3.9,-2.01%,2.16%,219000000.0,244000000.0,25194600.0,463000000.0
sz300982,苏文电能,41.65,-2.02%,1.67%,22057199.999999996,33649200.0,11591900.0,55706400.0
sz300946,恒而达,34.0,-2.02%,1.85%,8122900.0,13710400.0,5587500.0,21833300.0
sh603989,艾华集团,21.3,-2.02%,0.33%,10730700.0,17602300.0,6871600.0,28333000.0
sz300613,富瀚微,48.4,-2.02%,1.01%,49274100.0,58091899.99999999,8817800.0,107000000.0
sh688639,华恒生物,86.7,-2.03%,0.80%,36401100.0,34706800.0,1694300.0,71107800.0
sh600649,城投控股,4.34,-2.03%,1.00%,52423100.00000001,58754700.0,6331600.0,111000000.00000001
sh603128,华贸物流,9.15,-2.03%,0.48%,29733900.0,28827100.0,906700.0,58560900.0
sh601689,拓普集团,65.69,-2.03%,0.49%,167000000.0,191000000.0,23665300.000000004,358000000.0
sz002876,三利谱,30.38,-2.03%,1.21%,22902600.000000004,32385400.0,9482700.0,55291100.0
sz002774,快意电梯,7.73,-2.03%,1.65%,17366800.0,18645800.0,1279000.0,36021100.0
sz002052,ST同洲,1.92,-2.04%,0.71%,2847400.0,7495300.0,4647900.0,10342700.0
sh688161,威高骨科,38.01,-2.04%,1.42%,14034900.0,27763600.0,13728800.000000002,41798500.0
sh688276,百克生物,53.82,-2.04%,0.25%,13508100.0,19252400.0,5744299.999999999,32760400.0
sh688059,华锐精密,89.32,-2.04%,1.26%,23443100.0,16372800.0,7070400.0,39815800.0
sh605358,立昂微,32.18,-2.04%,0.99%,77159900.0,85257300.0,8097400.0,162000000.0
sz300516,久之洋,29.3,-2.04%,0.71%,15681400.000000002,22802399.999999996,7121000.0,38483700.0
sz000656,金科股份,1.92,-2.04%,10.84%,519000000.00000006,596000000.0,76706400.0,1115000000.0
sh688293,奥浦迈,47.42,-2.05%,1.55%,8741400.0,9653400.0,912099.9999999999,18394800.0
sh605300,佳禾食品,20.51,-2.05%,1.95%,10385500.0,12766300.000000002,2380900.0,23151800.0
sz300809,华辰装备,19.55,-2.05%,1.67%,15146700.0,23894200.0,8747400.0,39040900.0
sh601633,长城汽车,25.36,-2.05%,0.16%,104000000.0,145000000.0,41030100.0,249000000.00000003
sh601128,常熟银行,7.18,-2.05%,0.93%,71637000.0,106000000.0,34513600.0,178000000.0
sh600138,中青旅,12.42,-2.05%,2.31%,86166700.0,123000000.0,37274500.0,210000000.0
sz300458,全志科技,23.41,-2.05%,1.84%,120000000.0,101000000.0,18873900.0,221000000.0
sz300077,国民技术,12.41,-2.05%,0.74%,22337500.0,30767199.999999996,8429700.0,53104700.0
sz002797,第一创业,6.2,-2.05%,1.80%,209000000.0,256999999.99999997,48645800.0,466000000.0
sh688226,威腾电气,16.16,-2.06%,2.13%,16315400.0,12957300.0,3358100.0,29272600.000000004
sh603766,隆鑫通用,5.24,-2.06%,0.48%,18312100.0,34557200.0,16245100.0,52869300.0
sh600152,维科技术,7.59,-2.06%,2.09%,26750500.0,56719700.0,29969200.0,83470200.0
sz300412,迦南科技,5.22,-2.06%,2.50%,31668800.0,30138700.0,1530100.0,61807600.0
sz001696,宗申动力,6.67,-2.06%,0.72%,13109200.0,22764600.0,9655400.0,42938700.0
sz000965,天保基建,4.28,-2.06%,2.64%,59812900.0,67670500.0,7857700.0,127000000.0
sz000852,石化机械,7.13,-2.06%,0.85%,28131700.0,27128600.0,1003199.9999999999,55260400.0
sz000686,东北证券,8.07,-2.06%,1.49%,140000000.0,145000000.0,4831900.0,285000000.0
sh600877,电科芯片,12.31,-2.07%,0.51%,24418500.0,33744500.0,9326000.0,58163000.0
sz300922,天秦装备,17.47,-2.07%,4.74%,35022000.0,37701200.0,2679300.0,72723300.0
sh688208,道通科技,26.44,-2.07%,0.66%,31086300.0,48991899.99999999,17905600.0,80078100.0
sh600976,健民集团,66.7,-2.07%,0.79%,41168600.0,39789800.0,1378800.0,80958400.0
sz002841,视源股份,53.5,-2.07%,0.57%,76255900.0,70395700.0,5860200.0,147000000.0
sz002706,良信股份,10.89,-2.07%,1.03%,36964400.0,66044700.0,29080400.0,103000000.0
sh688559,海目星,42.79,-2.08%,0.81%,19048600.0,27092500.0,8043800.0,46141100.0
sz002427,尤夫股份,6.58,-2.08%,0.29%,7873800.0,11219800.0,3346100.0,19093600.0
sz300097,智云股份,7.05,-2.08%,12.23%,101000000.0,135000000.0,34046500.0,237000000.0
sh688058,宝兰德,47.17,-2.08%,1.44%,16211800.0,22981100.0,6769299.999999999,39193000.0
sh603066,音飞储存,10.37,-2.08%,0.78%,9670300.0,15048900.000000002,5378600.0,24719200.0
sh600136,*ST明诚,2.82,-2.08%,0.86%,3282400.0,8546100.0,5263700.0,11828400.0
sz002626,金达威,17.44,-2.08%,0.53%,21104899.999999996,35626400.0,14521500.0,56731200.0
sz000712,锦龙股份,13.68,-2.08%,2.14%,130000000.0,135000000.0,5377400.0,265000000.0
sz300258,精锻科技,12.73,-2.08%,2.22%,54719600.0,78738400.0,24018800.0,133000000.0
sz000001,平安银行,11.32,-2.08%,0.36%,289000000.0,509999999.99999994,221000000.0,800000000.0
sz300130,新国都,22.53,-2.09%,3.31%,142000000.0,166000000.0,23413200.0,308000000.0
sh603208,江山欧派,37.89,-2.09%,0.57%,16161099.999999998,22700200.0,6539000.0,38861200.0
sh600835,上海机电,15.0,-2.09%,0.43%,20383600.0,32082800.000000004,11699200.0,52466300.0
sz002601,龙佰集团,16.86,-2.09%,0.50%,55485200.00000001,72122000.0,16636800.0,128000000.0
sz002031,巨轮智能,3.74,-2.09%,6.20%,184000000.0,273000000.0,89397500.0,457000000.0
sz001270,铖昌科技,79.79,-2.10%,1.65%,30972100.0,63919900.0,32947800.000000004,94891900.0
sz301106,骏成科技,37.76,-2.10%,1.87%,7764000.0,7087400.0,676600.0,14851400.000000002
sh605296,神农集团,22.36,-2.10%,1.04%,4979400.0,10830100.0,5850700.000000001,15809500.0
sh603878,武进不锈,7.94,-2.10%,0.87%,14482800.0,24743300.0,10260500.0,39226100.0
sz300648,星云股份,26.12,-2.10%,0.99%,10818900.000000002,14745100.0,3926200.0,25564000.0
sh688172,燕东微,19.5,-2.11%,1.81%,13311500.0,31765500.0,18454000.0,45077000.0
sz001255,博菲电气,35.24,-2.11%,3.59%,7778200.000000001,17770600.0,9992400.0,25548800.0
sh688606,奥泰生物,48.77,-2.11%,1.13%,6467500.0,12984700.0,6517200.0,19452200.0
sh603990,麦迪科技,14.37,-2.11%,1.80%,29360200.0,43533900.0,14173699.999999998,72894100.0
sz300752,隆利科技,14.41,-2.11%,1.40%,11635100.0,15575400.0,3940299.9999999995,27210400.0
sz300720,海川智能,12.08,-2.11%,0.51%,5123300.0,5638700.0,515500.0,10762000.0
sz300679,电连技术,33.4,-2.11%,0.96%,51129300.0,64052900.0,12923599.999999998,114999999.99999999
sz300180,华峰超纤,3.72,-2.11%,1.25%,29114699.999999996,39448600.0,10333900.000000002,68563300.0
sh688290,景业智能,50.8,-2.12%,1.72%,26467600.000000004,14138400.0,12329200.0,40606000.0
sh688767,博拓生物,29.02,-2.12%,3.52%,15356800.0,24656000.0,9299100.0,40012800.0
sh688499,利元亨,47.47,-2.12%,1.43%,16043300.0,23403900.0,7360599.999999999,39447100.0
sh603599,广信股份,18.44,-2.12%,0.35%,27870200.0,30648300.0,2778100.0,58518500.0
sh601699,潞安环能,15.24,-2.12%,0.61%,121000000.0,160000000.0,38811600.0,281000000.0
sh600818,中路股份,14.28,-2.12%,5.71%,106000000.0,87217300.0,19177100.0,194000000.0
sh600172,黄河旋风,3.7,-2.12%,1.41%,28185000.0,39286500.0,11101500.0,67471500.0
sz300472,新元科技,8.79,-2.12%,1.57%,11719400.0,23418000.0,11698599.999999998,35137400.0
sz300095,华伍股份,8.77,-2.12%,1.00%,11071600.0,18466000.0,7394400.000000001,29537500.0
sz000670,盈方微,5.96,-2.13%,2.19%,28802199.999999996,51244300.0,22442100.0,80046500.0
sh688403,汇成股份,10.12,-2.13%,1.12%,15061700.0,33871400.0,18809700.0,48933000.0
sh688257,新锐股份,25.7,-2.13%,1.44%,12271900.0,18453300.0,6181400.0,30725200.0
sz300699,光威复材,27.97,-2.13%,0.57%,57118300.0,75952300.0,18834000.0,133000000.0
sz300855,图南股份,33.1,-2.13%,0.84%,35176300.0,43835600.00000001,8659300.0,79011900.0
sh603888,新华网,28.03,-2.13%,1.98%,125000000.0,165000000.0,39754000.0,289000000.0
sh603776,永安行,13.8,-2.13%,0.95%,12495600.0,18247900.0,5752400.0,30743500.0
sh600435,北方导航,10.55,-2.13%,1.39%,95460800.0,127000000.0,31593200.0,223000000.0
sh600195,中牧股份,11.46,-2.13%,0.48%,21905200.0,35235800.0,13330600.0,57141100.0
sz002782,可立克,11.96,-2.13%,1.24%,34431900.0,38963900.0,4532000.0,73395900.0
sz000042,中洲控股,7.82,-2.13%,0.81%,19048900.0,23524200.0,4475300.0,42573100.00000001
sz000886,海南高速,5.05,-2.13%,1.29%,24059000.0,40227200.0,16168200.0,64286200.0
sh688622,禾信仪器,31.12,-2.14%,0.56%,2105700.0,4623000.0,2517300.0,6728700.0
sh688071,华依科技,47.05,-2.14%,1.32%,11720000.0,11538500.0,181500.0,23258500.0
sh688239,航宇科技,58.65,-2.14%,1.45%,40720800.0,49075300.0,8354500.0,89796100.0
sh601579,会稽山,11.42,-2.14%,1.41%,26320200.0,51445600.00000001,25125400.0,77765800.0
sh603192,汇得科技,19.69,-2.14%,0.87%,9251100.0,14722800.0,5471600.0,23973900.0
sh601860,紫金银行,2.75,-2.14%,2.12%,79352200.0,128000000.0,48247000.0,206999999.99999997
sh600509,天富能源,6.86,-2.14%,1.42%,44004000.0,68353400.0,24349400.0,112000000.00000001
sz300358,楚天科技,13.24,-2.14%,0.56%,16331600.0,22446100.0,6114500.0,38784300.0
sz002576,通达动力,16.44,-2.14%,2.06%,23478700.0,31928600.0,8449900.0,55407200.0
sz000935,四川双马,16.92,-2.14%,0.35%,21898800.0,24324899.999999996,2426200.0,46223700.0
sz000875,吉电股份,5.02,-2.14%,0.68%,29675000.0,54844100.0,25169100.0,84519200.0
sz003029,吉大正元,24.1,-2.15%,3.20%,41891500.0,47470900.0,5579400.000000001,89362500.0
sh688275,万润新能,84.74,-2.15%,0.84%,6836300.0,14080700.0,7244400.000000001,20916900.0
sh601111,中国国航,8.64,-2.15%,0.50%,219000000.0,256000000.0,37539800.0,475000000.0
sh600893,航发动力,38.7,-2.15%,0.28%,104000000.0,170000000.0,65855000.0,274000000.0
sh600027,华电国际,5.46,-2.15%,0.45%,72456400.0,138000000.0,65746000.0,211000000.0
sz000950,重药控股,5.47,-2.15%,2.53%,93353700.00000001,149000000.0,55237000.0,242000000.0
sz300693,盛弘股份,32.55,-2.16%,2.39%,88103700.00000001,106000000.0,17796800.0,194000000.0
sz000576,甘化科工,9.95,-2.16%,0.75%,10306700.0,22160800.0,11854100.0,32467600.000000004
sz000572,海马汽车,4.54,-2.16%,3.00%,101000000.0,125000000.0,23587900.0,225999999.99999997
sh688628,优利德,42.91,-2.17%,1.47%,12403699.999999998,16282500.0,3878800.0,28686200.0
sh688279,峰岹科技,101.51,-2.17%,0.73%,14694000.0,26710000.0,12016099.999999998,41404000.0
sh688155,先惠技术,44.08,-2.17%,0.36%,2438400.0,6449299.999999999,4010899.9999999995,8887700.0
sh603085,天成自控,9.47,-2.17%,0.40%,6600000.0,7615100.0,1015200.0,14215100.0
sz300340,科恒股份,12.2,-2.17%,1.61%,13151600.0,23939200.0,10787600.0,37090700.0
sz002960,青鸟消防,17.16,-2.17%,0.88%,45163100.00000001,52366400.0,7203400.0,97529400.0
sz002865,钧达股份,92.59,-2.17%,2.47%,240000000.0,209000000.0,30915400.0,449000000.0
sz002590,万安科技,10.37,-2.17%,3.59%,84248200.0,86966400.0,2718300.0,171000000.0
sh688377,迪威尔,24.19,-2.18%,0.66%,10040800.0,18228100.0,8187300.0,28268900.0
sh688707,振华新材,26.02,-2.18%,0.66%,25446400.0,23353200.0,2093100.0,48799600.0
sh600785,新华百货,13.94,-2.18%,1.19%,18466400.0,19313700.0,847300.0,37780200.0
sz300860,锋尚文化,56.92,-2.18%,1.24%,10908200.0,19042100.0,8133900.0,29950300.000000004
sh688338,赛科希德,31.79,-2.18%,0.73%,6978600.0,7920300.0,941800.0000000001,14898900.000000002
sh688686,奥普特,111.41,-2.18%,2.16%,45604799.99999999,37848600.0,7756200.0,83453400.0
sh601881,中国银河,12.13,-2.18%,1.26%,509000000.0,537000000.0,27901600.0,1046000000.0000001
sh600332,白云山,30.51,-2.18%,0.68%,122000000.0,173000000.0,50430600.00000001,295000000.0
sz300719,安达维尔,12.12,-2.18%,2.09%,19030800.0,27526700.0,8496000.0,46557500.0
sz002338,奥普光电,30.93,-2.18%,1.24%,42818400.0,50627600.0,7809200.0,93446000.0
sz000983,山西焦煤,8.06,-2.18%,0.50%,51658000.0,114999999.99999999,62969500.0,166000000.0
sz000600,建投能源,6.27,-2.18%,1.06%,23403200.0,49978200.0,26575000.0,73381400.0
sz301141,中科磁业,68.74,-2.19%,23.83%,154000000.0,182000000.0,28094200.0,336000000.0
sh688143,长盈通,31.2,-2.19%,3.31%,12380900.0,15205600.0,2824700.0000000005,27586500.0
sh603298,杭叉集团,22.82,-2.19%,0.70%,59787500.0,91725300.0,31937900.0,152000000.0
sh600379,宝光股份,9.82,-2.19%,1.02%,12373699.999999998,21023200.0,8649500.0,33396900.0
sz002475,立讯精密,30.33,-2.19%,0.58%,556000000.0,716000000.0,160000000.0,1271000000.0
sz002214,大立科技,11.61,-2.19%,0.44%,11144200.0,13419300.0,2275100.0,24563400.0
sz000069,华侨城A,4.46,-2.19%,0.41%,48962600.0,82965500.0,34003000.0,132000000.0
sh688627,精智达,83.04,-2.20%,6.83%,54482900.0,59360300.0,4877500.0,113999999.99999999
sh688253,英诺特,20.43,-2.20%,1.71%,9155900.0,14119300.0,4963300.0,23275200.0
sh603358,华达科技,16.42,-2.20%,0.34%,9142500.0,15486800.0,6344400.000000001,24629300.0
sh603308,应流股份,15.05,-2.21%,0.47%,19054600.0,30172100.0,11117600.0,49226700.0
sh600501,航天晨光,13.28,-2.21%,0.76%,18298300.0,24846300.0,6548000.0,43144600.0
sh688305,科德数控,81.88,-2.22%,1.32%,16342200.0,37140200.0,20798000.0,53482500.0
sz300528,幸福蓝海,11.91,-2.22%,7.65%,173000000.0,172000000.0,689900.0,345000000.0
sh688099,晶晨股份,82.96,-2.22%,0.46%,79491500.0,79169300.0,322200.0,159000000.0
sh603058,永吉股份,8.35,-2.22%,1.27%,20527199.999999996,23960300.000000004,3433100.0,44487500.0
sh600578,京能电力,3.08,-2.22%,0.65%,55016000.0,79244700.0,24228700.0,134000000.00000001
sh600515,海南机场,3.97,-2.22%,0.59%,70607100.0,145000000.0,73976600.0,215000000.0
sz000678,襄阳轴承,6.6,-2.22%,3.77%,50832600.0,65359900.0,14527300.0,115999999.99999999
sz000554,泰山石油,5.72,-2.22%,4.27%,40663400.0,48611700.0,7948300.0,89275100.0
sz300998,宁波方正,29.79,-2.23%,5.09%,23042199.999999996,30826000.0,7783800.0,53868100.00000001
sz300376,易事特,6.15,-2.23%,0.52%,24708800.0,50266300.0,25557500.0,74975100.0
sz300919,中伟股份,57.0,-2.23%,0.62%,37619200.0,65447700.00000001,27828500.0,103000000.0
sz300737,科顺股份,8.78,-2.23%,1.52%,53461899.99999999,68432700.0,14970800.0,122000000.0
sz300409,道氏技术,11.41,-2.23%,0.87%,18282700.0,29869500.0,11586800.0,48152100.0
sz002142,宁波银行,26.74,-2.23%,0.31%,229999999.99999997,316000000.0,86044300.0,547000000.0
