代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sh600824,益民集团,3.56,0.00%,0.42%,6991600.0,8625900.0,1634300.0,15617500.0
sh600821,金开新能,6.85,0.00%,0.78%,38791700.0,54142700.00000001,15351000.0,92934300.0
sh600805,悦达投资,4.39,0.00%,0.49%,7598099.999999999,10637100.0,3039100.0000000005,18235200.0
sh600802,福建水泥,4.94,0.00%,0.59%,7011100.0,6417900.0,593200.0,13429100.0
sh600697,欧亚集团,12.65,0.00%,1.55%,14822500.0,15741600.0,919200.0,30564100.0
sh600681,百川能源,4.62,0.00%,0.26%,7827800.0,8422300.0,594500.0,16250000.0
sh600578,京能电力,3.86,0.00%,0.75%,88892600.0,105000000.0,15735200.0,194000000.0
sh600572,康恩贝,5.55,0.00%,1.39%,95925800.0,102000000.0,5586600.0,197000000.0
sh600567,山鹰国际,2.24,0.00%,0.47%,26173700.0,20783900.0,5389700.0,46957600.0
sh600546,山煤国际,15.58,0.00%,0.86%,128000000.0,139000000.0,10771400.000000002,267000000.0
sh600517,国网英大,5.78,0.00%,0.28%,47839200.0,44840500.0,2998800.0,92679700.0
sh600509,天富能源,7.41,0.00%,2.06%,72596300.0,102000000.0,29567500.0,175000000.0
sh600499,科达制造,11.49,0.00%,0.60%,62305900.0,72142500.0,9836500.0,134000000.00000001
sh600355,精伦电子,3.37,0.00%,2.44%,20848800.0,19534300.0,1314500.0,40383100.0
sh600308,华泰股份,3.84,0.00%,0.46%,15149400.0,11661500.0,3487900.0,26810900.0
sh600297,广汇汽车,2.09,0.00%,0.85%,57249000.0,86659300.0,29410300.000000004,144000000.0
sh600268,国电南自,7.74,0.00%,4.15%,123000000.0,146000000.0,23554600.0,269000000.0
sh600241,时代万恒,8.1,0.00%,0.76%,9063900.0,9119800.0,55900.0,18183700.0
sh600221,海航控股,1.6,0.00%,0.12%,28371400.0,35855800.0,7484299.999999999,64227100.0
sh600184,光电股份,12.87,0.00%,0.54%,17027100.0,17990700.0,963600.0,35017700.0
sh600182,S佳通,16.03,0.00%,0.56%,5850100.0,9314700.0,3464700.0000000005,15164800.0
sh600157,永泰能源,1.43,0.00%,0.47%,48247700.00000001,100000000.0,52247700.00000001,149000000.0
sz300742,*ST越博,5.48,0.00%,3.47%,9907000.0,11405000.0,1498000.0,21312000.0
sz300679,电连技术,38.3,0.00%,2.95%,206000000.0,195000000.0,10797500.0,401000000.0
sh688255,凯尔达,30.22,0.00%,0.77%,7847800.0,8090400.0,242600.00000000003,15938300.0
sz300643,万通智控,14.37,0.00%,4.94%,71866800.0,92850600.0,20983700.0,165000000.0
sz300600,国瑞科技,12.0,0.00%,4.02%,55065700.0,63729200.0,8663500.0,119000000.0
sz300495,*ST美尚,1.84,0.00%,1.60%,7151500.0,6640700.000000001,510800.0,13792300.0
sz300375,鹏翎股份,3.92,0.00%,2.04%,19275900.0,21132399.999999996,1856500.0,40408200.0
sz300328,宜安科技,6.87,0.00%,2.60%,52436500.0,69395300.0,16958800.0,122000000.0
sz300324,旋极信息,2.99,0.00%,2.02%,46780100.0,56168700.0,9388600.0,103000000.0
sz300318,博晖创新,5.39,0.00%,0.46%,8080400.0,11624800.0,3544400.0,19705200.0
sz000637,ST实华,3.36,0.00%,0.47%,2830700.0,3009800.0,179000.0,5840500.0
sz300262,巴安水务,2.73,0.00%,1.55%,15758000.0,12613699.999999998,3144400.0,28371700.0
sz300180,华峰超纤,3.66,0.00%,0.38%,9659700.0,10807100.0,1147400.0,20466900.0
sz300173,福能东方,4.5,0.00%,0.77%,10884000.0,14437300.0,3553300.0,25337000.0
sz300169,天晟新材,4.28,0.00%,1.73%,11138200.0,11265700.0,127400.0,22403900.0
sz300151,昌红科技,19.15,0.00%,2.03%,62177800.0,62884100.0,706300.0,125000000.0
sz300126,锐奇股份,6.43,0.00%,0.77%,5482900.0,4933200.0,549700.0,10416099.999999998
sz300103,达刚控股,6.2,0.00%,0.74%,4191200.0,7119600.0,2928399.9999999995,11310800.0
sz300049,福瑞股份,21.95,0.00%,1.42%,31378200.0,40440100.0,9061900.0,71818400.0
sz002942,新农股份,18.64,0.00%,0.25%,3564000.0,2962100.0,602000.0,6526100.0
sz002719,麦趣尔,9.85,0.00%,3.13%,22402399.999999996,27387100.0,4984700.0,49789600.0
sz002696,百洋股份,6.32,0.00%,0.82%,7957600.0,9985500.0,2028000.0,17943100.0
sz002671,龙泉股份,4.36,0.00%,0.65%,7004100.0,6042200.0,961900.0,13046300.000000002
sz002599,盛通股份,7.86,0.00%,5.11%,82180800.0,75338200.0,6842600.0,158000000.0
sz002512,达华智能,4.23,0.00%,6.97%,172000000.0,137000000.0,34428900.0,309000000.0
sz002493,荣盛石化,11.97,0.00%,0.27%,162000000.0,143000000.0,18526900.0,305000000.0
sz002479,富春环保,4.76,0.00%,0.56%,11167000.0,11668900.000000002,501900.0,22835900.0
sz002435,长江健康,4.76,0.00%,0.56%,13604600.0,18474700.0,4870100.0,32079300.0
sz002406,远东传动,6.07,0.00%,3.13%,39996900.0,53640800.0,13643800.000000002,93637700.0
sz002385,大北农,6.81,0.00%,0.79%,72197300.0,105000000.0,32987399.999999996,177000000.0
sz002367,康力电梯,8.91,0.00%,1.04%,27337399.999999996,21424699.999999996,5912700.0,48768400.0
sz002366,融发核电,6.32,0.00%,1.72%,46997100.0,50329500.0,3332400.0,97326600.0
sz002347,泰尔股份,5.45,0.00%,3.17%,29068400.0,28656400.0,411900.0,57724900.0
sz002249,大洋电机,5.71,0.00%,0.98%,48064300.0,51310900.0,3246600.0000000005,99375300.0
sz002248,华东数控,8.96,0.00%,2.52%,30923200.0,38342500.0,7419200.0,69265700.0
sz002247,聚力文化,2.09,0.00%,2.35%,14425700.0,17228200.0,2802500.0,31653900.0
sz002219,新里程,4.43,0.00%,0.22%,18499000.0,13496000.0,5003000.0,31994899.999999996
sz002178,延华智能,3.69,0.00%,1.14%,14494000.0,15501099.999999998,1007000.0,29995100.000000004
sz002073,软控股份,6.89,0.00%,2.73%,81395800.0,93872900.00000001,12477100.0,175000000.0
sz002057,中钢天源,10.1,0.00%,1.01%,30519000.0,45906400.0,15387400.0,76425400.0
sz002047,宝鹰股份,3.15,0.00%,0.67%,14275000.0,13899500.0,375500.0,28174500.0
sz002014,永新股份,8.76,0.00%,0.31%,6822100.0,9540200.0,2718100.0,16362400.0
sz000889,ST中嘉,1.71,0.00%,0.90%,6214299.999999999,7141799.999999999,927500.0,13356099.999999998
sz000713,丰乐种业,9.11,0.00%,1.54%,36067800.0,49771800.0,13704000.0,85839700.0
sz000698,沈阳化工,4.18,0.00%,0.50%,8320900.0,8177000.0,143900.0,16497900.0
sz000657,中钨高新,10.02,0.00%,0.73%,44765800.0,45729200.0,963400.0,90495100.0
sz000651,格力电器,37.22,0.00%,0.43%,432000000.0,470000000.0,38592700.0,902000000.0
sz000609,中迪投资,4.66,0.00%,1.90%,13708800.000000002,12113100.0,1595700.0,25821800.0
sz000552,甘肃能化,3.3,0.00%,0.76%,28387000.0,34310400.0,5923400.0,62697299.99999999
sz000416,*ST民控,2.06,0.00%,1.57%,9190800.0,8060500.0,1130300.0,17251300.0
sz000403,派林生物,19.99,0.00%,0.24%,16636300.000000002,14218500.0,2417900.0,30854699.999999996
sz000338,潍柴动力,12.66,0.00%,0.67%,186000000.0,242000000.0,55853000.0,428000000.0
sz000056,皇庭国际,3.68,0.00%,0.92%,13845400.0,16901300.0,3055899.9999999995,30746800.0
sz000055,方大集团,4.96,0.00%,1.97%,29648400.0,35987600.0,6339200.0,65636000.0
sh688139,海尔生物,47.2,-0.02%,0.86%,53740600.00000001,75452400.0,21711900.0,129000000.0
sz001226,拓山重工,30.55,-0.03%,11.18%,34279500.0,29626700.0,4652800.0,63906200.0
sz301291,明阳电气,32.51,-0.03%,16.08%,179000000.0,175000000.0,4015400.0,354000000.0
sh605258,协和电子,29.0,-0.03%,24.09%,128000000.0,130000000.0,1988600.0000000002,258000000.0
sh688631,莱斯信息,38.74,-0.03%,6.01%,42567400.0,35360000.0,7207500.0,77927400.0
sz300450,先导智能,36.49,-0.03%,1.21%,296000000.0,348000000.0,52448400.0,644000000.0
sz301210,金杨股份,46.78,-0.04%,11.41%,39996100.0,47239600.0,7243500.0,87235700.0
sh688021,奥福环保,26.55,-0.04%,0.54%,5663900.0,5340500.0,323300.0,11004400.0
sh605116,奥锐特,24.64,-0.04%,0.40%,2520900.0,5070200.0,2549300.0,7591000.0
sz300396,迪瑞医疗,28.36,-0.04%,0.76%,29237900.0,26063900.0,3174100.0000000005,55301700.0
sh688799,华纳药厂,42.0,-0.05%,1.99%,17034700.0,20437300.0,3402600.0,37472100.0
sh603098,森特股份,20.96,-0.05%,0.31%,16516199.999999998,18672900.0,2156700.0,35189100.0
sh688278,特宝生物,42.27,-0.05%,0.20%,12107500.0,11208200.0,899300.0000000001,23315700.0
sh603033,三维股份,20.84,-0.05%,0.15%,9908200.0,14745200.0,4837000.0,24653300.0
sz001219,青岛食品,18.64,-0.05%,2.01%,14608900.000000002,13825500.0,783500.0,28434400.0
sz300967,晓鸣股份,15.44,-0.06%,1.49%,10518599.999999998,13550700.0,3032000.0,24069300.0
sz300729,乐歌股份,16.26,-0.06%,2.77%,60694100.0,73269800.0,12575700.0,134000000.00000001
sh688569,铁科轨道,43.16,-0.07%,2.05%,54051100.0,62670400.0,8619300.0,117000000.0
sh600283,钱江水利,15.22,-0.07%,3.71%,84141700.0,114999999.99999999,30904500.0,199000000.0
sz002048,宁波华翔,13.71,-0.07%,1.12%,34386700.0,45621000.0,11234200.0,80007800.0
sz000887,中鼎股份,13.7,-0.07%,2.00%,167000000.0,192000000.0,25356200.0,359000000.0
sh600696,岩石股份,25.08,-0.08%,0.28%,14899000.0,8999500.0,5899600.0,23898500.0
sz301073,君亭酒店,38.74,-0.08%,3.59%,46996800.0,70663500.0,23666600.0,118000000.0
sh603611,诺力股份,25.81,-0.08%,1.06%,27697900.0,42883500.0,15185600.0,70581500.0
sh600933,爱柯迪,23.65,-0.08%,0.71%,84897099.99999999,63746000.0,21151100.0,149000000.0
sh600886,国投电力,12.54,-0.08%,0.18%,62166500.0,97356100.0,35189600.0,160000000.0
sh600138,中青旅,12.99,-0.08%,1.69%,60850200.00000001,97004000.0,36153800.0,158000000.0
sz300594,朗进科技,24.13,-0.08%,1.62%,15236900.0,20259300.0,5022400.0,35496200.0
sh688503,聚和材料,93.94,-0.09%,3.75%,69694100.0,61356200.0,8337900.0,131000000.0
sh688326,经纬恒润,174.34,-0.09%,4.78%,199000000.0,225999999.99999997,27929500.0,425000000.0
sh605303,园林股份,11.48,-0.09%,1.03%,4545000.0,3529500.0,1015500.0,8074500.0
sh688221,前沿生物,10.93,-0.09%,0.57%,5611200.0,7227700.0,1616600.0,12838800.000000002
sh603963,大理药业,11.59,-0.09%,2.10%,22409500.0,30604500.0,8195000.0,53014000.0
sh603877,太平鸟,21.13,-0.09%,0.68%,33059300.0,35092300.0,2033100.0,68151600.0
sh600995,南网储能,11.49,-0.09%,1.36%,73756000.0,99423799.99999999,25667800.000000004,173000000.0
sz002826,易明医药,10.54,-0.09%,1.20%,10038200.0,12170300.0,2132100.0,22208400.0
sz000902,新洋丰,11.04,-0.09%,0.61%,46118500.0,33515500.0,12603100.0,79633900.0
sz000668,荣丰控股,11.5,-0.09%,0.71%,6956900.000000001,5083700.0,1873200.0,12040500.0
sz301131,聚赛龙,39.95,-0.10%,2.21%,9603700.0,10710500.0,1106800.0,20314200.0
sh688599,天合光能,38.55,-0.10%,0.54%,168000000.0,227000000.0,58594799.99999999,395000000.0
sz002748,世龙实业,9.57,-0.10%,0.68%,9104900.0,6599700.0,2505300.0,15704600.0
sz000525,ST红太阳,10.07,-0.10%,0.92%,25196800.0,28264800.0,3068000.0,53461600.0
sh600714,金瑞矿业,9.39,-0.11%,0.48%,7450300.0,5624800.0,1825500.0,13075100.0
sh603876,鼎胜新材,18.23,-0.11%,0.89%,62430800.0,80277900.0,17847100.0,143000000.0
sh603615,茶花股份,9.32,-0.11%,1.15%,15333599.999999998,10740400.0,4593200.0,26073900.0
sh600605,汇通能源,18.58,-0.11%,0.69%,10434000.0,15839800.0,5405900.0,26273800.0
sh600463,空港股份,9.2,-0.11%,1.37%,18324600.0,19711700.0,1387100.0,38036200.0
sh600378,昊华科技,36.98,-0.11%,0.15%,21627399.999999996,28549000.0,6921500.0,50176400.0
sh688036,传音控股,130.8,-0.11%,0.50%,282000000.0,247000000.00000003,34726900.0,528000000.0
sz002840,华统股份,17.55,-0.11%,1.51%,63226400.0,58745900.0,4480500.0,122000000.0
sz002817,黄山胶囊,8.75,-0.11%,0.84%,9741400.0,11643300.0,1902000.0,21384699.999999996
sh605189,富春染织,16.21,-0.12%,2.05%,8374500.0,8287800.0,86700.0,16662300.0
sh600148,长春一东,16.63,-0.12%,4.08%,48092100.0,47665600.00000001,426500.0,95757800.0
sz300669,沪宁股份,16.28,-0.12%,1.02%,14742600.0,15279700.0,537100.0,30022399.999999996
sz300631,久吾高科,33.7,-0.12%,0.60%,9887100.0,14471000.0,4583800.0,24358100.0
sz300550,和仁科技,16.28,-0.12%,0.97%,17913000.0,23222000.0,5309000.0,41134900.0
sz002614,奥佳华,8.06,-0.12%,1.37%,20771200.0,27966500.0,7195300.0,48737700.00000001
sz000731,四川美丰,8.33,-0.12%,1.12%,24603200.0,29990800.0,5387500.0,54594000.0
sh688348,昱能科技,192.76,-0.13%,4.36%,161000000.0,200999999.99999997,40110000.0,361000000.0
sz301122,采纳股份,37.35,-0.13%,0.42%,3203600.0,3796300.0,592700.0,6999900.0
sz300488,恒锋工具,23.32,-0.13%,1.01%,16601900.0,15457800.0,1144100.0,32059699.999999996
sz300978,东箭科技,15.29,-0.13%,17.12%,161000000.0,185000000.0,24237100.0,345000000.0
sh603790,雅运股份,15.1,-0.13%,0.91%,10315800.0,15853000.0,5537200.0,26168800.0
sh603666,亿嘉和,38.13,-0.13%,1.85%,59587299.99999999,85769100.0,26181800.0,145000000.0
sh600135,乐凯胶片,7.61,-0.13%,1.04%,21284899.999999996,22553100.0,1268200.0,43838000.0
sh600080,金花股份,7.61,-0.13%,0.67%,7283500.0,11592800.0,4309300.0,18876200.0
sz300082,奥克股份,7.78,-0.13%,0.57%,14747200.0,15138400.0,391200.0,29885600.0
sz002624,完美世界,15.28,-0.13%,3.32%,463999999.99999994,458000000.0,6009500.0,922000000.0000001
sz300988,津荣天宇,21.52,-0.14%,3.57%,18903300.0,19236900.0,333700.0,38140200.0
sh688129,东来技术,14.48,-0.14%,0.81%,3240100.0,1617600.0,1622500.0,4857700.0
sh603115,海星股份,14.78,-0.14%,0.48%,8789200.0,8132400.0,656800.0000000001,16921700.0
sh600647,*ST同达,14.12,-0.14%,0.56%,5726500.0,5129100.0,597400.0,10855600.0
sz002151,北斗星通,34.99,-0.14%,5.23%,380000000.0,324000000.0,56912400.0,704000000.0
sz000089,深圳机场,7.11,-0.14%,0.42%,25769500.0,34902500.0,9133100.0,60672000.0
sz300411,金盾股份,6.54,-0.15%,0.86%,6169100.0,9050000.0,2880899.9999999995,15219100.0
sz002176,江特电机,13.2,-0.15%,4.67%,476999999.99999994,570000000.0,93383200.0,1047000000.0000001
sh600007,中国国贸,18.98,-0.16%,0.11%,11744100.0,9393000.0,2351100.0,21137100.0
sh600234,科新发展,6.33,-0.16%,0.70%,4390700.0,4585700.0,195100.00000000003,8976400.0
sh688011,新光光电,25.18,-0.16%,0.99%,6657600.0,7135900.0,478300.0,13793500.0
sh603501,韦尔股份,107.8,-0.16%,1.06%,650000000.0,696000000.0,46096400.0,1347000000.0
sh603315,福鞍股份,12.11,-0.16%,0.65%,12092800.0,12325500.0,232700.0,24418200.0
sh601633,长城汽车,25.67,-0.16%,0.17%,121000000.0,148000000.0,26608300.0,269000000.0
sz002519,银河电子,6.3,-0.16%,3.29%,105000000.0,127000000.0,22217800.000000004,231999999.99999997
sz002328,新朋股份,6.12,-0.16%,2.18%,27126400.0,48127299.99999999,21000900.0,75253700.0
sh688234,天岳先进,71.55,-0.17%,0.71%,36219600.0,42652700.00000001,6433099.999999999,78872200.0
sh688696,极米科技,138.61,-0.17%,1.44%,36222300.0,55881800.0,19659500.0,92104000.0
sh600207,安彩高科,5.98,-0.17%,0.41%,9420600.0,12001900.0,2581200.0,21422500.0
sh600009,上海机场,46.92,-0.17%,0.37%,143000000.0,193000000.0,50386500.0,336000000.0
sz300542,新晨科技,11.47,-0.17%,1.72%,27971400.0,20130700.0,7840700.000000001,48102000.0
sz300217,东方电热,5.83,-0.17%,2.25%,55737400.0,105000000.0,49696899.99999999,161000000.0
sz300181,佐力药业,11.72,-0.17%,2.52%,69396500.0,108000000.0,38391300.0,177000000.0
sh688386,泛亚微透,40.49,-0.17%,0.89%,7534200.0,9650400.0,2116200.0,17184500.0
sh601956,东贝集团,5.92,-0.17%,1.49%,13010600.0,15453599.999999998,2443100.0,28464200.0
sh688257,新锐股份,27.26,-0.18%,1.39%,15247500.0,16006000.0,758600.0,31253400.0
sh688798,艾为电子,70.26,-0.18%,1.65%,66773900.0,48733100.00000001,18040900.0,115999999.99999999
sh600497,驰宏锌锗,5.53,-0.18%,3.56%,409000000.0,595000000.0,187000000.0,1003999999.9999999
sz002870,香山股份,34.02,-0.18%,3.41%,55403300.0,72689600.0,17286200.0,128000000.0
sz002575,群兴玩具,5.28,-0.19%,0.34%,4627500.0,6001700.0,1374300.0,10629200.0
sz301228,实朴检测,15.56,-0.19%,1.10%,4284900.0,5163000.0,878100.0,9447900.0
sh688557,兰剑智能,35.99,-0.19%,1.79%,13342500.0,15006700.0,1664199.9999999998,28349200.0
sh603567,珍宝岛,15.7,-0.19%,0.73%,46296600.0,61987500.0,15691000.0,108000000.0
sz300648,星云股份,31.25,-0.19%,1.96%,27940500.0,30533300.0,2592799.9999999995,58473700.0
sz300146,汤臣倍健,20.74,-0.19%,1.21%,166000000.0,118000000.0,48258700.0,284000000.0
sz002793,罗欣药业,5.3,-0.19%,0.32%,7888500.0,10005000.0,2116600.0,17893500.0
sz000998,隆平高科,16.06,-0.19%,1.45%,148000000.0,153000000.0,5208400.0,301000000.0
sz002816,*ST和科,9.85,-0.20%,0.40%,1785700.0,2104100.0,318300.0,3889800.0
sh688201,信安世纪,24.96,-0.20%,1.32%,13318500.0,17470700.0,4152200.0000000005,30789200.0
sh603021,山东华鹏,5.11,-0.20%,0.81%,5434700.0,7791799.999999999,2357100.0,13226500.0
sh601778,晶科科技,4.94,-0.20%,0.71%,39299100.0,61951600.0,22652500.0,101000000.0
sz300107,建新股份,4.97,-0.20%,0.53%,4083500.0,4759100.0,675600.0,8842600.0
sz002224,三力士,4.85,-0.21%,1.49%,20152300.0,25244200.0,5091800.0,45396500.0
sh600955,维远股份,19.37,-0.21%,0.33%,11178000.0,11886199.999999998,708300.0,23064200.0
sz301136,招标股份,14.14,-0.21%,3.51%,19774000.0,31119200.0,11345200.0,51327000.0
sh688622,禾信仪器,33.15,-0.21%,0.56%,3375899.9999999995,3752500.0,376599.99999999994,7128500.0
sh688566,吉贝尔,37.82,-0.21%,0.17%,4771600.0,5838300.0,1066700.0,10609900.0
sh603969,银龙股份,4.75,-0.21%,0.69%,12851000.0,14376000.0,1525000.0,27227000.0
sh600223,福瑞达,9.58,-0.21%,0.85%,38306100.0,44713400.0,6407300.0,83019400.0
sh600099,林海股份,9.31,-0.21%,0.95%,10004400.0,9389300.0,615200.0,19393700.0
sz300539,横河精密,14.15,-0.21%,2.18%,24387000.0,28850300.000000004,4463300.0,53237400.0
sz300471,厚普股份,13.96,-0.21%,1.67%,31534300.0,46734200.0,15199900.0,78268500.0
sz000938,紫光股份,28.69,-0.21%,2.14%,778000000.0,996000000.0000001,218000000.00000003,1773999999.9999998
sz301112,信邦智能,33.33,-0.21%,7.05%,34538500.0,49827900.0,15289400.0,84366299.99999999
sz002900,哈三联,13.58,-0.22%,1.03%,12389600.0,10885600.0,1504000.0,23275200.0
sh688032,禾迈股份,374.68,-0.22%,2.55%,151000000.0,246000000.0,95382000.0,397000000.0
sz300907,康平科技,22.44,-0.22%,12.34%,45148600.0,55983300.0,10834800.0,101000000.0
sh603018,华设集团,9.02,-0.22%,2.76%,77783000.0,88606600.0,10823599.999999998,166000000.0
sh600218,全柴动力,9.07,-0.22%,1.70%,30153300.0,33352700.0,3199400.0,63505900.0
sh600165,宁科生物,4.5,-0.22%,2.48%,34124600.0,42841400.0,8716800.0,76965900.0
sh600054,黄山旅游,13.34,-0.22%,1.09%,28088300.0,46477100.0,18388800.0,74565400.0
sz002124,天邦食品,4.57,-0.22%,0.84%,25907199.999999996,32898500.0,6991400.0,58805700.0
sz002108,沧州明珠,4.59,-0.22%,0.84%,23880300.000000004,40603600.0,16723200.0,64483900.0
sz002009,天奇股份,13.59,-0.22%,1.01%,20133600.0,31232399.999999996,11098800.000000002,51366000.0
sh601015,陕西黑猫,4.39,-0.23%,0.46%,19003200.0,22068500.0,3065400.0,41071700.0
sh600577,精达股份,4.32,-0.23%,0.93%,34609800.0,46085700.0,11475900.0,80695400.0
sz000069,华侨城A,4.42,-0.23%,0.39%,45226899.99999999,75898700.0,30671800.0,121000000.0
sz001872,招商港口,16.66,-0.24%,0.12%,16979600.0,18044300.0,1064700.0,35024000.0
sz300005,探路者,8.35,-0.24%,1.12%,33219500.0,49424600.0,16205000.0,82644000.0
sz300501,海顺新材,16.58,-0.24%,2.71%,28276600.0,28210200.0,66400.0,56486700.0
sz300705,九典制药,25.06,-0.24%,0.64%,14686700.0,19900700.0,5214000.0,34587400.0
sz000785,居然之家,4.12,-0.24%,0.34%,39258600.0,48897100.0,9638500.0,88155700.0
sz301233,盛帮股份,43.69,-0.25%,8.60%,30135800.0,38723500.0,8587700.0,68859300.0
sz301030,仕净科技,62.61,-0.25%,3.09%,97932200.0,105000000.0,7314500.0,202999999.99999997
sh688057,金达莱,15.65,-0.25%,0.86%,8959500.0,9819000.0,859500.0,18778500.0
sz300853,申昊科技,32.43,-0.25%,3.14%,48583300.0,45424200.0,3159100.0000000005,94007600.0
sh603863,松炀资源,20.28,-0.25%,1.11%,22471600.0,23449600.0,978000.0,45921200.0
sh600359,新农开发,7.95,-0.25%,1.45%,20535800.0,23217100.0,2681300.0,43752900.0
sh600558,大西洋,3.93,-0.25%,1.79%,26630900.0,36172400.0,9541500.0,62803300.0
sz300622,博士眼镜,23.59,-0.25%,0.76%,9823600.0,10734200.0,910600.0,20557900.0
sz002585,双星新材,11.88,-0.25%,3.70%,181000000.0,206999999.99999997,25622000.0,388000000.0
sz002348,高乐股份,3.98,-0.25%,0.90%,12840500.0,18915600.0,6075100.0,31756000.0
sz002969,嘉美包装,3.99,-0.25%,0.77%,7295200.0,8947700.0,1652600.0,16242900.0
sz000622,恒立实业,3.95,-0.25%,1.95%,14478200.0,18376400.0,3898300.0,32854600.0
sh688448,磁谷科技,31.18,-0.26%,2.99%,7363800.0,8386300.0,1022500.0,15750100.0
sz002629,仁智股份,3.78,-0.26%,1.49%,9049400.0,10373500.0,1324100.0,19422900.0
sh605108,同庆楼,35.16,-0.26%,2.43%,35475100.0,33819200.0,1655900.0,69294300.0
sh603199,九华旅游,35.0,-0.26%,3.03%,59284300.0,56335900.0,2948399.9999999995,115999999.99999999
sh603063,禾望电气,31.27,-0.26%,1.05%,80829300.0,65685000.0,15144300.0,147000000.0
sh600741,华域汽车,19.02,-0.26%,0.29%,75180800.0,97064500.0,21883800.0,172000000.0
sh600724,宁波富达,3.9,-0.26%,0.27%,6880500.0,8464900.0,1584400.0,15345400.0
sz300175,朗源股份,3.88,-0.26%,1.40%,11321300.000000002,14149700.0,2828399.9999999995,25470900.0
sz000880,潍柴重机,11.16,-0.27%,1.83%,16356700.0,16838300.0,481599.99999999994,33195000.0
sh688047,龙芯中科,109.65,-0.27%,0.80%,133000000.0,112000000.00000001,20717600.000000004,245000000.00000003
sh601702,华峰铝业,14.89,-0.27%,2.88%,54243900.0,65170700.0,10926800.0,119000000.0
sh603737,三棵树,65.97,-0.27%,0.28%,49632400.0,48513000.0,1119400.0,98145400.00000001
sh603036,如通股份,10.97,-0.27%,0.63%,7637400.0,6558500.0,1078900.0,14195900.0
sz300761,立华股份,18.76,-0.27%,0.18%,10169000.0,9886400.0,282600.0,20055500.0
