代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sh688088,虹软科技,37.0,-1.15%,0.89%,71898400.0,62563700.0,9334700.0,134000000.00000001
sh600990,四创电子,23.16,-1.15%,0.48%,10634800.0,19173800.0,8539000.0,29808700.0
sh600967,内蒙一机,9.44,-1.15%,0.77%,49008900.0,74392200.0,25383300.0,123000000.0
sh600203,福日电子,6.02,-1.15%,1.07%,12739100.0,25667900.0,12928800.000000002,38407000.0
sh600048,保利发展,13.76,-1.15%,0.49%,386000000.0,436000000.00000006,50200800.0,822000000.0000001
sz300671,富满微,38.81,-1.15%,0.66%,25163100.0,30561900.0,5398800.0,55724799.99999999
sz300025,华星创业,13.74,-1.15%,1.55%,37479500.0,55466300.0,17986800.0,92945800.0
sz002077,大港股份,15.52,-1.15%,2.25%,76682800.0,127000000.0,49874799.99999999,202999999.99999997
sz002073,软控股份,6.88,-1.15%,0.94%,24831100.0,36317700.0,11486600.0,61148900.0
sh605580,恒盛能源,11.95,-1.16%,4.46%,13898300.0,24403500.0,10505200.0,38301800.0
sh600828,茂业商业,4.25,-1.16%,0.27%,10282200.0,9402800.0,879300.0000000001,19685000.0
sh603988,中电电机,10.19,-1.16%,0.59%,5493400.0,8791600.0,3298100.0,14285000.0
sz002282,博深股份,7.68,-1.16%,0.76%,9939300.0,13129600.0,3190299.9999999995,23068900.0
sh603983,丸美股份,28.96,-1.16%,0.29%,15891099.999999998,17345300.0,1454300.0,33236400.0
sh603619,中曼石油,20.42,-1.16%,0.88%,36455800.0,34859100.0,1596699.9999999998,71314900.0
sh603117,ST万林,3.4,-1.16%,0.14%,1189100.0,1757400.0,568300.0,2946400.0
sh600857,宁波中百,10.2,-1.16%,0.59%,5501400.0,8116900.000000001,2615500.0,13618400.0
sh600716,凤凰股份,4.25,-1.16%,1.49%,25773300.0,33913600.0,8140300.0,59687100.0
sh600307,酒钢宏兴,1.71,-1.16%,0.71%,22787399.999999996,54008600.0,31221200.0,76796100.0
sh600273,嘉化能源,9.41,-1.16%,0.69%,43566899.99999999,47412500.0,3845600.0,90979300.0
sz300077,国民技术,13.59,-1.16%,1.02%,25948600.0,52914600.0,26966000.0,78863100.0
sz002918,蒙娜丽莎,19.65,-1.16%,2.19%,45549900.0,49405500.0,3855600.0,94955500.0
sh603005,晶方科技,21.9,-1.17%,3.10%,172000000.0,273000000.0,101000000.0,445000000.0
sh600995,南网储能,10.94,-1.17%,1.02%,41392800.0,83394800.0,42002000.0,125000000.0
sh600400,红豆股份,3.39,-1.17%,0.47%,13984500.0,22105300.000000004,8120800.0,36089700.0
sz002736,国信证券,10.17,-1.17%,0.86%,371000000.0,403000000.0,32377199.999999996,774000000.0
sz002266,浙富控股,4.21,-1.17%,0.26%,21598600.0,32329899.999999996,10731300.000000002,53928400.0
sh688416,恒烁股份,61.37,-1.18%,8.21%,41651600.0,55107200.0,13455500.0,96758799.99999999
sz300978,东箭科技,12.58,-1.18%,2.00%,12577100.0,20761600.0,8184500.0,33338700.0
sz300903,科翔股份,10.02,-1.18%,1.65%,15201700.0,30446000.0,15244300.0,45647600.0
sh603733,仙鹤股份,21.02,-1.18%,0.27%,13899300.0,26256000.0,12356700.0,40155300.0
sh603378,亚士创能,10.93,-1.18%,1.58%,31308100.0,43108700.0,11800600.0,74416800.0
sz300525,博思软件,16.73,-1.18%,0.88%,43118800.0,46436300.0,3317500.0,89555200.0
sz300515,三德科技,13.4,-1.18%,1.41%,14106700.0,19921500.0,5814800.0,34028200.0
sz300514,友讯达,12.52,-1.18%,2.07%,15196500.0,24795100.000000004,9598600.0,39991600.0
sz300484,蓝海华腾,12.61,-1.18%,1.56%,12137900.0,19446400.0,7308500.0,31584300.0
sz300369,绿盟科技,12.55,-1.18%,1.96%,84818100.0,97583300.0,12765200.0,182000000.0
sz002681,奋达科技,5.02,-1.18%,2.74%,58384600.0,129000000.0,70367200.0,187000000.0
sz002193,如意集团,6.71,-1.18%,2.35%,14614200.0,26504100.0,11889900.0,41118300.0
sz000679,大连友谊,5.79,-1.19%,3.48%,31793500.0,40187400.0,8393900.0,71980900.0
sh688314,康拓医疗,32.26,-1.19%,1.48%,7075700.000000001,6633200.000000001,442600.0,13708900.000000002
sz301298,东利机械,15.71,-1.19%,1.70%,12630700.0,13660200.0,1029500.0,26290900.0
sz300227,光韵达,7.49,-1.19%,1.40%,11655200.0,31289600.0,19634400.0,42944700.0
sz301129,瑞纳智能,38.9,-1.19%,5.81%,42095100.0,41745700.0,349400.0,83840800.0
sh601528,瑞丰银行,5.79,-1.19%,4.63%,96085400.00000001,114999999.99999999,19332500.0,212000000.0
sh688133,泰坦科技,62.26,-1.19%,0.90%,20445300.0,26408000.0,5962600.0,46853200.0
sh603109,神驰机电,16.66,-1.19%,0.80%,11953100.0,15658900.000000002,3705800.0,27612100.0
sh603823,百合花,10.84,-1.19%,0.64%,11540800.0,16736500.0,5195700.000000001,28277199.999999996
sh603386,骏亚科技,10.82,-1.19%,0.51%,8711800.0,9448400.0,736700.0,18160200.0
sz300566,激智科技,16.61,-1.19%,0.86%,13065400.0,19563900.0,6498500.0,32629400.0
sz300518,盛讯达,20.83,-1.19%,1.46%,26365600.0,32046000.0,5680300.0,58411700.0
sz300114,中航电测,48.1,-1.19%,2.22%,252999999.99999997,381000000.0,129000000.0,634000000.0
sz000967,盈峰环境,4.97,-1.19%,0.32%,17664300.0,33611400.0,15947100.0,51275800.0
sz000767,晋控电力,3.31,-1.19%,0.88%,27385200.0,57813600.0,30428400.0,85198700.00000001
sz000581,威孚高科,17.43,-1.19%,0.86%,49768400.0,73046000.0,23277600.000000004,123000000.0
sz000151,中成股份,12.5,-1.19%,2.46%,21251500.0,61137400.0,39885900.0,82389000.0
sz000060,中金岭南,5.82,-1.19%,2.38%,245000000.00000003,266000000.0,20598000.0,512000000.0
sh688132,邦彦技术,23.88,-1.20%,2.40%,6568099.999999999,13403500.0,6835500.0,19971600.0
sz300130,新国都,26.3,-1.20%,4.20%,213000000.0,209000000.0,3894000.0,422000000.0
sz300825,阿尔特,16.46,-1.20%,0.95%,30437000.0,43902500.0,13465600.0,74339400.0
sh688055,龙腾光电,4.13,-1.20%,0.14%,3238000.0,6916000.0,3678000.0,10154000.0
sh688155,先惠技术,47.74,-1.20%,0.49%,3132100.0,4692700.0,1560600.0,7824800.0
sh603970,中农立华,18.12,-1.20%,0.45%,10064900.0,11549600.0,1484800.0,21614500.0
sh603730,岱美股份,18.19,-1.20%,0.29%,30994600.0,37171300.0,6176600.0,68166000.0
sh603515,欧普照明,19.69,-1.20%,0.17%,11273800.000000002,14022900.0,2749100.0000000005,25296700.0
sh603496,恒为科技,18.86,-1.20%,4.39%,128000000.0,141000000.0,12778100.0,269000000.0
sh603067,振华股份,11.57,-1.20%,0.81%,19510900.0,28184000.0,8673000.0,47694900.0
sh601998,中信银行,5.75,-1.20%,0.12%,85825000.0,143000000.0,56714799.99999999,227999999.99999997
sh600745,闻泰科技,47.69,-1.20%,0.83%,243000000.00000003,252999999.99999997,10676400.000000002,496000000.0
sh600685,中船防务,25.57,-1.20%,0.80%,77081400.0,91280700.0,14199300.0,168000000.0
sz300628,亿联网络,36.95,-1.20%,0.56%,65353000.0,84520700.0,19167600.0,150000000.0
sz300575,中旗股份,10.7,-1.20%,0.57%,8497500.0,12478800.000000002,3981200.0,20976300.0
sz300441,鲍斯股份,5.74,-1.20%,0.68%,11374300.0,13197400.0,1823100.0,24571700.0
sz002332,仙琚制药,11.52,-1.20%,1.19%,55673400.0,79217400.0,23544000.0,135000000.0
sz002280,联络互动,3.28,-1.20%,1.45%,32892700.0,56870500.0,23977800.000000004,89763100.0
sz002046,国机精工,11.52,-1.20%,0.73%,16622300.0,27804600.0,11182400.0,44426899.99999999
sz002041,登海种业,16.41,-1.20%,0.56%,32942600.000000004,48256600.0,15314000.0,81199200.0
sz001872,招商港口,16.36,-1.21%,0.17%,19613500.0,27476200.0,7862700.0,47089700.0
sh688227,品高股份,22.08,-1.21%,1.89%,10003900.0,16070600.0,6066799.999999999,26074500.0
sz300774,倍杰特,11.43,-1.21%,1.58%,10881800.0,11595700.0,713900.0,22477500.0
sz301047,义翘神州,88.32,-1.21%,0.79%,16755800.0,23957500.0,7201700.0,40713200.0
sz003007,直真科技,26.1,-1.21%,6.19%,34808800.0,28049400.0,6759400.000000001,62858200.0
sz300037,新宙邦,49.82,-1.21%,0.52%,64377900.0,73857900.0,9480100.0,138000000.0
sh688226,威腾电气,17.17,-1.21%,1.71%,9860700.0,15124300.0,5263600.0,24985000.0
sh603236,移远通信,56.21,-1.21%,0.99%,60638000.0,86217000.0,25579100.0,147000000.0
sh600477,杭萧钢构,4.07,-1.21%,1.13%,32802100.0,76582700.0,43780600.00000001,109000000.00000001
sz300730,科创信息,13.08,-1.21%,1.78%,22054899.999999996,23909200.0,1854300.0,45964000.0
sz300658,延江股份,6.54,-1.21%,1.04%,6562400.0,9040300.0,2477900.0,15602700.0
sz300461,田中精机,18.03,-1.21%,1.59%,10510100.0,13002000.0,2491900.0,23512100.0
sz300278,华昌达,4.07,-1.21%,0.93%,16680800.0,32113000.0,15432200.0,48793800.0
sz002885,京泉华,17.94,-1.21%,1.69%,24959200.0,38172500.0,13213200.0,63131800.0
sz002201,正威新材,9.77,-1.21%,0.63%,16880200.0,23270200.0,6390000.0,40150400.0
sz002171,楚江新材,7.37,-1.21%,0.50%,16457500.0,31474400.0,15016900.0,47931899.99999999
sz002015,协鑫能科,12.2,-1.21%,0.65%,52066400.0,77435100.0,25368600.0,130000000.0
sz000625,长安汽车,15.45,-1.21%,2.06%,1069000000.0,1356000000.0,287000000.0,2425000000.0
sz000008,神州高铁,2.42,-1.22%,0.68%,16239900.0,27319200.0,11079300.0,43559000.0
sz002977,天箭科技,32.28,-1.22%,1.02%,10230300.0,11393400.0,1163100.0,21623700.0
sz300831,派瑞股份,12.19,-1.22%,1.00%,9465300.0,13231600.0,3766300.0,22696900.0
sh603303,得邦照明,12.98,-1.22%,0.40%,10269300.0,14320600.0,4051300.0,24589899.999999996
sh600375,汉马科技,7.26,-1.22%,0.91%,13959900.0,29588000.0,15628000.0,43548000.0
sh600055,万东医疗,18.63,-1.22%,1.30%,62287299.99999999,67743700.0,5456400.0,130000000.0
sz300645,正元智慧,28.45,-1.22%,0.75%,13078699.999999998,17141700.0,4062900.0,30220400.0
sz300260,新莱应材,28.4,-1.22%,1.75%,64834900.0,72208600.0,7373700.0,137000000.0
sz300176,派生科技,6.5,-1.22%,2.77%,28365900.0,42311400.0,13945500.0,70677400.0
sz002848,高斯贝尔,9.75,-1.22%,1.35%,10137700.0,11135300.0,997600.0,21272900.0
sz301041,金百泽,27.5,-1.22%,5.70%,41430700.0,55244300.0,13813599.999999998,96675000.0
sz002722,物产金轮,13.74,-1.22%,1.00%,10729800.0,13381600.0,2651800.0,24111400.0
sz002006,精工科技,18.6,-1.22%,1.00%,31441800.0,53235700.0,21793900.0,84677500.0
sz301219,腾远钴业,39.34,-1.23%,0.88%,28098400.0,29437700.0,1339300.0,57536100.0
sh600817,宇通重工,10.44,-1.23%,1.43%,16958900.0,12166400.000000002,4792400.0,29125300.000000004
sz002158,汉钟精机,24.85,-1.23%,0.57%,34606700.0,40920800.0,6314100.0,75527500.0
sh603908,牧高笛,43.3,-1.23%,0.69%,6563000.0,13301199.999999998,6738200.000000001,19864200.0
sh603657,春光科技,16.02,-1.23%,0.48%,4877200.0,5475700.000000001,598500.0,10352900.0
sh600476,湘邮科技,16.1,-1.23%,1.83%,20963700.0,26682100.0,5718400.0,47645800.0
sz300589,江龙船艇,13.67,-1.23%,1.68%,21532000.0,29001100.0,7469100.0,50533200.0
sz300118,东方日升,22.43,-1.23%,1.35%,80656000.0,129000000.0,48810700.0,210000000.0
sz002487,大金重工,29.63,-1.23%,1.12%,74704300.0,134000000.00000001,59554500.0,209000000.0
sz000338,潍柴动力,12.83,-1.23%,0.44%,113999999.99999999,170000000.0,56622000.0,284000000.0
sz300530,领湃科技,21.59,-1.24%,0.31%,2997400.0,7746700.0,4749400.0,10744100.0
sz301195,北路智控,43.17,-1.24%,1.95%,8237100.0,24085400.0,15848400.0,32322500.0
sz300252,金信诺,8.79,-1.24%,5.07%,112000000.00000001,127000000.0,15217800.0,239000000.0
sz300911,亿田智能,37.33,-1.24%,3.90%,25636400.0,35600000.0,9963600.0,61236500.0
sz300179,四方达,9.58,-1.24%,0.74%,8771700.0,17842000.0,9070400.0,26613700.0
sh603811,诚意药业,11.16,-1.24%,1.31%,19019400.0,29123400.0,10104000.0,48142800.0
sh603801,志邦家居,23.85,-1.24%,0.73%,33518300.0,42077299.99999999,8559000.0,75595700.0
sh601717,郑煤机,11.97,-1.24%,0.42%,28969899.999999996,47993000.0,19023100.0,76962900.0
sh600770,综艺股份,5.56,-1.24%,0.56%,16011400.000000002,24514699.999999996,8503300.0,40526100.0
sh600461,洪城环境,7.98,-1.24%,0.55%,15743200.0,28389200.0,12646000.0,44132299.99999999
sh600337,美克家居,3.18,-1.24%,0.89%,19111500.0,22969699.999999996,3858200.0,42081200.0
sh600306,*ST商城,7.95,-1.24%,0.14%,699400.0,1300900.0,601500.0,2000300.0
sh600192,长城电工,5.58,-1.24%,0.97%,9558500.0,14302200.0,4743700.0,23860700.0
sz300780,德恩精工,15.88,-1.24%,6.42%,31622399.999999996,56808200.0,25185700.0,88430600.0
sz002699,*ST美盛,1.59,-1.24%,3.16%,17765500.0,28074200.0,10308699.999999998,45839700.0
sz000709,河钢股份,2.38,-1.24%,0.52%,47228400.0,80288100.0,33059699.999999996,128000000.0
sh603052,可川科技,29.94,-1.25%,2.68%,7914700.0,11406199.999999998,3491500.0,19320900.0
sz002561,徐家汇,10.25,-1.25%,3.83%,63277500.0,98611900.0,35334400.0,162000000.0
sh688210,统联精密,18.96,-1.25%,0.60%,5402200.0,6370100.0,967800.0,11772300.0
sh605056,咸亨国际,12.62,-1.25%,0.95%,5156700.0,13798200.0,8641400.0,18954900.0
sh688788,科思科技,37.07,-1.25%,0.52%,2982900.0,9722300.0,6739400.000000001,12705200.0
sh600606,绿地控股,3.16,-1.25%,0.44%,80174700.0,118000000.0,38023600.0,198000000.0
sz300766,每日互动,16.54,-1.25%,2.69%,74191500.0,87873200.0,13681700.0,162000000.0
sz002912,中新赛克,37.85,-1.25%,1.57%,42495400.0,54331899.99999999,11836400.000000002,96827300.0
sz002757,南兴股份,14.17,-1.25%,1.18%,16747800.0,30073100.0,13325300.0,46820800.0
sz001287,中电港,25.85,-1.26%,4.42%,83991900.0,128000000.0,44470200.00000001,212000000.0
sh688382,益方生物,13.29,-1.26%,2.96%,18294000.0,25790500.0,7496500.0,44084500.0
sz003040,楚天龙,18.0,-1.26%,1.91%,26755700.0,47901600.0,21145900.0,74657200.0
sh688676,金盘科技,35.29,-1.26%,1.06%,32369100.0,39761200.0,7392200.0,72130300.0
sh603398,沐邦高科,21.98,-1.26%,0.56%,22245100.000000004,20244800.0,2000200.0,42489900.0
sh600848,上海临港,12.56,-1.26%,0.15%,21944899.999999996,24847399.999999996,2902500.0,46792299.99999999
sh600107,美尔雅,5.48,-1.26%,1.10%,8873300.0,12861600.0,3988300.0,21734899.999999996
sz300223,北京君正,80.13,-1.26%,1.48%,240000000.0,252999999.99999997,12913500.0,493000000.0
sz002567,唐人神,7.03,-1.26%,2.18%,80305400.0,129000000.0,48624600.0,209000000.0
sz002401,中远海科,22.64,-1.26%,2.75%,97061200.00000001,136000000.0,38476700.0,233000000.0
sz001319,铭科精技,20.28,-1.27%,0.89%,5641700.0,8760500.0,3118800.0,14402200.0
sz000631,顺发恒业,3.12,-1.27%,0.53%,19320600.0,20109500.0,788900.0,39430100.0
sz300980,祥源新材,19.4,-1.27%,1.74%,6623300.0,10635200.0,4011800.0,17258500.0
sz001227,兰州银行,3.1,-1.27%,3.71%,112000000.00000001,206999999.99999997,95640700.0,319000000.0
sh688768,容知日新,55.38,-1.27%,1.29%,11911600.0,23665700.0,11754100.0,35577400.0
sz301181,标榜股份,31.08,-1.27%,5.71%,28492500.0,41212600.0,12720100.0,69705200.0
sh688707,振华新材,29.62,-1.27%,0.44%,18585100.0,17843700.0,741400.0,36428800.0
sh601179,中国西电,5.43,-1.27%,0.34%,40242800.0,55792299.99999999,15549500.0,96035200.0
sh688388,嘉元科技,24.19,-1.27%,0.60%,21914000.0,38277900.0,16364000.0,60191899.99999999
sh600428,中远海特,6.22,-1.27%,1.17%,56593500.0,99592200.0,42998700.0,156000000.0
sh600110,诺德股份,6.99,-1.27%,0.65%,21108600.0,43223700.0,22115100.000000004,64332299.99999999
sz300348,长亮科技,10.85,-1.27%,2.50%,76961700.0,90264100.0,13302400.0,167000000.0
sz000998,隆平高科,16.28,-1.27%,1.51%,146000000.0,172000000.0,25546600.0,318000000.0
sh688061,灿瑞科技,43.27,-1.28%,1.77%,6976100.0,13931000.0,6954900.0,20907100.0
sz300311,任子行,6.15,-1.28%,2.07%,28630100.000000004,40086700.0,11456600.0,68716800.0
sh688670,金迪克,31.72,-1.28%,2.17%,15547100.0,14852300.0,694700.0,30399400.0
sh688196,卓越新能,48.6,-1.28%,0.33%,9687700.0,9481000.0,206700.00000000003,19168700.0
sh603208,江山欧派,40.02,-1.28%,1.10%,36484800.0,41727500.0,5242700.0,78212300.0
sh600586,金晶科技,7.73,-1.28%,1.01%,36503200.0,74808600.0,38305400.0,111000000.00000001
sz300271,华宇软件,10.03,-1.28%,0.90%,29474300.0,43234799.99999999,13760500.0,72708900.0
sz300014,亿纬锂能,58.48,-1.28%,0.48%,241000000.0,281000000.0,40015400.0,522000000.0
sz000851,高鸿股份,5.39,-1.28%,1.46%,31482800.000000004,57556600.0,26073800.0,89039400.0
sz000727,冠捷科技,2.31,-1.28%,1.00%,30123300.0,49626500.0,19503300.0,79749700.0
sz301227,森鹰窗业,30.69,-1.29%,7.72%,25250500.0,27292199.999999996,2041699.9999999998,52542600.0
sz300906,日月明,23.67,-1.29%,1.97%,6312900.0,8772800.0,2459900.0,15085700.0
sh688135,利扬芯片,19.95,-1.29%,1.27%,11618400.0,21274400.0,9655900.0,32892900.0
sz002999,天禾股份,7.65,-1.29%,4.00%,25706000.0,40274600.0,14568599.999999998,65980600.00000001
sh601991,大唐发电,3.06,-1.29%,0.39%,53610300.0,93756500.0,40146200.0,147000000.0
sh600335,国机汽车,8.4,-1.29%,1.11%,60934500.0,78420100.0,17485600.0,139000000.0
sz300007,汉威科技,16.83,-1.29%,2.11%,35754000.0,64912900.0,29159000.0,101000000.0
sz002941,新疆交建,16.79,-1.29%,2.76%,143000000.0,155000000.0,11387100.0,298000000.0
sz002434,万里扬,9.21,-1.29%,0.86%,48833100.00000001,55642800.0,6809700.0,104000000.0
sz000560,我爱我家,3.07,-1.29%,3.35%,94306900.0,138000000.0,43537200.0,231999999.99999997
sz301165,锐捷网络,51.67,-1.30%,7.16%,106000000.0,124000000.0,18207300.0,229999999.99999997
sz301070,开勒股份,44.86,-1.30%,3.72%,34263800.0,24032199.999999996,10231600.0,58296000.0
sh688582,芯动联科,41.84,-1.30%,5.68%,47158500.0,61997400.0,14839000.0,109000000.00000001
sh688330,宏力达,33.36,-1.30%,1.14%,8958000.0,21545600.0,12587600.0,30503600.0
sz300876,蒙泰高新,27.32,-1.30%,4.42%,15247200.0,18556200.0,3309000.0,33808700.0
sh603066,音飞储存,10.64,-1.30%,0.80%,10809800.0,14649900.0,3840200.0,25459699.999999996
sh600895,张江高科,15.97,-1.30%,1.80%,192000000.0,259000000.0,66611000.0,451000000.0
sh600773,西藏城投,13.7,-1.30%,1.15%,53421300.0,75759700.0,22338400.0,129000000.0
sz000966,长源电力,5.32,-1.30%,1.14%,23460500.0,55882600.0,32422000.0,79343000.0
sz300994,久祺股份,15.07,-1.31%,1.72%,10312500.0,9821100.0,491500.0,20133600.0
sh600302,标准股份,5.26,-1.31%,0.76%,4583700.0,9287100.0,4703400.0,13870800.0
sz002396,星网锐捷,21.11,-1.31%,1.29%,63508600.0,95605900.0,32097300.0,159000000.0
sh603320,迪贝电气,13.58,-1.31%,0.76%,6551000.0,6925100.0,374000.0,13476099.999999998
sh600728,佳都科技,6.03,-1.31%,1.64%,73058900.0,138000000.0,64647900.0,211000000.0
sz300787,海能实业,18.11,-1.31%,0.61%,7464700.0,8589300.0,1124600.0,16053900.000000002
sz300698,万马科技,24.77,-1.31%,0.57%,6952500.0,10563200.0,3610700.0,17515700.0
sz300527,中船应急,8.29,-1.31%,0.78%,23233000.0,38713400.0,15480500.0,61946400.0
sz002229,鸿博股份,37.53,-1.31%,14.33%,1310000000.0,1359000000.0,49526000.0,2669000000.0
sz002122,汇洲智能,3.73,-1.32%,0.80%,17304800.0,42303500.0,24998800.0,59608300.0
sz002420,毅昌科技,5.99,-1.32%,1.59%,11937200.0,25249100.0,13311800.0,37186300.0
sz300083,创世纪,6.72,-1.32%,0.88%,25546400.0,55021100.0,29474699.999999996,80567400.0
sz301030,仕净科技,56.84,-1.32%,2.08%,57194799.99999999,66815200.00000001,9620400.0,124000000.0
sh600366,宁波韵升,8.24,-1.32%,1.28%,39505600.0,71795500.0,32289899.999999996,111000000.00000001
sh600732,爱旭股份,24.66,-1.32%,0.87%,164000000.0,179000000.0,14822000.0,344000000.0
sz300708,聚灿光电,10.48,-1.32%,1.76%,26398500.0,43764000.0,17365500.0,70162500.0
sz300043,星辉娱乐,3.73,-1.32%,5.85%,92290500.0,114999999.99999999,22975500.0,208000000.0
sz301213,观想科技,44.1,-1.32%,5.92%,31654500.0,43126700.0,11472100.0,74781200.0
sh688448,磁谷科技,29.0,-1.33%,7.76%,16128100.0,21852500.0,5724500.0,37980600.0
sz003033,征和工业,31.21,-1.33%,2.59%,8347300.0,11151300.000000002,2804000.0,19498600.0
sz002480,新筑股份,5.18,-1.33%,10.06%,192000000.0,218000000.00000003,25662300.0,409999999.99999994
sh688179,阿拉丁,19.99,-1.33%,2.74%,25436900.0,31022399.999999996,5585500.0,56459200.0
sh605358,立昂微,37.77,-1.33%,0.78%,67080700.0,81400200.0,14319600.0,148000000.0
sz300861,美畅股份,44.65,-1.33%,0.48%,24539699.999999996,26866400.0,2326800.0,51406200.0
sh603011,合锻智能,6.7,-1.33%,0.84%,9472100.0,18483100.0,9011000.0,27955200.0
sh600706,曲江文旅,17.07,-1.33%,4.66%,87541900.0,112999999.99999999,25822600.000000004,200999999.99999997
sh600570,恒生电子,40.85,-1.33%,1.16%,455999999.99999994,449000000.0,7009700.0,905000000.0000001
sz002290,禾盛新材,11.91,-1.33%,1.08%,14771800.0,16773599.999999998,2001800.0,31545300.000000004
sz300567,精测电子,94.82,-1.33%,0.96%,99239200.0,89939800.0,9299400.0,189000000.0
sh688211,中科微至,41.1,-1.34%,0.37%,3430600.0,6315800.0,2885200.0,9746400.0
sz000862,银星能源,7.38,-1.34%,1.43%,20124200.0,32816800.0,12692600.0,52941000.0
sh605222,起帆电缆,19.09,-1.34%,0.56%,19612100.0,24351600.0,4739600.0,43963600.0
sh600633,浙数文化,14.75,-1.34%,2.01%,175000000.0,206000000.0,31669200.0,381000000.0
sh603997,继峰股份,15.51,-1.34%,0.38%,33602200.0,34939900.0,1337700.0,68542100.0
sh601108,财通证券,8.86,-1.34%,2.43%,517000000.0,478000000.0,38775700.0,994000000.0
sz300531,优博讯,14.01,-1.34%,0.92%,13856300.000000002,26972100.0,13115800.0,40828400.0
sz300472,新元科技,9.56,-1.34%,0.87%,9179700.0,11771400.000000002,2591800.0,20951100.0
sz300253,卫宁健康,7.34,-1.34%,1.89%,106000000.0,152000000.0,46211500.0,258000000.0
sz300044,赛为智能,4.41,-1.34%,3.01%,28698400.0,62915600.00000001,34217100.0,91614100.0
sz002655,共达电声,13.25,-1.34%,1.72%,36140200.0,46190600.00000001,10050400.0,82330800.0
sz001322,箭牌家居,17.68,-1.34%,5.13%,38414100.0,50027700.00000001,11613599.999999998,88441800.0
sz002153,石基信息,13.94,-1.34%,0.50%,49234900.0,62167800.0,12933000.0,111000000.00000001
sz000652,泰达股份,4.42,-1.34%,0.87%,22405300.000000004,34645700.0,12240400.0,57051000.0
sz000532,华金资本,11.78,-1.34%,1.63%,30396400.0,35963600.0,5567200.0,66360100.0
sz002860,星帅尔,13.11,-1.35%,1.14%,14692100.0,19582300.0,4890200.0,34274400.0
sh600556,天下秀,7.3,-1.35%,2.54%,145000000.0,193000000.0,48263700.0,338000000.0
