代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sh688506,百利天恒,73.15,-1.85%,0.95%,9140700.0,14068599.999999998,4928000.0,23209300.0
sz300199,翰宇药业,10.09,-1.85%,2.91%,74392800.0,123000000.0,48690500.0,198000000.0
sz000767,晋控电力,3.19,-1.85%,0.82%,30800200.0,46063200.0,15263000.0,76863400.0
sh600725,云维股份,2.64,-1.86%,0.46%,6548600.0,8443600.0,1895000.0,14992100.0
sz001979,招商蛇口,13.16,-1.86%,0.19%,95165500.0,100000000.0,5166200.0,195000000.0
sz000785,居然之家,3.69,-1.86%,0.36%,17249800.0,19510200.0,2260400.0,36760000.0
sh603369,今世缘,53.92,-1.87%,0.29%,76925100.0,119000000.0,42401800.0,196000000.0
sh603199,九华旅游,34.14,-1.87%,2.14%,31416600.0,49467299.99999999,18050700.0,80883900.0
sz002145,中核钛白,5.78,-1.87%,0.77%,32117399.999999996,70416500.0,38299100.0,103000000.0
sz000937,冀中能源,7.36,-1.87%,2.10%,202000000.0,249000000.00000003,46140700.0,451000000.0
sz000697,*ST炼石,6.25,-1.88%,0.83%,12804800.0,17275700.0,4470900.0,30080500.0
sh600691,阳煤化工,3.11,-1.89%,1.11%,26470900.0,56210000.0,29739000.0,82681000.0
sz000428,华天酒店,4.13,-1.90%,1.27%,21157300.0,32439800.0,11282500.0,53597100.0
sz000031,大悦城,3.61,-1.90%,0.34%,20899400.0,28430100.000000004,7530800.0,49329500.0
sh603040,新坐标,26.38,-1.90%,4.04%,70888100.0,72315500.0,1427300.0,143000000.0
sh603799,华友钴业,44.94,-1.90%,0.84%,208000000.0,390000000.0,182000000.0,598000000.0
sh600505,西昌电力,9.29,-1.90%,4.97%,79660100.0,89732400.0,10072300.0,169000000.0
sh600585,海螺水泥,23.68,-1.91%,0.33%,106000000.0,208000000.0,103000000.0,314000000.0
sz002713,东易日盛,8.75,-1.91%,1.40%,19844200.0,29565800.0,9721600.0,49410000.0
sz000610,西安旅游,16.95,-1.91%,7.86%,139000000.0,176000000.0,37282400.0,315000000.0
sh600743,华远地产,1.53,-1.92%,0.57%,5992900.0,14741400.000000002,8748500.0,20734400.0
sz300737,科顺股份,9.2,-1.92%,1.09%,36454900.0,53897400.0,17442600.0,90352300.0
sh603899,晨光股份,44.39,-1.92%,0.23%,46963000.0,45414900.0,1548000.0,92377900.00000001
sh600094,大名城,3.07,-1.92%,0.76%,18916300.0,34471200.0,15554900.0,53387600.0
sz002433,*ST太安,2.03,-1.93%,4.14%,25034800.0,37669100.0,12634200.0,62703900.0
sz300782,卓胜微,96.7,-1.93%,0.68%,128000000.0,150000000.0,21853600.0,278000000.0
sz301018,申菱环境,35.85,-1.94%,5.47%,66148000.0,102000000.0,35902000.0,168000000.0
sh688599,天合光能,42.03,-1.94%,0.71%,244000000.0,339000000.0,94818200.0,583000000.0
sz300957,贝泰妮,87.97,-1.94%,0.91%,77850100.0,97350800.0,19500700.0,175000000.0
sh600123,兰花科创,8.1,-1.94%,0.71%,28689200.0,57546000.0,28856800.0,86235200.0
sh603833,欧派家居,93.14,-1.95%,0.40%,91693600.0,135000000.0,42898900.0,225999999.99999997
sh600298,安琪酵母,36.23,-1.95%,1.07%,142000000.0,194000000.0,52055800.0,336000000.0
sh601015,陕西黑猫,4.49,-1.97%,3.20%,140000000.0,158000000.0,17676300.0,298000000.0
sz002192,融捷股份,64.75,-1.97%,2.39%,183000000.0,220000000.00000003,37249400.0,403000000.0
sz002162,悦心健康,4.49,-1.97%,4.53%,75875000.0,112999999.99999999,37363200.0,189000000.0
sz000600,建投能源,7.96,-1.97%,8.54%,359000000.0,373000000.0,14080000.0,731000000.0
sz000592,平潭发展,2.49,-1.97%,4.40%,87978900.0,121000000.0,33503600.0,209000000.0
sz002285,世联行,2.47,-1.98%,0.54%,11007100.0,16070000.0,5062900.0,27085500.0
sz301168,通灵股份,64.21,-1.98%,8.24%,117000000.0,149000000.0,31983800.0,265000000.0
sh688566,吉贝尔,37.7,-1.98%,0.52%,15576500.0,17983500.0,2407000.0,33560100.0
sh600603,广汇物流,6.92,-1.98%,0.69%,25571000.0,33363300.0,7792300.0,58934300.0
sz002312,川发龙蟒,7.89,-1.99%,0.87%,30896100.0,63385900.0,32489800.0,94282000.0
sz000893,亚钾国际,22.53,-2.00%,0.56%,34105500.0,68897300.0,34791800.0,103000000.0
sh600481,双良节能,13.71,-2.00%,1.40%,144000000.0,218000000.00000003,74055600.0,362000000.0
sz002853,皮阿诺,17.64,-2.00%,1.16%,10957700.0,12561400.000000002,1603700.0,23519200.0
sz301317,鑫磊股份,27.26,-2.01%,2.89%,11190100.0,18326300.0,7136300.0,29516400.0
sz300201,海伦哲,3.91,-2.01%,4.30%,61385800.0,113999999.99999999,52896700.0,176000000.0
sz300141,和顺电气,10.73,-2.01%,9.61%,97688100.0,104000000.0,6230000.0,202000000.0
sh688158,优刻得,19.04,-2.01%,4.71%,148000000.0,171000000.0,22961300.0,319000000.0
sh603919,金徽酒,23.38,-2.01%,0.50%,21540600.0,37750200.0,16209600.0,59290800.0
sh603613,国联股份,35.5,-2.01%,0.99%,121000000.0,136000000.0,15321700.0,256999999.99999997
sz002928,华夏航空,8.28,-2.01%,0.91%,39540000.0,53041899.99999999,13502000.0,92581900.0
sz301278,快可电子,64.93,-2.02%,11.95%,71464000.0,92476500.0,21012500.0,164000000.0
sh600283,钱江水利,14.52,-2.02%,3.59%,79379400.0,105000000.0,25389100.0,184000000.0
sz002481,双塔食品,4.36,-2.02%,0.71%,13967400.0,20593900.0,6626500.0,34561300.0
sz003020,立方制药,36.66,-2.03%,2.64%,32851100.0,35992600.0,3141500.0,68843800.0
sz300973,立高食品,67.5,-2.03%,1.49%,30032300.0,41155700.0,11123400.0,71187900.0
sh600827,百联股份,13.53,-2.03%,0.55%,51685300.0,69040600.0,17355400.0,121000000.0
sh600009,上海机场,45.42,-2.03%,0.47%,168000000.0,245000000.00000003,77519900.0,413000000.0
sz000806,银河退,0.48,-2.04%,1.38%,0.0,0.0,0.0,5892300.0
sz301152,天力锂能,43.31,-2.04%,2.01%,10092700.0,14473100.0,4380400.0,24565700.0
sz003011,海象新材,31.65,-2.04%,4.24%,32075400.0,42340500.0,10265100.0,74416000.0
sz300952,恒辉安防,22.04,-2.04%,5.92%,30714100.0,28843800.0,1870300.0,59557900.0
sh600461,洪城环境,8.18,-2.04%,0.49%,13731800.0,26380700.0,12648900.000000002,40112500.0
sz300033,同花顺,174.96,-2.04%,2.99%,688000000.0,717000000.0,28646000.0,1405000000.0
sz000524,岭南控股,10.5,-2.05%,0.81%,26915000.0,30203000.0,3288000.0,57118000.0
sh601968,宝钢包装,7.15,-2.05%,0.58%,13958200.0,23678000.0,9719800.0,37636200.0
sz002895,川恒股份,19.08,-2.05%,0.80%,28139000.0,48294300.0,20155200.0,76433300.0
sh688052,纳芯微,161.33,-2.06%,1.30%,70692700.0,86358000.0,15665300.0,157000000.0
sh601991,大唐发电,3.33,-2.06%,0.49%,71681300.0,130000000.0,58575500.0,202000000.0
sh600810,神马股份,7.12,-2.06%,1.23%,22221900.0,40952500.0,18730600.0,63174300.0
sh600348,华阳股份,7.61,-2.06%,0.97%,104000000.0,163000000.0,59379300.0,267000000.0
sz300015,爱尔眼科,18.56,-2.06%,0.69%,409000000.0,589000000.0,180000000.0,998000000.0
sh603379,三美股份,22.68,-2.07%,0.83%,45443200.0,68942500.0,23499300.0,113999999.99999999
sh688351,微电生理,18.82,-2.08%,1.62%,7125800.0,13337000.0,6211100.0,20462800.0
sz000014,沙河股份,11.29,-2.08%,4.75%,64785200.00000001,65197500.0,412299.99999999994,130000000.0
sh600785,新华百货,13.56,-2.09%,2.51%,29262700.0,47704900.0,18442200.0,76967700.0
sh603685,晨丰科技,15.49,-2.09%,2.65%,29828700.0,40299000.0,10470300.0,70127600.0
sz002377,国创高新,2.34,-2.09%,0.78%,8497300.0,8417400.0,79900.0,16914700.0
sz001311,多利科技,56.46,-2.10%,5.40%,56912600.0,84895300.0,27982700.0,142000000.0
sz300846,首都在线,15.35,-2.10%,7.83%,168000000.0,220000000.00000003,51863500.0,387000000.0
sh603939,益丰药房,37.37,-2.10%,0.39%,65103000.0,82890300.0,17787300.0,148000000.0
sh600740,山西焦化,5.11,-2.11%,0.74%,29469699.999999996,68334900.0,38865200.0,97804599.99999999
sz002314,南山控股,3.24,-2.11%,1.12%,16528200.0,32156900.0,15628699.999999998,48685200.00000001
sh688567,孚能科技,21.19,-2.12%,0.44%,40153300.0,50811700.0,10658300.0,90964900.0
sz002742,ST三圣,3.7,-2.12%,2.10%,15655100.0,16530700.0,875500.0,32185800.0
sz002653,海思科,23.1,-2.12%,0.60%,24760300.000000004,42157800.0,17397500.0,66918100.00000001
sz000786,北新建材,24.46,-2.12%,0.28%,54145600.00000001,59511200.0,5365599.999999999,113999999.99999999
sh603069,海汽集团,19.8,-2.13%,1.11%,25093200.0,45033900.0,19940700.0,70127100.0
sz300660,江苏雷利,37.24,-2.13%,10.67%,635000000.0,685000000.0,50517000.0,1320000000.0
sz002304,洋河股份,131.95,-2.13%,0.39%,283000000.0,486000000.00000006,202999999.99999997,770000000.0
sh688249,晶合集成,18.79,-2.14%,4.36%,95330000.0,194000000.0,98256800.0,289000000.0
sz300116,保力新,1.37,-2.14%,2.18%,50852200.0,72337500.0,21485300.000000004,123000000.0
sz300140,中环装备,9.14,-2.14%,6.02%,106000000.0,128000000.0,22383600.0,234000000.0
sh600403,大有能源,4.09,-2.15%,0.55%,22400000.0,31536700.0,9136700.0,53936700.0
sh601636,旗滨集团,8.59,-2.16%,0.94%,85697800.0,133000000.0,47314300.0,219000000.0
sz300600,国瑞科技,13.13,-2.16%,9.47%,142000000.0,165000000.0,23245700.0,307000000.0
sh600199,金种子酒,23.84,-2.17%,1.21%,67635700.0,124000000.0,56526100.0,192000000.0
sz002738,中矿资源,49.7,-2.17%,2.05%,264000000.0,360000000.0,96419800.0,623000000.0
sz300065,海兰信,12.14,-2.18%,2.72%,103000000.0,114999999.99999999,12093800.000000002,218000000.00000003
sh603110,东方材料,24.19,-2.18%,1.09%,22574300.0,30884100.0,8309800.0,53458500.0
sh688111,金山办公,472.44,-2.19%,0.78%,766000000.0,921000000.0000001,155000000.0,1687000000.0
sz000593,德龙汇能,6.71,-2.19%,1.76%,16330900.0,26200000.0,9869200.0,42530800.0
sh600408,安泰集团,2.22,-2.20%,1.13%,8240400.0,17245200.0,9004800.0,25485500.0
sh601001,晋控煤业,9.2,-2.23%,0.84%,48810300.0,80518500.0,31708200.0,129000000.0
sz000721,西安饮食,12.27,-2.23%,5.53%,122000000.0,175000000.0,53117299.99999999,297000000.0
sh688198,佰仁医疗,101.1,-2.25%,0.11%,7449299.999999999,7986200.0,537000.0,15435500.0
sh603008,喜临门,25.68,-2.25%,1.70%,59416100.0,110000000.00000001,50736700.0,170000000.0
sh600159,大龙地产,2.61,-2.25%,1.29%,10265900.0,17841500.0,7575500.0,28107399.999999996
sz002568,百润股份,36.06,-2.25%,0.94%,106000000.0,136000000.0,29519899.999999996,242000000.0
sh603665,康隆达,26.82,-2.26%,0.45%,6240300.0,13300600.0,7060400.0,19540900.0
sh601666,平煤股份,7.36,-2.26%,0.91%,47322900.0,107000000.0,60055400.0,155000000.0
sz002502,ST鼎龙,2.15,-2.27%,3.93%,29823900.0,41818700.0,11994800.0,71642600.0
sh600322,天房发展,1.72,-2.27%,1.91%,14086099.999999998,22468900.0,8382800.0,36555100.0
sz002781,奇信退,0.43,-2.27%,1.75%,0.0,0.0,0.0,1689199.9999999998
sz300985,致远新能,27.9,-2.28%,13.86%,67607600.0,74409300.0,6801700.0,142000000.0
sh688480,赛恩斯,30.87,-2.28%,5.16%,15075700.0,17451700.0,2376000.0,32527300.0
sh600376,首开股份,3.85,-2.28%,0.42%,16307100.0,25586900.0,9279800.0,41894100.0
sz301363,美好医疗,46.12,-2.29%,6.12%,53064300.0,62380500.0,9316100.0,114999999.99999999
sh688515,裕太微,166.6,-2.30%,6.27%,104000000.0,88041500.0,16439600.0,193000000.0
sh600057,厦门象屿,8.49,-2.30%,0.91%,71604900.0,94504400.0,22899400.0,166000000.0
sz002959,小熊电器,85.67,-2.30%,0.75%,43699000.0,57642500.0,13943500.0,101000000.0
sz002699,*ST美盛,1.69,-2.31%,4.68%,31598400.0,41832700.00000001,10234200.0,73431100.0
sz301229,纽泰格,32.18,-2.31%,23.04%,126000000.0,121000000.0,4415900.0,247000000.00000003
sz300763,锦浪科技,99.89,-2.32%,1.89%,264000000.0,312000000.0,47405200.00000001,576000000.0
sh603061,金海通,116.71,-2.33%,8.25%,62044500.0,83377200.0,21332700.0,145000000.0
sh605319,无锡振华,15.95,-2.33%,7.14%,34985500.0,44943600.0,9958100.0,79929200.0
sh603866,桃李面包,10.07,-2.33%,0.37%,24397199.999999996,35624200.0,11227000.0,60021500.0
sh600491,龙元建设,5.04,-2.33%,3.57%,111000000.00000001,166000000.0,54726600.0,277000000.0
sh600331,宏达股份,4.62,-2.33%,1.35%,54635000.0,72608900.0,17973900.0,127000000.0
sz002271,东方雨虹,27.65,-2.33%,0.79%,168000000.0,267000000.0,98924599.99999999,434999999.99999994
sh600326,西藏天路,6.68,-2.34%,4.40%,110000000.00000001,164000000.0,54055400.0,273000000.0
sz300529,健帆生物,23.0,-2.34%,1.38%,57079399.99999999,108000000.0,50975100.0,165000000.0
sz002372,伟星新材,20.84,-2.34%,0.28%,39965300.0,43719600.0,3754300.0,83684900.0
sz300986,志特新材,28.7,-2.35%,1.95%,15886800.0,23224699.999999996,7337900.0,39111500.0
sz000572,海马汽车,4.15,-2.35%,0.94%,23255600.0,40940700.0,17685100.0,64196200.0
sh600032,浙江新能,12.39,-2.36%,7.33%,75155100.0,113999999.99999999,39265300.0,190000000.0
sh600657,信达地产,4.14,-2.36%,0.57%,21778200.0,45511500.0,23733300.0,67289600.0
sz000926,福星股份,4.13,-2.36%,2.10%,36383200.0,45233100.00000001,8849900.0,81616300.0
sh603318,水发燃气,8.64,-2.37%,5.50%,67814900.0,117000000.0,48937600.0,185000000.0
sh600559,老白干酒,25.16,-2.37%,1.96%,159000000.0,284000000.0,125000000.0,443000000.0
sh600290,*ST华仪,1.23,-2.38%,2.54%,11857300.0,12716400.000000002,859100.0,24573700.0
sh600350,山东高速,6.52,-2.40%,0.33%,53864700.0,49134100.0,4730500.0,103000000.0
sh600197,伊力特,27.26,-2.40%,1.89%,112000000.00000001,132000000.0,19730800.0,244000000.0
sh600167,联美控股,6.9,-2.40%,0.35%,22243200.0,32750800.0,10507500.0,54994000.0
sz002291,遥望科技,12.97,-2.41%,5.57%,250000000.0,376000000.0,126000000.0,625000000.0
sz300989,蕾奥规划,20.99,-2.42%,16.76%,58599799.99999999,83886000.0,25286200.0,142000000.0
sh601333,广深铁路,4.02,-2.43%,1.46%,164000000.0,167000000.0,2865100.0,331000000.0
sz000966,长源电力,5.63,-2.43%,4.67%,136000000.0,210000000.0,74645600.0,346000000.0
sh688520,神州细胞,55.66,-2.45%,0.87%,20053200.0,28592199.999999996,8539000.0,48645300.0
sh600726,华电能源,2.79,-2.45%,2.42%,32624800.0,71266700.0,38641900.0,104000000.0
sz300010,*ST豆神,2.38,-2.46%,2.01%,14712300.0,24257600.000000004,9545300.0,38970000.0
sz000761,本钢板材,3.96,-2.46%,0.23%,12356000.0,20978300.0,8622200.0,33334300.0
sh688105,诺唯赞,29.95,-2.47%,1.07%,26669699.999999996,27690700.0,1021100.0,54360300.0
sz300910,瑞丰新材,50.22,-2.47%,1.34%,45804500.0,73188500.0,27384000.0,119000000.0
sz002785,万里石,20.97,-2.47%,1.27%,17561800.0,27431300.0,9869500.0,44993200.0
sh600132,重庆啤酒,93.87,-2.48%,0.96%,183000000.0,256999999.99999997,73290400.0,440000000.00000006
sh600748,上实发展,3.92,-2.49%,0.92%,28191700.0,38895700.0,10704000.0,67087500.0
sz001215,千味央厨,67.97,-2.50%,1.42%,17237600.0,26332000.0,9094400.0,43569700.0
sz301181,标榜股份,30.08,-2.50%,9.00%,40776700.0,65113200.0,24336500.0,106000000.0
sz300497,富祥药业,12.5,-2.50%,1.25%,25303800.0,45199500.0,19895700.0,70503200.0
sh600021,上海电力,10.81,-2.52%,2.77%,264000000.0,523000000.00000006,259000000.0,787000000.0
sz002899,英派斯,15.0,-2.53%,5.13%,40549600.0,52029900.0,11480300.0,92579500.0
sh605377,华旺科技,18.11,-2.53%,3.33%,53132900.0,48525900.0,4607000.0,102000000.0
sz000421,南京公用,5.38,-2.54%,6.96%,90177200.0,125000000.0,35099400.0,215000000.0
sz300804,广康生化,34.07,-2.55%,22.95%,51477100.0,81467300.0,29990200.0,133000000.0
sh601021,春秋航空,56.9,-2.55%,0.37%,79475400.0,128000000.0,48948800.0,208000000.0
sh600749,西藏旅游,12.98,-2.55%,2.82%,30457800.000000004,53342600.0,22884800.0,83800400.00000001
sz300769,德方纳米,91.86,-2.55%,1.27%,141000000.0,153000000.0,11817000.0,294000000.0
sz300036,超图软件,23.28,-2.55%,7.04%,291000000.0,416000000.0,125000000.0,706000000.0
sz000807,云铝股份,12.6,-2.55%,0.64%,104000000.0,178000000.0,74192000.0,281000000.0
sz000659,珠海中富,2.67,-2.55%,0.88%,13311600.0,17292200.0,3980600.0,30603800.0
sh603887,城地香江,8.74,-2.56%,6.20%,129000000.0,118000000.0,11145100.0,248000000.0
sh600597,光明乳业,10.29,-2.56%,1.11%,59353600.0,99193300.0,39839700.0,159000000.0
sz000933,神火股份,12.94,-2.56%,1.24%,128000000.0,231999999.99999997,103000000.0,360000000.0
sz000568,泸州老窖,212.27,-2.57%,0.37%,448000000.00000006,727000000.0,279000000.0,1175000000.0
sh600419,天润乳业,16.07,-2.61%,1.92%,42884900.0,51707500.0,8822600.0,94592500.0
sh688095,福昕软件,131.31,-2.62%,5.44%,197000000.0,200000000.0,2620800.0,396000000.0
sh600803,新奥股份,18.95,-2.62%,0.42%,50916899.99999999,67573900.0,16656900.0,118000000.0
sz300100,双林股份,8.91,-2.62%,9.20%,139000000.0,185000000.0,46204500.0,324000000.0
sh600675,中华企业,2.96,-2.63%,0.35%,27560400.0,35392000.0,7831600.0,62952400.0
sh600482,中国动力,23.7,-2.63%,3.45%,794000000.0,874000000.0,79762900.0,1668000000.0
sh603233,大参林,28.0,-2.64%,0.40%,50160600.00000001,77658700.0,27498100.0,128000000.0
sh600338,西藏珠峰,17.66,-2.65%,1.51%,82280300.0,165000000.0,82278799.99999999,247000000.00000003
sh688368,晶丰明源,129.71,-2.66%,1.25%,44476899.99999999,58779900.0,14303000.0,103000000.0
sh601899,紫金矿业,11.35,-2.66%,0.46%,423000000.00000006,660000000.0,236000000.0,1083000000.0
sh601116,三江购物,11.34,-2.66%,2.26%,58323500.0,82632700.0,24309200.0,141000000.0
sh600138,中青旅,12.38,-2.67%,2.23%,57645900.0,144000000.0,86273100.0,202000000.0
sz300122,智飞生物,42.68,-2.67%,0.80%,222000000.00000003,269000000.0,47062900.0,491000000.0
sz300917,特发服务,24.0,-2.68%,4.03%,34987000.0,49046500.0,14059600.0,84033600.0
sh603801,志邦家居,33.71,-2.68%,1.33%,57532200.0,81396200.0,23864000.0,139000000.0
sh600115,中国东航,4.72,-2.68%,0.26%,53736600.0,84630300.0,30893700.0,138000000.0
sh600859,王府井,19.8,-2.70%,1.24%,87225600.0,183000000.0,95434300.0,270000000.0
sh688262,国芯科技,39.33,-2.72%,1.39%,65309799.99999999,80640700.0,15330900.0,146000000.0
sh688197,首药控股,51.09,-2.74%,0.81%,6858400.0,14199000.0,7340500.0,21057399.999999996
sz301183,东田微,77.8,-2.75%,33.92%,534999999.99999994,541000000.0,5650900.0,1076000000.0
sh603603,*ST博天,3.18,-2.75%,1.40%,12068599.999999998,25125500.0,13056900.0,37194100.0
sz002650,加加食品,3.88,-2.76%,1.91%,31836900.0,54363400.0,22526500.0,86200300.0
sz002305,南国置业,2.11,-2.76%,1.59%,20992300.0,37403000.0,16410700.0,58395400.0
sz000029,深深房A,10.54,-2.77%,0.43%,18894400.0,22162000.0,3267600.0,41056400.0
sz300129,泰胜风能,9.47,-2.77%,3.59%,93286400.0,122000000.0,28394699.999999996,215000000.0
sz002366,融发核电,6.66,-2.77%,3.98%,86702700.0,153000000.0,66288200.0,240000000.0
sz002792,通宇通讯,17.81,-2.78%,20.91%,370000000.0,521000000.0,151000000.0,891000000.0
sh603565,中谷物流,10.76,-2.80%,1.35%,40712700.0,53712000.0,12999300.0,94424700.0
sz002485,*ST雪发,4.13,-2.82%,0.70%,4924300.0,10692100.0,5767800.0,15616500.0
sh600839,四川长虹,4.82,-2.82%,5.24%,442000000.0,728000000.0,286000000.0,1170000000.0
sz300759,康龙化成,37.84,-2.82%,2.21%,382000000.0,421000000.0,39060600.0,802999999.9999999
sz002099,海翔药业,8.27,-2.82%,1.03%,69583000.0,68778600.0,804300.0000000001,138000000.0
sz000723,美锦能源,7.58,-2.82%,3.10%,391000000.0,557000000.0,166000000.0,947000000.0000001
sz002410,广联达,33.0,-2.83%,1.60%,311000000.0,387000000.0,75965300.0,697000000.0
sz000609,中迪投资,4.81,-2.83%,13.72%,89207300.0,111000000.00000001,22108800.0,200999999.99999997
sh688041,海光信息,68.01,-2.84%,7.68%,539000000.0,568000000.0,29314899.999999996,1107000000.0
sz002965,祥鑫科技,54.75,-2.84%,6.25%,182000000.0,218000000.00000003,35828400.0,400000000.0
sz000722,湖南发展,11.57,-2.85%,2.96%,58113600.0,101000000.0,43379900.0,160000000.0
sh603517,绝味食品,37.4,-2.86%,1.03%,81886400.0,153000000.0,71591000.0,235000000.0
sz300606,金太阳,20.03,-2.86%,9.12%,108000000.0,118000000.0,10598500.0,225999999.99999997
sz000635,英力特,9.42,-2.89%,6.88%,85652600.0,113999999.99999999,28449800.0,200000000.0
sh688167,炬光科技,104.8,-2.90%,2.40%,71193800.0,97550600.0,26356800.0,169000000.0
sz000816,智慧农业,3.32,-2.92%,5.21%,115999999.99999999,134000000.00000001,17951600.0,250000000.0
sh600236,桂冠电力,5.66,-2.92%,0.21%,43231600.0,51386700.0,8155100.0,94618300.0
sz000531,穗恒运A,7.3,-2.93%,1.74%,47009900.0,57157200.0,10147300.0,104000000.0
sz002581,未名医药,19.14,-2.94%,2.43%,87299900.0,102000000.0,15031400.000000002,190000000.0
sz000899,赣能股份,8.91,-2.94%,1.97%,68298500.0,104000000.0,35356100.0,172000000.0
sz002015,协鑫能科,13.15,-2.95%,2.44%,185000000.0,341000000.0,156000000.0,526000000.0
sz300286,安科瑞,37.53,-2.97%,1.28%,33765600.0,51363600.0,17598000.0,85129200.0
sh600804,ST鹏博士,5.56,-2.97%,2.24%,57407200.0,117000000.0,59912200.0,175000000.0
sh600605,汇通能源,17.64,-2.97%,4.63%,58747100.0,112000000.00000001,53471400.0,171000000.0
sh688443,智翔金泰,28.76,-2.97%,7.90%,83299700.0,110000000.00000001,26400500.0,193000000.0
sz000797,中国武夷,2.93,-2.98%,1.67%,27856700.0,49703800.0,21847100.0,77560500.0
sz301333,诺思格,50.6,-2.99%,2.53%,12732100.0,18185700.0,5453600.0,30917900.0
sh600397,安源煤业,2.91,-3.00%,3.63%,44110600.00000001,61448000.0,17337300.0,106000000.0
sh600483,福能股份,11.56,-3.02%,1.06%,115999999.99999999,125000000.0,8707900.0,241000000.0
sh600449,宁夏建材,15.71,-3.02%,2.75%,91553300.0,117000000.0,25413200.0,209000000.0
sz002546,新联电子,6.09,-3.03%,9.79%,180000000.0,291000000.0,111000000.00000001,471000000.0
sz002519,银河电子,6.99,-3.05%,11.66%,400000000.0,515000000.00000006,113999999.99999999,915000000.0
sh688265,南模生物,37.36,-3.06%,1.00%,8318200.000000001,9907500.0,1589400.0,18225700.0
sz002857,三晖电气,19.35,-3.06%,1.73%,25962100.0,18035800.0,7926400.0,44003800.0
sh688047,龙芯中科,116.7,-3.07%,0.99%,169000000.0,157000000.0,12213599.999999998,326000000.0
sh600141,兴发集团,21.81,-3.07%,1.49%,122000000.0,239000000.0,117000000.0,361000000.0
