代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sh600686,金龙汽车,8.38,-1.64%,5.66%,149000000.0,191000000.0,42108400.0,340000000.0
sz000720,新能泰山,4.8,-1.64%,0.42%,7675400.0,17525100.0,9849700.0,25403500.0
sz000617,中油资本,7.2,-1.64%,0.58%,189000000.0,339000000.0,151000000.0,534000000.0
sh603195,公牛集团,93.43,-1.65%,0.09%,30683500.0,46410600.00000001,15727200.0,77094100.0
sh688222,成都先导,15.52,-1.65%,0.70%,15359200.0,21811200.0,6452000.0,37170500.0
sh688349,三一重能,31.39,-1.66%,0.64%,13344800.0,24695400.0,11350500.0,38040200.0
sh688639,华恒生物,86.86,-1.66%,1.64%,84610100.0,60535700.0,24074300.0,145000000.0
sh605338,巴比食品,24.82,-1.66%,0.73%,5010700.0,10784900.0,5774299.999999999,15795600.0
sh603938,三孚股份,19.6,-1.66%,0.50%,18277600.0,19119800.0,842200.0,37397400.0
sh600720,祁连山,11.26,-1.66%,0.98%,28048100.0,58095400.0,30047300.0,86143600.0
sz002099,海翔药业,8.27,-1.66%,0.35%,15661300.000000002,30552199.999999996,14890800.0,46803200.0
sz002586,*ST围海,2.94,-1.67%,0.26%,2453100.0,4358100.0,1905000.0,6811100.0
sz301012,扬电科技,25.37,-1.67%,1.88%,13785900.0,22283800.0,8497900.0,36069700.0
sh605158,华达新材,7.67,-1.67%,2.55%,12930300.0,15396199.999999998,2466000.0,28326500.0
sz003028,振邦智能,41.26,-1.67%,2.65%,15974600.0,14691500.0,1283100.0,30666200.0
sz300919,中伟股份,58.73,-1.67%,0.70%,47882900.0,70271700.0,22388800.0,118000000.0
sh603856,东宏股份,14.09,-1.67%,2.40%,45541500.0,42127800.0,3413700.0,87669300.0
sh600378,昊华科技,36.55,-1.67%,0.16%,28517600.000000004,25190100.000000004,3327500.0,53707800.0
sh600375,汉马科技,7.64,-1.67%,1.40%,30080100.000000004,39797000.0,9716900.0,69877000.0
sh600129,太极集团,53.67,-1.67%,1.57%,218000000.00000003,254000000.0,35677900.0,472000000.0
sz300769,德方纳米,118.0,-1.67%,2.62%,366000000.0,405000000.0,38955300.0,771000000.0
sz300209,ST有棵树,2.95,-1.67%,1.08%,4825300.0,7641900.000000001,2816600.0000000005,12467200.0
sz002177,御银股份,4.11,-1.67%,4.62%,55827500.0,86739900.0,30912399.999999996,145000000.0
sh601121,宝地矿业,7.62,-1.68%,3.01%,13687300.0,32508000.0,18820700.0,46195300.0
sz002816,*ST和科,9.95,-1.68%,0.81%,3268399.9999999995,4858200.0,1589800.0,8126600.0
sz000009,中国宝安,11.72,-1.68%,0.67%,67356500.0,130000000.0,62391500.0,200999999.99999997
sh601003,柳钢股份,4.09,-1.68%,0.25%,10194700.0,16013200.0,5818500.0,26207800.000000004
sz300653,正海生物,33.3,-1.68%,0.79%,16296199.999999998,31599400.0,15303200.0,47895500.0
sz300073,当升科技,49.08,-1.68%,1.19%,106000000.0,181000000.0,75289200.0,287000000.0
sz300034,钢研高纳,25.16,-1.68%,1.24%,105000000.0,121000000.0,16014000.0,225000000.0
sz301175,中科环保,6.38,-1.69%,5.21%,40022300.0,75428900.0,35406600.0,114999999.99999999
sz300930,屹通新材,25.55,-1.69%,4.00%,14557200.0,15637300.0,1080100.0,30194400.0
sh603997,继峰股份,13.96,-1.69%,0.48%,32359800.0,44585900.0,12226099.999999998,76945700.0
sh600563,法拉电子,136.65,-1.69%,0.31%,41639600.0,55500300.0,13860700.0,97139900.0
sz300534,陇神戎发,9.9,-1.69%,2.32%,27159800.0,42056899.99999999,14897100.0,69216700.0
sz300301,*ST长方,1.74,-1.69%,0.80%,2725800.0,8292500.0,5566799.999999999,11018300.0
sh603290,斯达半导,232.99,-1.70%,1.95%,349000000.0,436000000.00000006,87554100.0,785000000.0
sh601369,陕鼓动力,9.26,-1.70%,1.26%,74638200.0,120000000.0,45641700.0,195000000.0
sh600062,华润双鹤,17.38,-1.70%,0.89%,50550400.0,109000000.00000001,58557299.99999999,160000000.0
sz300435,中泰股份,14.44,-1.70%,1.50%,35224400.0,39438000.0,4213600.0,74662500.0
sz002459,晶澳科技,37.55,-1.70%,1.04%,614000000.0,669000000.0,54962000.0,1283000000.0
sz002371,北方华创,289.99,-1.70%,1.03%,769000000.0,815000000.0,46104700.0,1585000000.0
sh605299,舒华体育,12.63,-1.71%,2.23%,13461000.0,18711700.0,5250700.000000001,32172700.0
sh603963,大理药业,10.92,-1.71%,1.41%,13155800.0,20547500.0,7391700.0,33703300.0
sz300935,盈建科,29.25,-1.71%,2.39%,12686000.0,15428000.0,2742100.0,28114000.0
sh600876,凯盛新能,16.11,-1.71%,0.69%,16672100.0,26107800.000000004,9435700.0,42779900.0
sz300144,宋城演艺,12.68,-1.71%,1.13%,126000000.0,204999999.99999997,78796000.0,331000000.0
sz002843,泰嘉股份,20.54,-1.72%,3.50%,75012800.0,76446800.0,1434000.0,151000000.0
sz000962,东方钽业,13.17,-1.72%,8.42%,223000000.0,267000000.0,44073600.0,494000000.00000006
sh688663,新风光,35.47,-1.72%,2.82%,38622800.0,48329900.0,9707100.0,86952700.0
sh603198,迎驾贡酒,61.03,-1.72%,0.24%,49378800.0,68364900.0,18986100.0,118000000.0
sz300759,康龙化成,38.94,-1.72%,1.17%,191000000.0,242000000.0,51196500.0,432000000.0
sz300723,一品红,28.63,-1.72%,1.15%,36470600.0,33175900.0,3294600.0,69646500.0
sz002821,凯莱英,119.6,-1.72%,0.92%,173000000.0,187000000.0,14896800.0,360000000.0
sz000762,西藏矿业,30.22,-1.72%,2.65%,151000000.0,259000000.0,108000000.0,413999999.99999994
sz000816,智慧农业,3.4,-1.73%,3.21%,68263500.0,87134599.99999999,18871100.0,157000000.0
sh688173,希荻微,22.7,-1.73%,1.46%,32842100.0,23503900.0,9338200.0,56345900.0
sz301428,世纪恒通,36.7,-1.74%,13.96%,46195900.0,73052300.0,26856400.0,119000000.0
sh688435,英方软件,78.42,-1.74%,3.27%,19265500.0,26308800.0,7043300.0,45574300.0
sz002548,金新农,7.35,-1.74%,6.21%,133000000.0,170000000.0,37199000.0,303000000.0
sh603848,好太太,14.69,-1.74%,1.03%,24161100.0,36282600.0,12121500.0,60443700.0
sz300430,诚益通,16.38,-1.74%,0.76%,13640000.0,18409300.0,4769300.0,32049300.0
sz300232,洲明科技,9.03,-1.74%,3.16%,125000000.0,124000000.0,1087300.0,250000000.0
sz002372,伟星新材,19.77,-1.74%,0.32%,35424600.0,57976600.0,22552000.0,93401200.00000001
sz002176,江特电机,11.86,-1.74%,1.74%,121000000.0,227000000.0,106000000.0,353000000.0
sz002043,兔宝宝,10.7,-1.74%,3.30%,106000000.0,139000000.0,33559300.0,249000000.00000003
sz002569,ST步森,5.61,-1.75%,1.59%,4232100.0,8330200.0,4098100.0,12562300.0
sh603893,瑞芯微,73.57,-1.75%,0.78%,109000000.00000001,132000000.0,22987600.000000004,242000000.0
sh603899,晨光股份,42.64,-1.75%,0.21%,30015900.0,51523000.0,21507100.0,81538900.0
sh600567,山鹰国际,2.25,-1.75%,0.47%,10715100.0,37102300.0,26387199.999999996,47817400.0
sh600483,福能股份,8.42,-1.75%,0.49%,40113300.0,65624799.99999999,25511500.0,106000000.0
sz300662,科锐国际,34.27,-1.75%,0.82%,30366200.0,25454400.0,4911900.0,55820600.00000001
sz300573,兴齐眼药,209.15,-1.75%,1.35%,68447600.0,124000000.0,55755300.0,193000000.0
sz300395,菲利华,46.12,-1.75%,0.43%,38781300.0,56855200.00000001,18073900.0,95636500.0
sz002626,金达威,18.56,-1.75%,0.39%,16142400.0,28467500.0,12325100.0,44609900.0
sz002309,ST中利,3.92,-1.75%,1.14%,10391800.0,21163000.0,10771199.999999998,31554800.0
sz000703,恒逸石化,6.74,-1.75%,0.30%,25718000.0,47125400.0,21407399.999999996,74120500.0
sz301382,蜂助手,37.9,-1.76%,7.46%,36666300.0,66254200.0,29588000.0,103000000.0
sz301092,争光股份,28.52,-1.76%,11.10%,60203100.00000001,75874900.0,15671900.0,136000000.0
sh688112,鼎阳科技,53.74,-1.76%,1.39%,15998699.999999998,17102600.0,1103900.0,33101300.0
sz002323,雅博股份,2.79,-1.76%,0.91%,17767700.0,36074500.0,18306800.0,53842200.0
sh600083,博信股份,7.27,-1.76%,1.97%,16996400.0,15755600.0,1240800.0,32752100.0
sz300553,集智股份,51.38,-1.76%,1.90%,28342600.000000004,24226000.0,4116600.0000000005,52568700.0
sz300298,三诺生物,24.61,-1.76%,0.59%,25292100.0,41136200.0,15844200.0,66428300.0
sz300135,宝利国际,2.79,-1.76%,1.22%,9385500.0,14823400.0,5437900.0,24208900.0
sz002603,以岭药业,25.13,-1.76%,1.20%,149000000.0,266000000.0,117000000.0,415000000.00000006
sz002460,赣锋锂业,60.9,-1.76%,0.88%,225999999.99999997,425000000.0,199000000.0,651000000.0
sz002049,紫光国微,94.82,-1.76%,2.08%,644000000.0,1014000000.0,370000000.0,1673000000.0
sz001270,铖昌科技,92.88,-1.77%,3.35%,111000000.00000001,112000000.00000001,810900.0,224000000.00000003
sz301069,凯盛新材,24.44,-1.77%,1.48%,23457800.000000004,27404899.999999996,3947000.0,50862700.00000001
sh688085,三友医疗,25.53,-1.77%,0.38%,5868700.0,12715100.0,6846400.0,18583900.0
sh600765,中航重机,26.06,-1.77%,0.90%,133000000.0,212000000.0,78938500.0,344000000.0
sh600511,国药股份,34.92,-1.77%,0.59%,37597700.0,76838800.0,39241100.0,113999999.99999999
sh600233,圆通速递,14.96,-1.77%,0.30%,43906700.0,112000000.00000001,67758100.0,156000000.0
sz300584,海辰药业,22.7,-1.77%,1.81%,9651100.0,14196900.0,4545800.0,23847900.0
sz300363,博腾股份,29.34,-1.77%,0.86%,47592400.0,79282000.0,31689600.0,127000000.0
sz300101,振芯科技,20.54,-1.77%,4.43%,209000000.0,306000000.0,97205200.0,515000000.00000006
sz002497,雅化集团,17.8,-1.77%,0.97%,67954200.0,114999999.99999999,46727200.0,183000000.0
sz301267,华厦眼科,57.36,-1.78%,3.87%,45178700.0,88552600.0,43373900.0,134000000.00000001
sh603883,老百姓,28.72,-1.78%,0.69%,52755100.0,63656300.0,10901199.999999998,115999999.99999999
sh600868,梅雁吉祥,2.76,-1.78%,1.29%,21430900.0,46335500.0,24904600.0,67766500.0
sh600862,中航高科,24.9,-1.78%,0.75%,114999999.99999999,146000000.0,30712700.0,261000000.0
sh600589,*ST榕泰,2.76,-1.78%,1.43%,9644400.0,18502500.0,8858100.0,28147000.0
sz002709,天赐材料,40.78,-1.78%,0.69%,166000000.0,223000000.0,57040600.00000001,388000000.0
sz000807,云铝股份,12.7,-1.78%,0.57%,91519300.0,158000000.0,66521400.0,252000000.0
sz301367,怡和嘉业,145.68,-1.79%,4.66%,42189799.99999999,66810900.0,24621100.0,109000000.00000001
sz003007,直真科技,26.39,-1.79%,4.05%,21141900.0,20500000.0,641900.0,41641899.99999999
sh688601,力芯微,48.75,-1.79%,1.10%,14059500.0,24340200.0,10280700.0,38399700.0
sz300463,迈克生物,14.79,-1.79%,1.67%,39771000.0,82831700.0,43060700.0,123000000.0
sz002737,葵花药业,23.04,-1.79%,0.98%,52095400.0,79857500.0,27762100.0,132000000.0
sh600637,东方明珠,7.65,-1.80%,0.91%,87139800.0,153000000.0,66310400.0,241000000.0
sh600080,金花股份,7.65,-1.80%,1.14%,16268200.0,16406000.0,137800.0,32674200.0
sz000792,盐湖股份,19.06,-1.80%,0.39%,129000000.0,272000000.0,143000000.0,405000000.0
sz300601,康泰生物,25.02,-1.81%,0.70%,64170000.0,92238000.0,28067900.0,156000000.0
sz000739,普洛药业,17.38,-1.81%,0.36%,24737199.999999996,48963500.0,24226300.0,74689800.0
sz000989,九芝堂,12.39,-1.82%,1.88%,57627100.0,94391700.0,36764600.0,154000000.0
sh688488,艾迪药业,11.89,-1.82%,1.10%,9594700.0,17396500.0,7801799.999999999,26991200.0
sz300733,西菱动力,14.01,-1.82%,1.69%,18462400.0,28368500.0,9906100.0,46830800.0
sh600658,电子城,5.93,-1.82%,5.09%,160000000.0,179000000.0,18699600.0,339000000.0
sz301185,鸥玛软件,30.61,-1.83%,4.77%,74362300.0,55779000.0,18583300.0,130000000.0
sh605300,佳禾食品,21.44,-1.83%,2.78%,15398200.0,19115300.0,3717100.0,34513500.0
sh605555,德昌股份,17.67,-1.83%,3.58%,40744400.0,45076200.0,4331800.0,85820600.0
sh600760,中航沈飞,44.57,-1.83%,0.57%,323000000.0,371000000.0,48094399.99999999,695000000.0
sh600664,哈药股份,3.21,-1.83%,1.64%,76400100.0,56805800.0,19594300.0,133000000.0
sh600479,千金药业,10.74,-1.83%,2.10%,38079300.0,56588000.0,18508800.0,94667300.0
sh600380,健康元,12.37,-1.83%,0.73%,75270800.0,99089100.0,23818300.0,174000000.0
sh688244,永信至诚,87.38,-1.84%,5.66%,30238400.0,43154600.0,12916300.000000002,73393000.0
sh688227,品高股份,23.97,-1.84%,2.47%,16936600.0,20199800.0,3263200.0,37136400.0
sh600060,海信视像,22.95,-1.84%,0.50%,76942600.0,72543500.0,4399100.0,149000000.0
sz002727,一心堂,24.88,-1.85%,1.17%,47408700.0,70105500.0,22696800.0,118000000.0
sz300827,上能电气,42.0,-1.85%,8.06%,437000000.0,443000000.0,6761799.999999999,880000000.0000001
sz002511,中顺洁柔,10.64,-1.85%,1.18%,49521200.0,113999999.99999999,64594799.99999999,164000000.0
sz000999,华润三九,55.7,-1.85%,0.69%,179000000.0,195000000.0,16138300.0,376000000.0
sz301170,锡南科技,43.35,-1.86%,46.82%,224000000.00000003,250999999.99999997,26762600.000000004,475000000.0
sz002957,科瑞技术,19.0,-1.86%,2.11%,63009500.0,103000000.0,39642100.0,166000000.0
sz002539,云图控股,8.97,-1.86%,2.29%,57848000.0,123000000.0,65115100.0,181000000.0
sh688426,康为世纪,29.31,-1.87%,2.54%,9626100.0,9231400.0,394700.0,18857500.0
sz300847,中船汉光,21.52,-1.87%,10.87%,155000000.0,202999999.99999997,47983500.0,357000000.0
sh688019,安集科技,159.0,-1.87%,1.15%,74660400.0,103000000.0,28442900.0,178000000.0
sh600779,水井坊,59.96,-1.87%,0.48%,52094399.99999999,90565600.0,38471200.0,143000000.0
sh600566,济川药业,27.3,-1.87%,0.46%,41019500.0,74815600.0,33796100.0,115999999.99999999
sh603529,爱玛科技,31.88,-1.88%,1.85%,54399200.0,77878400.0,23479200.0,132000000.0
sh601916,浙商银行,2.61,-1.88%,1.12%,262000000.0,373000000.0,111000000.00000001,635000000.0
sz002838,道恩股份,16.22,-1.88%,0.88%,17841500.0,37579200.0,19737700.0,55420700.0
sz002795,永和智控,8.35,-1.88%,1.39%,18200000.0,21442600.000000004,3242600.0,39642500.0
sz002437,誉衡药业,2.09,-1.88%,1.03%,13741600.0,33613800.0,19872100.0,47355400.0
sz000721,西安饮食,12.51,-1.88%,4.90%,95831100.0,169000000.0,73416000.0,269000000.0
sh688625,呈和科技,40.54,-1.89%,0.93%,8775300.0,22440500.0,13665200.0,31215800.0
sh603603,*ST博天,3.11,-1.89%,0.93%,6774000.0,17074000.0,10299900.0,23848000.0
sz300382,斯莱克,13.0,-1.89%,1.67%,68022700.0,68513800.0,491100.0,137000000.0
sz300306,远方信息,11.95,-1.89%,4.79%,38414800.0,49538700.0,11123900.000000002,87953400.0
sz300100,双林股份,8.83,-1.89%,4.42%,73219700.0,77442800.0,4223100.0,151000000.0
sz300569,天能重工,8.26,-1.90%,1.71%,36871400.0,65428800.0,28557399.999999996,102000000.0
sz002020,京新药业,12.42,-1.90%,1.42%,48917000.0,66564200.0,17647200.0,117000000.0
sh688072,拓荆科技,351.2,-1.90%,3.37%,421000000.0,389000000.0,31148200.0,810000000.0
sz300925,法本信息,14.41,-1.91%,4.51%,61692800.0,69637500.0,7944700.0,131000000.0
sh688111,金山办公,449.24,-1.91%,0.88%,933000000.0,932000000.0,561600.0,1864999999.9999998
sz002777,久远银海,31.92,-1.91%,4.19%,239000000.0,298000000.0,59745700.0,537000000.0
sz000919,金陵药业,7.72,-1.91%,0.90%,12468100.0,22322900.0,9854800.0,35138400.0
sh688981,中芯国际,50.0,-1.92%,1.19%,426999999.99999994,741000000.0,314000000.0,1169000000.0
sh688148,芳源股份,11.77,-1.92%,1.35%,26625800.0,34406900.0,7781100.0,61032700.00000001
sh688260,昀冢科技,17.85,-1.92%,1.50%,7813500.0,10530900.0,2717400.0,18344300.0
sh603439,贵州三力,15.35,-1.92%,3.67%,117000000.0,112000000.00000001,4957900.0,229999999.99999997
sh603877,太平鸟,24.05,-1.92%,0.35%,15605800.0,24194300.0,8588500.0,39800100.0
sz300568,星源材质,16.86,-1.92%,1.23%,88730800.0,150000000.0,61203500.0,239000000.0
sz300142,沃森生物,25.6,-1.92%,0.92%,143000000.0,229000000.0,85650800.0,372000000.0
sz002576,通达动力,20.39,-1.92%,18.52%,302000000.0,302000000.0,366700.0,604000000.0
sz002287,奇正藏药,23.35,-1.93%,0.20%,5955500.0,18553700.0,12598200.0,24509100.0
sh600262,北方股份,20.85,-1.93%,1.55%,24713200.0,30579699.999999996,5866600.0,55292900.0
sh688247,宣泰医药,12.61,-1.94%,2.64%,4503300.0,9904500.0,5401100.0,14407800.0
sz002640,跨境通,3.54,-1.94%,2.79%,51675900.0,85431299.99999999,33755400.0,137000000.0
sh688166,博瑞医药,21.74,-1.94%,0.32%,13471300.000000002,15801700.0,2330400.0,29273000.0
sh603551,奥普家居,12.65,-1.94%,0.51%,9819300.0,15914700.0,6095400.0,25734000.0
sh603605,珀莱雅,108.68,-1.94%,0.26%,43538700.0,69378500.0,25839800.0,112999999.99999999
sh603444,吉比特,446.65,-1.94%,1.42%,182000000.0,279000000.0,96353700.00000001,461000000.00000006
sh600197,伊力特,25.8,-1.94%,1.31%,61781300.0,99281900.0,37500600.0,161000000.0
sz300910,瑞丰新材,47.4,-1.94%,1.17%,41720700.0,56184300.0,14463500.0,97905000.0
sz002601,龙佰集团,16.21,-1.94%,0.89%,87542099.99999999,129000000.0,41679000.0,217000000.0
sz301269,华大九天,118.81,-1.95%,2.48%,80979900.0,151000000.0,69873800.0,231999999.99999997
sh688073,毕得医药,67.4,-1.95%,2.53%,13270000.0,20140700.0,6870700.000000001,33410700.0
sh603288,海天味业,46.7,-1.95%,0.16%,188000000.0,229000000.0,41290000.0,416000000.0
sh603268,松发股份,24.65,-1.95%,1.09%,14639700.0,18884200.0,4244500.0,33523900.0
sh603178,圣龙股份,13.59,-1.95%,15.38%,217000000.0,259000000.0,41802200.0,476000000.0
sh600867,通化东宝,10.04,-1.95%,0.60%,45284799.99999999,75360400.0,30075600.0,121000000.0
sz002407,多氟多,19.57,-1.95%,1.34%,104000000.0,148000000.0,43652600.0,252000000.0
sz000596,古井贡酒,247.02,-1.95%,0.35%,157000000.0,193000000.0,36236600.0,352000000.0
sh688410,山外山,52.04,-1.96%,2.10%,10957800.0,27072800.000000004,16115000.0,38030500.0
sz300993,玉马遮阳,11.0,-1.96%,2.79%,12784900.0,18058200.0,5273300.0,30843100.0
sh605369,拱东医疗,56.89,-1.96%,3.04%,22735500.0,26281300.0,3545800.0,49016800.0
sh688022,瀚川智能,33.5,-1.96%,1.36%,31299899.999999996,38237600.0,6937700.0,69537600.0
sz301029,怡合达,42.69,-1.97%,0.80%,55448600.0,46301100.0,9147500.0,102000000.0
sz301046,能辉科技,32.9,-1.97%,4.59%,35016900.0,54541800.0,19524900.0,89558700.00000001
sh601919,中远海控,9.96,-1.97%,0.61%,345000000.0,441000000.0,95817500.0,786000000.0
sh600771,广誉远,32.82,-1.97%,2.31%,166000000.0,206000000.0,39444300.0,372000000.0
sh600456,宝钛股份,33.88,-1.97%,0.83%,62315700.0,72848000.0,10532300.0,135000000.0
sz002145,中核钛白,5.96,-1.97%,0.62%,25617100.0,59502700.00000001,33885600.0,86022200.0
sz000612,焦作万方,4.98,-1.97%,1.31%,31131000.0,46721000.0,15590100.0,78260500.0
sh688116,天奈科技,44.47,-1.98%,1.43%,56892600.0,91745500.0,34852900.0,149000000.0
sh600303,ST曙光,4.95,-1.98%,2.20%,28547399.999999996,44938600.0,16391199.999999998,73485900.0
sh600131,国网信通,19.77,-1.98%,0.42%,36321600.0,63948700.0,27627100.0,100000000.0
sz002808,ST恒久,6.92,-1.98%,6.06%,35982300.0,42887500.0,6905200.0,78869800.0
sh688373,盟科药业,8.37,-1.99%,1.55%,4460200.0,11863300.0,7403099.999999999,16323500.0
sh688285,高铁电气,9.38,-1.99%,3.74%,12258800.000000002,19233300.0,6974500.0,31492100.0
sh688235,百济神州,120.0,-1.99%,2.22%,148000000.0,150000000.0,2443300.0,298000000.0
sh688377,迪威尔,24.66,-1.99%,1.02%,12225400.0,15115700.0,2890299.9999999995,27341200.0
sz300378,鼎捷软件,32.45,-1.99%,12.55%,558000000.0,534000000.0,24585200.0,1092000000.0
sz002572,索菲亚,16.73,-1.99%,2.66%,107000000.0,177000000.0,70815200.0,284000000.0
sz301071,力量钻石,42.67,-2.00%,1.96%,43484500.0,66550400.0,23065900.0,110000000.00000001
sz301205,联特科技,186.0,-2.00%,21.68%,618000000.0,697000000.0,79152000.0,1315000000.0
sz301015,百洋医药,26.98,-2.00%,1.11%,13188400.0,22509400.0,9321000.0,35697700.0
sz300957,贝泰妮,89.17,-2.00%,0.95%,71670200.0,113999999.99999999,42753300.0,186000000.0
sz300404,博济医药,10.28,-2.00%,2.85%,32007100.0,47407600.0,15400500.0,79414700.0
sz300357,我武生物,33.31,-2.00%,0.55%,35916400.0,50750100.0,14833599.999999998,86666500.0
sz000567,海德股份,12.75,-2.00%,0.46%,19000900.0,57477000.0,38476100.0,78569400.0
sz002345,潮宏基,7.31,-2.01%,0.89%,22714899.999999996,34538000.0,11823100.0,57253000.0
sh600774,汉商集团,13.15,-2.01%,1.23%,24054500.0,23804500.0,250000.0,47859000.0
sz300850,新强联,37.39,-2.02%,2.49%,69827900.0,117000000.0,46880200.00000001,187000000.0
sh688258,卓易信息,65.45,-2.02%,2.38%,71297800.0,65616800.0,5681000.0,137000000.0
sz300595,欧普康视,30.98,-2.02%,1.01%,96272900.00000001,114999999.99999999,18820200.0,211000000.0
sh688157,松井股份,53.68,-2.03%,1.24%,13037100.0,25684600.0,12647400.0,38721800.0
sz300891,惠云钛业,9.15,-2.03%,1.16%,9552400.0,15023400.0,5471000.0,24575800.0
sh603590,康辰药业,33.28,-2.03%,0.31%,8102400.0,8429400.0,327000.0,16531800.0
sh600674,川投能源,14.47,-2.03%,0.30%,83767300.0,110000000.00000001,26431800.0,194000000.0
sh688037,芯源微,158.99,-2.04%,2.60%,317000000.0,252000000.0,65491200.0,569000000.0
sh603759,海天股份,9.1,-2.05%,1.54%,8147300.0,19283600.0,11136300.000000002,27430800.0
sz300937,药易购,31.46,-2.05%,3.07%,16390100.0,23483900.0,7093800.0,39874100.0
sh603708,家家悦,11.93,-2.05%,0.89%,22493900.0,41919700.0,19425800.0,64413500.0
sz300206,理邦仪器,14.35,-2.05%,0.97%,19991600.0,27740900.0,7749200.0,47732600.0
sz002312,川发龙蟒,8.12,-2.05%,1.05%,41840800.0,74822000.0,32981200.0,117000000.0
sz000950,重药控股,6.22,-2.05%,1.28%,57166000.0,80819700.0,23653700.0,139000000.0
sz300832,新产业,61.41,-2.06%,0.17%,31157300.0,43713000.0,12555700.0,74870300.0
sz301171,易点天下,22.2,-2.07%,9.03%,63928100.00000001,89024700.0,25096600.0,153000000.0
sh688269,凯立新材,64.32,-2.07%,0.30%,4557900.0,11388200.0,6830200.0,15946099.999999998
sh688345,博力威,37.29,-2.07%,1.40%,5120599.999999999,8148400.0,3027799.9999999995,13269100.0
sh688118,普元信息,31.7,-2.07%,4.66%,72773900.0,69571100.0,3202799.9999999995,142000000.0
sz000657,中钨高新,9.94,-2.07%,1.24%,61117299.99999999,89581000.0,28463700.0,152000000.0
