代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sh603499,翔港科技,9.41,3.29%,1.31%,14046400.000000002,10271500.0,3774900.0,24318000.0
sh600579,克劳斯,6.91,3.29%,0.72%,14146500.0,10550500.0,3596100.0,24697000.0
sh600351,亚宝药业,7.86,3.29%,3.76%,128000000.0,96760900.0,30904400.0,224000000.00000003
sz300558,贝达药业,48.73,3.29%,1.05%,115999999.99999999,94055900.0,21982600.000000004,210000000.0
sz300351,永贵电器,12.88,3.29%,2.11%,40999700.0,28716000.0,12283699.999999998,69715600.0
sz002674,兴业科技,12.56,3.29%,0.65%,15532200.0,7611200.0,7921000.0,23143500.0
sz002546,新联电子,5.02,3.29%,2.14%,54701800.0,30909000.0,23792800.000000004,85610700.0
sh603191,望变电气,16.39,3.28%,3.72%,70513600.0,40588400.0,29925200.0,111000000.00000001
sh688513,苑东生物,48.84,3.28%,0.54%,9529200.0,6457700.0,3071400.0,15986900.0
sh603012,创力集团,5.99,3.28%,2.25%,49001300.0,35580400.0,13420900.0,84581600.0
sh600897,厦门空港,13.86,3.28%,0.80%,23675900.0,21819200.0,1856699.9999999998,45495100.0
sz300616,尚品宅配,19.5,3.28%,2.03%,31296600.0,19479000.0,11817600.0,50775600.00000001
sz002044,美年健康,6.92,3.28%,0.86%,133000000.0,95782200.0,37487600.0,229000000.0
sz002989,中天精装,15.17,3.27%,1.80%,27215100.000000004,17078700.0,10136400.0,44293700.0
sh603232,格尔软件,14.2,3.27%,2.29%,40365700.0,34643500.0,5722200.0,75009200.0
sz300584,海辰药业,21.14,3.27%,2.68%,27192500.0,18819800.0,8372700.0,46014399.99999999
sz300196,长海股份,13.9,3.27%,0.66%,14696099.999999998,7735900.0,6960100.0,22432000.0
sz002515,金字火腿,5.05,3.27%,1.31%,31500100.000000004,27252600.000000004,4247400.0,58752800.0
sz002292,奥飞娱乐,8.84,3.27%,8.15%,401000000.0,298000000.0,103000000.0,699000000.0
sz002192,融捷股份,52.99,3.27%,2.76%,224000000.00000003,149000000.0,74846500.0,374000000.0
sh603162,海通发展,17.42,3.26%,18.25%,106000000.0,85305300.0,20671900.0,191000000.0
sz301166,优宁维,39.95,3.26%,2.63%,24259100.0,18710100.0,5549000.0,42969200.0
sz003015,日久光电,8.55,3.26%,2.17%,20846100.0,14789400.0,6056700.0,35635500.0
sh605366,宏柏新材,7.91,3.26%,0.59%,18103000.0,10234500.0,7868500.0,28337500.0
sh603138,海量数据,19.0,3.26%,2.95%,93027600.0,63747600.0,29280000.0,157000000.0
sh603005,晶方科技,18.98,3.26%,2.54%,157000000.0,153000000.0,4090000.0,311000000.0
sz002787,华源控股,8.87,3.26%,3.38%,41675700.0,27223900.0,14451800.0,68899600.0
sz002636,金安国纪,8.86,3.26%,0.68%,26225000.0,17022700.0,9202300.0,43247700.00000001
sz000753,漳州发展,4.44,3.26%,1.64%,44011000.0,27615500.0,16395600.0,71626400.0
sz300800,力合科技,13.6,3.26%,2.42%,32859100.0,21110400.0,11748699.999999998,53969500.0
sh688503,聚和材料,76.02,3.25%,3.15%,44747200.0,42268500.0,2478700.0,87015600.0
sh688265,南模生物,37.15,3.25%,0.39%,3277900.0,3813100.0,535100.0,7091000.0
sh605111,新洁能,34.66,3.25%,2.76%,119000000.0,87673900.0,31049100.0,206000000.0
sh603908,牧高笛,41.24,3.25%,1.55%,27169600.0,14892400.0,12277300.0,42062000.0
sh603199,九华旅游,30.54,3.25%,2.52%,53028900.0,31145300.000000004,21883600.0,84174100.0
sz002369,卓翼科技,4.76,3.25%,1.48%,21532300.0,17959700.0,3572600.0,39492100.0
sz002265,建设工业,12.72,3.25%,1.22%,28991900.0,19837900.0,9154000.0,48829900.0
sz300846,首都在线,14.34,3.24%,8.23%,219000000.0,199000000.0,20142700.0,418000000.0
sh603158,腾龙股份,7.32,3.24%,2.00%,44481400.0,26666100.0,17815300.0,71147500.0
sz002815,崇达技术,10.83,3.24%,1.29%,31820800.0,28495100.000000004,3325700.0,60315900.0
sz002501,利源股份,1.6,3.23%,0.61%,21132300.0,13089700.0,8042700.0,34222000.0
sz000009,中国宝安,10.54,3.23%,0.82%,134000000.00000001,83822800.0,50417800.0,218000000.00000003
sh603901,永创智能,12.47,3.23%,1.04%,32842399.999999996,28715000.0,4127400.0,61557299.99999999
sh600330,天通股份,9.58,3.23%,1.77%,126000000.0,81436300.0,44986000.0,208000000.0
sz300529,健帆生物,21.42,3.23%,0.98%,68194100.0,39250300.0,28943900.0,107000000.0
sz300102,乾照光电,6.4,3.23%,0.84%,32269300.0,16012300.0,16257000.0,48281500.0
sz002379,宏创控股,4.48,3.23%,0.98%,24178400.0,16104900.0,8073400.0,40283300.0
sz002272,川润股份,6.07,3.23%,2.68%,34810700.0,19266000.0,15544700.0,54076700.0
sz001333,光华股份,23.42,3.22%,6.91%,28767600.000000004,22467100.0,6300500.0,51234700.0
sz000779,甘咨询,11.53,3.22%,1.91%,48912100.0,33100500.0,15811600.0,82012700.0
sz002617,露笑科技,6.73,3.22%,1.47%,111000000.00000001,74473300.0,36372700.0,185000000.0
sz002019,亿帆医药,12.82,3.22%,0.80%,50563700.0,35655400.0,14908300.0,86219000.0
sh688179,阿拉丁,18.67,3.21%,3.52%,36984400.0,29326000.0,7658500.0,66310400.0
sh600898,ST美讯,3.22,3.21%,1.07%,5257100.0,3305899.9999999995,1951200.0,8563000.0
sh600372,中航电子,15.09,3.21%,0.89%,380000000.0,218000000.00000003,162000000.0,599000000.0
sz300577,开润股份,15.43,3.21%,1.49%,16878700.0,13868900.000000002,3009800.0,30747500.0
sz002739,万达电影,14.15,3.21%,1.67%,281000000.0,213000000.0,67640500.0,494000000.00000006
sz001207,联科科技,15.5,3.20%,2.29%,15410400.0,7489400.000000001,7921000.0,22899800.0
sh600841,动力新科,5.81,3.20%,0.69%,23099000.0,13310800.0,9788200.0,36409800.0
sz300575,中旗股份,10.64,3.20%,0.92%,17017500.0,16498000.0,519500.0,33515500.0
sz002247,聚力文化,2.26,3.20%,2.93%,23152700.0,19112200.0,4040500.0,42264900.0
sz002615,哈尔斯,6.46,3.19%,2.33%,23043700.0,19426800.0,3616900.0,42470500.0
sz301305,朗坤环境,23.3,3.19%,19.30%,137000000.0,112000000.00000001,24909000.0,248000000.0
sz301195,北路智控,44.58,3.19%,4.94%,42204100.0,41424700.0,779400.0,83628600.0
sh605020,永和股份,28.8,3.19%,1.39%,39437800.0,29774400.0,9663500.0,69212300.0
sz300347,泰格医药,68.35,3.19%,2.12%,392000000.0,419000000.00000006,27316200.0,811000000.0
sz300118,东方日升,20.4,3.19%,2.98%,292000000.0,264000000.0,27832800.000000004,556000000.0
sz300088,长信科技,5.82,3.19%,0.96%,87860900.0,47835900.0,40025000.0,136000000.0
sz002254,泰和新材,19.41,3.19%,1.05%,63080500.0,48359399.99999999,14721099.999999998,111000000.00000001
sz002185,华天科技,8.74,3.19%,0.78%,125000000.0,90764700.0,34558400.0,216000000.0
sz002996,顺博合金,11.35,3.18%,1.40%,11824000.0,7940300.0,3883700.0,19764300.0
sz300979,华利集团,52.3,3.18%,0.87%,37190200.0,28639500.0,8550600.0,65829600.0
sz300399,天利科技,15.56,3.18%,11.31%,155000000.0,183000000.0,27409100.0,338000000.0
sz002838,道恩股份,13.64,3.18%,0.93%,30702600.000000004,17869200.0,12833400.0,48571700.0
sz002425,凯撒文化,4.87,3.18%,1.92%,55791899.99999999,32350900.0,23441000.0,88142900.00000001
sz002141,贤丰控股,3.24,3.18%,1.84%,38900500.0,27698000.0,11202500.0,66598400.0
sh601059,信达证券,22.1,3.17%,36.31%,1317000000.0,1235000000.0,81537000.0,2552000000.0
sh600506,统一股份,10.41,3.17%,1.33%,12244200.0,8001900.000000001,4242300.0,20246000.0
sz002339,积成电子,6.83,3.17%,1.95%,42648600.0,20357800.0,22290800.0,63006500.0
sz002245,蔚蓝锂芯,9.76,3.17%,1.20%,78194800.0,46970700.0,31224100.0,125000000.0
sz002099,海翔药业,7.49,3.17%,0.36%,29678700.0,13590800.0,16088000.0,43269500.0
sz003005,竞业达,32.3,3.16%,17.63%,158000000.0,140000000.0,17943500.0,298000000.0
sz300381,溢多利,7.18,3.16%,0.92%,17208700.0,13749600.0,3459100.0000000005,30958400.0
sh603055,台华新材,10.13,3.16%,0.58%,31431400.0,20081000.0,11350400.0,51512400.0
sz300062,中能电气,6.2,3.16%,2.34%,34824300.0,19561000.0,15263300.0,54385300.0
sz300810,中科海讯,19.24,3.16%,5.35%,63212299.99999999,51302800.0,11909500.0,114999999.99999999
sh603063,禾望电气,25.44,3.16%,1.15%,68381000.0,60150100.0,8230900.0,129000000.0
sz300429,强力新材,8.81,3.16%,1.38%,27149699.999999996,17898200.0,9251500.0,45047800.0
sz300209,ST有棵树,2.94,3.16%,2.90%,19097200.0,13923699.999999998,5173500.0,33020800.0
sz002881,美格智能,27.39,3.16%,1.10%,30599100.0,17781800.0,12817300.0,48380900.0
sz002093,国脉科技,7.18,3.16%,1.11%,53168400.0,26602199.999999996,26566200.0,79770500.0
sz001696,宗申动力,6.85,3.16%,1.00%,34886600.0,24297300.0,10589300.0,59184000.0
sz000736,中交地产,14.71,3.16%,7.98%,425000000.0,372000000.0,52748600.0,797000000.0
sz001317,三羊马,35.04,3.15%,9.00%,54093900.0,38399700.0,15694200.0,92493799.99999999
sz300004,南风股份,5.56,3.15%,1.21%,18376400.0,13526400.000000002,4850000.0,31902800.000000004
sh600698,湖南天雁,4.58,3.15%,0.65%,15658100.0,8790900.0,6867200.0,24448900.0
sh600582,天地科技,5.57,3.15%,0.66%,90111900.0,61666800.0,28445100.000000004,152000000.0
sh688163,赛伦生物,19.7,3.14%,2.22%,13525600.0,5191000.0,8334600.0,18716600.0
sz300227,光韵达,7.22,3.14%,1.38%,25527500.0,14647900.0,10879600.0,40175400.0
sh688510,航亚科技,17.74,3.14%,1.54%,31288400.0,14258400.0,17030000.0,45546800.0
sh603711,香飘飘,16.76,3.14%,0.45%,17275800.0,12976400.000000002,4299400.0,30252300.0
sh600776,东方通信,11.16,3.14%,1.48%,99551900.0,57655500.0,41896400.0,157000000.0
sz300369,绿盟科技,10.84,3.14%,2.23%,105000000.0,71411200.0,33194400.0,176000000.0
sz002879,长缆科技,14.76,3.14%,1.57%,20976800.0,9799500.0,11177300.0,30776300.0
sz002273,水晶光电,10.19,3.14%,1.35%,118000000.0,68121400.0,49630300.0,186000000.0
sz300249,依米康,9.23,3.13%,3.24%,66489000.0,42797500.0,23691600.0,109000000.00000001
sh600358,国旅联合,4.94,3.13%,1.22%,17806700.0,12293400.0,5513400.0,30100100.000000004
sh605500,森林包装,7.58,3.13%,1.62%,8595300.0,4393700.0,4201600.0,12989100.0
sh600493,凤竹纺织,5.94,3.13%,1.69%,16547200.0,10423500.0,6123700.0,26970700.0
sh605377,华旺科技,21.09,3.13%,1.86%,39095200.0,26418400.0,12676800.0,65513600.0
sh600777,新潮能源,2.64,3.13%,2.62%,278000000.0,155000000.0,123000000.0,433000000.0
sh600565,迪马股份,1.98,3.13%,4.36%,112000000.00000001,99246100.0,12979900.0,211000000.0
sz300601,康泰生物,28.35,3.13%,1.30%,183000000.0,139000000.0,44337299.99999999,322000000.0
sz300586,美联新材,10.55,3.13%,0.73%,25069500.0,15924200.0,9145300.0,40993700.0
sz002960,青鸟消防,16.79,3.13%,0.79%,52122900.0,31695300.000000004,20427600.0,83818200.0
sz002901,大博医疗,29.69,3.13%,0.30%,20679699.999999996,10533100.0,10146600.0,31212800.000000004
sz002547,春兴精工,4.28,3.13%,1.46%,49839600.0,18245600.0,31594000.0,68085200.0
sz002173,创新医疗,8.56,3.13%,6.95%,140000000.0,109000000.00000001,31043100.0,249000000.00000003
sz000547,航天发展,8.57,3.13%,1.16%,99084000.0,57561899.99999999,41522100.0,157000000.0
sh603212,赛伍技术,16.51,3.12%,1.57%,68624000.0,43815500.0,24808500.0,112000000.00000001
sz002623,亚玛顿,25.76,3.12%,0.66%,19489000.0,13731600.0,5757400.0,33220600.0
sh603998,方盛制药,9.24,3.12%,2.84%,67023300.0,46126200.0,20897100.0,112999999.99999999
sh603019,中科曙光,39.35,3.12%,3.62%,1044000000.0,1008000000.0,36754000.0,2052000000.0
sh600707,彩虹股份,5.95,3.12%,0.67%,89427300.0,53136500.0,36290800.0,143000000.0
sz300639,凯普生物,9.59,3.12%,0.70%,28479100.0,13749700.0,14729400.0,42228800.0
sz300020,银江技术,8.58,3.12%,2.61%,74506300.0,65621700.0,8884700.0,140000000.0
sz002925,盈趣科技,17.5,3.12%,0.51%,42478200.0,22448700.0,20029500.0,64926700.0
sz002635,安洁科技,12.56,3.12%,1.02%,33939800.0,17239400.0,16700300.0,51179100.0
sz000823,超声电子,8.92,3.12%,1.19%,30761500.0,25828700.0,4932800.0,56590300.0
sh688223,晶科能源,10.95,3.11%,2.04%,271000000.0,161000000.0,111000000.00000001,432000000.0
sz000953,河化股份,5.31,3.11%,1.78%,20248000.0,14175700.0,6072300.0,34423600.0
sz300929,华骐环保,12.95,3.11%,13.57%,85963900.0,79013600.0,6950300.0,165000000.0
sh603986,兆易创新,92.27,3.11%,1.90%,600000000.0,553000000.0,47075400.0,1154000000.0
sh600161,天坛生物,24.23,3.11%,0.44%,121000000.0,53681100.0,67122400.0,174000000.0
sz300415,伊之密,17.88,3.11%,1.43%,62665800.0,45163800.0,17501900.0,108000000.0
sz002738,中矿资源,37.82,3.11%,2.48%,329000000.0,234000000.0,95421200.00000001,563000000.0
sz002130,沃尔核材,6.97,3.11%,1.81%,94040100.0,62598400.0,31441800.0,157000000.0
sz000070,特发信息,7.62,3.11%,1.59%,62467299.99999999,44301100.0,18166200.0,107000000.0
sz003003,天元股份,10.98,3.10%,4.19%,24849500.0,17140300.0,7709200.0,41989900.0
sz301349,信德新材,43.55,3.10%,8.68%,49431800.0,46104799.99999999,3327000.0,95536600.0
sh605158,华达新材,7.64,3.10%,0.73%,15785200.0,12535100.0,3250100.0,28320300.000000004
sz002986,宇新股份,17.65,3.10%,0.49%,11075100.0,8948300.0,2126800.0,20023400.0
sz301358,湖南裕能,40.89,3.10%,2.30%,68882600.0,54668500.0,14214100.0,124000000.0
sh603311,金海高科,10.96,3.10%,0.74%,11263400.0,7654800.0,3608600.0,18918200.0
sh600290,*ST华仪,1.33,3.10%,1.43%,9051800.0,5266100.0,3785800.0,14317900.0
sh600191,华资实业,6.66,3.10%,3.94%,70289400.0,55277800.0,15011700.0,126000000.0
sh600162,香江控股,2.33,3.10%,2.75%,105000000.0,98988300.0,5736300.0,204000000.0
sz300477,合纵科技,4.33,3.10%,1.32%,31330300.000000004,21567000.0,9763300.0,52897299.99999999
sz002194,武汉凡谷,8.99,3.10%,1.71%,50364200.0,26999899.999999996,23364300.0,77364100.0
sz000589,贵州轮胎,7.34,3.09%,2.32%,105000000.0,83614599.99999999,21028500.0,188000000.0
sh603787,新日股份,14.02,3.09%,2.12%,33384600.0,26392700.0,6991900.000000001,59777299.99999999
sh600078,ST澄星,8.33,3.09%,0.70%,22369699.999999996,15384700.0,6985000.0,37754400.0
sz300264,佳创视讯,6.01,3.09%,3.02%,36831000.0,29887800.000000004,6943200.000000001,66718900.0
sz300073,当升科技,44.38,3.09%,1.50%,194000000.0,128000000.0,66134000.0,322000000.0
sz000506,中润资源,5.01,3.09%,13.54%,308000000.0,309000000.0,1412400.0,616000000.0
sz002336,人人乐,15.05,3.08%,3.06%,97369900.0,71598000.0,25771900.0,169000000.0
sh688767,博拓生物,26.8,3.08%,1.95%,12233200.0,8068099.999999999,4165100.0,20301400.0
sh603060,国检集团,11.37,3.08%,0.64%,31776700.0,26022100.0,5754600.0,57798800.0
sh603003,龙宇股份,8.71,3.08%,1.30%,26213200.0,19169500.0,7043700.0,45382600.0
sh600206,有研新材,12.06,3.08%,0.80%,48964100.0,32163200.0,16800900.0,81127300.0
sz300035,中科电气,10.39,3.08%,2.09%,72110300.0,64858700.0,7251600.0,137000000.0
sz002449,国星光电,8.03,3.08%,1.06%,29910800.0,21606300.0,8304600.0,51517100.0
sz000503,国新健康,11.05,3.08%,0.98%,56460000.0,40101700.0,16358300.0,96561800.0
sz300111,向日葵,3.02,3.07%,1.29%,24675500.0,18676100.0,5999299.999999999,43351600.0
sz300246,宝莱特,11.43,3.07%,2.86%,40035700.0,28351600.0,11684100.0,68387300.0
sz300376,易事特,6.05,3.07%,0.59%,47387200.0,35235100.0,12152100.0,82622200.0
sh603890,春秋电子,7.73,3.07%,0.73%,16546900.0,7989000.0,8557800.0,24535900.0
sh603081,大丰实业,15.43,3.07%,0.79%,27919200.0,20534200.0,7385000.0,48453400.0
sh600993,马应龙,22.18,3.07%,3.08%,156000000.0,134000000.00000001,22155000.0,289000000.0
sh600742,一汽富维,8.73,3.07%,3.07%,109000000.00000001,73145000.0,35873600.0,182000000.0
sz300279,和晶科技,5.37,3.07%,2.14%,28144000.0,20944200.0,7199800.0,49088100.00000001
sz300232,洲明科技,7.71,3.07%,1.98%,78048600.0,55978200.0,22070400.0,134000000.00000001
sz002793,罗欣药业,5.38,3.07%,0.80%,25317199.999999996,20307700.0,5009500.0,45624900.0
sz002540,亚太科技,5.7,3.07%,0.99%,31394500.0,17444100.0,13950400.0,48838600.0
sz002068,黑猫股份,12.08,3.07%,3.04%,143000000.0,124000000.0,19399700.0,267000000.0
sh688776,国光电气,74.5,3.06%,7.18%,96295500.0,81179100.0,15116400.000000002,177000000.0
sz300229,拓尔思,19.55,3.06%,4.91%,365000000.0,393000000.0,28008900.0,758000000.0
sh600302,标准股份,5.39,3.06%,1.84%,22205900.0,11895600.0,10310300.0,34101600.0
sh603848,好太太,16.84,3.06%,2.26%,70392300.0,77453100.0,7060900.0,148000000.0
sh603569,长久物流,12.79,3.06%,4.00%,162000000.0,135000000.0,26655100.000000004,297000000.0
sh688058,宝兰德,51.82,3.06%,2.80%,42423800.0,37440800.0,4982900.0,79864500.0
sh600083,博信股份,7.07,3.06%,1.05%,10099600.0,6807700.0,3291900.0,16907200.0
sz002418,康盛股份,3.03,3.06%,2.60%,50439300.0,37668000.0,12771300.000000002,88107099.99999999
sz000688,国城矿业,12.8,3.06%,0.38%,30777900.0,22597000.0,8181000.0,53374900.0
sh605136,丽人丽妆,10.82,3.05%,2.31%,31035800.0,17494900.0,13540900.0,48530600.00000001
sh603590,康辰药业,34.11,3.05%,0.69%,21344300.0,15799100.0,5545200.0,37143400.0
sz300620,光库科技,42.22,3.05%,4.00%,220000000.00000003,185000000.0,34469100.0,405000000.0
sz300546,雄帝科技,19.96,3.05%,13.48%,178000000.0,168000000.0,9961000.0,345000000.0
sz300464,星徽股份,6.09,3.05%,1.81%,20332100.0,14019500.0,6312600.0,34351700.0
sz002809,红墙股份,10.8,3.05%,1.43%,13076600.0,7920500.0,5156100.0,20997100.0
sz002580,圣阳股份,8.79,3.05%,1.54%,26403300.0,16933800.0,9469500.0,43337100.0
sz000049,德赛电池,30.44,3.05%,1.00%,55667600.0,35109500.0,20558000.0,90777099.99999999
sz002991,甘源食品,70.8,3.04%,1.37%,26213500.0,21239899.999999996,4973600.0,47453400.0
sh688070,纵横股份,36.97,3.04%,1.60%,11316900.0,10389800.0,927099.9999999999,21706700.0
sz002752,昇兴股份,5.08,3.04%,1.79%,45614200.0,42423900.0,3190400.0,88038100.0
sh603297,永新光学,86.85,3.04%,0.52%,32735900.0,16882500.0,15853300.0,49618300.0
sh601869,长飞光纤,32.15,3.04%,0.53%,46472800.0,21707300.0,24765500.0,68180000.0
sz002121,科陆电子,5.77,3.04%,1.60%,81454700.0,46973300.0,34481400.0,128000000.0
sz000908,景峰医药,3.05,3.04%,3.27%,47469300.0,30262500.0,17206800.0,77731800.0
sz000558,莱茵体育,3.05,3.04%,2.76%,64821100.0,41835300.0,22985800.0,107000000.0
sz000030,富奥股份,5.43,3.04%,0.77%,40070500.0,29384600.0,10686000.0,69455000.0
sh600610,中毅达,12.6,3.03%,3.30%,98118100.0,84530300.0,13587700.0,183000000.0
sz300303,聚飞光电,5.1,3.03%,2.05%,79829100.0,50103400.0,29725700.0,130000000.0
sz300827,上能电气,31.28,3.03%,4.40%,180000000.0,173000000.0,6749400.000000001,353000000.0
sh600960,渤海汽车,3.74,3.03%,1.42%,29064600.0,21008200.0,8056400.0,50072800.0
sh600576,祥源文旅,7.82,3.03%,1.12%,36663200.0,21304800.0,15358300.0,57968000.0
sz300343,联创股份,7.47,3.03%,1.96%,90395100.0,64882000.0,25513100.0,155000000.0
sz300150,世纪瑞尔,4.42,3.03%,2.45%,27969899.999999996,27534100.0,435900.00000000006,55504000.0
sz002197,证通电子,9.87,3.03%,2.97%,91263799.99999999,63471700.0,27792199.999999996,155000000.0
sz000970,中科三环,10.89,3.03%,1.09%,91259200.0,52448600.0,38810500.0,144000000.0
sz300942,易瑞生物,16.4,3.02%,24.44%,204000000.0,219000000.0,14775300.0,423000000.00000006
sz300234,开尔新材,5.79,3.02%,1.38%,16167100.0,11357100.0,4810000.0,27524300.0
sz002396,星网锐捷,18.76,3.02%,1.42%,85205200.0,69350600.0,15854600.0,155000000.0
sh600082,海泰发展,3.75,3.02%,4.68%,58871899.99999999,50832700.00000001,8039200.0,110000000.00000001
sz002398,垒知集团,5.46,3.02%,1.62%,29943000.0,21046800.0,8896200.0,50989799.99999999
sz002047,宝鹰股份,3.07,3.02%,1.23%,32507900.0,17395900.0,15112000.0,49903800.0
sz301078,孩子王,9.92,3.01%,1.47%,51630100.0,37074900.0,14555200.0,88705000.0
sh605580,恒盛能源,11.63,3.01%,4.69%,25991400.0,12724800.0,13266600.0,38716200.0
sz300311,任子行,5.82,3.01%,2.49%,44535500.0,32610400.0,11925100.0,77145700.0
sh600738,丽尚国潮,5.81,3.01%,2.30%,55792500.0,44304300.0,11488100.0,100000000.0
sh600733,北汽蓝谷,5.14,3.01%,1.03%,119000000.0,86812600.0,32193100.0,206000000.0
sh600510,黑牡丹,6.5,3.01%,1.53%,56436100.0,44322800.0,12113400.0,101000000.0
sz002915,中欣氟材,13.69,3.01%,1.14%,28874000.0,15785000.0,13088900.000000002,44664399.99999999
sz002662,京威股份,3.42,3.01%,2.39%,74568300.0,47566100.0,27002199.999999996,122000000.0
sz002346,柘中股份,12.34,3.01%,0.93%,22332700.0,21150100.000000004,1182600.0,43482800.0
sz000570,苏常柴A,5.84,3.00%,3.00%,49834600.0,36818000.0,13016600.0,86652500.0
sh688370,丛麟科技,27.46,3.00%,2.58%,20773900.0,9938700.0,10835200.0,30712700.0
sz003030,祖名股份,20.95,3.00%,3.34%,22867300.0,11976800.0,10890400.0,34844100.0
sh603137,恒尚节能,20.93,3.00%,35.09%,125000000.0,107000000.0,18077500.0,231999999.99999997
sh600452,涪陵电力,13.38,3.00%,1.06%,89721400.0,63894399.99999999,25827000.0,154000000.0
sz300459,汤姆猫,5.49,3.00%,4.48%,426000000.0,306000000.0,120000000.0,731000000.0
sz002227,奥特迅,12.38,3.00%,0.89%,15275300.0,11692000.0,3583300.0,26967300.0
sz000901,航天科技,9.6,3.00%,1.18%,56025000.0,33287300.0,22737800.000000004,89312400.0
sz000065,北方国际,14.43,3.00%,1.70%,124000000.0,95890900.0,27772399.999999996,220000000.00000003
sz301151,冠龙节能,17.91,2.99%,4.40%,26144800.0,16623000.0,9521800.0,42767700.00000001
sh600622,光大嘉宝,3.44,2.99%,6.14%,159000000.0,154000000.0,4379200.0,313000000.0
sh605123,派克新材,97.34,2.99%,0.92%,69434300.0,38208700.0,31225600.0,108000000.0
sh600160,巨化股份,15.82,2.99%,0.77%,191000000.0,134000000.00000001,56957500.0,325000000.0
