代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sh601717,郑煤机,12.24,0.00%,0.40%,37819600.0,37515400.0,304200.0,75334900.0
sh601678,滨化股份,4.82,0.00%,0.47%,24105600.0,22441200.0,1664400.0,46546800.0
sh601618,中国中冶,3.98,0.00%,0.36%,127000000.0,127000000.0,216700.00000000003,254999999.99999997
sh601600,中国铝业,6.11,0.00%,0.96%,437000000.0,331000000.0,106000000.0,768000000.0
sh601388,怡球资源,3.01,0.00%,0.73%,24192500.0,24071500.0,121000.0,48263900.0
sh601200,上海环境,10.0,0.00%,0.56%,28427500.0,34148800.0,5721300.0,62576300.0
sh601111,中国国航,9.05,0.00%,0.38%,193000000.0,185000000.0,8746400.0,378000000.0
sh601107,四川成渝,4.23,0.00%,0.24%,9292400.0,12305400.0,3012900.0,21597800.000000004
sh601018,宁波港,3.49,0.00%,0.08%,22955300.000000004,14899700.0,8055500.0,37855000.0
sh601016,节能风电,3.59,0.00%,0.38%,39041400.0,42471000.0,3429700.0000000005,81512400.0
sh600992,贵绳股份,18.89,0.00%,15.56%,365000000.0,362000000.0,3445400.0,727000000.0
sh600984,建设机械,4.76,0.00%,1.24%,38191100.0,37042600.0,1148500.0,75233800.0
sh600969,郴电国际,7.18,0.00%,0.83%,10188700.0,12015000.0,1826300.0,22203800.0
sh600879,航天电子,7.89,0.00%,1.00%,105000000.0,111000000.00000001,5780000.0,217000000.0
sh600874,创业环保,6.05,0.00%,0.43%,14467500.0,17347400.0,2879900.0,31814899.999999996
sh600871,石化油服,2.11,0.00%,0.40%,59586500.0,53874900.0,5711600.0,112999999.99999999
sh600810,神马股份,7.26,0.00%,0.53%,16119300.0,11405200.0,4714100.0,27524500.0
sh600800,渤海化学,3.65,0.00%,0.70%,10676099.999999998,9788000.0,888199.9999999999,20464100.0
sh600795,国电电力,3.61,0.00%,0.34%,89017200.0,131000000.0,41663800.0,220000000.00000003
sh600774,汉商集团,12.73,0.00%,0.83%,17671100.0,13634400.0,4036700.0,31305400.0
sh603527,众源新材,12.45,0.00%,1.03%,17348700.0,14235800.0,3112900.0,31584500.0
sh600688,上海石化,3.14,0.00%,0.24%,28192500.0,28179000.0,13500.0,56371500.0
sh600635,大众公用,3.47,0.00%,0.49%,18353900.0,22919300.0,4565300.0,41273200.0
sh600624,复旦复华,6.02,0.00%,0.36%,6834900.0,8109600.0,1274700.0,14944500.0
sh600623,华谊集团,6.58,0.00%,0.27%,16783800.0,16532200.0,251500.0,33316000.0
sh600606,绿地控股,3.15,0.00%,1.20%,299000000.0,229999999.99999997,69021600.0,529000000.0
sh600603,广汇物流,6.53,0.00%,1.15%,47688600.0,44352100.0,3336600.0000000005,92040700.0
sh600533,栖霞建设,3.68,0.00%,6.12%,128000000.0,109000000.00000001,19027500.0,237000000.0
sh600516,方大炭素,6.07,0.00%,0.55%,74405800.0,60034100.0,14371700.0,134000000.00000001
sh600503,华丽家族,3.02,0.00%,5.24%,135000000.0,119000000.0,16447700.0,254000000.0
sh600439,瑞贝卡,2.62,0.00%,0.91%,11895800.0,15176000.0,3280200.0,27071800.0
sh600403,大有能源,4.28,0.00%,0.24%,13868500.0,11031400.000000002,2837100.0,24899899.999999996
sh600398,海澜之家,7.32,0.00%,0.25%,50159900.0,29263600.0,20896300.0,79423400.0
sh600377,宁沪高速,9.24,0.00%,0.16%,28060800.0,28363600.0,302800.0,56424500.0
sh600365,ST通葡,3.47,0.00%,0.83%,5544900.0,6267500.0,722600.0,11812400.0
sh600333,长春燃气,4.98,0.00%,0.74%,9371100.0,13295300.0,3924100.0000000005,22666400.0
sh600327,大东方,4.76,0.00%,0.69%,12877700.0,16252000.0,3374400.0,29129699.999999996
sh600308,华泰股份,3.95,0.00%,0.44%,13695500.0,12456199.999999998,1239200.0,26151700.0
sh600303,ST曙光,4.81,0.00%,1.09%,17555500.0,18139400.0,583900.0,35694900.0
sh600297,广汇汽车,2.15,0.00%,1.98%,177000000.0,170000000.0,7840800.0,347000000.0
sh600269,赣粤高速,3.83,0.00%,0.52%,22081800.0,24456200.0,2374400.0,46537900.0
sh600248,陕建股份,4.87,0.00%,2.42%,92048600.0,79481600.0,12567000.0,172000000.0
sh600221,海航控股,1.64,0.00%,0.33%,94698300.0,82872600.0,11825700.0,178000000.0
sh600201,生物股份,10.02,0.00%,0.59%,33456400.0,32765300.000000004,691100.0,66221800.0
sh600199,金种子酒,26.64,0.00%,1.81%,153000000.0,166000000.0,12404300.0,319000000.0
sh600192,长城电工,5.89,0.00%,1.26%,14907800.0,18084700.0,3176900.0,32992500.0
sh600173,卧龙地产,5.79,0.00%,2.13%,44145300.0,42223100.00000001,1922300.0,86368400.0
sh600166,福田汽车,3.61,0.00%,0.93%,106000000.0,117000000.0,11025800.0,223000000.0
sh600153,建发股份,9.8,0.00%,0.95%,129000000.0,136000000.0,6630599.999999999,265000000.0
sh600143,金发科技,8.96,0.00%,0.30%,39241100.0,30649600.0,8591500.0,69890600.0
sh600076,康欣新材,2.8,0.00%,0.42%,5047300.0,7104600.0,2057300.0,12151900.0
sh600059,古越龙山,10.91,0.00%,0.87%,45110700.0,42224799.99999999,2885899.9999999995,87335500.0
sh600033,福建高速,3.39,0.00%,0.71%,35470900.0,30715000.0,4756000.0,66186000.0
sh600022,山东钢铁,1.53,0.00%,2.18%,181000000.0,175000000.0,6199200.0,356000000.0
sh600018,上港集团,5.32,0.00%,0.05%,26487900.0,31856200.0,5368400.0,58344000.0
sh600010,包钢股份,1.86,0.00%,1.37%,463000000.0,343000000.0,120000000.0,806000000.0
sz300641,正丹股份,5.42,0.00%,0.45%,6640599.999999999,5371000.0,1269500.0,12011600.0
sz300599,雄塑科技,8.68,0.00%,0.94%,8533900.0,8333600.0,200400.0,16867500.0
sz300540,蜀道装备,25.21,0.00%,1.07%,12940300.0,16732300.0,3792100.0,29672600.000000004
sz300520,科大国创,21.05,0.00%,1.64%,36795400.0,44087700.00000001,7292400.0,80883100.0
sz300513,恒实科技,13.35,0.00%,1.80%,27003200.0,38162400.0,11159200.0,65165600.00000001
sh600097,开创国际,9.8,0.00%,0.65%,9171200.0,6356500.0,2814800.0,15527700.0
sh688036,传音控股,125.7,0.00%,0.77%,354000000.0,429000000.0,75201600.0,783000000.0
sz300449,汉邦高科,6.44,0.00%,2.55%,22853700.0,25438500.0,2584800.0,48292299.99999999
sz300414,中光防雷,8.92,0.00%,1.21%,15249700.0,18600600.0,3350899.9999999995,33850200.0
sz300401,花园生物,11.92,0.00%,0.48%,12913599.999999998,18262200.0,5348700.0,31175800.0
sz300324,旋极信息,2.94,0.00%,1.08%,24159300.0,30692300.0,6533099.999999999,54851600.0
sz300322,硕贝德,7.65,0.00%,1.75%,29346100.0,30548600.0,1202500.0,59894799.99999999
sz300321,同大股份,17.18,0.00%,0.55%,3842200.0000000005,4213500.0,371300.0,8055700.000000001
sz300267,尔康制药,3.27,0.00%,0.80%,16970000.0,20257700.0,3287700.0,37227600.0
sz300255,常山药业,4.97,0.00%,0.38%,8802300.0,9033200.0,230900.0,17835500.0
sz300221,银禧科技,5.54,0.00%,2.15%,25368300.0,28282300.0,2914000.0,53650600.00000001
sz300220,ST金运,6.79,0.00%,1.24%,5200599.999999999,7503800.0,2303200.0,12704400.0
sz300217,东方电热,5.87,0.00%,1.13%,37440000.0,44815900.0,7375900.0,82256100.0
sz300193,佳士科技,7.46,0.00%,0.73%,10702900.0,12877800.0,2175000.0,23582199.999999996
sz300180,华峰超纤,3.71,0.00%,0.49%,14086600.0,12552600.0,1534000.0,26639200.0
sz300158,振东制药,5.92,0.00%,1.17%,30560700.0,40312800.0,9752100.0,70873600.0
sz300152,新动力,3.02,0.00%,1.43%,14192800.0,16462900.0,2270100.0,30655700.0
sz300145,中金环境,2.93,0.00%,1.20%,35737300.0,30850000.0,4887300.0,66587900.0
sz300142,沃森生物,27.65,0.00%,1.58%,303000000.0,384000000.0,81027000.0,687000000.0
sz300048,合康新能,5.54,0.00%,0.51%,15633000.0,16152700.0,519600.0,31785700.0
sz002950,奥美医疗,10.65,0.00%,0.89%,17040900.0,17342100.0,301100.0,34383000.0
sz002817,黄山胶囊,8.85,0.00%,0.65%,7259600.0,9380000.0,2120300.0,16639600.0
sz002806,华锋股份,11.95,0.00%,5.82%,51939799.99999999,53588000.0,1648200.0,106000000.0
sz002802,洪汇新材,11.54,0.00%,0.63%,5773600.0,7345800.0,1572200.0,13119400.0
sz002763,汇洁股份,8.8,0.00%,0.94%,7103900.0,8405100.0,1301200.0,15509000.0
sz002663,普邦股份,2.07,0.00%,9.03%,133000000.0,113999999.99999999,19359700.0,247000000.00000003
sz002610,爱康科技,2.46,0.00%,1.13%,55783500.0,69058300.0,13274800.0,125000000.0
sz002583,海能达,6.1,0.00%,1.55%,58556600.0,57347200.0,1209400.0,115999999.99999999
sz002544,普天科技,22.75,0.00%,0.80%,59518400.0,62807800.0,3289400.0,122000000.0
sz002542,中化岩土,2.82,0.00%,1.72%,36443900.0,40911500.0,4467500.0,77357400.0
sz002537,海联金汇,6.86,0.00%,1.15%,49440100.0,43695800.0,5744299.999999999,93135900.0
sz002522,浙江众成,4.99,0.00%,0.56%,10617200.0,13477800.0,2860600.0,24095000.0
sz002457,青龙管业,9.17,0.00%,3.35%,54717299.99999999,48453800.0,6263500.0,103000000.0
sz002435,长江健康,4.86,0.00%,0.55%,15400700.0,16773500.0,1372800.0,32174200.0
sz002397,梦洁股份,3.63,0.00%,1.13%,10921600.0,12738599.999999998,1817000.0,23660200.0
sz002347,泰尔股份,5.22,0.00%,4.83%,43746600.0,41398300.0,2348300.0,85145000.0
sh688443,智翔金泰,29.64,0.00%,2.80%,30634800.0,37486700.0,6851799.999999999,68121500.0
sz002231,奥维通信,6.68,0.00%,2.02%,15260000.0,24634400.0,9374400.0,39894400.0
sz002226,江南化工,5.22,0.00%,0.32%,14606400.000000002,15021900.0,415500.0,29628300.0
sz002204,大连重工,4.94,0.00%,0.49%,22957900.0,24105600.0,1147700.0,47063400.0
sz002160,常铝股份,4.18,0.00%,1.19%,21144200.0,17096300.0,4047900.0,38240500.0
sz002133,广宇集团,3.88,0.00%,4.22%,69183300.0,57451200.0,11732100.0,127000000.0
sz002132,恒星科技,3.58,0.00%,0.77%,16705500.0,22189699.999999996,5484200.0,38895200.0
sz002108,沧州明珠,4.56,0.00%,0.53%,18035200.0,22180300.000000004,4145200.0,40215500.0
sz002093,国脉科技,7.7,0.00%,0.72%,21793800.0,34068100.0,12274300.0,55861800.0
sz002091,江苏国泰,7.8,0.00%,0.29%,19603600.0,16872600.0,2730899.9999999995,36476200.0
sz002042,华孚时尚,3.15,0.00%,0.61%,15961400.000000002,17062400.0,1101000.0,33023800.0
sz002027,分众传媒,7.27,0.00%,0.33%,167000000.0,183000000.0,16024200.0,349000000.0
sz002026,山东威达,9.28,0.00%,1.55%,27667000.0,34428400.0,6761400.0,62095400.0
sz002004,华邦健康,5.19,0.00%,0.41%,24226900.0,15754300.0,8472600.0,39981200.0
sz001965,招商公路,9.1,0.00%,0.06%,21193500.0,14427800.0,6765700.000000001,35621300.0
sz000958,电投产融,4.45,0.00%,0.27%,34175700.0,30657500.0,3518300.0,64833100.00000001
sz000949,新乡化纤,3.34,0.00%,0.51%,10092600.0,13950600.0,3858000.0,24043200.0
sz000900,现代投资,4.23,0.00%,0.47%,12145800.0,17695200.0,5549400.000000001,29841100.0
sz000883,湖北能源,4.51,0.00%,0.15%,20890500.0,23846500.0,2956000.0,44737000.0
sz000875,吉电股份,5.28,0.00%,0.65%,35830700.0,47959200.0,12128500.0,83790000.0
sz000826,启迪环境,3.3,0.00%,7.08%,168000000.0,168000000.0,467600.0,336000000.0
sz000800,一汽解放,8.9,0.00%,0.14%,26589300.0,32754600.0,6165300.0,59343900.0
sz000692,*ST惠天,2.52,0.00%,0.25%,1411900.0,1975700.0,563800.0,3387600.0
sz000617,中油资本,7.05,0.00%,0.69%,292000000.0,329000000.0,37521300.0,621000000.0
sz000598,兴蓉环境,5.63,0.00%,0.25%,19650500.0,22082500.0,2432100.0,41733000.0
sz000561,烽火电子,9.5,0.00%,2.46%,64745200.00000001,77405500.0,12660300.0,142000000.0
sz000551,创元科技,10.54,0.00%,0.71%,12878900.000000002,17077700.0,4198800.0,29956500.0
sz000539,粤电力A,7.11,0.00%,0.73%,54361899.99999999,78701800.0,24339899.999999996,133000000.0
sz000529,广弘控股,6.57,0.00%,0.75%,14561900.0,13737700.0,824200.0,28299600.0
sz000509,华塑控股,3.43,0.00%,0.80%,12907600.0,16409400.0,3501800.0,29317000.0
sz000415,渤海租赁,2.29,0.00%,0.80%,51232000.0,47088800.0,4143200.0,98320800.0
sz000403,派林生物,20.55,0.00%,0.40%,29418300.0,23078000.0,6340300.0,52496300.0
sh688819,天能股份,36.04,-0.03%,0.85%,21133000.0,19314700.0,1818300.0000000002,40447700.0
sz301186,超达装备,37.49,-0.03%,8.04%,28646800.0,37204900.0,8558100.0,65851600.0
sz300857,协创数据,23.85,-0.04%,1.19%,25095100.000000004,33685700.0,8590600.0,58780700.0
sh688016,心脉医疗,182.18,-0.04%,0.52%,29853500.0,37989000.0,8135500.0,67842600.0
sz002007,华兰生物,22.89,-0.04%,0.57%,82602300.0,121000000.0,38618700.0,204000000.0
sz000738,航发控制,23.08,-0.04%,0.40%,54693200.0,68101400.0,13408200.0,123000000.0
sz301269,华大九天,102.78,-0.05%,1.35%,58805600.00000001,50228300.0,8577300.0,109000000.00000001
sh688319,欧林生物,19.54,-0.05%,0.34%,9202100.0,10038200.0,836100.0,19240300.0
sz000025,特力A,16.97,-0.06%,0.92%,29200900.0,32094500.0,2893600.0,61295400.0
sh688334,西高院,17.23,-0.06%,4.27%,16011000.0,36337400.0,20326400.0,52348400.0
sz300275,梅安森,15.89,-0.06%,3.24%,67516800.0,61971800.0,5545100.0,129000000.0
sh688122,西部超导,52.86,-0.06%,0.64%,108000000.0,114999999.99999999,6761300.0,222000000.00000003
sh600511,国药股份,33.48,-0.06%,0.94%,73409700.0,99561900.0,26152300.0,173000000.0
sz300644,南京聚隆,17.55,-0.06%,4.27%,32279100.0,32104500.0,174600.0,64383500.0
sz002128,电投能源,13.59,-0.07%,0.28%,36923400.0,37120900.0,197500.0,74044300.0
sh688428,诺诚健华,11.83,-0.08%,1.92%,23008000.0,31795000.0,8787000.0,54803000.0
sz000504,南华生物,11.88,-0.08%,0.41%,8317300.0,6850200.0,1467100.0,15167500.0
sh600916,中国黄金,11.97,-0.08%,0.96%,49118000.0,45528200.0,3589800.0,94646100.0
sz003031,中瓷电子,116.3,-0.08%,1.52%,51630500.0,73466500.0,21835900.0,125000000.0
sh603726,朗迪集团,13.1,-0.08%,1.60%,21189500.0,17666300.0,3523200.0,38855700.0
sh600620,天宸股份,12.3,-0.08%,0.23%,9617500.0,9912600.0,295100.0,19530100.0
sz300073,当升科技,47.8,-0.08%,0.77%,86643300.0,94193900.0,7550700.000000001,181000000.0
sz002880,卫光生物,37.75,-0.08%,0.28%,10494000.0,13653599.999999998,3159500.0,24147600.000000004
sh600817,宇通重工,11.06,-0.09%,1.37%,12900900.0,16955300.0,4054400.0,29856200.0
sh688072,拓荆科技,321.79,-0.09%,1.76%,202000000.0,188000000.0,13720200.0,390000000.0
sh688358,祥生医疗,45.82,-0.09%,1.12%,22491400.0,25127800.000000004,2636400.0,47619300.0
sh603985,恒润股份,23.04,-0.09%,1.82%,88489300.0,97936800.0,9447500.0,186000000.0
sh600573,惠泉啤酒,11.26,-0.09%,1.16%,17096600.0,15666500.0,1430100.0,32763100.0
sh600435,北方导航,10.67,-0.09%,0.81%,57018900.0,72061100.0,15042300.0,129000000.0
sz300668,杰恩设计,22.61,-0.09%,3.80%,33990900.0,33444400.0,546500.0,67435300.0
sz300332,天壕环境,10.59,-0.09%,0.32%,13678100.0,14644700.0,966600.0,28322800.000000004
sz300036,超图软件,21.92,-0.09%,2.49%,104000000.0,132000000.0,27475300.000000004,236000000.0
sz002405,四维图新,11.17,-0.09%,1.52%,164000000.0,229999999.99999997,65943800.0,394000000.0
sh605167,利柏特,10.0,-0.10%,1.88%,21564800.0,20244300.0,1320500.0,41809100.0
sh688793,倍轻松,38.46,-0.10%,2.18%,12455100.0,15371900.0,2916800.0,27827100.0
sh688126,沪硅产业,20.86,-0.10%,0.28%,90199100.0,67226800.0,22972300.0,157000000.0
sh603648,畅联股份,9.55,-0.10%,0.74%,12844300.0,12754600.0,89700.0,25599000.0
sh603588,高能环境,10.02,-0.10%,0.31%,21048000.0,25580200.0,4532200.0,46628200.0
sh603518,锦泓集团,10.21,-0.10%,1.54%,21331200.0,33560500.0,12229300.0,54891600.0
sz300703,创源股份,9.95,-0.10%,1.66%,13867000.0,13907400.0,40400.0,27774400.0
sz300485,赛升药业,10.49,-0.10%,0.67%,10165900.0,8817900.0,1348000.0,18983900.0
sz300402,宝色股份,20.56,-0.10%,1.10%,24308300.0,22088700.0,2219600.0,46397000.0
sz300218,安利股份,9.75,-0.10%,0.81%,8168400.0,9112900.0,944400.0,17281300.0
sz002022,科华生物,9.8,-0.10%,0.41%,8104700.0,12356600.0,4252000.0,20461300.0
sz301282,金禄电子,27.41,-0.11%,5.73%,22695500.0,36826200.0,14130700.0,59521600.0
sh688156,路德环境,27.62,-0.11%,1.26%,13330800.0,11624800.0,1706000.0,24955600.0
sh600993,马应龙,26.07,-0.11%,0.77%,35788900.0,50763800.0,14974900.0,86552800.0
sh600865,百大集团,9.46,-0.11%,0.33%,5410800.0,6329900.0,919100.0,11740700.0
sh600679,上海凤凰,8.85,-0.11%,0.76%,8578500.0,11488599.999999998,2910100.0,20067100.0
sh600272,开开实业,9.27,-0.11%,1.14%,7661500.0,9335400.0,1673899.9999999998,16996900.0
sz300593,新雷能,18.54,-0.11%,1.46%,53071100.0,68304400.0,15233300.0,121000000.0
sz300127,银河磁体,18.73,-0.11%,2.74%,58922800.0,59107900.0,185100.00000000003,118000000.0
sz000828,东莞控股,9.5,-0.11%,0.26%,15806500.0,9994800.0,5811799.999999999,25801300.0
sz002200,ST交投,8.37,-0.12%,0.22%,1369300.0,2002200.0,632900.0,3371500.0
sh688593,新相微,17.15,-0.12%,3.83%,17586900.0,27167900.0,9581000.0,44754799.99999999
sh688073,毕得医药,64.04,-0.12%,4.59%,28691500.0,28783900.0,92400.0,57475400.0
sz301180,万祥科技,16.37,-0.12%,2.18%,9320000.0,11513200.0,2193200.0,20833200.0
sh603385,惠达卫浴,8.36,-0.12%,0.81%,13736300.000000002,11390700.0,2345600.0,25127100.0
sh603318,水发燃气,8.34,-0.12%,1.31%,16763000.0,25577000.0,8814000.0,42340000.0
sh603113,金能科技,8.44,-0.12%,0.35%,14634600.0,10426600.0,4208000.0,25061200.0
sh600062,华润双鹤,16.88,-0.12%,0.69%,45571500.0,73591200.0,28019699.999999996,119000000.0
sz002724,海洋王,8.5,-0.12%,0.31%,11267800.0,8947800.0,2320100.0,20215600.0
sz002658,雪迪龙,8.25,-0.12%,1.75%,27400100.000000004,22575700.0,4824400.0,49975700.0
sz002434,万里扬,8.59,-0.12%,0.53%,27901200.0,32403000.0,4501800.0,60304399.99999999
sh601121,宝地矿业,7.8,-0.13%,7.91%,61899200.0,62257900.0,358700.0,124000000.0
sz001311,多利科技,55.4,-0.13%,4.33%,45461400.0,66140900.0,20679500.0,112000000.00000001
sz301234,五洲医疗,30.8,-0.13%,3.92%,11837700.0,10525200.0,1312500.0,22362900.0
sh603517,绝味食品,37.75,-0.13%,0.57%,72108600.0,64316800.0,7791799.999999999,136000000.0
sh603836,海程邦达,15.26,-0.13%,0.69%,5054100.0,3997400.0,1056600.0,9051500.0
sh600383,金地集团,7.74,-0.13%,4.22%,809000000.0,663000000.0,146000000.0,1473000000.0
sh600200,江苏吴中,7.68,-0.13%,1.07%,29257100.0,29009800.0,247300.0,58266899.99999999
sz300690,双一科技,15.5,-0.13%,0.87%,7108300.0,7811100.0,702800.0,14919400.0
sz002737,葵花药业,22.59,-0.13%,0.50%,29329000.0,36491400.0,7162400.0,65820500.0
sz002726,龙大美食,7.87,-0.13%,0.31%,14866400.000000002,11077800.0,3788700.0,25944200.0
sz002304,洋河股份,138.71,-0.13%,0.36%,377000000.0,372000000.0,5096400.0,749000000.0
sz002297,博云新材,7.88,-0.13%,1.04%,25935600.0,21280300.000000004,4655400.0,47215800.0
sz002169,智光电气,7.67,-0.13%,0.88%,23008900.0,28977100.0,5968200.000000001,51986100.0
sz301023,江南奕帆,42.16,-0.14%,2.53%,14187000.0,11309500.0,2877600.0,25496500.0
sz301070,开勒股份,41.64,-0.14%,1.75%,12566600.0,13156500.0,589900.0,25723100.0
sh603177,德创环保,14.55,-0.14%,0.75%,11244000.0,10942600.0,301400.0,22186600.0
sh600616,金枫酒业,7.15,-0.14%,1.26%,33317700.0,27260600.0,6057100.0,60578400.0
sz002608,江苏国信,7.06,-0.14%,0.14%,18904200.0,17662900.0,1241300.0,36567100.0
sz300509,新美星,7.12,-0.14%,1.10%,8721500.0,10524100.0,1802600.0,19245600.0
sz002340,格林美,6.95,-0.14%,0.54%,95545100.0,95687000.0,141900.0,191000000.0
sz002171,楚江新材,7.29,-0.14%,0.39%,16826600.0,19893500.0,3066900.0,36720100.0
sz002135,东南网架,6.9,-0.14%,1.32%,49777299.99999999,49847100.0,69800.0,99624400.0
sh603833,欧派家居,98.35,-0.15%,0.35%,112999999.99999999,97473200.0,15754700.0,211000000.0
sh603693,江苏新能,13.14,-0.15%,0.25%,11981800.0,14830500.0,2848800.0,26812300.0
sh603356,华菱精工,13.31,-0.15%,1.04%,8946000.0,9677700.0,731700.0,18623700.0
sh600965,福成股份,6.57,-0.15%,0.25%,6421200.0,7213600.0,792500.0,13634800.0
sh600350,山东高速,6.51,-0.15%,0.18%,29598600.0,26928000.0,2670500.0,56526600.0
sz300711,广哈通信,13.29,-0.15%,1.38%,20478100.0,25204899.999999996,4726800.0,45682900.0
sz300642,透景生命,19.93,-0.15%,0.82%,9958500.0,12599000.0,2640400.0,22557500.0
sz002824,和胜股份,19.54,-0.15%,1.03%,15185600.0,23032500.0,7846900.000000001,38218100.0
sz002458,益生股份,13.58,-0.15%,1.07%,45514799.99999999,52703600.0,7188800.0,98218500.0
sz002408,齐翔腾达,6.5,-0.15%,0.18%,17543500.0,15219900.0,2323600.0,32763500.0
sz000937,冀中能源,6.53,-0.15%,0.44%,32258200.0,52042800.0,19784600.0,84301000.0
sz000735,罗牛山,6.66,-0.15%,0.81%,29927399.999999996,32073200.0,2145900.0,62000700.0
sz002492,恒基达鑫,6.12,-0.16%,1.08%,13320300.0,13051600.0,268700.0,26371900.0
sz301053,远信工业,24.64,-0.16%,5.00%,14325200.0,14458200.0,133000.0,28783400.0
sh603928,兴业股份,12.33,-0.16%,0.59%,7213200.000000001,7550800.0,337600.0,14764000.0
sh603156,养元饮品,25.7,-0.16%,0.09%,14806700.0,14365100.0,441599.99999999994,29171900.0
sh601101,昊华能源,6.07,-0.16%,0.56%,24948100.0,23676500.0,1271600.0,48624600.0
sh600860,京城股份,12.12,-0.16%,2.72%,70395400.0,71988600.0,1593200.0,142000000.0
sh600168,武汉控股,6.37,-0.16%,0.34%,7704700.0,7852500.0,147900.0,15557200.0
sh600129,太极集团,49.58,-0.16%,0.95%,127000000.0,133000000.0,5997600.0,260000000.0
sh600125,铁龙物流,6.16,-0.16%,0.77%,29885200.0,32545000.0,2659800.0,62430200.00000001
sz002419,天虹股份,6.38,-0.16%,1.04%,37603800.0,39929400.0,2325600.0,77533200.0
sz002121,科陆电子,6.36,-0.16%,1.04%,36867000.0,56668600.0,19801600.0,93535600.0
sz000895,双汇发展,24.66,-0.16%,0.21%,90638000.0,92756000.0,2118000.0,183000000.0
sz000768,中航西飞,25.59,-0.16%,0.47%,161000000.0,173000000.0,11781600.0,334000000.0
sz002336,人人乐,17.16,-0.17%,14.77%,462000000.0,501000000.0,38901100.0,964000000.0
sz300923,研奥股份,23.85,-0.17%,4.16%,15296900.0,16375900.0,1079000.0,31672900.0
sh603139,康惠制药,17.31,-0.17%,0.68%,6225000.0,5451100.0,773900.0,11676000.0
sz003000,劲仔食品,11.53,-0.17%,1.29%,15768400.0,17511800.0,1743400.0,33280200.0
sh688520,神州细胞,58.42,-0.17%,0.54%,12738200.0,18630600.0,5892300.0,31368800.0
sz300439,美康生物,11.42,-0.17%,0.88%,14922700.0,12846000.0,2076699.9999999998,27768600.0
