代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz300558,贝达药业,49.78,-2.01%,0.49%,35533100.0,65732800.0,30199800.0,102000000.0
sh688511,天微电子,32.93,-2.02%,1.42%,5533099.999999999,13256300.000000002,7723200.000000001,18823300.0
sz301117,佳缘科技,64.86,-2.02%,1.99%,25046400.0,45034399.99999999,19988000.0,70729200.0
sz300745,欣锐科技,45.07,-2.02%,2.34%,52291000.0,53489100.0,1198200.0,107000000.0
sz300726,宏达电子,40.81,-2.02%,0.93%,37481200.0,43551500.0,6070200.0,81444900.0
sz300101,振芯科技,20.4,-2.02%,2.18%,105000000.0,144000000.0,38382000.0,252000000.0
sz000688,国城矿业,15.07,-2.02%,0.34%,23803500.0,33800200.0,9996700.0,57698700.0
sh603203,快克智能,28.99,-2.03%,0.39%,12588100.0,15253000.0,2664900.0,27841000.0
sh600131,国网信通,19.83,-2.03%,0.54%,51871800.0,73947300.0,22075500.0,127000000.0
sh605368,蓝天燃气,10.07,-2.04%,2.42%,23449600.0,36792200.0,13342500.0,60735600.00000001
sh688007,光峰科技,21.09,-2.04%,0.44%,16595400.0,26459500.0,9864100.0,43310800.0
sh600188,兖矿能源,18.29,-2.04%,0.70%,233000000.0,338000000.0,105000000.0,580000000.0
sz301045,天禄科技,29.12,-2.05%,5.54%,42766000.0,39365900.0,3400100.0,84582300.0
sh688677,海泰新光,52.17,-2.05%,1.77%,25227000.0,44375600.00000001,19148600.0,69735200.0
sh603331,百达精工,14.3,-2.05%,0.92%,10578800.000000002,15974400.0,5395599.999999999,26553300.0
sh688011,新光光电,24.88,-2.05%,1.01%,6788300.0,7211600.0,423300.0,14039700.0
sz002978,安宁股份,33.22,-2.06%,0.42%,16820800.0,24417300.0,7596400.0,41742900.0
sh688456,有研粉材,39.08,-2.06%,3.08%,37421300.0,39322500.0,1901200.0,78144900.0
sz000539,粤电力A,7.13,-2.06%,1.24%,102000000.0,126000000.0,23768200.0,227999999.99999997
sh600862,中航高科,24.14,-2.07%,0.55%,67726900.0,113999999.99999999,46222400.0,183000000.0
sz300601,康泰生物,25.6,-2.07%,0.72%,77278300.0,82642000.0,5363700.0,165000000.0
sz300396,迪瑞医疗,26.93,-2.07%,0.54%,21134500.0,15634600.0,5499900.0,37285600.0
sz300210,森远股份,3.31,-2.07%,7.24%,56584900.0,58549600.0,1964700.0,117000000.0
sz000037,深南电A,11.29,-2.08%,7.09%,122000000.0,150000000.0,28143900.0,274000000.0
sh688486,龙迅股份,100.53,-2.08%,1.91%,11720500.0,16927200.0,5206799.999999999,28762100.0
sz301331,恩威医药,39.99,-2.08%,5.63%,15268599.999999998,23992399.999999996,8723800.0,39669000.0
sh688079,美迪凯,11.26,-2.09%,1.59%,12278300.0,19863300.0,7585000.0,32225600.0
sz300488,恒锋工具,22.53,-2.09%,0.82%,11494100.0,13562300.0,2068200.0,25207300.0
sz301015,百洋医药,25.71,-2.09%,1.00%,11065700.0,19503400.0,8437700.0,31027100.0
sz300512,中亚股份,8.92,-2.09%,1.49%,16766900.0,26963100.0,10196200.0,43933700.0
sz002953,日丰股份,12.18,-2.09%,3.31%,31192500.0,47795100.0,16602500.0,79870000.0
sh688523,航天环宇,27.06,-2.10%,4.75%,18551500.0,24802199.999999996,6250700.000000001,43450000.0
sz300752,隆利科技,16.81,-2.10%,0.89%,9583700.0,10318400.0,734700.0,19950900.0
sz300400,劲拓股份,15.88,-2.10%,1.51%,24806100.0,33082000.0,8275900.0,58119900.0
sz000670,盈方微,6.95,-2.11%,5.54%,94109200.0,139000000.0,45243600.0,234000000.0
sz301234,五洲医疗,30.17,-2.11%,3.42%,7430599.999999999,11358500.0,3927900.0,19106100.0
sh688567,孚能科技,21.81,-2.11%,0.20%,19026800.0,32721500.0,13694800.0,52080800.0
sh603985,恒润股份,23.23,-2.11%,3.10%,144000000.0,173000000.0,28849000.0,317000000.0
sz301326,捷邦科技,37.91,-2.12%,3.96%,12446600.0,12566500.0,119900.0,25301900.0
sh688533,上声电子,47.52,-2.12%,1.93%,14696300.000000002,21779800.0,7083500.0,36983200.0
sh605358,立昂微,36.91,-2.12%,1.54%,96422000.0,189000000.0,92906100.0,287000000.0
sh600105,永鼎股份,6.46,-2.12%,4.86%,193000000.0,234000000.0,40996800.0,434999999.99999994
sz300701,森霸传感,10.64,-2.12%,1.21%,12347600.0,18702700.0,6355100.0,31218500.0
sz002859,洁美科技,29.08,-2.12%,0.50%,26696200.0,31879899.999999996,5183700.0,58855300.0
sz300806,斯迪克,19.3,-2.13%,0.95%,19630000.0,29859699.999999996,10229700.0,50101800.0
sh688529,豪森股份,26.2,-2.13%,1.44%,7825400.0,10061500.0,2236100.0,17907200.0
sh688186,广大特材,26.13,-2.13%,1.06%,27950900.0,31731800.0,3780899.9999999995,60074799.99999999
sh600071,凤凰光学,20.26,-2.13%,1.28%,39367900.0,33468600.0,5899200.0,73699800.0
sh688270,臻镭科技,56.16,-2.14%,1.11%,23564899.999999996,30307199.999999996,6742400.0,54846700.0
sh600509,天富能源,7.33,-2.14%,2.24%,89147600.0,100000000.0,10860400.0,189000000.0
sz002855,捷荣技术,10.51,-2.14%,0.81%,8660000.0,12524800.0,3864800.0,21250100.000000004
sz301141,中科磁业,78.13,-2.15%,47.33%,353000000.0,397000000.0,43262400.0,757000000.0
sz300719,安达维尔,12.75,-2.15%,1.19%,13770300.0,13772000.0,-1792.0,27653300.0
sz300620,光库科技,53.34,-2.15%,3.53%,216000000.0,236000000.0,20761500.0,459999999.99999994
sz300189,神农科技,3.64,-2.15%,5.38%,68682500.0,119000000.0,50420500.0,189000000.0
sz300057,万顺新材,7.73,-2.15%,2.56%,61650900.0,82409000.0,20758100.0,147000000.0
sz002579,中京电子,9.56,-2.15%,3.43%,70981800.0,121000000.0,49802600.0,193000000.0
sh688520,神州细胞,56.09,-2.16%,0.44%,11341199.999999998,12789500.0,1448300.0000000002,24768100.0
sz002952,亚世光电,17.66,-2.16%,1.93%,22265200.0,22646800.0,381599.99999999994,44961500.0
sz002049,紫光国微,90.78,-2.16%,1.02%,321000000.0,463000000.0,142000000.0,789000000.0
sz301191,菲菱科思,94.7,-2.17%,5.10%,44784100.0,60017500.0,15233300.0,106000000.0
sz301155,海力风电,70.85,-2.17%,2.15%,45667800.0,89065500.0,43397700.00000001,136000000.0
sh603187,海容冷链,19.81,-2.17%,0.77%,20541900.0,38048200.0,17506200.0,58590200.00000001
sz300507,苏奥传感,6.31,-2.17%,3.42%,35469400.0,67430500.0,31961100.0,103000000.0
sz300228,富瑞特装,6.3,-2.17%,2.42%,28778400.0,53791100.0,25012800.000000004,82902099.99999999
sh688582,芯动联科,41.77,-2.18%,5.57%,44516100.0,62473200.0,17957100.0,107000000.0
sh688248,南网科技,35.92,-2.18%,4.28%,54046500.0,70420000.0,16373500.0,127000000.0
sh603773,沃格光电,30.96,-2.18%,2.76%,54227000.0,79537100.0,25310100.000000004,134000000.00000001
sz002129,TCL中环,29.56,-2.18%,0.79%,376000000.0,561000000.0,185000000.0,939000000.0
sz301278,快可电子,59.5,-2.19%,4.40%,18890000.0,34963800.0,16073800.000000002,54927200.0
sh688501,青达环保,20.95,-2.19%,0.74%,5046300.0,7564800.0,2518500.0,12876800.0
sh600262,北方股份,21.9,-2.19%,1.97%,31816800.0,40072000.0,8255200.0,73827900.0
sh603319,湘油泵,16.98,-2.19%,4.45%,68747100.0,87817099.99999999,19070000.0,157000000.0
sz300566,激智科技,17.9,-2.19%,1.64%,23942500.0,42696800.0,18754400.0,67210200.0
sh600389,江山股份,26.27,-2.20%,1.86%,79333000.0,130000000.0,50230300.0,212000000.0
sz002922,伊戈尔,16.01,-2.20%,15.44%,335000000.0,363000000.0,27948900.0,699000000.0
sh688236,春立医疗,23.4,-2.21%,1.31%,7701200.0,16227200.0,8526100.0,24186500.0
sh688282,理工导航,48.63,-2.21%,1.43%,8318300.0,16546199.999999998,8227900.0,25010300.000000004
sh688556,高测股份,47.4,-2.21%,1.30%,65555900.0,82413400.0,16857600.0,148000000.0
sh688601,力芯微,47.44,-2.21%,0.85%,10103500.0,18691800.0,8588300.0,28835900.0
sz300712,永福股份,35.38,-2.21%,0.64%,15215700.0,26567500.0,11351800.0,42059100.0
sz003022,联泓新科,23.81,-2.22%,1.28%,29297500.0,64237900.0,34940500.0,94175800.0
sh688085,三友医疗,22.95,-2.22%,0.49%,8207200.0,13314300.0,5107100.0,21570500.0
sh600769,祥龙电业,10.13,-2.22%,7.41%,137000000.0,141000000.0,3577900.0,285000000.0
sh603131,上海沪工,14.08,-2.22%,5.24%,96111600.0,138000000.0,41473500.0,234000000.0
sh600335,国机汽车,8.82,-2.22%,1.83%,89107500.0,144000000.0,54513800.0,236000000.0
sz300681,英搏尔,21.12,-2.22%,1.48%,19385500.0,34503500.0,15118000.0,54121100.0
sz002008,大族激光,25.12,-2.22%,1.68%,161000000.0,250000000.0,89405500.0,413999999.99999994
sh688577,浙海德曼,44.48,-2.24%,1.56%,6149000.0,7183400.0,1034300.0000000001,13383000.0
sz000066,中国长城,12.68,-2.24%,1.42%,227000000.0,339000000.0,112999999.99999999,574000000.0
sh688458,美芯晟,83.82,-2.25%,2.47%,14611000.0,22964699.999999996,8353700.0,37734900.0
sh603163,圣晖集成,40.78,-2.25%,1.30%,5179100.0,8159100.0,2980000.0,13338300.0
sz000995,*ST皇台,16.1,-2.25%,0.48%,4621900.0,8658300.0,4036400.0,13765000.0
sz301022,海泰科,26.97,-2.25%,5.35%,31677900.0,29044600.0,2633300.0,61372700.00000001
sz300802,矩子科技,22.19,-2.25%,1.07%,17306500.0,27090000.0,9783600.0,45791200.0
sz300709,精研科技,27.43,-2.25%,9.49%,184000000.0,202000000.0,17352500.0,387000000.0
sz300302,同有科技,16.07,-2.25%,17.25%,459000000.0,566000000.0,108000000.0,1032000000.0
sz000620,*ST新联,1.73,-2.26%,1.26%,12813200.0,28485800.0,15672600.0,41728600.0
sh688056,莱伯泰科,41.11,-2.26%,1.62%,7165700.000000001,10571700.0,3406000.0,17796400.0
sz000901,航天科技,10.4,-2.26%,1.74%,58692299.99999999,85750700.0,27058300.0,145000000.0
sh603088,宁波精达,8.19,-2.27%,2.11%,29470700.0,44967700.00000001,15497000.0,74438400.0
sh605117,德业股份,132.86,-2.27%,1.55%,145000000.0,156000000.0,10195100.0,303000000.0
sz300589,江龙船艇,14.61,-2.27%,3.04%,32464699.999999996,63358600.0,30894000.0,98829500.0
sz301388,欣灵电气,28.29,-2.28%,18.63%,62959200.0,72407300.0,9448200.0,136000000.0
sh688578,艾力斯,27.9,-2.28%,0.96%,22907500.0,32213900.0,9306400.0,55902000.0
sh688518,联赢激光,25.27,-2.28%,0.88%,21724800.0,38329900.0,16605100.0,60177500.0
sz300593,新雷能,19.27,-2.28%,1.68%,55619100.0,86952200.0,31333100.0,145000000.0
sz002270,华明装备,12.02,-2.28%,2.93%,125000000.0,145000000.0,20640500.0,271000000.0
sz300948,冠中生态,16.19,-2.29%,10.59%,62704700.0,55840200.00000001,6864500.0,120000000.0
sh688148,芳源股份,11.07,-2.29%,0.84%,12300200.0,23189899.999999996,10889700.0,36140800.0
sz300290,荣科科技,4.69,-2.29%,2.41%,28122900.0,44955900.0,16832900.0,73137900.0
sz002180,纳思达,32.85,-2.29%,0.40%,70361300.0,97228700.00000001,26867399.999999996,170000000.0
sz300913,兆龙互连,36.93,-2.30%,11.08%,129000000.0,136000000.0,7145400.0,269000000.0
sh688393,安必平,25.91,-2.30%,1.85%,11075700.0,18023600.0,6947800.0,29247000.0
sh688005,容百科技,50.19,-2.30%,1.51%,77869500.0,134000000.00000001,55997200.0,213000000.0
sh603000,人民网,31.79,-2.30%,13.75%,2271000000.0,2501000000.0,229000000.0,4772000000.0
sh603319,湘油泵,16.96,-2.30%,3.91%,58146400.0,79399100.0,21252700.0,138000000.0
sz002026,山东威达,9.79,-2.30%,4.73%,80154700.0,119000000.0,38539700.0,199000000.0
sz301207,华兰疫苗,33.34,-2.31%,1.20%,27422399.999999996,29033600.0,1611200.0,56960700.0
sh603800,道森股份,33.4,-2.31%,1.93%,63382900.0,69826300.0,6443400.0,134000000.00000001
sz002813,路畅科技,33.8,-2.31%,2.70%,38820000.0,67495100.0,28675100.000000004,108000000.0
sh600215,派斯林,8.43,-2.32%,3.04%,46971000.0,70637800.0,23666700.0,120000000.0
sh600141,兴发集团,24.82,-2.32%,2.02%,222000000.00000003,325000000.0,103000000.0,559000000.0
sz300587,天铁股份,7.58,-2.32%,0.86%,22847700.0,37762600.0,14915000.0,60785400.0
sz300395,菲利华,43.83,-2.32%,0.32%,21520800.0,45152100.0,23631400.0,67273300.0
sz301053,远信工业,26.02,-2.33%,16.58%,41435300.0,57344200.0,15908900.000000002,101000000.0
sz003028,振邦智能,38.52,-2.33%,2.54%,8586300.0,18928700.0,10342400.0,27711200.0
sh600525,长园集团,5.46,-2.33%,0.83%,22488000.0,36966600.0,14478599.999999998,59509300.0
sz300069,金利华电,13.82,-2.33%,0.56%,3657600.0,5477100.0,1819600.0,9144400.0
sz002691,冀凯股份,6.29,-2.33%,3.28%,28151000.0,41907000.0,13755900.0,70375800.0
sz002454,松芝股份,8.4,-2.33%,1.36%,27469400.0,43858000.0,16388599.999999998,71720000.0
sh688202,美迪西,83.6,-2.34%,1.19%,32509100.0,60155200.00000001,27646000.0,92731100.0
sh603577,汇金通,9.62,-2.34%,0.89%,9011500.0,15582000.0,6570500.0,24702300.0
sh603228,景旺电子,24.57,-2.34%,0.93%,96064200.0,97636900.0,1572700.0,194000000.0
sh688617,惠泰医疗,361.81,-2.34%,0.39%,31913900.0,31868100.0,45900.0,64142800.0
sh688060,云涌科技,50.32,-2.35%,0.80%,5226799.999999999,8789200.0,3562300.0,14158400.0
sh688131,皓元医药,59.09,-2.35%,0.64%,11427800.0,21169800.0,9742000.0,32786800.0
sh688357,建龙微纳,61.92,-2.35%,0.36%,3446200.0,15415000.0,11968800.000000002,18888300.0
sh600933,爱柯迪,23.29,-2.35%,0.52%,47596800.0,59902500.0,12305800.0,108000000.0
sz002931,锋龙股份,11.66,-2.35%,1.47%,10710300.0,20250200.0,9539900.0,31149500.0
sz002256,兆新股份,2.49,-2.35%,3.73%,57082200.0,72361000.0,15278800.000000002,130000000.0
sh600456,宝钛股份,33.94,-2.36%,0.83%,49088600.0,86338400.0,37249900.0,135000000.0
sh688331,荣昌生物,61.85,-2.37%,0.54%,20891700.0,32252600.000000004,11360900.0,54528700.0
sz300123,亚光科技,7.41,-2.37%,2.80%,70553700.0,133000000.0,62671000.0,204999999.99999997
sz301028,东亚机械,10.67,-2.38%,1.41%,6971000.0,9067500.0,2096600.0,16387800.0
sz300970,华绿生物,23.37,-2.38%,6.19%,41834900.0,56829200.0,14994300.0,100000000.0
sz300909,汇创达,26.53,-2.39%,3.33%,21451100.0,31690200.0,10239100.0,53933000.0
sh603212,赛伍技术,20.43,-2.39%,3.80%,125000000.0,216000000.0,91415700.0,341000000.0
sh603880,ST南卫,4.49,-2.39%,1.18%,4642500.0,10771099.999999998,6128600.0,15418000.0
sz002364,中恒电气,8.17,-2.39%,1.01%,14962300.0,28590900.0,13628599.999999998,43833500.0
sh688089,嘉必优,19.94,-2.40%,0.89%,11121000.0,18869300.0,7748200.000000001,30012500.0
sh603345,安井食品,146.7,-2.40%,0.56%,113999999.99999999,130000000.0,16574700.0,244000000.0
sh603045,福达合金,17.07,-2.40%,7.28%,70123500.0,99263900.0,29140300.000000004,169000000.0
sz301208,中亦科技,37.45,-2.40%,4.57%,27017000.0,33173500.0,6156600.0,61475700.0
sz001296,长江材料,22.69,-2.41%,15.68%,53890200.00000001,78904400.0,25014200.0,134000000.00000001
sh688443,智翔金泰,29.16,-2.41%,2.33%,18875300.0,37751000.0,18875700.0,57188700.0
sh688416,恒烁股份,72.84,-2.42%,11.62%,72683700.0,88061100.0,15377400.0,162000000.0
sh603603,*ST博天,3.22,-2.42%,0.98%,8357800.0,17797500.0,9439700.0,26155200.0
sz002689,远大智能,4.41,-2.43%,2.06%,28420500.0,65739900.0,37319400.0,94621900.0
sh600592,龙溪股份,10.05,-2.43%,2.43%,38524300.0,58988300.0,20464000.0,97635300.0
sz300859,*ST西域,24.0,-2.44%,3.87%,45657299.99999999,42101899.99999999,3555500.0,88494200.0
sz001287,中电港,27.09,-2.45%,6.46%,128000000.0,195000000.0,67638700.0,324000000.0
sz002531,天顺风能,13.94,-2.45%,1.42%,170000000.0,180000000.0,10320500.0,356000000.0
sz002475,立讯精密,33.5,-2.45%,0.84%,915000000.0,1080000000.0,165000000.0,2004000000.0
sz000818,航锦科技,32.29,-2.45%,0.54%,48113300.0,70013400.0,21900100.000000004,119000000.0
sz301069,凯盛新材,24.55,-2.46%,1.23%,12864200.0,29394300.0,16530100.0,42857800.0
sh601127,赛力斯,42.91,-2.46%,3.51%,1191000000.0,1089000000.0,103000000.0,2280000000.0
sz300554,三超新材,20.65,-2.46%,1.82%,12985500.0,15004000.0,2018500.0,29137900.0
sz002882,金龙羽,15.02,-2.47%,2.31%,26311300.0,59499500.0,33188200.0,86126299.99999999
sz300875,捷强装备,38.36,-2.47%,5.01%,44504300.0,44101400.0,402900.0,89534200.0
sh603002,宏昌电子,5.53,-2.47%,2.75%,37611200.0,55835300.0,18224100.0,93446600.0
sz000915,华特达因,34.3,-2.47%,1.37%,39989200.0,70231800.0,30242500.0,110000000.00000001
sh688171,纬德信息,24.37,-2.48%,3.12%,8724100.0,16910500.0,8186500.0,25719899.999999996
sh688234,天岳先进,70.1,-2.48%,0.57%,19962200.0,41555100.0,21592900.0,61552299.99999999
sh688368,晶丰明源,136.87,-2.48%,0.59%,21543100.0,29364699.999999996,7821600.0,51284799.99999999
sh600118,中国卫星,29.13,-2.48%,1.84%,279000000.0,349000000.0,69759800.0,639000000.0
sz300598,诚迈科技,49.97,-2.48%,2.46%,82179000.0,112000000.00000001,29833500.0,200999999.99999997
sz300570,太辰光,45.58,-2.48%,5.44%,229999999.99999997,254000000.0,24595900.0,490000000.00000006
sz300499,高澜股份,16.89,-2.48%,6.17%,130000000.0,153000000.0,22861000.0,284000000.0
sh600475,华光环能,11.76,-2.49%,1.26%,50655900.0,88102200.0,37446300.0,139000000.0
sz300274,阳光电源,110.23,-2.49%,1.37%,826000000.0,883000000.0,56819000.0,1713000000.0
sz300011,鼎汉技术,7.06,-2.49%,1.72%,16114000.0,42697100.0,26583100.0,61370900.0
sh603135,中重科技,19.53,-2.50%,7.21%,47717100.0,75714600.0,27997500.0,123000000.0
sz002975,博杰股份,39.81,-2.50%,1.04%,12650200.0,16120900.0,3470700.0,29205400.0
sh688170,德龙激光,44.24,-2.51%,1.00%,10066500.0,19238900.0,9172500.0,29403600.0
sh603286,日盈电子,19.03,-2.51%,6.45%,47484600.0,60451500.0,12966900.0,108000000.0
sh688033,天宜上佳,18.25,-2.51%,0.87%,42053300.0,47125800.0,5072500.0,89381000.0
sz002598,山东章鼓,11.28,-2.51%,1.61%,15822800.0,34110700.0,18287900.0,50752100.0
sz001260,坤泰股份,22.8,-2.52%,8.25%,20877600.000000004,33263500.0,12385900.0,54341800.0
sz300940,南极光,18.2,-2.52%,3.00%,18061700.0,22886400.0,4824700.0,41789399.99999999
sh688260,昀冢科技,17.4,-2.52%,0.76%,4868800.0,4152200.0000000005,716600.0,9045900.0
sh600898,ST美讯,3.48,-2.52%,0.68%,2646200.0,3172799.9999999995,526700.0,6043099.999999999
sh688159,有方科技,38.9,-2.53%,0.83%,10806300.000000002,15738500.0,4932200.0,28836500.0
sh603577,汇金通,9.6,-2.54%,1.02%,10328100.0,17950700.0,7622700.0,28278800.0
sz300418,昆仑万维,38.3,-2.54%,5.42%,993000000.0,1277000000.0,285000000.0,2295000000.0
sh603798,康普顿,11.47,-2.55%,3.77%,50347700.00000001,61128900.0,10781199.999999998,112000000.00000001
sh600590,泰豪科技,6.87,-2.55%,1.62%,41992800.0,53031000.0,11038100.0,95027099.99999999
sz300557,理工光科,37.85,-2.55%,1.23%,11879400.0,18368700.0,6489299.999999999,30342700.0
sz301050,雷电微力,62.83,-2.56%,1.37%,44678700.0,69981000.0,25302300.0,117000000.0
sh688503,聚和材料,88.95,-2.57%,1.64%,22701400.0,29249400.0,6548000.0,54022800.0
sz301235,华康医疗,27.29,-2.57%,1.42%,6797900.0,12322300.0,5524400.000000001,19470000.0
sz002756,永兴材料,54.94,-2.57%,2.23%,180000000.0,290000000.0,110000000.00000001,474000000.0
sz301119,正强股份,26.44,-2.58%,4.92%,14250500.0,21117800.000000004,6867300.0,35678000.0
sz300158,振东制药,5.66,-2.58%,1.64%,32548200.0,61930400.0,29382199.999999996,95700200.0
sz001278,一彬科技,22.91,-2.59%,5.55%,12903599.999999998,26286800.0,13383200.0,39630100.0
sh688191,智洋创新,15.78,-2.59%,3.10%,17161300.0,18865200.0,1703899.9999999998,36274100.0
sz300548,博创科技,34.11,-2.60%,6.73%,249000000.00000003,283000000.0,34734500.0,538000000.0
sz300428,立中集团,23.86,-2.61%,1.86%,105000000.0,125000000.0,20217100.0,231999999.99999997
sz002126,银轮股份,17.18,-2.61%,1.31%,77272200.0,92665700.0,15393500.0,171000000.0
sz000821,京山轻机,19.43,-2.61%,4.32%,171000000.0,311000000.0,140000000.0,484999999.99999994
sh688536,思瑞浦,225.64,-2.62%,0.60%,44618100.00000001,44070400.0,547700.0,89006400.0
sh603507,振江股份,30.43,-2.62%,2.17%,39290800.0,54926400.0,15635600.0,94217200.0
sz300319,麦捷科技,8.91,-2.62%,1.64%,44250800.0,76088200.0,31837399.999999996,121000000.0
sh688665,四方光电,84.47,-2.63%,0.80%,3958300.0,10641400.000000002,6683099.999999999,14631300.000000002
sz300982,苏文电能,53.02,-2.63%,3.45%,64133100.00000001,80975600.0,16842400.0,146000000.0
sh688072,拓荆科技,317.62,-2.63%,2.16%,210000000.0,259000000.0,49291100.0,471000000.0
sz300617,安靠智电,42.57,-2.63%,2.93%,58677000.0,71999400.0,13322400.0,132000000.0
sz300508,维宏股份,33.66,-2.63%,3.02%,23152300.0,33651700.0,10499400.0,57825800.0
sz300403,汉宇集团,8.53,-2.63%,8.53%,118000000.0,165000000.0,47155600.00000001,286000000.0
sz002636,金安国纪,10.0,-2.63%,1.57%,49328200.0,64314700.0,14986500.0,114999999.99999999
sz300963,中洲特材,14.03,-2.64%,4.61%,26988600.0,39936700.0,12948100.0,67784300.0
sz300762,上海瀚讯,11.81,-2.64%,1.59%,41515800.0,76995200.0,35479400.0,119000000.0
sh688251,井松智能,29.37,-2.65%,1.13%,4561600.0,7000900.0,2439200.0,11627400.0
sh603097,江苏华辰,24.96,-2.65%,16.34%,81416300.0,83177400.0,1761100.0000000002,165000000.0
sh603829,洛凯股份,16.19,-2.65%,2.00%,15587300.0,36144300.0,20557000.0,52173100.00000001
sz000989,九芝堂,12.47,-2.65%,1.23%,38462600.0,63434300.0,24971700.0,102000000.0
sh605298,必得科技,15.45,-2.65%,3.91%,6541500.0,19347600.0,12806099.999999998,26235500.0
sz300612,宣亚国际,21.31,-2.65%,5.42%,93165000.0,89140500.0,4024500.0,183000000.0
sz300007,汉威科技,17.97,-2.65%,2.88%,56790900.0,87402200.0,30611300.0,147000000.0
sh603217,元利科技,24.85,-2.66%,0.43%,8753100.0,13628599.999999998,4875500.0,22381700.0
sz300265,通光线缆,10.23,-2.66%,1.92%,27778100.0,43949300.0,16171099.999999998,72057900.0
sz002428,云南锗业,14.65,-2.66%,7.44%,280000000.0,417000000.0,137000000.0,707000000.0
sh688073,毕得医药,73.22,-2.67%,2.01%,10802600.0,18226000.0,7423500.0,29197300.0
sz300978,东箭科技,13.14,-2.67%,5.17%,34257800.0,54992800.0,20735000.0,90172600.0
sh603998,方盛制药,10.56,-2.67%,1.40%,20104200.0,43917100.0,23812900.0,65335800.0
sh600707,彩虹股份,6.56,-2.67%,2.24%,239000000.0,270000000.0,31157700.0,524000000.0
sz300672,国科微,80.18,-2.67%,2.77%,221000000.0,246000000.0,25217000.0,468000000.0
