代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz002156,通富微电,22.6,0.89%,2.51%,424000000.0,430999999.99999994,6965700.000000001,856000000.0
sz000709,河钢股份,2.26,0.89%,0.34%,51957800.0,27357399.999999996,24600500.0,79333000.0
sz000528,柳工,7.9,0.89%,1.07%,74930700.0,44054500.0,30876200.0,119000000.0
sz002095,生意宝,20.58,0.88%,2.17%,52113900.0,59770900.0,7657100.0,112000000.00000001
sh688362,甬矽电子,33.29,0.88%,5.18%,34035000.0,48467299.99999999,14432300.0,82502300.0
sz000803,山高环能,10.33,0.88%,1.55%,28066800.0,17334000.0,10732800.0,45400900.0
sh688370,丛麟科技,37.98,0.88%,3.17%,16466900.0,13399100.0,3067700.0,29866000.0
sz000931,中关村,5.76,0.88%,0.42%,9733300.0,8198600.0,1534600.0,17931900.0
sz002330,得利斯,5.75,0.88%,0.74%,16269100.0,10550900.0,5718200.000000001,26820100.000000004
sz300869,康泰医学,22.96,0.88%,1.96%,40483200.0,33940700.0,6542400.0,74423900.0
sz300286,安科瑞,37.86,0.88%,1.08%,36169500.0,34906100.0,1263500.0,71075600.0
sh600823,ST世茂,1.14,0.88%,1.23%,24208600.0,28250700.0,4042100.0,52459300.0
sh603726,朗迪集团,12.66,0.88%,0.64%,8324200.0,6673400.0,1650900.0,14997600.0
sh600780,通宝能源,10.35,0.88%,0.99%,57652900.0,58841800.0,1188900.0,115999999.99999999
sh600703,三安光电,17.24,0.88%,0.75%,304000000.0,285000000.0,19490900.0,589000000.0
sh600662,外服控股,5.72,0.88%,0.46%,13951099.999999998,13530700.0,420300.0,27481800.0
sh600626,申达股份,3.45,0.88%,0.42%,6202300.0,6191200.0,11000.0,12393500.0
sh600616,金枫酒业,6.88,0.88%,0.99%,24580000.0,20813100.0,3766900.0,45393200.0
sh600360,华微电子,6.88,0.88%,0.88%,36468800.0,21512800.000000004,14956000.0,57981700.0
sz300519,新光药业,16.02,0.88%,1.12%,11992000.0,8480800.0,3511200.0,20472900.0
sz300158,振东制药,5.73,0.88%,2.13%,70246500.0,55522100.0,14724400.0,126000000.0
sz002797,第一创业,5.72,0.88%,0.46%,60511800.0,47504500.0,13007300.0,108000000.0
sz002391,长青股份,6.87,0.88%,0.85%,16097300.0,11020400.0,5076900.0,27118500.0
sh688110,东芯股份,36.1,0.87%,3.12%,162000000.0,142000000.0,20732300.0,304000000.0
sh605136,丽人丽妆,11.53,0.87%,1.75%,21964400.0,17614900.0,4349500.0,39579300.0
sh605086,龙高股份,20.78,0.87%,1.39%,9656200.0,5117400.0,4538800.0,14773599.999999998
sh603937,丽岛新材,11.59,0.87%,0.73%,9553800.0,8091200.0,1462600.0,17645100.0
sh600961,株冶集团,8.09,0.87%,0.65%,14356199.999999998,13344200.0,1012000.0,27700300.000000004
sz002939,长城证券,8.13,0.87%,0.53%,87668300.0,62813100.00000001,24855200.0,150000000.0
sz002613,北玻股份,4.63,0.87%,1.38%,21626900.0,15355800.0,6271100.0,36982600.0
sz002555,三七互娱,34.88,0.87%,4.09%,1160000000.0,1148000000.0,11910000.0,2309000000.0
sz002238,天威视讯,6.93,0.87%,0.66%,18271100.0,18367600.0,96500.0,36638700.0
sz002190,成飞集成,22.14,0.87%,1.17%,53578600.0,39322000.0,14256600.0,92900600.0
sz300834,星辉环材,24.4,0.87%,1.01%,10277800.0,4779300.0,5498500.0,15057000.0
sz002686,亿利达,7.05,0.86%,2.28%,33118000.0,29881700.0,3236300.0,62999700.0
sh688420,美腾科技,38.73,0.86%,2.06%,8613400.0,8251600.0,361800.0,16865100.0
sh688150,莱特光电,22.4,0.86%,1.10%,16372900.0,20380200.0,4007300.0,36753100.0
sz002289,ST宇顺,5.88,0.86%,0.48%,4421900.0,3010000.0,1411900.0,7431900.000000001
sh601868,中国能建,2.34,0.86%,0.85%,181000000.0,102000000.0,79191900.0,282000000.0
sz300850,新强联,37.38,0.86%,2.76%,110000000.00000001,94124400.0,16358900.000000002,204999999.99999997
sh688002,睿创微纳,44.8,0.86%,0.62%,63969399.99999999,61132100.0,2837300.0,125000000.0
sh603387,基蛋生物,12.89,0.86%,0.46%,17825500.0,12442700.0,5382800.0,30268100.0
sh600829,人民同泰,7.04,0.86%,0.77%,19180500.0,12114100.0,7066400.0,31294500.0
sh600128,弘业股份,8.22,0.86%,1.12%,13440600.0,9233900.0,4206700.0,22674500.0
sh600075,新疆天业,4.71,0.86%,0.40%,16099400.0,7617900.0,8481400.0,23717300.0
sz002595,豪迈科技,35.13,0.86%,0.55%,62116300.0,40100100.0,22016300.0,102000000.0
sz002197,证通电子,10.54,0.86%,3.00%,89677700.0,78869100.0,10808599.999999998,169000000.0
sz000959,首钢股份,3.5,0.86%,0.15%,18198100.0,12423699.999999998,5774400.000000001,30621800.0
sh688375,国博电子,79.2,0.85%,2.19%,26925300.000000004,29045800.0,2120500.0,55971200.0
sz300793,佳禾智能,20.23,0.85%,3.45%,121000000.0,108000000.0,13491099.999999998,229000000.0
sh603095,越剑智能,15.45,0.85%,0.42%,6635300.0,5403400.0,1231900.0,12038699.999999998
sh603328,依顿电子,8.28,0.85%,1.42%,68022500.0,48656600.0,19365900.0,117000000.0
sh603183,建研院,4.72,0.85%,0.92%,12193699.999999998,9003300.0,3190400.0,21197000.0
sh601789,宁波建工,4.73,0.85%,1.35%,28421900.0,40843400.0,12421400.000000002,69265300.0
sh600751,海航科技,2.37,0.85%,0.46%,14875400.0,12913800.000000002,1961500.0,27789200.0
sh600248,陕建股份,4.77,0.85%,1.76%,59185700.0,62196400.0,3010700.0,121000000.0
sh600131,国网信通,20.19,0.85%,0.46%,66209500.0,44349900.0,21859600.0,111000000.00000001
sh600115,中国东航,4.76,0.85%,0.15%,42480300.0,37936800.0,4543500.0,80417100.0
sh600056,中国医药,12.98,0.85%,0.66%,64675400.0,63292700.00000001,1382600.0,128000000.0
sh600006,东风汽车,5.91,0.85%,1.02%,68343700.0,51195400.0,17148300.0,120000000.0
sz300694,蠡湖股份,10.63,0.85%,1.67%,19259000.0,17628400.0,1630600.0,36887500.0
sz300341,麦克奥迪,11.89,0.85%,0.68%,15890300.0,25830300.000000004,9940000.0,41720600.00000001
sz300230,永利股份,3.54,0.85%,0.52%,6767300.0,4769100.0,1998200.0,11536400.000000002
sz000903,云内动力,2.36,0.85%,0.49%,13296099.999999998,8971000.0,4325200.0,22267100.0
sz000758,中色股份,4.72,0.85%,0.68%,33159000.0,30139000.0,3020000.0,63298100.00000001
sz000061,农产品,5.99,0.84%,0.27%,16353200.0,10577000.0,5776200.0,26930300.000000004
sh603130,云中马,22.71,0.84%,6.03%,28738700.0,19472700.0,9266000.0,48211400.0
sz301309,万得凯,27.54,0.84%,1.60%,6085700.000000001,4913300.0,1172400.0,10999000.0
sz301289,国缆检测,35.0,0.84%,2.70%,11004600.0,7482000.0,3522600.0,18486700.0
sh600526,菲达环保,4.82,0.84%,0.56%,10198800.0,8863600.0,1335200.0,19062500.0
sz300878,维康药业,22.7,0.84%,2.20%,11433100.0,8651300.0,2781700.0,20084400.0
sh601011,宝泰隆,3.59,0.84%,0.72%,29963600.0,19166400.0,10797200.0,49129900.0
sh603986,兆易创新,106.25,0.84%,1.52%,522000000.0,548000000.0,26507500.0,1069999999.9999999
sz002392,北京利尔,3.62,0.84%,0.61%,11179800.0,9252200.0,1927700.0,20432000.0
sh601398,工商银行,4.82,0.84%,0.07%,522000000.0,340000000.0,183000000.0,861999999.9999999
sh600997,开滦股份,5.97,0.84%,0.34%,18640100.0,13538000.0,5102000.0,32178100.0
sh600650,锦江在线,9.58,0.84%,0.24%,4825400.0,4287400.0,538100.0,9112800.0
sh600000,浦发银行,7.24,0.84%,0.07%,81575300.0,59078700.0,22496600.0,141000000.0
sz300451,创业慧康,8.38,0.84%,0.94%,50610100.0,55076500.0,4466300.0,106000000.0
sz300448,浩云科技,5.98,0.84%,1.71%,23490700.0,24961500.0,1470800.0000000002,48452200.0
sz300399,天利科技,13.15,0.84%,1.80%,21761300.0,23892600.000000004,2131300.0,45653800.0
sz002532,天山铝业,5.99,0.84%,1.99%,146000000.0,129000000.0,16538800.000000002,275000000.0
sz000963,华东医药,43.37,0.84%,0.46%,185000000.0,164000000.0,20700100.000000004,349000000.0
sz000548,湖南投资,4.84,0.83%,0.98%,14382900.0,9371400.0,5011400.0,23754300.0
sz000088,盐田港,4.85,0.83%,0.15%,10562900.0,6253400.0,4309500.0,16816300.0
sz002333,罗普斯金,6.05,0.83%,1.02%,17134000.0,9264600.0,7869400.000000001,26398500.0
sz301002,崧盛股份,20.64,0.83%,1.98%,12285500.0,10601300.000000002,1684100.0,22886800.0
sh688690,纳微科技,38.85,0.83%,0.92%,37800700.0,29979300.0,7821400.0,67780000.0
sz002554,惠博普,3.66,0.83%,0.82%,17439100.0,8727800.0,8711300.0,26166800.0
sz300083,创世纪,7.31,0.83%,2.73%,130000000.0,141000000.0,10271300.000000002,271000000.0
sh688613,奥精医疗,24.29,0.83%,1.27%,17068800.0,15484400.0,1584400.0,32553200.0
sh600171,上海贝岭,18.25,0.83%,1.26%,85735900.0,76378600.0,9357300.0,162000000.0
sh603317,天味食品,14.61,0.83%,0.45%,35296200.0,33958700.0,1337600.0,69254900.0
sh601908,京运通,6.05,0.83%,0.84%,68043100.0,54686800.0,13356300.000000002,123000000.0
sh601007,金陵饭店,8.52,0.83%,0.92%,17127400.0,13370900.0,3756500.0,30498400.0
sh600973,宝胜股份,4.85,0.83%,0.50%,19252900.0,13758800.000000002,5494100.0,33011700.0
sh600535,天士力,14.51,0.83%,0.54%,64545800.0,54293500.0,10252300.0,119000000.0
sh600216,浙江医药,10.95,0.83%,0.46%,27569300.0,20493800.0,7075500.0,48063100.00000001
sz300334,津膜科技,8.48,0.83%,4.11%,48294799.99999999,56642000.0,8347200.0,105000000.0
sz002048,宁波华翔,13.4,0.83%,1.16%,45283200.0,35523100.0,9760100.0,80806300.0
sz001338,永顺泰,18.44,0.82%,5.34%,66763900.0,56136400.0,10627500.0,123000000.0
sh688218,江苏北人,22.01,0.82%,6.48%,81943400.0,84591700.0,2648300.0,167000000.0
sh688687,凯因科技,29.5,0.82%,0.94%,14735900.0,17750800.0,3014900.0,32486600.0
sz300826,测绘股份,16.02,0.82%,2.32%,25692199.999999996,25864200.0,172000.0,51556400.0
sh688096,京源环保,9.84,0.82%,1.04%,8900000.0,3562500.0,5337500.0,12462500.0
sh688488,艾迪药业,12.32,0.82%,2.35%,29783800.0,29391200.0,392600.0,59175000.0
sh688611,杭州柯林,42.85,0.82%,1.74%,7429600.0,7142700.0,286900.0,14572300.0
sz300240,飞力达,6.18,0.82%,0.97%,13353000.0,8394700.0,4958200.0,21747700.0
sh601996,丰林集团,2.46,0.82%,1.21%,16375100.0,17372300.0,997200.0,33747400.0
sh600724,宁波富达,3.67,0.82%,0.17%,5350900.0,3425700.0,1925200.0,8776600.0
sh600285,羚锐制药,16.06,0.82%,1.34%,64841300.0,56715900.0,8125400.0,122000000.0
sh600225,卓朗科技,6.13,0.82%,0.87%,98568900.0,82313799.99999999,16255100.0,181000000.0
sz300682,朗新科技,23.28,0.82%,0.70%,79058100.0,93575900.0,14517800.0,173000000.0
sz300434,金石亚药,13.54,0.82%,1.78%,38998500.0,41583700.0,2585200.0,80584900.0
sz300054,鼎龙股份,24.73,0.82%,0.87%,73886300.0,83788400.0,9902100.0,158000000.0
sz300044,赛为智能,4.92,0.82%,10.22%,155000000.0,179000000.0,23218300.0,334000000.0
sz002524,光正眼科,6.12,0.82%,0.54%,9654200.0,7263300.0,2390900.0,16917400.0
sz002520,日发精机,6.18,0.82%,4.10%,75023000.0,83782300.0,8759300.0,159000000.0
sz002296,辉煌科技,8.6,0.82%,2.07%,35860300.0,25596100.0,10264200.0,61456300.0
sz000929,兰州黄河,9.78,0.82%,1.89%,18789400.0,15525300.0,3264100.0000000005,34314700.0
sz000850,华茂股份,3.71,0.82%,0.57%,12415900.0,7639700.0,4776200.0,20056600.0
sz003017,大洋生物,33.65,0.81%,2.38%,21259400.0,12635800.0,8623600.0,33895200.0
sh688600,皖仪科技,24.79,0.81%,1.15%,11258000.0,8433200.0,2824800.0,19691200.0
sh605186,健麾信息,49.5,0.81%,5.54%,104000000.0,79315800.0,24386700.0,183000000.0
sz300966,共同药业,22.35,0.81%,2.00%,16054200.0,10382100.0,5672100.0,26436200.0
sz300971,博亚精工,26.25,0.81%,4.22%,32217300.0,28985000.0,3232300.0,61202400.0
sz300883,龙利得,6.19,0.81%,1.29%,10922600.0,7989299.999999999,2933200.0,18911900.0
sh601218,吉鑫科技,3.73,0.81%,0.44%,9569000.0,6457500.0,3111600.0000000005,16026500.0
sh603977,国泰集团,8.66,0.81%,0.44%,13204200.0,10262200.0,2941900.0,23466400.0
sh603667,五洲新春,14.88,0.81%,5.27%,127000000.0,125000000.0,2526700.0,252000000.0
sh603239,浙江仙通,16.27,0.81%,0.54%,12544000.0,11235300.0,1308700.0,23779300.0
sh603160,汇顶科技,46.25,0.81%,0.56%,54886600.0,62851100.0,7964500.0,118000000.0
sh600643,爱建集团,5.0,0.81%,0.31%,13219500.0,11636400.000000002,1583100.0,24856000.0
sh600623,华谊集团,6.23,0.81%,0.24%,16601400.000000002,11621400.000000002,4980000.0,28222800.000000004
sh688489,三未信安,63.25,0.81%,4.58%,38147600.0,34315800.0,3831800.0,72463300.0
sh600516,方大炭素,6.2,0.81%,0.41%,58466300.0,43530900.0,14935500.0,102000000.0
sh600308,华泰股份,3.72,0.81%,0.53%,15917500.0,14152500.0,1765100.0,30070000.0
sz300214,日科化学,6.21,0.81%,0.33%,3867799.9999999995,4290100.0,422299.99999999994,8157900.0
sz002467,二六三,4.97,0.81%,1.72%,58288800.0,57580600.00000001,708100.0,115999999.99999999
sz002287,奇正藏药,23.9,0.80%,0.23%,16059000.0,13352700.0,2706300.0,29411700.0
sz301281,科源制药,26.38,0.80%,3.67%,12033000.0,12850200.0,817200.0,24883200.0
sz301195,北路智控,46.56,0.80%,2.65%,21194100.0,18128100.0,3066000.0,39322200.0
sh605577,龙版传媒,11.39,0.80%,1.26%,13373300.0,13461900.0,88600.0,26835300.000000004
sz301155,海力风电,77.08,0.80%,1.56%,57961700.0,48913800.0,9048000.0,107000000.0
sh605158,华达新材,7.6,0.80%,1.56%,9077100.0,8037200.0,1039900.0,17114300.0
sz300976,达瑞电子,50.7,0.80%,1.01%,10786900.0,8305900.0,2481000.0,19092800.0
sh688318,财富趋势,99.97,0.80%,3.39%,101000000.0,111000000.00000001,10059500.0,211000000.0
sz001914,招商积余,15.05,0.80%,0.24%,22586400.0,16216099.999999998,6370300.0,38802600.0
sh603040,新坐标,26.59,0.80%,3.30%,64245700.0,53259600.0,10986099.999999998,118000000.0
sh603303,得邦照明,13.81,0.80%,0.24%,9084700.0,6542900.0,2541800.0,15627700.0
sh688626,翔宇医疗,45.51,0.80%,1.61%,21058700.0,17446200.0,3612400.0,38504800.0
sh603305,旭升集团,27.87,0.80%,0.84%,105000000.0,113999999.99999999,8788400.0,219000000.0
sh603053,成都燃气,10.07,0.80%,0.46%,23128300.0,17586500.0,5541799.999999999,40714800.0
sh601860,紫金银行,2.51,0.80%,0.69%,39398700.0,21139699.999999996,18259000.0,60538500.0
sh600965,福成股份,6.33,0.80%,0.32%,8485300.0,7882000.0,603400.0,16367300.0
sh600745,闻泰科技,48.9,0.80%,0.83%,274000000.0,234000000.0,40257700.0,507000000.0
sh600177,雅戈尔,6.31,0.80%,0.14%,24552800.000000004,16213400.0,8339400.000000001,40766100.0
sz300720,海川智能,12.65,0.80%,1.01%,11563599.999999998,10374300.0,1189300.0,21937900.0
sz300523,辰安科技,23.86,0.80%,0.83%,24463700.0,21429300.0,3034400.0,45893100.00000001
sz002878,元隆雅图,17.74,0.80%,3.23%,51601000.0,59843200.0,8242100.0,111000000.00000001
sz002568,百润股份,36.35,0.80%,0.91%,141000000.0,94157900.00000001,47303200.0,236000000.0
sz002151,北斗星通,35.16,0.80%,4.87%,319000000.0,346000000.0,27439500.0,665000000.0
sz002142,宁波银行,25.3,0.80%,0.31%,307000000.0,214000000.0,93064800.0,521000000.0
sz000063,中兴通讯,45.54,0.80%,2.75%,2673000000.0,2310000000.0,362000000.0,4983000000.0
sz301102,兆讯传媒,26.87,0.79%,2.49%,24240600.0,23006900.0,1233700.0,47247400.0
sh688701,卓锦股份,8.97,0.79%,0.73%,2758100.0,1531100.0000000002,1227000.0,4289200.0
sh603071,物产环能,16.59,0.79%,0.72%,17232800.0,11084200.0,6148600.0,28317100.0
sz003030,祖名股份,24.14,0.79%,1.05%,7710800.0,5036100.0,2674700.0000000005,12746800.0
sz300951,博硕科技,54.63,0.79%,0.76%,14249300.0,9363600.0,4885700.0,23612900.0
sz301043,绿岛风,31.97,0.79%,4.38%,13128900.000000002,12064500.0,1064400.0,25193400.0
sh603259,药明康德,62.31,0.79%,0.58%,451000000.0,474000000.0,23018900.0,926000000.0
sh603115,海星股份,15.37,0.79%,0.50%,11000300.0,7237600.0,3762700.0,18237900.0
sh600705,中航产融,3.83,0.79%,0.68%,117000000.0,110000000.00000001,6988600.0,227999999.99999997
sh600537,亿晶光电,7.64,0.79%,6.34%,301000000.0,265000000.0,36706700.0,566000000.0
sh600435,北方导航,11.49,0.79%,1.53%,133000000.0,131000000.0,2088800.0,264000000.0
sh600158,中体产业,10.16,0.79%,1.74%,63297200.0,63553400.0,256200.0,127000000.0
sz300332,天壕环境,11.47,0.79%,0.43%,27377700.0,14198300.0,13179500.0,41576100.0
sz300231,银信科技,8.91,0.79%,3.52%,53244900.0,53559600.0,314700.0,107000000.0
sz002334,英威腾,12.74,0.79%,4.64%,206000000.0,202999999.99999997,3074000.0,409999999.99999994
sh688484,南芯科技,41.2,0.78%,2.37%,27029500.0,26436300.0,593200.0,53465800.0
sz002321,华英农业,2.58,0.78%,0.30%,6653500.0,9591800.0,2938300.0,16245200.0
sh603983,丸美股份,32.35,0.78%,0.31%,20003500.0,20703300.0,699900.0,40706800.0
sh603701,德宏股份,14.19,0.78%,1.75%,33428300.0,31477500.0,1950800.0000000002,64905800.0
sh600371,万向德农,11.56,0.78%,0.50%,10448800.000000002,6565700.000000001,3883100.0,17014500.0
sh600354,敦煌种业,6.47,0.78%,1.61%,31115100.000000004,23881600.0,7233500.0,54996800.0
sh600211,西藏药业,59.4,0.78%,2.22%,163000000.0,165000000.0,2593800.0,328000000.0
sz300529,健帆生物,23.18,0.78%,1.45%,97346700.0,76999900.0,20346800.0,174000000.0
sz300425,中建环能,5.14,0.78%,2.10%,37648300.0,35295700.0,2352600.0,72943900.0
sz002690,美亚光电,25.75,0.78%,0.41%,21391700.0,23857600.000000004,2465900.0,45251899.99999999
sz002550,千红制药,5.16,0.78%,0.73%,16353800.000000002,18361300.0,2007600.0,34715100.0
sz002487,大金重工,30.84,0.78%,1.96%,171000000.0,159000000.0,11915800.0,330000000.0
sz000983,山西焦煤,9.1,0.78%,0.36%,75314300.0,57945500.0,17368700.0,133000000.0
sz000825,太钢不锈,3.87,0.78%,0.19%,23590500.0,18579200.0,5011300.0,42169700.0
sz002569,ST步森,5.22,0.77%,0.53%,2317200.0,1560200.0,757000.0,3877500.0
sz000429,粤高速A,7.84,0.77%,0.55%,30470600.0,25446700.0,5023900.0,55917200.0
sh600649,城投控股,3.93,0.77%,0.26%,12204900.0,14063300.0,1858400.0,26268300.0
sh603682,锦和商管,5.25,0.77%,0.44%,6463700.0,4376300.0,2087400.0,10839900.0
sh601579,会稽山,11.79,0.77%,0.91%,28329100.0,23015800.0,5313400.0,51344900.0
sh603730,岱美股份,15.8,0.77%,0.61%,71075000.0,53535900.0,17539100.0,125000000.0
sh603456,九洲药业,27.38,0.77%,0.91%,130000000.0,78506700.0,51717800.0,209000000.0
sh601665,齐鲁银行,3.92,0.77%,0.43%,26453500.0,12775100.0,13678400.0,39228500.0
sh601238,广汽集团,10.42,0.77%,0.20%,86923799.99999999,63116000.0,23807800.000000004,150000000.0
sh600748,上实发展,3.95,0.77%,0.95%,35463500.0,34067800.0,1395700.0,69531400.0
sh600739,辽宁成大,13.15,0.77%,0.23%,22946800.0,23173800.0,227000.0,46120500.0
sh600089,特变电工,22.29,0.77%,0.53%,250999999.99999997,204000000.0,46944500.0,455999999.99999994
sz000812,陕西金叶,5.24,0.77%,1.15%,27139699.999999996,19155200.0,7984400.000000001,46294900.0
sz000672,上峰水泥,9.13,0.77%,0.47%,24213300.0,17430200.0,6783200.000000001,41643500.0
sz002278,神开股份,5.33,0.76%,1.78%,15727900.0,16534400.0,806500.0,32262399.999999996
sh688069,德林海,21.24,0.76%,0.34%,2620299.9999999995,2538400.0,81800.0,5158700.0
sz301063,海锅股份,27.86,0.76%,2.23%,14143300.0,11362000.0,2781200.0,25505400.0
sz003002,壶化股份,15.82,0.76%,2.50%,19722800.0,11102700.0,8620100.0,30825500.0
sh603922,金鸿顺,22.58,0.76%,0.35%,5852900.0,4128700.0,1724199.9999999998,9981500.0
sh605336,帅丰电器,17.2,0.76%,2.33%,12826000.0,10729200.0,2096900.0,23555200.0
sh688728,格科微,15.82,0.76%,0.28%,27243800.0,22480400.0,4763400.0,49724200.0
sh605178,时空科技,22.48,0.76%,2.92%,22154300.0,18525600.0,3628700.0,40679900.0
sz301156,美农生物,23.82,0.76%,2.82%,11090800.0,11440600.0,349799.99999999994,22531500.0
sh601512,中新集团,9.33,0.76%,0.17%,14079500.0,9869100.0,4210300.0,23948600.0
sh600293,三峡新材,2.64,0.76%,0.64%,10390900.0,9114500.0,1276400.0,19505300.0
sh603666,亿嘉和,45.15,0.76%,3.88%,180000000.0,180000000.0,63000.0,360000000.0
sh603320,迪贝电气,14.54,0.76%,1.47%,13864800.0,13791099.999999998,73600.0,27655900.0
sh600594,益佰制药,5.27,0.76%,1.12%,28087399.999999996,18659100.0,9428200.0,46746600.0
sh600438,通威股份,34.31,0.76%,0.54%,463999999.99999994,368000000.0,96186800.0,832000000.0
sh600502,安徽建工,5.28,0.76%,1.19%,59088600.0,48214700.0,10873900.000000002,107000000.0
sh600299,安迪苏,7.97,0.76%,0.10%,11223599.999999998,10363300.0,860300.0,21586900.0
sz300584,海辰药业,22.43,0.76%,1.54%,10629600.0,9435600.0,1194000.0,20065200.0
sz002440,闰土股份,6.67,0.76%,0.47%,17373600.0,12640100.0,4733500.0,30013700.0
sz002430,杭氧股份,34.36,0.76%,0.61%,112000000.00000001,89991200.00000001,22201700.0,202000000.0
sz002273,水晶光电,11.94,0.76%,1.17%,84765400.00000001,105000000.0,19905700.0,189000000.0
sz002157,*ST正邦,2.65,0.76%,2.20%,77174400.0,64477200.0,12697200.0,142000000.0
sz002016,世荣兆业,6.66,0.76%,0.29%,7378200.000000001,8157100.0,778900.0,15535200.0
sz002010,传化智联,5.32,0.76%,0.34%,26067000.0,22671400.0,3395600.0,48738300.0
sz002200,ST交投,8.09,0.75%,0.23%,2354600.0,1103400.0,1251300.0,3458000.0
sz000705,浙江震元,8.05,0.75%,1.43%,18740200.0,13808599.999999998,4931500.0,32548800.0
sz002040,南京港,6.7,0.75%,0.40%,6731200.0,6155400.0,575700.0,12886600.0
sz003012,东鹏控股,8.09,0.75%,0.67%,19149000.0,16073000.0,3076000.0,35222100.0
sh688528,秦川物联,10.71,0.75%,1.76%,5298099.999999999,4526400.0,771800.0000000001,9824500.0
sh688037,芯源微,170.95,0.75%,1.90%,217000000.0,229999999.99999997,12527400.0,447000000.0
sh603166,福达股份,6.74,0.75%,0.86%,20284200.0,17300000.0,2984200.0,37584100.0
sh600581,八一钢铁,4.05,0.75%,0.76%,24155300.000000004,22679899.999999996,1475400.0,46835200.00000001
sh600326,西藏天路,6.73,0.75%,4.49%,152000000.0,128000000.0,23616200.0,280000000.0
sh600196,复星医药,30.9,0.75%,0.39%,148000000.0,107000000.0,40706900.0,254999999.99999997
sz300725,药石科技,48.43,0.75%,1.34%,57842900.0,52635100.0,5207800.0,110000000.00000001
sz300606,金太阳,20.18,0.75%,5.56%,66065300.0,64979799.99999999,1085500.0,131000000.0
