代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sh600561,江西长运,5.36,0.19%,0.67%,4056000.0,6104800.0,2048800.0,10160800.0
sz300621,维业股份,10.28,0.19%,0.51%,5489299.999999999,4763700.0,725699.9999999999,10253000.0
sz300518,盛讯达,20.88,0.19%,0.74%,14030000.0,15215600.0,1185600.0,29535800.0
sz300468,四方精创,10.4,0.19%,1.12%,25674699.999999996,35592100.0,9917400.0,61877299.99999999
sz300183,东软载波,15.87,0.19%,0.91%,25133700.0,22936400.0,2197200.0,48074900.0
sz300147,香雪制药,5.18,0.19%,0.57%,7963700.0,10899400.0,2935700.0,19237900.0
sz002216,三全食品,15.82,0.19%,0.24%,13307000.0,10663699.999999998,2643300.0,24268500.0
sz002080,中材科技,20.73,0.19%,0.27%,45214799.99999999,49035700.0,3821000.0,95189900.0
sh600905,三峡能源,5.37,0.19%,0.33%,139000000.0,97134800.0,41750600.00000001,236000000.0
sz002627,三峡旅游,5.45,0.18%,2.00%,34779300.0,41170100.0,6390800.0,76389600.0
sz001211,双枪科技,22.28,0.18%,0.81%,4092300.0,2582000.0,1510300.0,6761200.0
sz001231,农心科技,21.89,0.18%,14.61%,38756800.0,40560500.0,1803800.0,80373100.0
sh600927,永安期货,16.48,0.18%,0.45%,22069200.0,17114300.0,4954900.0,39183400.0
sh601089,福元医药,16.33,0.18%,0.94%,17591300.0,13968300.0,3622900.0,31559600.0
sz301109,军信股份,16.46,0.18%,0.89%,7019200.0,7381500.0,362400.0,14400700.0
sh688363,华熙生物,92.15,0.18%,0.51%,48174900.0,44845100.0,3329800.0,93020000.0
sz002967,广电计量,16.55,0.18%,1.10%,38764400.0,51913900.0,13149600.0,93112900.00000001
sh601339,百隆东方,5.61,0.18%,0.19%,8932200.0,7310700.000000001,1621500.0,16242900.0
sh601336,新华保险,39.3,0.18%,0.41%,182000000.0,150000000.0,32111400.0,332000000.0
sh600720,祁连山,11.39,0.18%,0.57%,19954000.0,30644699.999999996,10690700.0,50598700.0
sh600210,紫江企业,5.51,0.18%,0.76%,33737900.0,29657800.000000004,4080100.0,63395600.00000001
sh600089,特变电工,22.32,0.18%,0.57%,225000000.0,271000000.0,46103800.0,497000000.0
sh688036,传音控股,134.1,0.18%,0.46%,229000000.0,270000000.0,41460600.00000001,500000000.0
sz300344,立方数科,5.69,0.18%,1.82%,30427700.0,34466800.0,4039100.0000000005,66148000.0
sz300132,青松股份,5.59,0.18%,0.74%,9701000.0,9988200.0,287200.0,20120200.0
sz300087,荃银高科,10.91,0.18%,1.28%,58651000.0,64754700.0,6103700.0,125000000.0
sz000507,珠海港,5.54,0.18%,0.39%,10414100.0,8808300.0,1605800.0000000002,19332200.0
sh688305,科德数控,94.41,0.18%,1.79%,44184200.0,38541200.0,5643000.0,82725400.00000001
sz000028,国药一致,37.91,0.18%,0.62%,51878700.0,58789000.0,6910300.0,112999999.99999999
sz000001,平安银行,11.22,0.18%,0.28%,213000000.0,387000000.0,174000000.0,603000000.0
sz000510,新金路,5.96,0.17%,0.93%,13900300.0,16497900.0,2597500.0,31425900.0
sz301235,华康医疗,28.86,0.17%,0.65%,4357500.0,5041600.0,684000.0,9399100.0
sz300796,贝斯美,11.62,0.17%,0.45%,9272900.0,9464200.0,191300.0,18737100.0
sh600119,长江投资,5.93,0.17%,0.45%,4530600.0,3705899.9999999995,824700.0,8236500.0
sz300890,翔丰华,42.15,0.17%,3.52%,64999799.99999999,60700900.0,4298800.0,126000000.0
sh603506,南都物业,12.08,0.17%,0.51%,8102600.0,3351300.0,4751400.0,11453900.000000002
sh600874,创业环保,5.82,0.17%,0.38%,14739400.0,12167000.0,2572400.0,26906400.0
sh600727,鲁北化工,5.84,0.17%,0.65%,10019700.0,6758099.999999999,3261600.0000000005,16777900.0
sh600668,尖峰集团,11.56,0.17%,0.34%,6214000.0,7130800.0,916800.0000000001,13344800.0
sh600683,京投发展,6.04,0.17%,5.79%,118000000.0,146000000.0,27217800.000000004,264000000.0
sh600195,中牧股份,11.92,0.17%,0.53%,30234899.999999996,33457000.0,3222100.0,63691899.99999999
sh600191,华资实业,5.95,0.17%,0.58%,8539800.0,8243000.0,296700.0,16782800.0
sz300500,启迪设计,18.08,0.17%,1.34%,19350600.0,19518700.0,168000.0,39545600.0
sz300401,花园生物,11.78,0.17%,0.29%,8755900.0,9878300.0,1122300.0,18782600.0
sz300293,蓝英装备,11.46,0.17%,1.80%,27367199.999999996,30120600.0,2753399.9999999995,57496899.99999999
sz300161,华中数控,47.41,0.17%,4.44%,181000000.0,174000000.0,7091200.0,355000000.0
sz300079,数码视讯,5.88,0.17%,1.36%,48495300.0,50846700.0,2351400.0,101000000.0
sz002672,东江环保,5.96,0.17%,0.34%,6806799.999999999,6695400.0,111300.00000000001,13589200.0
sz000739,普洛药业,17.44,0.17%,0.40%,34711800.0,46522700.00000001,11810900.0,82315400.00000001
sz301339,通行宝,25.09,0.16%,1.88%,12797900.0,15492900.0,2695000.0,28290800.0
sz301223,中荣股份,18.86,0.16%,1.15%,5031400.0,5449200.0,417800.0,10480700.0
sz000962,东方钽业,12.69,0.16%,2.41%,64113300.0,68523300.0,4410000.0,134000000.00000001
sz003022,联泓新科,24.78,0.16%,1.40%,47146000.0,56423800.0,9277800.0,106000000.0
sh603886,元祖股份,18.84,0.16%,0.24%,5091700.0,5793600.0,701900.0,10885300.0
sh600250,南纺股份,6.43,0.16%,0.92%,9175000.0,7647300.0,1527700.0,16822400.0
sh601872,招商轮船,6.09,0.16%,0.20%,53241800.0,43338400.0,9903400.0,96580200.0
sh601377,兴业证券,6.32,0.16%,0.37%,103000000.0,98236200.00000001,4895900.0,200999999.99999997
sh600728,佳都科技,6.46,0.16%,1.40%,72744900.0,84093300.0,11348400.0,157000000.0
sh600600,青岛啤酒,102.0,0.16%,0.37%,119000000.0,141000000.0,21745100.000000004,260000000.0
sh600028,中国石化,6.45,0.16%,0.06%,199000000.0,156000000.0,42976700.0,354000000.0
sz300195,长荣股份,6.2,0.16%,0.81%,8573600.0,7130700.000000001,1442900.0,15736500.0
sz002696,百洋股份,6.39,0.16%,0.77%,8074700.0,8809900.0,735200.0,16976600.0
sz002408,齐翔腾达,6.33,0.16%,0.13%,10614000.0,11431000.0,817000.0,22213700.0
sz002235,安妮股份,6.43,0.16%,1.59%,22991100.0,32693600.0,9702500.0,56142600.0
sz002012,凯恩股份,6.44,0.16%,1.53%,21223100.0,23948000.0,2725000.0,46031400.0
sz000987,越秀资本,6.46,0.16%,0.13%,24581600.0,16100900.0,8480700.0,41088200.0
sz000697,*ST炼石,6.32,0.16%,0.31%,4915300.0,6387300.0,1472100.0,11320300.0
sz000529,广弘控股,6.44,0.16%,0.41%,6959900.0,7946700.0,986800.0000000001,15238300.0
sz002686,亿利达,6.89,0.15%,1.11%,15052900.0,14226400.000000002,826400.0,30014100.0
sh688370,丛麟科技,26.59,0.15%,0.52%,2539200.0,1936600.0,602700.0,4475800.0
sz002462,嘉事堂,13.73,0.15%,0.53%,11599200.0,9312400.0,2286800.0,21073600.0
sz001215,千味央厨,65.97,0.15%,1.28%,12523599.999999998,24711500.0,12188000.0,39113100.0
sz002040,南京港,6.83,0.15%,0.39%,6803300.0,5996000.0,807300.0,12863599.999999998
sh603216,梦天家居,13.5,0.15%,0.74%,2798700.0,2735700.0,62900.0,5534400.000000001
sh603580,艾艾精工,13.76,0.15%,0.52%,5191300.0,4229900.0,961400.0,9421200.0
sh603909,建发合诚,13.71,0.15%,0.30%,5144400.000000001,5460000.0,315500.0,10604400.0
sh603693,江苏新能,13.72,0.15%,0.52%,28394699.999999996,27731100.0,663600.0,56125900.0
sh601233,桐昆股份,13.6,0.15%,0.34%,52549799.99999999,54660100.0,2110400.0,107000000.0
sh600917,重庆燃气,6.87,0.15%,0.09%,4123300.0,5483900.0,1360600.0,9607300.0
sh600765,中航重机,26.34,0.15%,0.35%,69836000.0,64256500.0,5579600.0,134000000.00000001
sh600655,豫园股份,6.84,0.15%,0.17%,22386400.0,21496000.0,890400.0000000001,43882400.0
sz002290,禾盛新材,13.52,0.15%,1.53%,25852800.000000004,23843800.0,2009000.0,50687200.0
sh600079,人福医药,26.16,0.15%,0.37%,64690300.0,75326100.0,10635700.0,140000000.0
sz300307,慈星股份,6.68,0.15%,1.20%,30739200.0,30778300.0,39100.0,61520800.0
sz300165,天瑞仪器,6.9,0.15%,2.25%,31579800.0,28637300.0,2942400.0,60315000.0
sz300018,中元股份,6.83,0.15%,1.99%,23924800.0,28286200.0,4361500.0,52558300.0
sz300017,网宿科技,6.79,0.15%,1.53%,99746100.0,134000000.00000001,34641100.0,237000000.0
sz002949,华阳国际,13.73,0.15%,1.05%,10918500.0,10117100.0,801400.0,21396800.0
sz002574,明牌珠宝,6.6,0.15%,0.70%,13004400.0,11274400.0,1730000.0,24512199.999999996
sz002519,银河电子,6.65,0.15%,3.11%,106000000.0,120000000.0,14309200.0,231999999.99999997
sz002404,嘉欣丝绸,6.69,0.15%,0.68%,10389200.0,10315400.0,73800.0,21044500.0
sz002272,川润股份,6.67,0.15%,2.55%,26418100.0,28080700.0,1662500.0,57131600.0
sz002092,中泰化学,6.48,0.15%,0.29%,28076400.0,18583300.0,9493100.0,48271100.0
sz002074,国轩高科,27.61,0.15%,0.53%,93273200.0,85548500.0,7724700.0,180000000.0
sz000605,渤海股份,6.55,0.15%,0.95%,11217700.0,9759200.0,1458500.0,21009800.0
sz301332,德尔玛,14.13,0.14%,4.33%,21953900.0,29782000.0,7828099.999999999,51735900.0
sz301203,国泰环保,36.15,0.14%,1.88%,5619200.0,5937100.0,317900.0,11556199.999999998
sz002215,诺普信,7.39,0.14%,0.88%,23431800.0,27021100.0,3589400.0,51097100.0
sz300053,航宇微,14.64,0.14%,4.25%,179000000.0,204000000.0,25125400.0,390000000.0
sz300381,溢多利,7.01,0.14%,0.41%,6456600.0,6941900.000000001,485300.0,13571600.0
sh603668,天马科技,14.42,0.14%,0.50%,16565800.0,15095600.0,1470300.0,31661400.0
sh605196,华通线缆,7.18,0.14%,1.15%,14225800.0,12580800.0,1645000.0,26806500.0
sh600810,神马股份,7.08,0.14%,0.30%,8358400.0,6929900.0,1428500.0,15288300.0
sz300673,佩蒂股份,13.99,0.14%,0.83%,9709400.0,9185000.0,524400.0,18894400.0
sz300571,平治信息,35.75,0.14%,1.98%,31649800.0,50516200.0,18866400.0,82165900.0
sz002463,沪电股份,22.16,0.14%,3.26%,606000000.0,749000000.0,143000000.0,1378000000.0
sz002252,上海莱士,7.36,0.14%,0.32%,76987400.0,81479100.0,4491700.0,160000000.0
sz002063,远光软件,6.99,0.14%,0.86%,48213500.0,56215400.0,8001900.000000001,105000000.0
sz000410,沈阳机床,7.8,0.13%,0.51%,32136600.0,34741100.0,2604500.0,67940300.0
sh688581,安杰思,125.16,0.13%,1.62%,14346000.0,11735700.0,2610299.9999999995,26081600.0
sz002452,长高电新,7.49,0.13%,1.67%,32615100.000000004,29600900.0,3014200.0,64848600.0
sh600084,中葡股份,7.75,0.13%,0.15%,6247400.0,6486300.0,238800.0,12733699.999999998
sh605089,味知香,39.19,0.13%,1.05%,6735800.0,8303800.0,1568000.0,15039600.0
sh688177,百奥泰,30.27,0.13%,0.35%,19605400.0,24370600.0,4765200.0,43975900.0
sz300892,品渥食品,23.42,0.13%,1.24%,4139100.0000000005,4997000.0,857900.0000000001,9136100.0
sh605199,葫芦娃,15.26,0.13%,0.26%,7692800.0,7938700.0,245900.0,15631500.0
sh603958,哈森股份,7.74,0.13%,0.57%,4295400.0,5509800.0,1214400.0,9805200.0
sh600883,博闻科技,7.88,0.13%,0.52%,5599100.0,3990000.0,1609100.0,9589100.0
sh601857,中国石油,7.64,0.13%,0.04%,249000000.00000003,303000000.0,53880900.0,552000000.0
sh601166,兴业银行,15.48,0.13%,0.13%,209000000.0,214000000.0,5191900.000000001,422000000.0
sh600585,海螺水泥,23.49,0.13%,0.28%,133000000.0,135000000.0,1924300.0,268000000.00000003
sz300750,宁德时代,229.09,0.13%,0.24%,1088000000.0,1006000000.0,81857000.0,2094000000.0000002
sz300463,迈克生物,15.1,0.13%,0.57%,21956200.0,20008400.0,1947900.0,42731700.0
sz000930,中粮科技,7.47,0.13%,0.20%,12979200.0,13697500.0,718300.0,27328700.0
sz000869,张裕A,31.29,0.13%,0.17%,12208599.999999998,10969000.0,1239500.0,24207300.0
sz000019,深粮控股,7.6,0.13%,1.55%,30588700.0,17296600.0,13292100.0,48979700.0
sz301365,矩阵股份,16.45,0.12%,1.20%,4556600.0,4311300.0,245300.0,8867900.0
sz301156,美农生物,16.66,0.12%,0.99%,3643000.0,4083399.9999999995,440400.0,7726400.0
sh688087,英科再生,24.08,0.12%,0.46%,5136200.0,6068000.0,931700.0,11204200.0
sz300389,艾比森,16.24,0.12%,3.71%,41449600.0,58279500.0,16829900.0,101000000.0
sz300871,回盛生物,17.2,0.12%,2.26%,15016700.0,17307900.0,2291200.0,32324500.0
sh601788,光大证券,16.36,0.12%,0.64%,195000000.0,214000000.0,18947700.0,409000000.0
sz002783,凯龙股份,8.53,0.12%,0.73%,12800100.0,8422400.0,4377700.0,21318100.0
sz002714,牧原股份,42.05,0.12%,0.31%,225999999.99999997,240000000.0,13855000.0,472000000.0
sz002639,雪人股份,8.26,0.12%,1.47%,37773900.0,41105200.00000001,3331300.0,79910100.0
sz002267,陕天然气,8.02,0.12%,0.46%,23931200.0,16371099.999999998,7560100.0,41065300.0
sz000553,安道麦A,8.56,0.12%,0.11%,12433100.0,7343900.0,5089200.0,19881500.0
sh600615,丰华股份,9.1,0.11%,2.54%,19477100.0,23402399.999999996,3925200.0,42879600.0
sz301298,东利机械,17.77,0.11%,9.18%,75627400.0,83765000.0,8137600.0,159000000.0
sh688272,*ST富吉,18.55,0.11%,0.50%,1394199.9999999998,845400.0000000001,548700.0,2239600.0
sh688076,诺泰生物,34.99,0.11%,0.80%,17995700.0,23077700.0,5082000.0,41073400.0
sz003015,日久光电,9.45,0.11%,3.55%,35055100.0,28981400.0,6073700.0,64905900.0
sz300958,建工修复,17.95,0.11%,0.73%,5703300.0,4429000.0,1274200.0,10132300.0
sh688019,安集科技,159.0,0.11%,1.06%,66838600.0,97069800.0,30231300.0,164000000.0
sh603860,中公高科,28.03,0.11%,1.16%,11450900.0,10141100.0,1309800.0,21592000.0
sh601877,正泰电器,27.88,0.11%,0.32%,84169500.0,106000000.0,21605000.0,190000000.0
sh600548,深高速,9.01,0.11%,0.08%,4768400.0,4965100.0,196700.00000000003,9733500.0
sh600352,浙江龙盛,9.24,0.11%,0.15%,24163200.0,20667600.000000004,3495600.0,44830900.0
sz300723,一品红,28.26,0.11%,0.68%,18225400.0,21775800.0,3550500.0,40001200.0
sz300403,汉宇集团,9.11,0.11%,9.32%,151000000.0,172000000.0,21047300.0,332000000.0
sz002713,东易日盛,8.98,0.11%,1.33%,21182000.0,25381400.0,4199400.0,48419500.0
sz003018,金富科技,9.85,0.10%,1.06%,4032100.0,3844400.0,187700.0,7890300.0
sz301101,明月镜片,40.0,0.10%,0.70%,8392600.0,11752400.0,3359800.0,20145000.0
sh600955,维远股份,19.31,0.10%,0.24%,7462800.0,9542700.0,2079900.0,17005500.0
sz300204,舒泰神,9.97,0.10%,0.49%,10488000.0,12499400.0,2011399.9999999998,23023200.0
sh605169,洪通燃气,10.41,0.10%,0.93%,4026100.0,2785500.0,1240700.0,6811600.0
sh688189,南新制药,9.73,0.10%,0.39%,4475200.0,5908800.0,1433600.0000000002,10384000.0
sz000911,南宁糖业,9.99,0.10%,2.15%,33726800.0,35478200.0,1751399.9999999998,69571900.0
sh603866,桃李面包,10.14,0.10%,0.24%,19324400.0,20083800.0,759400.0,39408200.0
sh603222,济民医疗,9.62,0.10%,1.45%,31454400.0,34897800.0,3443300.0,66352100.0
sh600362,江西铜业,19.25,0.10%,0.32%,64101500.0,62867400.0,1234100.0,127000000.0
sz300166,东方国信,9.85,0.10%,6.20%,268000000.00000003,292000000.0,24220800.0,561000000.0
sz300146,汤臣倍健,20.91,0.10%,0.91%,103000000.0,106000000.0,3496200.0,214000000.0
sz002935,天奥电子,20.89,0.10%,1.92%,62837400.0,73216100.0,10378699.999999998,137000000.0
sz002365,永安药业,9.69,0.10%,0.44%,4774800.0,5453500.0,678700.0,10317400.0
sz002057,中钢天源,10.07,0.10%,0.77%,25575500.0,31262500.0,5687000.0,57239900.0
sz301149,隆华新材,10.6,0.09%,0.78%,8047700.0,7176100.0,871600.0,15223800.000000002
sh605179,一鸣食品,11.55,0.09%,2.79%,10377900.0,9280700.0,1097200.0,19658600.0
sh601800,中国交建,11.3,0.09%,0.32%,225999999.99999997,202999999.99999997,22731000.0,429000000.0
sh600771,广誉远,32.41,0.09%,1.07%,88269200.0,81158300.0,7110900.0,169000000.0
sz300722,新余国科,31.63,0.09%,1.22%,36025400.0,38270300.0,2245000.0,74295600.0
sz300397,天和防务,11.18,0.09%,2.41%,49431200.0,57718600.0,8287400.0,109000000.00000001
sz002898,赛隆药业,11.19,0.09%,1.05%,5126600.0,6535500.0,1408899.9999999998,11840100.0
sz002799,环球印务,10.99,0.09%,0.89%,16791100.0,14330900.0,2460300.0,31240600.0
sz000876,新希望,11.74,0.09%,0.21%,49534600.0,60341600.0,10807000.0,111000000.00000001
sz002981,朝阳科技,24.76,0.08%,0.73%,10213900.0,6924400.000000001,3289600.0,17235100.0
sh603213,镇洋发展,12.25,0.08%,1.22%,13578200.0,9722300.0,3855899.9999999995,23300400.0
sh688551,科威尔,66.08,0.08%,1.91%,17039400.0,21492100.0,4452700.0,38531500.0
sz300488,恒锋工具,23.84,0.08%,1.29%,17976000.0,22928300.0,4952300.0,41781600.0
sz002727,一心堂,25.3,0.08%,0.39%,17659900.0,20439500.0,2779600.0,38959600.0
sh688700,东威科技,98.29,0.08%,2.52%,178000000.0,185000000.0,7167400.0,363000000.0
sh601579,会稽山,11.9,0.08%,0.60%,14487200.0,19780800.0,5293600.0,34268000.0
sh603456,九洲药业,26.23,0.08%,0.55%,54984799.99999999,65372100.0,10387300.0,120000000.0
sh603399,吉翔股份,11.82,0.08%,1.44%,42873000.0,43564600.0,691600.0,86437500.0
sh600486,扬农化工,87.94,0.08%,0.19%,25430100.000000004,27308100.0,1878000.0,52738300.0
sz300295,三六五网,12.35,0.08%,2.44%,26483800.0,24086200.0,2397600.0,50587299.99999999
sz002911,佛燃能源,13.08,0.08%,0.35%,20017100.0,23152399.999999996,3135299.9999999995,43597000.0
sz002393,力生制药,24.93,0.08%,0.46%,10858500.0,9727400.0,1131100.0,21206800.0
sz002332,仙琚制药,12.91,0.08%,0.55%,34773000.0,33965100.0,807900.0000000001,69395700.0
sz000738,航发控制,23.9,0.08%,0.30%,44184700.0,48454000.0,4269300.0,94137800.0
sz001222,源飞宠物,15.27,0.07%,0.95%,3628900.0,3265200.0,363700.0,6912400.0
sh688665,四方光电,88.13,0.07%,1.31%,8704200.0,16141500.0,7437300.0,24845700.0
sh688455,科捷智能,14.2,0.07%,1.20%,3179400.0,3684000.0,504600.0,6863500.0
sz001206,依依股份,14.74,0.07%,0.45%,4645600.0,3000500.0,1645000.0,7743900.0
sz300819,聚杰微纤,13.96,0.07%,0.42%,4561700.0,3264100.0000000005,1297600.0,7825800.0
sh601211,国泰君安,14.48,0.07%,0.14%,79904700.0,73394400.0,6510300.0,153000000.0
sh600674,川投能源,14.62,0.07%,0.25%,75667300.0,86680800.0,11013500.0,162000000.0
sz300635,中达安,13.5,0.07%,0.99%,7862600.0,7584800.0,277800.0,15447400.0
sz300250,初灵信息,15.34,0.07%,2.84%,30185500.0,39174500.0,8988900.0,69622400.0
sz002780,三夫户外,13.46,0.07%,1.24%,11752800.0,9875800.0,1876900.0,21713400.0
sz002304,洋河股份,131.08,0.07%,0.19%,158000000.0,208000000.0,50469000.0,371000000.0
sz001328,登康口腔,32.18,0.06%,3.79%,22198600.0,27833300.0,5634800.0,51200000.0
sz301228,实朴检测,15.8,0.06%,0.75%,3987200.0000000005,2528200.0,1459000.0,6515400.0
sh605088,冠盛股份,17.81,0.06%,5.46%,42570000.0,33751600.0,8818400.0,76321800.0
sh603628,清源股份,15.86,0.06%,0.84%,18884200.0,17260600.0,1623600.0000000002,36144800.0
sh600501,航天晨光,15.62,0.06%,1.31%,36333100.0,49875800.0,13542700.0,86208900.0
sz300717,华信新材,16.82,0.06%,0.62%,5138700.0,5513400.0,374700.0,10652100.0
sz002829,星网宇达,35.94,0.06%,2.45%,51245600.00000001,57654300.0,6408700.0,109000000.00000001
sz002756,永兴材料,62.92,0.06%,0.98%,112999999.99999999,122000000.0,9465100.0,238000000.0
sz002657,中科金财,15.97,0.06%,1.37%,26424500.0,37752400.0,11328000.0,64867000.0
sz301096,百诚医药,60.85,0.05%,0.60%,11862400.0,13307900.0,1445500.0,25170300.000000004
sz003023,彩虹集团,20.59,0.05%,2.15%,11236500.0,11210200.0,26300.0,22656800.0
sh600258,首旅酒店,20.43,0.05%,0.88%,103000000.0,97068900.0,6394900.0,200999999.99999997
sz300233,金城医药,18.9,0.05%,0.63%,26792800.000000004,15980400.0,10812500.0,42775100.0
sz002824,和胜股份,21.94,0.05%,1.81%,35675300.0,37860400.0,2185100.0,74571500.0
sz002460,赣锋锂业,62.19,0.05%,0.74%,245000000.00000003,301000000.0,55612500.0,556000000.0
sz000513,丽珠集团,36.84,0.05%,0.35%,35156400.0,40898700.0,5742300.0,77369500.0
sz000333,美的集团,56.66,0.05%,0.22%,393000000.0,441000000.0,48043000.0,848000000.0
sz003030,祖名股份,24.01,0.04%,0.59%,3191600.0000000005,3801200.0,609600.0,7192100.0
sz003009,中天火箭,53.43,0.04%,4.19%,42829799.99999999,55426300.0,12596500.0,99121800.0
sh688606,奥泰生物,51.83,0.04%,0.36%,3207300.0,3287300.0,79900.0,6494600.0
sh603110,东方材料,27.12,0.04%,1.75%,42420500.0,52065300.0,9644800.0,94485800.0
sz002362,汉王科技,24.29,0.04%,2.96%,67607700.0,78228200.0,10620500.0,149000000.0
sz300949,奥雅股份,37.02,0.03%,2.47%,6420599.999999999,9119700.0,2699100.0000000005,15540200.0
sz300294,博雅生物,35.55,0.03%,0.33%,20203500.0,29093400.0,8890000.0,49328800.0
sh688228,开普云,48.4,0.02%,1.65%,24002199.999999996,29576800.0,5574600.0,53579000.0
sh688520,神州细胞,59.6,0.02%,0.41%,11134700.0,12808599.999999998,1673800.0,23943200.0
sh603722,阿科力,48.11,0.02%,0.33%,8048000.0,5856799.999999999,2191100.0,13904800.0
sh688091,上海谊众,77.5,0.01%,0.67%,29819600.0,27099800.0,2719900.0,56919399.99999999
sz000548,湖南投资,4.94,0.00%,0.72%,8489500.0,9280900.0,791400.0,17808900.0
sz000514,渝开发,3.93,0.00%,0.55%,8509700.0,9583600.0,1073900.0,18417100.0
sz001318,阳光乳业,13.84,0.00%,1.36%,4901900.0,8159400.000000001,3257400.0,13260800.0
sz002259,ST升达,3.5,0.00%,0.14%,1467100.0,1770300.0,303200.0,3541100.0
sz002086,*ST东洋,2.78,0.00%,0.95%,7799900.0,8527100.0,727200.0,16421700.0
sz000564,ST大集,1.17,0.00%,0.46%,14344300.0,67273300.0,52928900.0,81673700.0
sz000691,亚太实业,4.66,0.00%,4.84%,33130200.0,38797700.0,5667400.0,72796000.0
sz000650,仁和药业,6.24,0.00%,1.06%,41809100.0,46797299.99999999,4988300.0,88708100.0
sh603281,江瀚新材,31.13,0.00%,0.84%,12727000.0,11633699.999999998,1093300.0,24360800.0
sh688428,诺诚健华,11.46,0.00%,1.06%,14222800.0,15326900.0,1104100.0,29549699.999999996
sz002872,ST天圣,5.14,0.00%,0.27%,1116700.0,1827300.0,710600.0,2947100.0
sz002321,华英农业,2.65,0.00%,0.35%,7098500.0,12521800.0,5423300.0,19967300.0
sz002102,冠福股份,3.15,0.00%,0.23%,6064800.0,11599900.0,5535100.0,17673500.0
sz301300,远翔新材,32.12,0.00%,3.43%,8634200.0,8979700.0,345500.0,17613900.0
sz301217,铜冠铜箔,14.53,0.00%,6.49%,105000000.0,110000000.00000001,5221400.0,215000000.0
sh600289,ST信通,2.42,0.00%,0.24%,1512900.0,1842800.0,329900.0,3355700.0
sh600671,*ST目药,8.21,0.00%,0.36%,2392600.0,1199400.0,1193200.0,3591900.0
sh600877,电科芯片,14.82,0.00%,0.67%,44692600.0,46340700.0,1648100.0,91033200.0
