代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz002148,北纬科技,5.89,-2.32%,2.25%,22920100.000000004,37168900.0,14248699.999999998,60089000.0
sh688629,华丰科技,23.93,-2.33%,44.15%,272000000.0,321000000.0,49448000.0,593000000.0
sz002747,埃斯顿,26.45,-2.33%,1.62%,161000000.0,178000000.0,16215500.0,339000000.0
sz300125,聆达股份,16.34,-2.33%,1.97%,43919500.0,41282500.0,2636900.0,85202000.0
sh688116,天奈科技,29.34,-2.33%,1.30%,52604700.0,79991500.0,27386800.0,133000000.0
sz300250,初灵信息,15.5,-2.33%,4.47%,52372600.0,58089700.0,5717100.0,110000000.00000001
sz000810,创维数字,15.48,-2.33%,2.04%,161000000.0,190000000.0,29042300.0,351000000.0
sz300836,佰奥智能,28.44,-2.34%,3.79%,24281400.0,21935900.0,2345500.0,46217299.99999999
sz300841,康华生物,60.99,-2.34%,1.42%,48664000.0,53767600.0,5103600.0,102000000.0
sz300052,中青宝,18.75,-2.34%,3.71%,84865100.0,97666200.00000001,12801099.999999998,183000000.0
sh603306,华懋科技,30.53,-2.34%,0.92%,38296900.0,54604200.0,16307300.0,92901100.0
sh600366,宁波韵升,8.77,-2.34%,2.21%,86263900.0,118000000.0,31830100.000000004,204000000.0
sz002334,英威腾,12.1,-2.34%,2.91%,104000000.0,142000000.0,38344400.0,246000000.0
sh688699,明微电子,51.01,-2.35%,1.83%,18893400.0,30227700.0,11334200.0,49121100.0
sz300655,晶瑞电材,19.96,-2.35%,2.13%,97538799.99999999,140000000.0,42100900.0,237000000.0
sz300536,农尚环境,14.53,-2.35%,1.23%,20126000.0,32617700.0,12491700.0,52743700.0
sz002803,吉宏股份,19.53,-2.35%,4.95%,128000000.0,141000000.0,12820100.0,269000000.0
sz000820,神雾节能,3.73,-2.36%,2.63%,11328300.0,17086600.0,5758300.0,28415700.0
sh603203,快克智能,29.74,-2.36%,0.39%,13150100.0,15382900.0,2232800.0,28532900.0
sz300274,阳光电源,115.6,-2.36%,0.98%,638000000.0,657000000.0,18921000.0,1295000000.0
sz301029,怡合达,41.68,-2.37%,0.54%,36245500.0,30953300.0,5292200.0,67198900.0
sz300830,金现代,9.05,-2.37%,1.97%,23113600.0,32497100.0,9383500.0,55610800.0
sh688003,天准科技,42.06,-2.37%,1.05%,38784800.0,47450200.00000001,8665300.0,86235000.0
sz300123,亚光科技,7.01,-2.37%,1.99%,50147600.0,88105700.0,37958100.0,138000000.0
sz002609,捷顺科技,11.11,-2.37%,1.97%,45508100.00000001,54262600.0,8754600.0,99770700.0
sh688191,智洋创新,17.6,-2.38%,4.67%,28689899.999999996,31463000.0,2773100.0,60152900.0
sz300428,立中集团,22.99,-2.38%,0.99%,40546000.0,79553000.0,39007100.0,120000000.0
sz002490,山东墨龙,4.52,-2.38%,3.66%,38983100.0,50985800.0,12002700.0,89969000.0
sz300831,派瑞股份,13.12,-2.38%,2.10%,23512000.0,27565400.0,4053300.0,51077500.0
sh688619,罗普特,14.36,-2.38%,1.64%,8455900.0,12863599.999999998,4407700.0,21319500.0
sz300713,英可瑞,21.77,-2.38%,5.97%,53982700.00000001,58437000.0,4454300.0,112000000.00000001
sz300693,盛弘股份,39.42,-2.38%,4.38%,198000000.0,237000000.0,38910100.0,434000000.0
sz300598,诚迈科技,47.08,-2.38%,2.40%,85420700.0,95006400.0,9585700.0,180000000.0
sz300520,科大国创,22.55,-2.38%,4.94%,113999999.99999999,146000000.0,31190200.0,260000000.0
sz002657,中科金财,16.01,-2.38%,3.17%,77616100.0,73828700.0,3787400.0,151000000.0
sz301217,铜冠铜箔,15.1,-2.39%,13.68%,235000000.0,250999999.99999997,16027700.0,486000000.00000006
sz300076,GQY视讯,4.9,-2.39%,1.54%,13603000.0,18567400.0,4964400.0,32170500.0
sz300066,三川智慧,5.31,-2.39%,0.96%,24089300.0,27177600.000000004,3088399.9999999995,51267000.0
sz000025,特力A,17.51,-2.40%,1.92%,46559300.0,86933400.0,40374100.0,133000000.0
sh600367,红星发展,15.89,-2.40%,6.40%,125000000.0,176000000.0,51463900.0,301000000.0
sz300581,晨曦航空,10.57,-2.40%,1.00%,23294800.0,35144600.0,11849800.0,58440400.0
sz002547,春兴精工,4.89,-2.40%,3.47%,70863200.0,118000000.0,47433800.0,189000000.0
sz301319,唯特偶,56.88,-2.40%,2.82%,10720300.0,12962200.0,2241900.0,23682500.0
sz002351,漫步者,18.62,-2.41%,8.58%,373000000.0,397000000.0,24575000.0,770000000.0
sh688345,博力威,36.39,-2.41%,1.23%,3337000.0,8159900.0,4822900.0,11497000.0
sz300855,图南股份,35.59,-2.41%,0.94%,34571100.0,39913500.0,5342400.0,74484600.0
sh603650,彤程新材,31.21,-2.41%,0.74%,54886500.0,82279100.0,27392500.0,137000000.0
sz300504,天邑股份,18.61,-2.41%,2.84%,52007600.0,61713300.0,9705700.0,113999999.99999999
sz000836,富通信息,2.84,-2.41%,2.06%,26720700.0,44184700.0,17464000.0,70905400.0
sz300822,贝仕达克,13.33,-2.42%,1.15%,15571300.000000002,18703700.0,3132500.0,34275000.0
sz300901,中胤时尚,12.09,-2.42%,5.93%,42729799.99999999,44378200.0,1648300.0000000002,87108100.0
sh603638,艾迪精密,18.99,-2.42%,0.58%,38458600.0,53720700.0,15262100.0,92179500.0
sz002792,通宇通讯,16.56,-2.42%,8.20%,144000000.0,186000000.0,42304200.0,331000000.0
sz301153,中科江南,72.7,-2.43%,1.46%,58789799.99999999,76818800.0,18029000.0,136000000.0
sz300466,赛摩智能,6.83,-2.43%,3.95%,50863000.0,63478000.0,12615100.0,113999999.99999999
sh688681,科汇股份,15.61,-2.44%,1.76%,9176700.0,9423000.0,246300.0,18599800.0
sh688369,致远互联,53.96,-2.44%,1.83%,58372400.0,53618700.0,4753700.0,112000000.00000001
sh603997,继峰股份,13.62,-2.44%,0.62%,29841500.0,67558200.0,37716800.0,97399700.0
sh688051,佳华科技,33.54,-2.44%,0.71%,8874000.0,7542600.0,1331399.9999999998,16416600.0
sz002436,兴森科技,14.78,-2.44%,1.45%,104000000.0,216000000.0,112000000.00000001,320000000.0
sz001373,翔腾新材,39.74,-2.45%,7.41%,16464000.0,34473600.0,18009500.0,50937500.0
sh688035,德邦科技,57.66,-2.45%,2.21%,17808400.0,21659200.0,3850800.0,39467600.0
sh688031,星环科技,129.15,-2.45%,2.95%,48369700.0,57947400.0,9577700.0,106000000.0
sz301068,大地海洋,38.29,-2.45%,2.54%,18140500.0,20316000.0,2175500.0,38456400.0
sz300963,中洲特材,13.91,-2.45%,5.21%,37375300.0,38242400.0,867099.9999999999,75617600.0
sh688300,联瑞新材,45.79,-2.45%,0.48%,16325500.0,24775400.0,8449900.0,41100900.0
sh603896,寿仙谷,38.98,-2.45%,1.67%,57400400.0,75118500.0,17718100.0,133000000.0
sz300590,移为通信,11.95,-2.45%,2.93%,47951800.0,70244400.0,22292500.0,118000000.0
sz300565,科信技术,17.92,-2.45%,4.89%,82747200.0,84023400.0,1276200.0,167000000.0
sh688512,慧智微,20.64,-2.46%,5.49%,21554800.0,33766700.0,12211900.0,55321600.0
sz301399,英特科技,58.69,-2.46%,20.82%,123000000.0,135000000.0,12317000.0,258000000.0
sh600615,丰华股份,9.13,-2.46%,4.21%,33542000.0,38736100.0,5194100.0,72278000.0
sh603906,龙蟠科技,17.44,-2.46%,0.74%,26410600.0,46868900.0,20458400.0,73279500.0
sz300747,锐科激光,29.72,-2.46%,2.60%,168000000.0,223000000.0,54415200.00000001,391000000.0
sz002366,融发核电,6.34,-2.46%,2.58%,56703000.0,92275400.00000001,35572400.0,149000000.0
sz002276,万马股份,11.51,-2.46%,2.17%,118000000.0,142000000.0,24022000.0,259000000.0
sz002273,水晶光电,11.88,-2.46%,1.89%,104000000.0,200999999.99999997,96670500.0,305000000.0
sz301395,仁信新材,22.88,-2.47%,12.00%,33712600.0,61218400.0,27505900.0,94931000.0
sh688230,芯导科技,46.56,-2.47%,3.03%,14408400.0,25946100.0,11537700.0,40354500.0
sh688288,鸿泉物联,24.48,-2.47%,0.81%,8167100.0,11728400.0,3561300.0,19895500.0
sh603456,九洲药业,26.1,-2.47%,1.15%,113999999.99999999,137000000.0,23489899.999999996,250999999.99999997
sh688443,智翔金泰,29.09,-2.48%,6.01%,76654000.0,68970300.0,7683700.0,146000000.0
sz301155,海力风电,73.55,-2.48%,2.63%,63723000.0,109000000.00000001,45049000.0,172000000.0
sh600103,青山纸业,3.14,-2.48%,4.81%,140000000.0,208000000.0,67424700.0,348000000.0
sz300563,神宇股份,16.09,-2.48%,10.02%,90930400.00000001,111000000.00000001,19615500.0,200999999.99999997
sh688389,普门科技,23.15,-2.49%,0.29%,12887400.0,15962100.0,3074700.0000000005,28849500.0
sh600100,同方股份,7.84,-2.49%,2.88%,277000000.0,391000000.0,114999999.99999999,668000000.0
sz300697,电工合金,12.12,-2.49%,5.84%,44191600.0,62728100.00000001,18536500.0,107000000.0
sz300454,深信服,108.29,-2.49%,0.87%,133000000.0,125000000.0,7803800.0,256999999.99999997
sz300316,晶盛机电,67.1,-2.49%,0.29%,104000000.0,141000000.0,36982500.0,246000000.0
sz300293,蓝英装备,11.77,-2.49%,6.65%,102000000.0,122000000.0,20024200.0,223000000.0
sz002845,同兴达,15.25,-2.49%,2.39%,34733800.0,47063100.00000001,12329300.0,81842600.0
sh688081,兴图新科,17.58,-2.50%,2.96%,19391000.0,17610000.0,1781000.0,37000900.0
sh603212,赛伍技术,19.5,-2.50%,2.17%,79376700.0,106000000.0,27085800.0,186000000.0
sz002369,卓翼科技,5.46,-2.50%,2.53%,34670200.0,44149600.0,9479400.0,78819800.0
sz002197,证通电子,10.16,-2.50%,3.86%,79541600.0,131000000.0,51242900.0,210000000.0
sz000962,东方钽业,12.84,-2.51%,4.20%,117000000.0,122000000.0,5023900.0,238000000.0
sh688047,龙芯中科,113.09,-2.51%,0.49%,72718000.0,84366000.0,11648000.0,157000000.0
sz300130,新国都,27.54,-2.51%,5.28%,273000000.0,271000000.0,1795700.0,544000000.0
sz300707,威唐工业,16.72,-2.51%,10.34%,92152600.0,126000000.0,33554400.0,218000000.00000003
sh688106,金宏气体,25.96,-2.52%,1.10%,41505600.00000001,63672100.0,22166600.0,105000000.0
sz300448,浩云科技,5.8,-2.52%,1.54%,17176100.0,25585600.0,8409600.0,42761800.0
sz300341,麦克奥迪,11.21,-2.52%,0.97%,20268000.0,36351600.0,16083699.999999998,56619600.0
sz300035,中科电气,11.6,-2.52%,1.42%,38748000.0,66757400.0,28009500.0,106000000.0
sz002848,高斯贝尔,10.43,-2.52%,6.10%,38640500.0,64530100.0,25889500.0,103000000.0
sz300814,中富电路,24.23,-2.53%,6.64%,37741100.0,44475500.0,6734500.0,82216600.0
sz301021,英诺激光,26.24,-2.53%,2.61%,21322800.000000004,26828800.0,5506000.0,48151600.0
sz002288,超华科技,4.24,-2.53%,1.10%,16641500.0,21055800.0,4414300.0,37697300.0
sh688510,航亚科技,19.61,-2.53%,0.93%,14648100.0,15887500.0,1239400.0,30535600.0
sh600141,兴发集团,22.35,-2.53%,1.14%,85038500.0,197000000.0,112000000.00000001,282000000.0
sz300324,旋极信息,3.08,-2.53%,2.14%,43504799.99999999,69950700.0,26445900.0,112999999.99999999
sz300269,联建光电,3.46,-2.54%,2.79%,20847199.999999996,30357800.000000004,9510600.0,51205800.0
sh605020,永和股份,26.41,-2.55%,1.09%,20435600.0,29975800.0,9540200.0,50411400.0
sh600132,重庆啤酒,86.13,-2.55%,1.48%,239000000.0,380000000.0,141000000.0,619000000.0
sz300299,富春股份,7.25,-2.55%,6.17%,135000000.0,154000000.0,19427700.0,288000000.0
sz300134,大富科技,9.94,-2.55%,1.31%,36585900.0,56356100.0,19770200.0,92944900.0
sh600522,中天科技,15.62,-2.56%,1.28%,252999999.99999997,437000000.0,184000000.0,690000000.0
sz000837,秦川机床,15.2,-2.56%,9.15%,468000000.0,513999999.99999994,46306700.0,982000000.0
sz300748,金力永磁,30.3,-2.57%,2.04%,191000000.0,248000000.0,57160000.0,438999999.99999994
sz300443,金雷股份,34.16,-2.57%,2.06%,57324200.0,72981000.0,15656800.0,130000000.0
sh688147,微导纳米,53.53,-2.58%,4.12%,41746500.0,45944500.0,4198000.0,87691000.0
sh688502,茂莱光学,189.5,-2.58%,7.83%,73739800.0,106000000.0,32530500.0,180000000.0
sz301333,诺思格,46.76,-2.58%,4.16%,19469100.0,27434000.0,7964800.0,46903200.0
sz300881,盛德鑫泰,32.12,-2.58%,3.14%,13722500.0,16020500.0,2298100.0,29743000.0
sz300726,宏达电子,42.67,-2.58%,1.58%,69868600.0,74522700.0,4654000.0,144000000.0
sz002173,创新医疗,9.82,-2.58%,9.35%,155000000.0,206999999.99999997,52192200.0,362000000.0
sh688372,伟测科技,108.28,-2.59%,4.41%,55574200.0,59414300.0,3840100.0,114999999.99999999
sh688622,禾信仪器,34.29,-2.59%,0.86%,4798300.0,6455800.0,1657500.0,11254000.0
sh603283,赛腾股份,43.98,-2.59%,1.47%,56897400.0,61971899.99999999,5074500.0,119000000.0
sz301071,力量钻石,41.56,-2.60%,2.22%,46356700.0,75713300.0,29356600.0,122000000.0
sh688165,埃夫特,11.6,-2.60%,3.33%,55423100.00000001,72900300.0,17477100.0,128000000.0
sh600898,ST美讯,3.74,-2.60%,1.00%,3110700.0,6384100.0,3273399.9999999995,9494800.0
sh688017,绿的谐波,133.79,-2.61%,3.42%,186000000.0,250000000.0,64495300.0,436000000.00000006
sz301280,珠城科技,36.43,-2.62%,7.43%,31641200.0,32286100.0,644900.0,63927299.99999999
sz300382,斯莱克,12.66,-2.62%,1.47%,54833900.0,63047900.0,8214000.0,118000000.0
sh688376,美埃科技,37.05,-2.63%,2.52%,12105400.0,18280200.0,6174900.0,30385600.0
sh688308,欧科亿,38.54,-2.63%,1.64%,23066300.0,46890400.0,23824100.0,69956700.0
sh600785,新华百货,13.33,-2.63%,2.19%,28825600.0,37374300.0,8548700.0,66199900.0
sh688608,恒玄科技,127.95,-2.63%,1.77%,83192500.0,97691299.99999999,14498800.000000002,181000000.0
sz300353,东土科技,12.21,-2.63%,4.80%,133000000.0,122000000.0,11141800.0,254999999.99999997
sz300075,数字政通,24.06,-2.63%,3.66%,167000000.0,202999999.99999997,36660500.0,370000000.0
sh688039,当虹科技,33.56,-2.64%,2.17%,40233900.0,41566800.0,1332900.0,81800600.0
sz002681,奋达科技,4.8,-2.64%,3.11%,68755800.0,122000000.0,53342900.0,191000000.0
sh603135,中重科技,20.57,-2.65%,10.01%,74492800.0,107000000.0,32101800.0,181000000.0
sz300850,新强联,36.4,-2.65%,2.08%,58011000.0,93577600.0,35566600.0,152000000.0
sh600326,西藏天路,6.62,-2.65%,2.45%,60366500.0,90357300.0,29990800.0,151000000.0
sz300331,苏大维格,24.98,-2.65%,2.85%,66578200.0,77638900.0,11060700.0,144000000.0
sz002576,通达动力,19.81,-2.65%,17.66%,254000000.0,330000000.0,76227600.0,584000000.0
sz002446,盛路通信,9.2,-2.65%,3.66%,122000000.0,163000000.0,40978300.0,285000000.0
sh688539,高华科技,43.59,-2.66%,4.21%,24650000.0,27618900.0,2968900.0,52268800.0
sz301378,通达海,61.5,-2.66%,4.65%,17724400.0,31532700.0,13808300.0,49257000.0
sz300491,通合科技,28.58,-2.66%,3.55%,72387000.0,85695900.0,13308900.000000002,158000000.0
sz301180,万祥科技,16.8,-2.67%,5.38%,22728500.0,30145800.0,7417300.0,52874300.0
sz300083,创世纪,6.93,-2.67%,2.08%,67843000.0,129000000.0,60822400.0,197000000.0
sz003028,振邦智能,40.16,-2.67%,2.07%,9458400.0,14004700.0,4546300.0,23463100.0
sh688123,聚辰股份,64.5,-2.67%,3.83%,183000000.0,204999999.99999997,21140300.000000004,388000000.0
sh688186,广大特材,30.65,-2.67%,0.91%,27050700.0,33409100.0,6358400.0,60459700.0
sh600530,*ST交昂,2.19,-2.67%,10.15%,114999999.99999999,54802200.0,59914399.99999999,170000000.0
sz300374,中铁装配,17.13,-2.67%,5.30%,78424300.0,96794800.0,18370500.0,175000000.0
sz300939,秋田微,38.61,-2.67%,15.67%,195000000.0,217000000.0,21773200.0,412000000.0
sh603070,万控智造,18.16,-2.68%,4.30%,22273600.0,41703100.00000001,19429500.0,63976600.0
sh688663,新风光,34.52,-2.68%,3.20%,47467900.0,49001100.0,1533200.0,96469000.0
sh603988,中电电机,10.89,-2.68%,3.37%,36363200.0,50437100.0,14073900.000000002,86800200.0
sz300790,宇瞳光学,15.23,-2.68%,1.58%,24683000.0,35401500.0,10718500.0,60084600.0
sh600703,三安光电,17.1,-2.68%,1.04%,338000000.0,480999999.99999994,143000000.0,819000000.0
sz300579,数字认证,28.65,-2.68%,1.00%,38049300.0,37260900.0,788400.0,75310400.0
sz300980,祥源新材,19.53,-2.69%,2.80%,11545300.0,16523500.0,4978200.0,28068800.0
sh600330,天通股份,11.2,-2.69%,4.67%,270000000.0,376000000.0,106000000.0,645000000.0
sh688255,凯尔达,30.74,-2.69%,1.55%,16815500.0,16375100.0,440500.0,33190600.0
sz300757,罗博特科,78.5,-2.70%,3.71%,152000000.0,152000000.0,458400.00000000006,304000000.0
sz000065,北方国际,15.47,-2.70%,1.58%,91471500.0,132000000.0,40411600.0,223000000.0
sh688381,帝奥微,31.98,-2.71%,2.04%,17804300.0,21211000.0,3406700.0,39015300.0
sz300249,依米康,9.32,-2.71%,3.39%,47561500.0,69454000.0,21892399.999999996,117000000.0
sh603232,格尔软件,14.0,-2.71%,2.68%,34500300.0,53364100.0,18863800.0,87864400.0
sh601865,福莱特,35.94,-2.71%,0.46%,155000000.0,126000000.0,29517199.999999996,281000000.0
sz002491,通鼎互联,6.46,-2.71%,2.30%,71034000.0,104000000.0,33076000.0,175000000.0
sz003043,华亚智能,53.32,-2.72%,3.57%,21917000.0,32909899.999999996,10992900.0,54826899.99999999
sh688128,中国电研,24.0,-2.72%,0.67%,28746300.0,36285100.0,7538800.0,65031300.0
sh603396,金辰股份,62.58,-2.72%,1.33%,42680800.0,54601100.0,11920300.0,97281900.0
sz301082,久盛电气,17.44,-2.73%,3.39%,17752500.0,21625400.0,3873000.0,39377900.0
sz300354,东华测试,42.7,-2.73%,1.12%,16336600.0,22205800.0,5869200.0,38542500.0
sh688237,超卓航科,45.09,-2.74%,2.34%,10766800.0,13942500.0,3175700.0,24709200.0
sz002396,星网锐捷,22.03,-2.74%,4.04%,210000000.0,309000000.0,99249500.0,519000000.00000006
sh600081,东风科技,12.77,-2.74%,5.70%,96937200.0,135000000.0,37832600.0,231999999.99999997
sh688511,天微电子,32.87,-2.75%,2.17%,9081600.0,19431700.0,10350100.0,28513300.0
sh601127,赛力斯,45.34,-2.75%,5.73%,1847000000.0,2088000000.0,241000000.0,3935000000.0
sz300768,迪普科技,16.26,-2.75%,0.72%,19276800.0,26490700.0,7213900.0,45767500.0
sz000555,神州信息,11.31,-2.75%,1.34%,65841300.0,82812500.0,16971200.0,149000000.0
sz002892,科力尔,14.77,-2.76%,31.24%,600000000.0,728000000.0,128000000.0,1327000000.0
sz002253,川大智胜,14.46,-2.76%,2.62%,30170100.000000004,48996600.0,18826400.0,79166600.0
sh688580,伟思医疗,68.15,-2.77%,1.27%,7800400.0,13848599.999999998,6048200.000000001,21649100.0
sh688707,振华新材,31.95,-2.77%,0.78%,31953200.0,38260100.0,6306799.999999999,70213100.0
sz002338,奥普光电,39.96,-2.77%,3.00%,138000000.0,151000000.0,13511099.999999998,289000000.0
sz002316,亚联发展,4.92,-2.77%,10.76%,70404700.0,96730400.00000001,26325600.0,167000000.0
sh688401,路维光电,35.69,-2.78%,4.09%,28869699.999999996,34563700.0,5693900.0,63433500.0
sz001339,智微智能,28.71,-2.78%,6.20%,43882900.0,66895400.0,23012500.0,111000000.00000001
sz300806,斯迪克,18.86,-2.78%,1.02%,26134200.0,24987900.0,1146400.0,51139100.0
sh688576,西山科技,128.03,-2.78%,5.12%,25876300.0,52672900.0,26796600.0,78549200.0
sz300115,长盈精密,11.52,-2.78%,1.79%,107000000.0,141000000.0,33906500.0,248000000.0
sz002859,洁美科技,28.3,-2.78%,0.83%,37660600.0,56748600.0,19088100.0,94409300.0
sh603286,日盈电子,19.48,-2.79%,7.29%,51308600.0,75344700.0,24036000.0,127000000.0
sh688168,安博通,35.6,-2.79%,0.90%,9304500.0,15452600.0,6148099.999999999,24757100.0
sh603806,福斯特,35.19,-2.79%,0.59%,186000000.0,202000000.0,15485700.0,388000000.0
sh603803,瑞斯康达,9.06,-2.79%,2.16%,36924900.0,45858400.0,8933500.0,82783300.0
sz300594,朗进科技,23.72,-2.79%,1.73%,18549500.0,18840000.0,290500.0,37389500.0
sh688045,必易微,57.55,-2.80%,1.11%,7234299.999999999,14073800.000000002,6839500.0,21308100.0
sh688053,思科瑞,60.37,-2.80%,1.89%,9291100.0,17022500.0,7731400.0,26313500.0
sz002886,沃特股份,19.47,-2.80%,4.50%,61948700.0,89752700.0,27804000.0,152000000.0
sz002757,南兴股份,14.56,-2.80%,3.13%,53442000.0,74805100.0,21363100.0,128000000.0
sh688075,安旭生物,41.15,-2.81%,1.89%,8898000.0,14933000.0,6035000.0,23831000.0
sh600633,浙数文化,15.92,-2.81%,3.75%,348000000.0,404000000.0,55955800.0,752000000.0
sh603185,弘元绿能,49.49,-2.81%,0.83%,107000000.0,130000000.0,22230800.0,237000000.0
sh688676,金盘科技,31.39,-2.82%,1.78%,48170500.0,59945500.0,11774900.0,108000000.0
sz301086,鸿富瀚,47.75,-2.83%,3.67%,25322100.0,31994800.0,6672700.0,57316899.99999999
sh600580,卧龙电驱,13.72,-2.83%,3.58%,295000000.0,351000000.0,56467900.0,646000000.0
sz300709,精研科技,23.34,-2.83%,3.09%,45639500.0,62236300.0,16596800.0,108000000.0
sz000938,紫光股份,30.61,-2.83%,1.88%,650000000.0,983000000.0,333000000.0,1634000000.0
sz301128,强瑞技术,36.0,-2.83%,5.23%,24123000.0,27464000.0,3341000.0,51587000.0
sh688776,国光电气,83.88,-2.84%,1.64%,15409400.0,30606900.0,15197500.0,46016300.0
sh688517,金冠电气,20.85,-2.84%,2.62%,17209200.0,28833700.0,11624400.0,46042900.0
sz002882,金龙羽,15.72,-2.84%,6.29%,103000000.0,141000000.0,38553000.0,244000000.0
sh600892,大晟文化,6.16,-2.84%,2.52%,31077500.0,55970100.0,24892600.000000004,87047600.0
sz300471,厚普股份,13.67,-2.84%,2.52%,45637100.0,71762000.0,26124899.999999996,117000000.0
sz300407,凯发电气,8.91,-2.84%,1.85%,14656900.0,20667800.000000004,6011000.0,35324700.0
sz002115,三维通信,6.51,-2.84%,13.19%,244000000.0,362000000.0,118000000.0,605000000.0
sz000821,京山轻机,19.14,-2.84%,4.99%,222000000.00000003,331000000.0,108000000.0,553000000.0
sz001282,三联锻造,32.7,-2.85%,10.45%,35104400.0,61377200.0,26272800.000000004,96481600.0
sh603966,法兰泰克,10.23,-2.85%,0.88%,12694500.0,19753800.0,7059200.0,32448300.0
sz300174,元力股份,16.39,-2.85%,1.47%,41409200.0,46419000.0,5009800.0,87828100.0
sz002112,三变科技,11.61,-2.85%,6.20%,91138000.0,96533300.0,5395300.0,188000000.0
sz301129,瑞纳智能,37.98,-2.86%,2.17%,12427100.0,17696900.0,5269700.0,30124000.0
sz300812,易天股份,23.76,-2.86%,7.33%,70327000.0,68010500.0,2316500.0,138000000.0
sz002931,锋龙股份,11.87,-2.86%,4.56%,39141200.0,60231600.0,21090400.0,99372800.0
sh688025,杰普特,82.37,-2.87%,3.50%,120000000.0,104000000.0,15656199.999999998,223000000.0
sh600537,亿晶光电,7.11,-2.87%,3.82%,127000000.0,195000000.0,67536300.0,322000000.0
sz301232,飞沃科技,58.43,-2.88%,7.04%,20867700.0,32202399.999999996,11334600.0,53070200.00000001
