代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz301126,达嘉维康,13.83,-1.85%,5.48%,30952600.000000004,51037100.0,20084500.0,81989800.0
sh605069,正和生态,10.09,-1.85%,11.29%,42022700.00000001,53004700.0,10982000.0,95027300.0
sh600283,钱江水利,14.88,-1.85%,3.17%,68438800.0,98070800.0,29632000.0,167000000.0
sz301357,北方长龙,60.25,-1.86%,42.60%,211000000.0,206000000.0,4328500.0,417000000.0
sz000679,大连友谊,5.79,-1.86%,10.70%,101000000.0,122000000.0,21324699.999999996,223000000.0
sz300965,恒宇信通,48.85,-1.87%,4.89%,15277800.0,23604400.0,8326600.0,38882100.0
sz300480,光力科技,22.05,-1.87%,1.21%,19849400.0,41227400.0,21378000.0,61076800.0
sz002513,蓝丰生化,6.8,-1.88%,4.74%,39045600.0,62501600.0,23456000.0,102000000.0
sh603596,伯特利,87.72,-1.88%,1.17%,212000000.0,212000000.0,89000.0,423000000.00000006
sz300656,民德电子,27.47,-1.89%,0.57%,8061900.000000001,12035700.0,3973800.0,20097600.0
sh688031,星环科技,97.21,-1.90%,2.94%,39915400.0,41118000.0,1202600.0,81033300.0
sz002112,三变科技,11.33,-1.90%,4.98%,65577100.0,79064400.0,13487300.0,145000000.0
sh688458,美芯晟,76.5,-1.91%,3.32%,23389100.0,22524800.0,864200.0,45913900.0
sh688639,华恒生物,87.79,-1.91%,0.91%,29029699.999999996,52516000.0,23486300.0,81545700.0
sz300836,佰奥智能,26.64,-1.91%,3.17%,19098400.0,17236700.0,1861699.9999999998,36335200.0
sz002261,拓维信息,16.97,-1.91%,8.87%,686000000.0,1008000000.0,321000000.0,1694000000.0000002
sz300806,斯迪克,18.41,-1.92%,0.53%,8128000.0,18022000.0,9894000.0,26150100.000000004
sh603938,三孚股份,21.42,-1.92%,1.07%,40316900.0,48392500.0,8075700.000000001,88709400.0
sz300969,恒帅股份,74.3,-1.93%,8.50%,60445600.00000001,66134000.0,5688400.0,127000000.0
sh605369,拱东医疗,60.56,-1.93%,2.33%,16917500.0,23304500.0,6387100.0,40222000.0
sh688100,威胜信息,27.0,-1.93%,1.67%,114999999.99999999,105000000.0,10735600.0,220000000.00000003
sh600520,文一科技,14.24,-1.93%,4.17%,36423700.0,57782700.00000001,21359000.0,94206400.0
sz002877,智能自控,10.66,-1.93%,6.59%,65344399.99999999,80666100.0,15321700.0,146000000.0
sz300895,铜牛信息,32.83,-1.94%,5.70%,47263000.0,78341300.0,31078300.0,126000000.0
sh688066,航天宏图,62.56,-1.94%,1.58%,127000000.0,129000000.0,1755100.0,256000000.0
sh688502,茂莱光学,166.68,-1.95%,4.88%,43275500.0,55810800.0,12535300.0,99086200.00000001
sz002599,盛通股份,7.01,-1.96%,4.23%,59428300.0,58450800.0,977500.0,118000000.0
sz002395,双象股份,11.03,-1.96%,4.12%,56551500.0,64147600.0,7596000.0,121000000.0
sz003004,声迅股份,26.94,-1.97%,3.21%,12087000.0,16994200.0,4907300.0,29081200.0
sz301027,华蓝集团,13.95,-1.97%,12.89%,78511300.0,105000000.0,26808900.0,184000000.0
sz300172,中电环保,4.97,-1.97%,3.23%,28347500.0,50083700.0,21736200.0,78431600.0
sh688279,峰岹科技,109.59,-1.98%,2.01%,47755500.0,72867800.0,25112199.999999996,121000000.0
sh688195,腾景科技,36.55,-1.98%,3.62%,50856200.0,52869900.0,2013600.0000000002,104000000.0
sz300192,科德教育,11.32,-1.99%,5.36%,55645800.0,75018200.0,19372400.0,131000000.0
sz300854,中兰环保,17.18,-2.00%,5.69%,21471200.0,23624000.0,2152800.0,45095300.0
sz002011,盾安环境,13.21,-2.00%,1.71%,91617500.0,113999999.99999999,21966500.0,204999999.99999997
sh603379,三美股份,26.88,-2.01%,2.05%,143000000.0,194000000.0,51062400.0,336000000.0
sz300417,南华仪器,10.73,-2.01%,4.13%,16032600.0,21607000.0,5574500.0,37641800.0
sh688700,东威科技,61.66,-2.02%,3.31%,141000000.0,159000000.0,18894800.0,300000000.0
sh603158,腾龙股份,7.75,-2.02%,7.33%,135000000.0,143000000.0,8278800.0,278000000.0
sz300540,蜀道装备,24.7,-2.02%,3.27%,32480900.0,57414399.99999999,24933400.0,89895300.0
sh605111,新洁能,41.45,-2.03%,2.87%,119000000.0,140000000.0,21595000.0,259000000.0
sz300678,中科信息,38.13,-2.03%,5.47%,275000000.0,307000000.0,31557100.0,581000000.0
sz300113,顺网科技,15.4,-2.04%,2.36%,126000000.0,123000000.0,3457799.9999999995,250000000.0
sz301349,信德新材,54.42,-2.05%,8.80%,55068500.0,66270500.0,11202000.0,121000000.0
sz300939,秋田微,35.72,-2.06%,9.87%,101000000.0,132000000.0,31556400.0,233000000.0
sz001226,拓山重工,30.78,-2.07%,18.44%,47566500.0,58389900.0,10823400.0,106000000.0
sh601609,金田股份,6.63,-2.07%,1.09%,52012400.0,53328000.0,1315500.0,105000000.0
sz002713,东易日盛,9.0,-2.07%,2.29%,22851800.0,46668500.0,23816800.0,84290800.0
sz300922,天秦装备,17.9,-2.08%,4.63%,27703600.0,43130200.00000001,15426600.0,70833800.0
sh603380,易德龙,23.5,-2.08%,1.34%,27234500.0,23469400.0,3765100.0,50703800.0
sz002560,通达股份,8.44,-2.09%,4.50%,63057200.0,109000000.00000001,45628600.0,172000000.0
sh600301,华锡有色,17.71,-2.10%,2.28%,24461100.0,40276500.0,15815400.0,64737700.00000001
sh688167,炬光科技,97.03,-2.10%,2.47%,68180400.0,88310900.0,20130500.0,156000000.0
sh688450,光格科技,46.87,-2.11%,17.89%,51462500.0,73500000.0,22037500.0,125000000.0
sz003027,同兴环保,20.9,-2.11%,6.10%,31395300.000000004,53201100.0,21805800.0,84596299.99999999
sh603767,中马传动,12.04,-2.11%,8.72%,153000000.0,167000000.0,13790700.0,321000000.0
sh600764,中国海防,26.4,-2.11%,0.69%,46224399.99999999,82272000.0,36047500.0,128000000.0
sh688678,福立旺,19.85,-2.12%,4.50%,31436200.0,49323300.0,17887200.0,80759400.0
sz000826,启迪环境,3.23,-2.12%,4.15%,71636000.0,121000000.0,49221600.0,192000000.0
sz300935,盈建科,29.88,-2.13%,3.87%,20285200.0,25891300.0,5606200.0,46176500.0
sz000032,深桑达A,29.4,-2.13%,2.09%,167000000.0,233000000.0,66683900.0,400000000.0
sz301171,易点天下,20.91,-2.15%,4.84%,28705800.0,47429200.0,18723400.0,76134900.0
sz003021,兆威机电,70.87,-2.15%,4.33%,90859400.0,95033200.0,4173800.0,186000000.0
sh603721,中广天择,17.77,-2.15%,2.29%,20137900.0,33084100.0,12946199.999999998,53221899.99999999
sz002902,铭普光磁,23.7,-2.15%,8.11%,142000000.0,149000000.0,7154900.0,291000000.0
sz002451,摩恩电气,7.28,-2.15%,12.54%,178000000.0,229000000.0,50687000.0,405999999.99999994
sz002077,大港股份,16.35,-2.15%,5.49%,229000000.0,295000000.0,66483400.0,524000000.0
sh603330,天洋新材,9.52,-2.16%,1.92%,30585300.000000004,30070900.0,514400.0,60656200.0
sz002827,高争民爆,11.34,-2.16%,1.30%,16610100.0,24214699.999999996,7604700.0,40824800.0
sz300798,锦鸡股份,6.72,-2.18%,1.40%,10899900.0,19034100.0,8134200.0,29934100.0
sz301148,嘉戎技术,23.2,-2.19%,8.31%,31148600.0,42076500.0,10927900.0,73225000.0
sh603357,设计总院,10.72,-2.19%,3.83%,81642500.0,141000000.0,59790100.0,223000000.0
sz000890,法尔胜,4.92,-2.19%,27.75%,272000000.0,322000000.0,49968600.0,594000000.0
sz000603,盛达资源,12.96,-2.19%,4.21%,165000000.0,155000000.0,10038100.0,320000000.0
sz300990,同飞股份,44.99,-2.20%,2.29%,16968300.0,26328700.0,9360500.0,43301400.0
sh688626,翔宇医疗,49.4,-2.20%,1.44%,15943500.0,21437900.0,5494400.000000001,37381400.0
sz300983,尤安设计,35.45,-2.21%,14.63%,77449400.0,90706900.0,13257500.0,168000000.0
sz300280,紫天科技,34.8,-2.22%,3.30%,95786600.0,89729700.0,6056900.000000001,186000000.0
sz001337,四川黄金,33.2,-2.24%,18.92%,186000000.0,187000000.0,1118900.0,373000000.0
sz300600,国瑞科技,12.62,-2.25%,7.89%,89272600.0,151000000.0,62154500.0,241000000.0
sh688191,智洋创新,16.42,-2.26%,2.28%,10858800.000000002,16519400.0,5660599.999999999,27378200.0
sh600118,中国卫星,27.7,-2.26%,2.10%,300000000.0,383000000.0,83214100.0,684000000.0
sz000526,学大教育,27.93,-2.27%,3.23%,51239799.99999999,55079500.0,3839700.0000000005,106000000.0
sh605376,博迁新材,33.98,-2.27%,2.78%,74910000.0,91501200.00000001,16591199.999999998,166000000.0
sz300621,维业股份,11.21,-2.27%,4.94%,48446899.99999999,60345100.0,11898200.0,109000000.00000001
sz000004,国华网安,18.47,-2.28%,23.16%,243000000.00000003,275000000.0,31654000.0,517000000.0
sz300128,锦富技术,4.71,-2.28%,4.13%,82521400.0,132000000.0,49875500.0,215000000.0
sh603197,保隆科技,54.81,-2.30%,2.52%,153000000.0,138000000.0,14879500.0,291000000.0
sz002645,华宏科技,10.6,-2.30%,1.60%,39792900.0,45149700.0,5356900.000000001,84947900.00000001
sz301399,英特科技,50.0,-2.31%,7.62%,41046100.0,38759500.0,2286600.0,79805600.0
sz002150,通润装备,16.08,-2.31%,2.20%,50080600.00000001,75308600.0,25228000.0,125000000.0
sz301001,凯淳股份,26.26,-2.31%,5.28%,24785000.0,23722399.999999996,1062600.0,48507400.0
sh603388,元成股份,10.14,-2.31%,2.08%,26723400.0,42361500.0,15638200.0,69084900.0
sh603199,九华旅游,31.53,-2.32%,3.50%,56357600.0,65870000.0,9512400.0,122000000.0
sz300100,双林股份,8.83,-2.32%,4.83%,68926300.0,94783300.0,25857000.0,164000000.0
sz000993,闽东电力,10.97,-2.32%,3.39%,70002000.0,92578799.99999999,22576800.0,163000000.0
sz000426,兴业银锡,9.26,-2.32%,1.45%,93144900.0,104000000.0,11032700.0,197000000.0
sz301338,凯格精机,40.75,-2.35%,19.36%,85802400.0,110000000.00000001,24109200.0,196000000.0
sh603699,纽威股份,14.94,-2.35%,0.51%,20598500.0,37159800.0,16561199.999999998,57758300.0
sz300606,金太阳,19.1,-2.35%,6.28%,61571800.0,81175400.0,19603600.0,143000000.0
sh688466,金科环境,17.76,-2.36%,1.00%,8875700.0,13111000.0,4235200.0,21986700.0
sh603725,天安新材,9.52,-2.36%,19.02%,184000000.0,200999999.99999997,16937900.0,385000000.0
sz301012,扬电科技,26.36,-2.37%,5.10%,41649700.0,58692400.0,17042700.0,100000000.0
sh688121,卓然股份,29.58,-2.38%,1.90%,29359699.999999996,49759600.0,20399900.0,79119300.0
sh603991,至正股份,36.85,-2.38%,0.36%,3553600.0,6444000.0,2890400.0,9997600.0
sh600268,国电南自,7.34,-2.39%,3.83%,95769500.0,137000000.0,41107500.0,233000000.0
sh688071,华依科技,51.73,-2.40%,5.07%,39099900.0,56086500.0,16986700.0,95186400.0
sz003009,中天火箭,49.55,-2.40%,4.05%,37785200.0,50397400.0,12612100.0,88182600.0
sh603950,长源东谷,13.81,-2.40%,2.32%,63765900.0,42860200.00000001,20905700.0,107000000.0
sz300437,清水源,15.77,-2.41%,8.91%,111000000.00000001,141000000.0,29746300.0,252000000.0
sh688598,金博股份,114.76,-2.41%,0.71%,39823500.0,73358700.0,33535200.0,112999999.99999999
sz301259,艾布鲁,14.98,-2.41%,6.25%,28764100.0,41161600.0,12397500.0,69925800.0
sz002723,小崧股份,11.27,-2.42%,3.44%,54201700.0,67127500.0,12925800.0,121000000.0
sh688525,佰维存储,78.55,-2.42%,12.38%,159000000.0,204999999.99999997,45989500.0,365000000.0
sh688358,祥生医疗,44.71,-2.42%,1.04%,18149400.0,24670800.0,6521400.0,42820200.00000001
sh688229,博睿数据,44.53,-2.43%,2.85%,10590600.0,16525500.0,5934900.0,27116100.0
sz000926,福星股份,5.22,-2.43%,18.25%,405000000.0,483000000.0,78827100.0,888000000.0000001
sh600665,天地源,4.79,-2.44%,11.23%,219000000.0,248000000.0,28656400.0,467000000.0
sz000595,宝塔实业,5.54,-2.46%,3.60%,72776000.0,154000000.0,80805400.0,225999999.99999997
sz301302,华如科技,34.85,-2.46%,3.57%,47369399.99999999,60031100.0,12661700.0,107000000.0
sz301083,百胜智能,17.86,-2.46%,6.04%,27606200.0,29617800.000000004,2011600.0,57225900.0
sz002431,棕榈股份,2.78,-2.46%,5.18%,80149300.0,130000000.0,50213900.0,211000000.0
sz300018,中元股份,6.72,-2.47%,4.91%,54321200.0,72670100.0,18348900.0,127000000.0
sz301137,哈焊华通,16.52,-2.48%,12.16%,40009100.0,50570300.0,10561199.999999998,90581000.0
sh688551,科威尔,61.02,-2.48%,1.62%,8867500.0,21557500.0,12690000.0,30424899.999999996
sz300648,星云股份,28.37,-2.48%,2.88%,37116000.0,40203300.0,3087300.0,77319300.0
sz301266,宇邦新材,58.39,-2.49%,4.83%,59714200.0,46658800.0,13055400.0,106000000.0
sz002866,传艺科技,25.42,-2.49%,5.58%,120000000.0,136000000.0,16601000.0,256000000.0
sz300461,田中精机,19.09,-2.50%,4.79%,33702200.0,41794399.99999999,8092200.0,75496600.0
sh688629,华丰科技,19.75,-2.52%,15.94%,75049900.0,97037500.0,21987600.000000004,172000000.0
sh603191,望变电气,19.71,-2.52%,8.40%,130000000.0,174000000.0,44866100.0,304000000.0
sh688565,力源科技,8.46,-2.53%,4.19%,14315600.0,20257800.0,5942200.0,34573400.0
sz300884,狄耐克,11.54,-2.53%,5.24%,34422800.0,53441100.0,19018300.0,87863900.0
sh688516,奥特维,170.16,-2.53%,1.00%,43347500.0,86132900.00000001,42785400.0,129000000.0
sz301185,鸥玛软件,26.14,-2.54%,6.42%,68563800.0,80337100.0,11773300.0,149000000.0
sh603032,德新科技,28.75,-2.54%,2.94%,100000000.0,93379900.0,6656700.0,193000000.0
sz300508,维宏股份,29.72,-2.56%,3.97%,36741800.0,32872100.0,3869700.0000000005,69613800.0
sh600706,曲江文旅,17.45,-2.57%,7.87%,151000000.0,198000000.0,46368400.0,349000000.0
sh688603,天承科技,90.69,-2.60%,6.03%,33299000.0,32455000.0,844000.0,65754000.0
sh600633,浙数文化,13.86,-2.60%,2.87%,225000000.0,281000000.0,56434399.99999999,505999999.99999994
sh603277,银都股份,25.06,-2.60%,0.50%,23777600.000000004,28786300.0,5008700.0,52563900.0
sz300117,嘉寓股份,3.37,-2.60%,8.21%,86456600.0,113999999.99999999,27610600.0,200999999.99999997
sh688256,寒武纪,160.8,-2.63%,3.81%,725000000.0,769000000.0,44236000.0,1493000000.0
sh600589,*ST榕泰,2.58,-2.64%,1.84%,13927800.0,19900300.0,5972600.0,33828100.0
sz301307,美利信,34.96,-2.65%,11.93%,80603900.0,118000000.0,37745000.0,199000000.0
sz300847,中船汉光,19.05,-2.66%,3.54%,79403300.0,118000000.0,39073200.0,198000000.0
sh603629,利通电子,18.92,-2.67%,3.85%,100000000.0,87113900.0,13057100.0,187000000.0
sz300776,帝尔激光,58.55,-2.68%,2.35%,106000000.0,125000000.0,18777200.0,231000000.0
sz300370,安控科技,2.91,-2.68%,1.89%,21608000.0,40643000.0,19035000.0,62251100.0
sh605228,神通科技,11.87,-2.70%,19.81%,102000000.0,128000000.0,26286100.0,229999999.99999997
sh688107,安路科技,51.01,-2.71%,0.92%,46645200.00000001,44190800.0,2454300.0,90836100.0
sh688160,步科股份,57.2,-2.72%,7.07%,57432200.0,56374000.0,1058200.0,113999999.99999999
sh688328,深科达,24.64,-2.72%,4.94%,24899600.0,34180800.0,9281200.0,59080400.0
sz300586,美联新材,11.35,-2.74%,1.79%,44377400.0,64131899.99999999,19754500.0,109000000.00000001
sh688496,清越科技,15.16,-2.76%,3.52%,22318600.0,22071400.0,247200.0,44390000.0
sz300898,熊猫乳品,28.54,-2.76%,38.43%,304000000.0,308000000.0,3599900.0,612000000.0
sz300987,川网传媒,17.89,-2.77%,4.59%,33104300.0,45295700.0,12191300.000000002,78400100.0
sz300564,筑博设计,14.02,-2.77%,12.69%,88999700.0,106000000.0,17348800.0,195000000.0
sz300868,杰美特,19.59,-2.78%,13.12%,62666000.0,67483700.0,4817800.0,130000000.0
sz300410,正业科技,9.07,-2.79%,7.93%,118000000.0,144000000.0,25607600.000000004,262000000.0
sz301310,鑫宏业,60.85,-2.80%,8.14%,48211700.0,61440600.00000001,13228900.000000002,110000000.00000001
sh600489,中金黄金,10.62,-2.84%,1.41%,258000000.0,466000000.0,208000000.0,725000000.0
sz300620,光库科技,47.55,-2.84%,4.08%,241000000.0,231999999.99999997,9370700.0,474000000.0
sz300126,锐奇股份,6.5,-2.84%,2.40%,14986300.000000002,17973800.0,2987500.0,32960100.000000004
sh688600,皖仪科技,21.51,-2.85%,1.54%,16129700.0,13115500.0,3014300.0,29245200.0
sh600653,申华控股,2.04,-2.86%,3.71%,65716200.0,80347200.0,14631000.0,146000000.0
sz301041,金百泽,28.12,-2.87%,5.93%,52902000.0,50627600.0,2274400.0,104000000.0
sz300926,博俊科技,25.15,-2.90%,21.72%,171000000.0,210000000.0,38495300.0,381000000.0
sz002905,金逸影视,10.7,-2.90%,3.56%,59284500.0,74602100.0,15317600.0,134000000.00000001
sh688175,高凌信息,33.43,-2.90%,1.86%,7416400.0,12333500.0,4917000.0,19749900.0
sz002983,芯瑞达,22.9,-2.92%,2.97%,30415500.0,41522500.0,11107000.0,71937900.0
sz301486,致尚科技,51.44,-2.93%,11.57%,78080700.0,106000000.0,27752300.0,184000000.0
sz300977,深圳瑞捷,20.48,-2.94%,29.82%,111000000.00000001,126000000.0,14791700.0,237000000.0
sh605188,国光连锁,11.24,-2.94%,7.59%,211000000.0,225000000.0,14017800.0,436000000.00000006
sh603988,中电电机,10.58,-2.94%,3.36%,38146400.0,44368200.0,6221799.999999999,82514599.99999999
sz301252,同星科技,46.52,-2.94%,15.17%,59929799.99999999,82147800.0,22218000.0,142000000.0
sz002474,榕基软件,7.6,-2.94%,7.64%,131000000.0,161000000.0,29931600.0,292000000.0
sh688539,高华科技,40.73,-2.95%,4.62%,19466100.0,34029200.0,14563100.0,53495200.00000001
sh688503,聚和材料,84.26,-2.95%,2.12%,24730900.0,41373700.0,16642800.0,66104600.0
sz301366,一博科技,38.46,-2.95%,12.14%,65809000.0,101000000.0,34693900.0,166000000.0
sz300395,菲利华,40.42,-2.98%,1.18%,94605200.0,134000000.00000001,39806700.0,229000000.0
sh688733,壹石通,32.06,-3.00%,3.09%,67660800.0,66317400.0,1343400.0,134000000.00000001
sz300820,英杰电气,68.65,-3.01%,2.14%,65858600.0,91828400.0,25969699.999999996,158000000.0
sh688580,伟思医疗,65.35,-3.03%,1.48%,15758300.0,22974899.999999996,7216600.0,38733100.0
sz300686,智动力,10.55,-3.03%,2.12%,17939900.0,26781200.0,8841300.0,44721100.0
sz300458,全志科技,26.85,-3.03%,3.87%,212000000.0,320000000.0,109000000.00000001,532000000.0
sz300225,金力泰,8.8,-3.08%,4.85%,97759599.99999999,105000000.0,7432100.0,202999999.99999997
sh688612,威迈斯,52.0,-3.08%,49.47%,380000000.0,413999999.99999994,34477000.0,794000000.0
sz301379,天山电子,33.92,-3.09%,28.85%,117000000.0,129000000.0,12727100.0,246000000.0
sh688301,奕瑞科技,269.82,-3.09%,0.76%,77708600.0,40452000.0,37256600.0,118000000.0
sz300181,佐力药业,10.95,-3.10%,4.02%,105000000.0,161000000.0,56662900.0,266000000.0
sz300881,盛德鑫泰,34.66,-3.13%,20.42%,90558200.0,114999999.99999999,24620400.0,206000000.0
sz301162,国能日新,71.48,-3.14%,1.43%,26840200.0,35743400.0,8903300.0,62583600.0
sz002666,德联集团,5.24,-3.14%,12.31%,144000000.0,144000000.0,8700.0,288000000.0
sz000525,ST红太阳,9.84,-3.15%,2.54%,52872100.0,95007900.00000001,42135800.0,148000000.0
sh688147,微导纳米,46.7,-3.17%,5.50%,51683000.0,51622500.0,60599.99999999999,103000000.0
sh688800,瑞可达,50.09,-3.17%,2.54%,58644300.0,66663500.0,8019100.0,125000000.0
sz301365,矩阵股份,18.3,-3.17%,27.41%,96124300.0,131000000.0,34531700.0,227000000.0
sz301308,江波龙,99.36,-3.17%,10.96%,144000000.0,229000000.0,85202099.99999999,373000000.0
sh688416,恒烁股份,66.89,-3.17%,13.16%,78071000.0,90190300.0,12119200.0,168000000.0
sh688262,国芯科技,37.31,-3.17%,2.95%,132000000.0,153000000.0,20919899.999999996,284000000.0
sh688216,气派科技,25.37,-3.17%,2.87%,13451400.000000002,18519200.0,5067800.0,31970600.0
sh688383,新益昌,122.16,-3.17%,1.44%,26533600.0,27960500.0,1426800.0,54494000.0
sh600685,中船防务,26.86,-3.17%,2.20%,191000000.0,293000000.0,102000000.0,484999999.99999994
sz300426,唐德影视,11.86,-3.18%,2.58%,56232200.0,66159100.0,9927000.0,122000000.0
sz300864,南大环境,23.64,-3.19%,11.34%,46186800.0,58114900.0,11928100.0,104000000.0
sh688349,三一重能,31.47,-3.23%,1.50%,31550500.0,55759300.0,24208800.0,87309900.0
sz300899,上海凯鑫,26.1,-3.23%,15.79%,62256400.0,69925200.0,7668800.0,132000000.0
sh600547,山东黄金,24.88,-3.23%,0.99%,408000000.0,488999999.99999994,81854800.0,897000000.0000001
sz300668,杰恩设计,21.87,-3.27%,2.93%,22927900.0,28021300.0,5093400.0,50949200.0
sh688662,富信科技,41.0,-3.28%,6.18%,69734500.0,68346100.0,1388400.0,138000000.0
sz001373,翔腾新材,44.74,-3.29%,21.97%,60937100.0,110000000.00000001,49106800.0,171000000.0
sh688610,埃科光电,64.95,-3.29%,7.66%,26433500.0,41570000.0,15136500.0,68003500.0
sh688392,骄成超声,84.81,-3.30%,5.32%,49076600.0,66751000.0,17674400.0,115999999.99999999
sz300815,玉禾田,15.24,-3.30%,1.98%,42139100.0,75810200.0,33671100.0,118000000.0
sh603291,联合水务,16.35,-3.31%,22.98%,64490400.0,93934100.0,29443700.0,158000000.0
sz300657,弘信电子,16.75,-3.35%,4.84%,173000000.0,191000000.0,17941300.0,363000000.0
sz300097,智云股份,6.6,-3.37%,2.72%,19466600.0,29236200.0,9769600.0,48702800.0
sz300675,建科院,17.15,-3.38%,10.69%,131000000.0,138000000.0,7069500.0,270000000.0
sh605011,杭州热电,29.07,-3.39%,5.06%,77685300.0,99907200.0,22221900.0,178000000.0
sz300369,绿盟科技,12.25,-3.39%,3.59%,152000000.0,174000000.0,21484899.999999996,326000000.0
sh603778,乾景园林,5.4,-3.40%,4.78%,61104399.99999999,106000000.0,44787900.0,167000000.0
sz000681,视觉中国,17.27,-3.41%,6.76%,334000000.0,450000000.0,115999999.99999999,785000000.0
sz002922,伊戈尔,15.22,-3.43%,10.52%,188000000.0,262000000.0,73696200.0,450000000.0
sh603000,人民网,28.92,-3.44%,5.99%,851000000.0,1069999999.9999999,219000000.0,1922000000.0
sz001210,金房能源,22.52,-3.47%,8.12%,33640500.0,55315800.0,21675200.0,88956299.99999999
sh688141,杰华特,32.71,-3.48%,5.69%,49998400.0,47521700.0,2476700.0,97520100.0
sz300823,建科机械,19.94,-3.48%,2.92%,27776900.0,27064200.0,712700.0,54841200.0
sh688117,圣诺生物,24.49,-3.51%,2.76%,24803800.0,19022700.0,5781200.0,43826500.0
sz300155,安居宝,6.02,-3.53%,16.21%,134000000.00000001,183000000.0,49051700.0,317000000.0
sz301169,零点有数,40.0,-3.54%,5.50%,32901400.0,29789200.0,3112200.0000000005,62690600.00000001
sz300634,彩讯股份,20.83,-3.56%,6.17%,271000000.0,282000000.0,10804400.0,553000000.0
sh688661,和林微纳,58.8,-3.61%,9.62%,76654400.0,127000000.0,50014900.0,202999999.99999997
