代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sh603133,*ST碳元,7.2,-2.57%,0.94%,3711400.0,10463800.000000002,6752400.0,14175200.0
sh601168,西部矿业,12.13,-2.57%,1.38%,158000000.0,242000000.0,83268300.0,400000000.0
sh600717,天津港,4.55,-2.57%,0.53%,23041400.0,47566200.0,24524899.999999996,70607600.0
sh600366,宁波韵升,7.97,-2.57%,0.80%,16598800.000000002,51454700.0,34855900.0,68053500.0
sz300538,同益股份,14.39,-2.57%,1.17%,9960600.0,9037900.0,922800.0,18998500.0
sz300443,金雷股份,31.14,-2.57%,1.50%,28865100.000000004,58230600.00000001,29365400.0,87095800.0
sz002585,双星新材,10.23,-2.57%,1.54%,53689100.0,88367099.99999999,34678000.0,142000000.0
sh688249,晶合集成,18.91,-2.58%,2.91%,53891600.0,140000000.0,85980800.0,194000000.0
sz301153,中科江南,67.93,-2.58%,0.61%,20975300.000000004,32113000.0,11137700.0,53088300.0
sz001296,长江材料,21.18,-2.58%,4.30%,12112200.0,22466000.0,10353800.000000002,34578200.0
sz001208,华菱线缆,9.43,-2.58%,1.57%,9851800.0,27601400.0,17749600.0,37453100.0
sz301256,华融化学,8.68,-2.58%,3.83%,18155900.0,27627399.999999996,9471500.0,45783300.0
sh688299,长阳科技,14.7,-2.58%,1.05%,9400000.0,29975000.0,20575100.000000004,39375000.0
sh603833,欧派家居,97.01,-2.58%,0.30%,96506900.0,80363700.0,16143200.0,177000000.0
sh600022,山东钢铁,1.51,-2.58%,0.60%,23750500.0,73780500.0,50030000.0,97531000.0
sz300446,乐凯新材,12.85,-2.58%,1.86%,22670600.0,24976500.0,2305900.0,47647000.0
sz300425,中建环能,4.91,-2.58%,1.39%,15900300.0,30463800.0,14563599.999999998,46364700.0
sz300310,宜通世纪,4.15,-2.58%,1.76%,15617300.0,35369200.0,19751900.0,50986500.0
sz300269,联建光电,3.4,-2.58%,1.47%,8882400.0,17794300.0,8911900.0,26676700.0
sz300022,吉峰科技,4.91,-2.58%,1.55%,8866200.0,16049000.0,7182800.0,24915100.000000004
sz002621,美吉姆,3.77,-2.58%,1.33%,12276099.999999998,28460500.0,16184400.0,40736600.0
sz002385,大北农,6.8,-2.58%,1.17%,79712000.0,186000000.0,107000000.0,266000000.0
sz301366,一博科技,35.9,-2.58%,5.52%,29426600.0,40605800.0,11179200.0,70032400.0
sz000559,万向钱潮,5.29,-2.58%,0.43%,21971900.0,42050600.00000001,20078700.0,64022500.0
sz000518,四环生物,3.02,-2.58%,6.63%,94735000.0,115999999.99999999,21312399.999999996,211000000.0
sz000410,沈阳机床,7.15,-2.59%,0.59%,31133700.0,40513900.0,9380200.0,71647700.0
sh600301,华锡有色,16.58,-2.59%,2.50%,19121300.0,47872100.0,28750800.0,66993400.0
sz001360,南矿集团,17.66,-2.59%,5.63%,16525400.0,33693000.0,17167600.0,50218500.0
sh605577,龙版传媒,10.92,-2.59%,1.87%,16819500.0,22346100.0,5526600.0,39165700.0
sh688599,天合光能,36.41,-2.59%,0.54%,170000000.0,210000000.0,39744100.0,380000000.0
sh688023,安恒信息,164.54,-2.59%,0.38%,22371200.0,27904899.999999996,5533600.0,50276100.0
sh688433,华曙高科,32.03,-2.59%,1.63%,6869500.0,11370100.0,4500600.0,18239600.0
sh600822,上海物贸,12.39,-2.59%,2.15%,46593000.0,60228100.00000001,13635100.0,107000000.0
sh600063,皖维高新,5.27,-2.59%,0.87%,31794400.0,57534100.0,25739699.999999996,89328600.0
sz300011,鼎汉技术,6.77,-2.59%,0.78%,8105500.0,18572400.0,10466900.0,26677900.0
sz002810,山东赫达,18.03,-2.59%,0.73%,16176099.999999998,25972600.000000004,9796500.0,42148600.0
sz002269,美邦服饰,1.88,-2.59%,3.85%,65340900.0,118000000.0,52649399.99999999,183000000.0
sz000605,渤海股份,6.4,-2.59%,1.27%,12401300.000000002,15351300.000000002,2950000.0,27752600.000000004
sz000536,华映科技,1.88,-2.59%,0.57%,9030400.0,20947700.0,11917300.0,29978200.0
sz000530,冰山冷热,5.26,-2.59%,1.73%,16844600.0,38570400.0,21725800.0,55415000.0
sz000862,银星能源,7.12,-2.60%,1.71%,19695900.0,41783600.0,22087700.0,61479500.0
sh688135,利扬芯片,19.47,-2.60%,0.87%,7459900.0,14765700.0,7305800.0,22225500.0
sh603660,苏州科达,6.37,-2.60%,1.23%,15293900.000000002,24020100.000000004,8726200.0,39314000.0
sh601606,长城军工,13.11,-2.60%,1.88%,74004400.0,109000000.00000001,34770400.0,183000000.0
sh600763,通策医疗,108.9,-2.60%,0.68%,103000000.0,137000000.0,34426800.0,240000000.0
sh600686,金龙汽车,7.11,-2.60%,2.57%,60560500.0,71567700.0,11007100.0,132000000.0
sh600425,青松建化,4.5,-2.60%,1.29%,32840200.0,48187000.0,15346900.0,81027200.0
sz300451,创业慧康,6.74,-2.60%,0.89%,34065000.0,48033100.00000001,13968100.0,82098200.0
sz300168,万达信息,10.11,-2.60%,0.98%,50340600.00000001,86571200.00000001,36230500.0,137000000.0
sz002952,亚世光电,15.72,-2.60%,1.05%,8305500.0,13506800.0,5201300.0,21812300.0
sz002674,兴业科技,11.97,-2.60%,0.61%,9527400.0,11871600.0,2344200.0,21399000.0
sz002526,山东矿机,2.62,-2.60%,2.61%,45513900.0,76291200.0,30777300.0,122000000.0
sz002415,海康威视,35.26,-2.60%,0.32%,459000000.0,567000000.0,107000000.0,1026000000.0
sz001696,宗申动力,6.75,-2.60%,0.89%,16003800.000000002,36887800.0,20884000.0,52891500.0
sz000672,上峰水泥,9.74,-2.60%,0.59%,22715500.0,33697300.0,10981800.0,56412700.00000001
sz000037,深南电A,10.07,-2.61%,3.44%,52317299.99999999,66090500.0,13773200.0,118000000.0
sz301333,诺思格,52.3,-2.61%,2.02%,27559500.0,33403200.0,5843700.0,60962800.0
sh603118,共进股份,10.8,-2.61%,1.87%,76112000.0,85781700.0,9669700.0,162000000.0
sh600602,云赛智联,13.05,-2.61%,4.45%,300000000.0,339000000.0,39373500.0,639000000.0
sh600015,华夏银行,5.6,-2.61%,0.21%,52330900.0,98696299.99999999,46365500.0,151000000.0
sz300531,优博讯,13.78,-2.61%,1.11%,17927200.0,30714800.0,12787600.0,48642000.0
sz300124,汇川技术,67.5,-2.61%,0.31%,235000000.0,248000000.0,13366700.0,483000000.0
sz002613,北玻股份,4.48,-2.61%,1.74%,16022300.0,29606500.0,13584100.0,45628800.0
sz002536,飞龙股份,12.67,-2.61%,3.61%,101000000.0,118000000.0,17037100.0,218000000.00000003
sz002378,章源钨业,5.96,-2.61%,0.72%,14964100.0,36883000.0,21919000.0,51847100.0
sz000850,华茂股份,4.1,-2.61%,4.88%,81407000.0,112000000.00000001,30582399.999999996,193000000.0
sz000793,华闻集团,2.24,-2.61%,1.51%,20993800.0,45995900.0,25002100.0,66989700.0
sz002321,华英农业,2.6,-2.62%,0.82%,14744500.0,31043900.0,16299400.0,45789799.99999999
sz301155,海力风电,64.6,-2.62%,1.40%,24251900.0,56978000.0,32726000.0,81230000.0
sz300899,上海凯鑫,24.87,-2.62%,3.41%,11167500.0,16095900.0,4928300.0,27263400.0
sz300957,贝泰妮,97.39,-2.62%,0.72%,62621800.0,92482500.0,29860700.0,155000000.0
sh688169,石头科技,262.05,-2.62%,0.60%,76528500.0,134000000.00000001,57041899.99999999,210000000.0
sh603330,天洋新材,8.55,-2.62%,2.64%,36721900.0,60791400.0,24069500.0,97513300.0
sh601117,中国化学,8.19,-2.62%,0.64%,102000000.0,219000000.0,117000000.0,321000000.0
sh601012,隆基绿能,29.42,-2.62%,1.34%,1184000000.0,1827000000.0,643000000.0,3011000000.0
sh600569,安阳钢铁,2.23,-2.62%,1.12%,31852700.0,40020200.0,8167500.0,71872900.0
sz300537,广信材料,14.1,-2.62%,2.30%,19083600.0,25927500.0,6843900.0,45011100.0
sz300515,三德科技,13.0,-2.62%,1.00%,8055800.0,15607300.0,7551500.0,23663100.0
sz002475,立讯精密,33.1,-2.62%,0.69%,648000000.0,1003999999.9999999,356000000.0,1652000000.0
sz002453,华软科技,11.89,-2.62%,1.50%,41886100.0,67167800.0,25281700.0,109000000.00000001
sz002175,东方智造,2.97,-2.62%,2.54%,29239400.0,68449500.0,39210000.0,97688900.0
sh601921,浙版传媒,8.15,-2.63%,3.45%,38340100.0,81625200.0,43285100.0,120000000.0
sz002650,加加食品,4.08,-2.63%,0.59%,10716000.0,17529400.0,6813400.0,28247900.0
sh688126,沪硅产业,20.77,-2.63%,0.51%,138000000.0,149000000.0,11557000.0,287000000.0
sh601388,怡球资源,2.96,-2.63%,0.62%,13605100.0,26994300.0,13389100.0,40599400.0
sh600248,陕建股份,4.81,-2.63%,2.38%,57980100.0,110000000.00000001,52327100.0,168000000.0
sz002681,奋达科技,4.81,-2.63%,2.33%,42339799.99999999,112000000.00000001,69364700.0,154000000.0
sz000837,秦川机床,12.57,-2.63%,3.18%,128000000.0,151000000.0,22792100.0,279000000.0
sz000601,韶能股份,4.42,-2.64%,0.46%,8167200.0,13837900.0,5670800.0,22005100.000000004
sh688069,德林海,20.67,-2.64%,0.18%,1446500.0,1651300.0,204800.0,3097900.0
sz300185,通裕重工,2.58,-2.64%,0.99%,25685200.0,70073300.0,44388100.00000001,95758300.0
sz002396,星网锐捷,20.25,-2.64%,1.65%,74895700.0,122000000.0,46810500.0,197000000.0
sh603583,捷昌驱动,19.21,-2.64%,0.92%,27557800.000000004,41097000.0,13539200.0,68654800.0
sh601991,大唐发电,2.95,-2.64%,0.41%,43445100.0,108000000.0,64945300.0,152000000.0
sh601666,平煤股份,7.75,-2.64%,0.87%,56787500.0,99665900.0,42878500.0,156000000.0
sh601225,陕西煤业,16.23,-2.64%,0.31%,159000000.0,336000000.0,177000000.0,495000000.0
sh600997,开滦股份,6.27,-2.64%,0.42%,16268000.0,25764100.0,9496100.0,42032000.0
sh600528,中铁工业,9.57,-2.64%,0.49%,35209300.0,69923200.0,34713900.0,105000000.0
sz300175,朗源股份,4.42,-2.64%,5.89%,55758600.0,69079500.0,13321000.0,125000000.0
sz300148,天舟文化,4.43,-2.64%,4.45%,54832500.0,100000000.0,45230800.0,155000000.0
sh600423,柳化股份,3.32,-2.64%,0.76%,7806000.0,12684500.0,4878600.0,20490500.0
sz300980,祥源新材,18.7,-2.65%,2.05%,7303099.999999999,12497500.0,5194400.000000001,19800600.0
sz300964,本川智能,41.9,-2.65%,5.40%,37545900.0,37779200.0,233400.0,75610100.0
sh603200,上海洗霸,18.0,-2.65%,1.10%,8751600.0,26242100.0,17490500.0,34993700.0
sh603989,艾华集团,21.66,-2.65%,0.41%,12879800.0,23158400.0,10278599.999999998,36038200.0
sh603931,格林达,27.18,-2.65%,0.42%,3379000.0,9879200.0,6500200.0,13258200.0
sh603380,易德龙,22.43,-2.65%,0.66%,13446700.0,10499600.0,2947200.0000000005,23946300.0
sh603036,如通股份,10.28,-2.65%,0.72%,5707600.0,9732900.0,4025299.9999999995,15440500.0
sh600846,同济科技,9.54,-2.65%,1.30%,23276100.0,55194799.99999999,31918700.0,78470900.0
sh600616,金枫酒业,6.98,-2.65%,0.88%,14374600.0,27004500.0,12629800.0,41379000.0
sh603818,曲美家居,5.5,-2.65%,0.50%,5255500.0,10907200.0,5651700.0,16162800.0
sz300393,中来股份,12.12,-2.65%,1.12%,49174399.99999999,82112700.0,32938200.0,131000000.0
sz300335,迪森股份,5.15,-2.65%,3.24%,24946900.0,40053800.0,15106900.0,65000700.0
sz300150,世纪瑞尔,4.4,-2.65%,0.92%,7357800.0,13643400.0,6285599.999999999,21001300.0
sz002929,润建股份,36.34,-2.65%,2.06%,61654300.0,69001000.0,7346700.0,131000000.0
sz002757,南兴股份,13.59,-2.65%,1.50%,24748800.0,32800100.000000004,8051300.0,57549000.0
sz002357,富临运业,6.97,-2.65%,1.43%,14483100.0,17109500.0,2626400.0,31592600.000000004
sz002043,兔宝宝,10.64,-2.65%,3.22%,85952000.0,153000000.0,67422700.0,239000000.0
sz000655,金岭矿业,6.61,-2.65%,0.66%,10601500.0,15518800.000000002,4917300.0,26120400.0
sz000416,*ST民控,2.2,-2.65%,1.90%,5101900.0,17364200.0,12262300.0,22466100.0
sz000021,深科技,17.58,-2.66%,1.92%,223000000.0,308000000.0,85404700.0,530999999.99999994
sz301488,豪恩汽电,79.38,-2.66%,13.18%,92785900.0,118000000.0,24947800.000000004,211000000.0
sz002452,长高电新,6.95,-2.66%,1.06%,15827600.0,22346800.0,6519200.0,38174500.0
sh688030,山石网科,20.1,-2.66%,0.38%,6125400.0,7676500.0,1551000.0,13801900.0
sz300071,福石控股,4.03,-2.66%,2.42%,34882900.0,55566400.0,20683500.0,90449300.0
sh605169,洪通燃气,10.62,-2.66%,9.22%,23769300.0,45440900.0,21671600.0,69210300.0
sz300913,兆龙互连,33.35,-2.66%,9.84%,94195500.0,124000000.0,30111400.0,219000000.0
sh603881,数据港,22.33,-2.66%,1.20%,51269500.0,74609700.0,23340200.0,126000000.0
sh601698,中国卫通,16.84,-2.66%,0.45%,131000000.0,192000000.0,61314100.0,324000000.0
sh600876,凯盛新能,15.74,-2.66%,0.61%,9948600.0,27464000.0,17515400.0,37412700.0
sz300327,中颖电子,27.42,-2.66%,1.04%,39615900.0,57869900.0,18254000.0,97488600.0
sz300276,三丰智能,3.66,-2.66%,1.38%,18436300.0,31906000.0,13469600.0,50342299.99999999
sz002714,牧原股份,42.16,-2.66%,0.41%,200999999.99999997,442000000.0,241000000.0,642000000.0
sz002705,新宝股份,17.23,-2.66%,0.51%,29179100.0,44312500.0,15133400.0,73491600.0
sz002176,江特电机,10.98,-2.66%,1.78%,97215200.0,240000000.0,142000000.0,337000000.0
sz002124,天邦食品,4.76,-2.66%,1.28%,26054899.999999996,68845400.0,42790500.0,94900300.0
sz000563,陕国投A,3.29,-2.66%,1.33%,99054900.0,128000000.0,28482300.0,227000000.0
sh688479,友车科技,28.81,-2.67%,3.78%,10982400.0,24798600.0,13816199.999999998,35780900.0
sh603191,望变电气,18.24,-2.67%,2.84%,28778000.0,67347100.0,38569100.0,96125200.0
sh688403,汇成股份,10.22,-2.67%,2.60%,10082600.0,22664100.0,12581500.0,32746700.0
sz301231,荣信文化,32.84,-2.67%,21.16%,68915900.0,79648600.0,10732800.0,149000000.0
sz300996,普联软件,28.02,-2.67%,1.80%,22330900.0,38577600.0,16246700.0,60908600.0
sh688633,星球石墨,29.58,-2.67%,0.65%,3239200.0,3402799.9999999995,163600.0,6642000.0
sz002820,桂发祥,10.94,-2.67%,4.51%,42718800.0,57295900.0,14577100.0,100000000.0
sh603351,威尔药业,27.35,-2.67%,0.99%,15487900.0,20162700.0,4674800.0,35650500.0
sz300648,星云股份,27.34,-2.67%,1.69%,14685500.0,29885700.0,15200200.0,44571300.0
sz002851,麦格米特,31.32,-2.67%,0.46%,31158000.0,28628900.0,2529100.0,59793200.0
sz002214,大立科技,12.03,-2.67%,0.69%,15298800.000000002,25026000.0,9727200.0,40324800.0
sh600233,圆通速递,15.23,-2.68%,0.21%,37725700.0,73180900.0,35455200.0,111000000.00000001
sz300370,安控科技,2.91,-2.68%,1.97%,19047200.0,46062800.0,27015600.0,65110100.0
sz300285,国瓷材料,30.17,-2.68%,0.79%,73464500.0,120000000.0,46274799.99999999,193000000.0
sz300152,新动力,2.91,-2.68%,1.30%,9166300.0,18086700.0,8920400.0,27253600.0
sz002850,科达利,126.2,-2.68%,0.50%,49054100.0,52781400.0,3727300.0,102000000.0
sz002245,蔚蓝锂芯,10.54,-2.68%,1.18%,44712800.0,91524300.0,46811500.0,136000000.0
sz002140,东华科技,9.08,-2.68%,0.81%,14537700.0,25603600.0,11065900.0,40141200.0
sh688665,四方光电,78.19,-2.69%,2.06%,9275200.0,25976100.0,16700900.0,35251300.0
sz003040,楚天龙,18.08,-2.69%,3.15%,41539300.0,82743600.0,41204300.0,124000000.0
sz300911,亿田智能,36.9,-2.69%,4.15%,20151800.0,44619399.99999999,24467600.000000004,64771200.0
sh688157,松井股份,49.24,-2.69%,0.66%,8937100.0,10085400.0,1148300.0,19022500.0
sh688668,鼎通科技,70.97,-2.69%,2.17%,34273800.0,38605200.0,4331400.0,72879000.0
sh601600,中国铝业,6.14,-2.69%,0.75%,237000000.0,372000000.0,135000000.0,608000000.0
sh600123,兰花科创,8.69,-2.69%,0.89%,35453200.0,79648200.0,44194900.0,114999999.99999999
sz300304,云意电气,5.43,-2.69%,1.94%,25394600.0,65091200.0,39696600.0,90485800.0
sz002026,山东威达,9.05,-2.69%,1.62%,18540000.0,44963000.0,26423000.0,63502900.0
sh688509,正元地信,4.68,-2.70%,1.85%,13201600.0,20554200.0,7352600.0,33755800.0
sz003012,东鹏控股,10.8,-2.70%,1.35%,47139000.0,47039799.99999999,99200.0,94186299.99999999
sh603822,嘉澳环保,32.81,-2.70%,0.78%,9957000.0,9961500.0,-4557.0,19918500.0
sh603466,风语筑,12.99,-2.70%,1.12%,33423200.0,53987700.00000001,20564400.0,87410900.0
sh601333,广深铁路,3.24,-2.70%,0.63%,40531200.0,76133800.0,35602600.0,117000000.0
sh600984,建设机械,4.69,-2.70%,0.67%,16571199.999999998,23099200.0,6528099.999999999,39670400.0
sh600449,宁夏建材,15.83,-2.70%,1.23%,31426700.0,62537500.0,31110700.0,93964300.0
sh600426,华鲁恒升,32.05,-2.70%,0.42%,97630200.0,190000000.0,92002500.0,287000000.0
sz300731,科创新源,18.37,-2.70%,3.23%,32451500.0,39589700.0,7138300.0,72041200.0
sz300188,美亚柏科,17.3,-2.70%,1.35%,67404200.0,105000000.0,37219000.0,172000000.0
sz002508,老板电器,27.05,-2.70%,0.83%,103000000.0,110000000.00000001,7293099.999999999,213000000.0
sz301226,祥明智能,23.35,-2.71%,4.22%,20843900.0,28132700.0,7288800.0,48976500.0
sz301082,久盛电气,16.13,-2.71%,2.29%,8314400.000000001,16342600.0,8028200.000000001,24657000.0
sh688378,奥来德,44.84,-2.71%,1.78%,33967600.0,43403800.0,9436200.0,77371400.0
sh688680,海优新材,93.63,-2.71%,1.94%,37279700.0,58078800.0,20799100.0,95358500.0
sh600458,时代新材,10.42,-2.71%,0.91%,30860500.0,45957299.99999999,15096800.0,76817700.0
sh600053,九鼎投资,14.0,-2.71%,0.51%,16846200.0,14564300.0,2281900.0,31410600.0
sz300623,捷捷微电,17.92,-2.71%,0.55%,22340000.0,42036200.0,19696100.0,64376200.0
sz300339,润和软件,22.3,-2.71%,2.71%,204000000.0,269000000.0,65298500.0,473000000.00000006
sz300271,华宇软件,9.69,-2.71%,0.82%,23192399.999999996,41011000.0,17818700.0,64203400.0
sz300236,上海新阳,35.18,-2.71%,0.84%,32353200.0,50874600.0,18521400.0,83227900.00000001
sz002335,科华数据,33.76,-2.71%,1.90%,92356900.0,165000000.0,72847800.0,258000000.0
sz300098,高新兴,3.57,-2.72%,1.43%,25520500.0,52926600.0,27406100.0,78447000.0
sh601898,中煤能源,8.23,-2.72%,0.21%,66483100.00000001,90723100.0,24240000.0,157000000.0
sh600482,中国动力,19.28,-2.72%,0.65%,110000000.00000001,149000000.0,38938800.0,259000000.0
sz300613,富瀚微,52.62,-2.72%,0.81%,37000700.0,56933100.00000001,19932300.0,93933700.00000001
sz300567,精测电子,90.37,-2.72%,1.12%,112999999.99999999,96809599.99999999,16610300.0,210000000.0
sz002601,龙佰集团,17.55,-2.72%,0.71%,70805800.0,117000000.0,45780700.0,187000000.0
sz002284,亚太股份,9.64,-2.72%,2.13%,71012900.0,80313800.0,9300900.0,151000000.0
sz002270,华明装备,11.82,-2.72%,3.11%,145000000.0,132000000.0,13203000.0,277000000.0
sz002041,登海种业,15.75,-2.72%,0.54%,26288300.0,49710500.0,23422199.999999996,75998800.0
sh688291,金橙子,30.61,-2.73%,5.14%,15749200.0,23267500.0,7518300.0,39016700.0
sz002992,宝明科技,64.38,-2.73%,3.22%,68179200.0,96901100.0,28721900.0,165000000.0
sh605007,五洲特纸,14.61,-2.73%,2.38%,10481900.0,18602400.0,8120500.0,29084400.0
sh605008,长鸿高科,14.95,-2.73%,0.58%,6925400.0,10852300.0,3926900.0,17777700.0
sh688148,芳源股份,10.34,-2.73%,0.89%,11291800.0,24739300.0,13447500.0,36031100.0
sh603917,合力科技,21.03,-2.73%,1.89%,29464400.0,33592600.0,4128100.0,63057000.0
sh688552,航天南湖,23.88,-2.73%,3.92%,21076400.0,51424399.99999999,30348000.0,72500900.0
sh600894,广日股份,7.47,-2.73%,0.79%,19695400.0,31361200.0,11665800.0,51056500.0
sh600509,天富能源,7.13,-2.73%,1.22%,25674000.0,75213900.0,49539900.0,101000000.0
sz300209,ST有棵树,2.85,-2.73%,1.24%,3470600.0,10547700.0,7077100.0,14018200.0
sz002838,道恩股份,14.62,-2.73%,1.06%,25108200.0,35865700.0,10757500.0,60973900.0
sz002717,岭南股份,3.21,-2.73%,3.73%,58954200.0,117000000.0,57998800.0,176000000.0
sz000700,模塑科技,7.12,-2.73%,2.78%,81959200.0,104000000.0,21782399.999999996,186000000.0
sz000099,中信海直,8.55,-2.73%,1.65%,36776700.0,64351000.0,27574300.0,101000000.0
sh603893,瑞芯微,71.6,-2.74%,0.46%,51954500.0,86928400.0,34973900.0,139000000.0
sh600779,水井坊,68.53,-2.74%,0.55%,83451299.99999999,101000000.0,17809300.0,185000000.0
sh600691,阳煤化工,3.19,-2.74%,0.31%,5456400.0,18110500.0,12654000.0,23566800.0
sz002712,思美传媒,6.03,-2.74%,2.06%,24382399.999999996,43445900.0,19063400.0,67828200.0
sz002253,川大智胜,13.51,-2.74%,1.38%,13967000.0,25414200.0,11447200.0,39381200.0
sz002104,恒宝股份,8.87,-2.74%,3.71%,68757500.0,128000000.0,59183700.0,197000000.0
sz301308,江波龙,77.76,-2.75%,2.42%,108000000.0,108000000.0,422000.0,215000000.0
sh600844,丹化科技,2.83,-2.75%,0.68%,4920000.0,10968699.999999998,6048700.0,15888699.999999998
sh601966,玲珑轮胎,23.32,-2.75%,0.57%,91496800.0,106000000.0,14864000.0,198000000.0
sh601615,明阳智能,17.3,-2.75%,0.62%,90752600.0,139000000.0,48575000.0,229999999.99999997
sh600830,香溢融通,6.72,-2.75%,1.43%,18845400.0,25178100.0,6332700.0,44023400.0
sh600819,耀皮玻璃,4.96,-2.75%,0.76%,9696600.0,18662300.0,8965700.0,28358900.0
sh600547,山东黄金,24.4,-2.75%,0.49%,169000000.0,270000000.0,101000000.0,438999999.99999994
sh600326,西藏天路,4.6,-2.75%,1.26%,21933300.0,48365600.00000001,26432300.0,70298900.0
sz300461,田中精机,17.34,-2.75%,1.61%,12801800.0,10346600.0,2455300.0,23148400.0
sz002542,中化岩土,2.83,-2.75%,5.11%,85702200.0,148000000.0,62104100.0,234000000.0
sz000301,东方盛虹,12.38,-2.75%,0.43%,131000000.0,167000000.0,36300500.0,298000000.0
sz300928,华安鑫创,44.03,-2.76%,3.72%,37297300.0,33864800.0,3432500.0,71162200.0
sh688472,阿特斯,16.22,-2.76%,6.38%,196000000.0,245000000.00000003,49459000.0,441000000.0
sh603416,信捷电气,37.4,-2.76%,1.10%,25614000.0,33004699.999999996,7390700.000000001,58618700.0
sh688012,中微公司,139.58,-2.76%,0.91%,386000000.0,405999999.99999994,19933700.0,792000000.0
sh601860,紫金银行,2.82,-2.76%,2.48%,89150600.0,158000000.0,68967200.0,247000000.00000003
sh600869,远东股份,5.28,-2.76%,0.43%,14242100.0,37250600.0,23008500.0,51492700.00000001
sh600416,湘电股份,16.92,-2.76%,0.72%,48031800.0,90063500.0,42031700.0,138000000.0
sz300758,七彩化学,9.5,-2.76%,0.88%,8726000.0,17714600.0,8988600.0,26440700.0
sz300557,理工光科,35.95,-2.76%,1.07%,9007200.0,16424300.0,7417100.0,25431500.0
sz300388,节能国祯,6.69,-2.76%,0.48%,7994800.0,14769700.0,6775000.0,22764500.0
sz300197,节能铁汉,2.47,-2.76%,1.22%,22579500.0,38233100.0,15653599.999999998,60812600.0
sh688371,菲沃泰,19.33,-2.77%,1.32%,9608300.0,11314300.0,1706000.0,20922600.000000004
sz301331,恩威医药,45.69,-2.77%,43.14%,158000000.0,192000000.0,34511000.0,350000000.0
sh688589,力合微,39.38,-2.77%,1.53%,22584800.0,30009500.0,7424700.0,52594200.0
