代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz002728,特一药业,15.22,-2.62%,5.37%,66203700.0,118000000.0,51428500.0,184000000.0
sh601898,中煤能源,8.18,-2.62%,0.30%,82887099.99999999,144000000.0,61371000.0,227000000.0
sh600329,达仁堂,37.82,-2.63%,1.49%,144000000.0,177000000.0,33505800.0,321000000.0
sz001309,德明利,72.95,-2.64%,3.10%,64310100.0,88975400.00000001,24665200.0,153000000.0
sz300193,佳士科技,8.07,-2.65%,6.42%,99983200.0,126000000.0,25876200.0,225999999.99999997
sh600535,天士力,13.55,-2.66%,0.76%,57757800.0,97834800.0,40077000.0,156000000.0
sh605011,杭州热电,32.12,-2.67%,10.28%,172000000.0,229999999.99999997,57984399.99999999,401000000.0
sz300636,同和药业,11.31,-2.67%,1.33%,12952800.0,30886700.0,17933900.0,43840600.00000001
sz002799,环球印务,10.58,-2.67%,2.54%,36164900.0,50254300.0,14089400.0,86419300.0
sz000513,丽珠集团,35.64,-2.68%,1.85%,152000000.0,250000000.0,97669599.99999999,401999999.99999994
sz000610,西安旅游,17.32,-2.70%,8.67%,135000000.0,221000000.0,86032200.0,356000000.0
sh688426,康为世纪,32.01,-2.71%,2.76%,9145500.0,13177500.0,4032000.0,22322900.0
sz301141,中科磁业,71.01,-2.71%,55.41%,373000000.0,472000000.0,99005500.0,844999999.9999999
sh688578,艾力斯,26.25,-2.71%,1.24%,29109500.0,38703800.0,9594300.0,67813100.0
sz300882,万胜智能,24.73,-2.71%,11.82%,65108800.0,102000000.0,37365100.0,168000000.0
sz002632,道明光学,7.15,-2.72%,3.23%,60212600.0,77717500.0,17504900.0,138000000.0
sh688035,德邦科技,56.19,-2.73%,4.73%,35112300.0,47378600.0,12266300.000000002,82491000.0
sh601872,招商轮船,6.41,-2.73%,0.31%,54766700.0,109000000.00000001,53740200.00000001,163000000.0
sz001872,招商港口,17.41,-2.74%,0.18%,26283500.0,28704400.0,2420900.0,54987800.0
sz300246,宝莱特,11.37,-2.74%,4.38%,41064000.0,65130700.0,24066600.0,106000000.0
sh600036,招商银行,34.03,-2.74%,0.44%,1367000000.0,1757000000.0,391000000.0,3124000000.0
sh688161,威高骨科,43.21,-2.75%,1.55%,17669400.0,33958100.0,16288699.999999998,51627600.0
sz301093,华兰股份,32.89,-2.75%,1.63%,17500300.0,34709000.0,17208700.0,52209399.99999999
sh600980,北矿科技,15.85,-2.76%,4.31%,45345800.0,61318000.0,15972100.0,107000000.0
sz002172,澳洋健康,3.88,-2.76%,5.16%,61062800.0,92502300.0,31439500.0,154000000.0
sz002159,三特索道,16.92,-2.76%,2.76%,28788100.0,36166800.0,7378700.0,64955000.0
sh603456,九洲药业,26.94,-2.78%,0.92%,110000000.00000001,114999999.99999999,5030400.0,224000000.00000003
sz300915,海融科技,39.08,-2.79%,5.22%,21875700.0,29276800.0,7401000.0,51152600.0
sz300461,田中精机,18.46,-2.79%,5.83%,49527200.0,40437000.0,9090300.0,89964200.0
sh601988,中国银行,3.82,-2.80%,0.13%,362000000.0,718000000.0,356000000.0,1080000000.0
sz300015,爱尔眼科,19.47,-2.80%,0.91%,644000000.0,754000000.0,110000000.00000001,1397000000.0
sh603538,美诺华,16.96,-2.81%,1.79%,19879000.0,44842299.99999999,24963400.0,64777200.0
sh688212,澳华内镜,56.54,-2.82%,2.29%,41645700.0,70999400.0,29353700.0,112999999.99999999
sh603137,恒尚节能,20.64,-2.82%,9.22%,27251700.0,33836800.0,6585100.0,61088500.0
sz300528,幸福蓝海,11.02,-2.82%,4.70%,90024700.0,103000000.0,13084800.0,193000000.0
sh603998,方盛制药,9.32,-2.82%,3.32%,46905200.00000001,88340300.0,41435200.00000001,135000000.0
sh603963,大理药业,10.67,-2.82%,1.42%,12330400.0,21235700.0,8905200.0,33566100.0
sz300114,中航电测,50.96,-2.82%,6.31%,852000000.0,1060000000.0,208000000.0,1913000000.0
sh688718,唯赛勃,17.18,-2.83%,1.44%,4829700.0,9299600.0,4469900.0,14129300.0
sz301308,江波龙,91.68,-2.84%,8.72%,148000000.0,121000000.0,27797600.000000004,269000000.0
sz301336,趣睡科技,48.1,-2.85%,12.70%,29008600.0,32495900.0,3487300.0,61504500.0
sz300564,筑博设计,13.62,-2.85%,7.62%,55290400.0,61075100.0,5784600.0,115999999.99999999
sz000615,*ST美谷,3.07,-2.85%,2.24%,16162100.0,36573900.0,20411800.0,52736000.0
sz002630,华西能源,3.06,-2.86%,39.09%,637000000.0,649000000.0,12739100.0,1286000000.0
sz002564,*ST天沃,3.06,-2.86%,3.87%,37041500.0,65406800.0,28365300.000000004,102000000.0
sz000600,建投能源,7.13,-2.86%,2.16%,58439300.0,110000000.00000001,51628900.0,169000000.0
sz002438,江苏神通,11.47,-2.88%,2.30%,41392800.0,83416200.00000001,42023400.0,125000000.0
sh600416,湘电股份,17.22,-2.88%,1.24%,97721700.0,143000000.0,45544799.99999999,241000000.0
sz300451,创业慧康,7.09,-2.88%,1.58%,62011800.0,92119200.0,30107399.999999996,154000000.0
sh600391,航发科技,21.82,-2.89%,2.82%,85596700.0,118000000.0,32334600.0,204000000.0
sz300203,聚光科技,19.52,-2.89%,3.49%,142000000.0,166000000.0,23484000.0,308000000.0
sz002861,瀛通通讯,11.76,-2.89%,6.00%,31708100.0,45776000.0,14067900.0,77484100.0
sz300633,开立医疗,43.93,-2.90%,2.45%,231999999.99999997,231999999.99999997,461000.0,463999999.99999994
sz002905,金逸影视,10.39,-2.90%,2.73%,44002900.0,54938100.00000001,10935300.0,98940900.0
sz002719,麦趣尔,11.71,-2.90%,13.93%,127000000.0,138000000.0,10660500.0,265000000.0
sz001332,锡装股份,39.22,-2.92%,4.36%,18593000.0,28058800.0,9465800.0,46651800.0
sh688428,诺诚健华,11.31,-2.92%,2.97%,25165900.0,56375200.00000001,31209300.0,81541000.0
sz300859,*ST西域,24.61,-2.92%,2.53%,22011100.0,38261600.0,16250500.0,60272700.00000001
sh601939,建设银行,5.99,-2.92%,1.50%,276000000.0,592000000.0,317000000.0,868000000.0
sz301099,雅创电子,47.45,-2.93%,10.83%,68479600.0,75906100.0,7426500.0,144000000.0
sz000413,东旭光电,1.99,-2.93%,7.12%,318000000.0,409000000.0,91020100.0,728000000.0
sh688197,首药控股,47.42,-2.93%,1.44%,15544700.0,20162400.0,4617600.0,35707100.0
sh688046,药康生物,18.81,-2.94%,0.80%,10015100.0,12503599.999999998,2488600.0,22518700.0
sh603707,健友股份,13.21,-2.94%,0.43%,24895000.0,66929000.0,42034000.0,91824000.0
sh601928,凤凰传媒,10.21,-2.95%,0.55%,52639100.0,91475800.0,38836700.0,144000000.0
sh600255,鑫科材料,2.3,-2.95%,4.28%,68814900.0,111000000.00000001,42541800.0,180000000.0
sz000060,中金岭南,5.92,-2.95%,4.74%,468000000.0,598000000.0,130000000.0,1065000000.0
sh603187,海容冷链,18.67,-2.96%,1.34%,29422100.0,67167200.0,37745100.0,96589300.0
sz002077,大港股份,16.09,-2.96%,4.43%,150000000.0,267000000.0,117000000.0,418000000.0
sz301171,易点天下,19.27,-2.97%,7.66%,45178600.0,66739799.99999999,21561200.0,112000000.00000001
sz300505,川金诺,19.86,-2.98%,5.07%,69734500.0,99699400.0,29964899.999999996,169000000.0
sz001226,拓山重工,29.8,-2.99%,17.31%,49478700.0,49688800.0,210100.00000000003,99167500.0
sh688047,龙芯中科,99.27,-2.99%,1.37%,171000000.0,206999999.99999997,36609200.0,378000000.0
sh688253,英诺特,22.2,-3.01%,3.63%,24011800.0,29770300.000000004,5758500.0,53782000.0
sh688517,金冠电气,17.99,-3.02%,3.23%,16910900.0,32182600.000000004,15271700.0,49093400.0
sz300873,海晨股份,20.56,-3.02%,2.58%,15288500.0,42290600.00000001,27002100.0,57579100.0
sh600726,华电能源,2.57,-3.02%,2.67%,41665300.0,91274500.0,49609200.0,133000000.0
sh600408,安泰集团,2.56,-3.03%,2.47%,27231500.0,36874700.0,9643200.0,64106200.0
sh603871,嘉友国际,17.28,-3.03%,0.77%,36423800.0,56871899.99999999,20448100.0,93295700.0
sz300335,迪森股份,5.44,-3.03%,6.03%,53973500.0,73447200.0,19473700.0,127000000.0
sz300314,戴维医疗,16.9,-3.04%,2.61%,40409700.0,43480900.0,3071200.0,83890600.0
sz301393,昊帆生物,82.58,-3.05%,9.35%,71288100.0,111000000.00000001,39694600.0,182000000.0
sz301227,森鹰窗业,31.75,-3.05%,20.00%,76003000.0,67218900.0,8784100.0,143000000.0
sh600141,兴发集团,23.56,-3.05%,1.72%,157000000.0,296000000.0,139000000.0,454000000.0
sz002878,元隆雅图,16.22,-3.05%,2.85%,34181500.0,56137700.00000001,21956200.0,90330600.0
sz301488,豪恩汽电,87.3,-3.06%,37.58%,307000000.0,332000000.0,25764400.0,639000000.0
sh688581,安杰思,104.0,-3.06%,3.49%,13267300.0,33672700.0,20405400.0,46939900.0
sz301152,天力锂能,48.1,-3.06%,12.31%,74423900.0,92352800.0,17928900.0,167000000.0
sh688062,迈威生物,22.18,-3.06%,1.48%,27499400.0,38702800.0,11203500.0,66202200.0
sz300498,温氏股份,17.74,-3.06%,0.89%,361000000.0,501999999.99999994,141000000.0,863000000.0000001
sh601021,春秋航空,59.71,-3.07%,0.57%,128000000.0,206999999.99999997,79548200.0,335000000.0
sh600022,山东钢铁,1.58,-3.07%,1.59%,92888400.0,178000000.0,84700300.0,270000000.0
sz000961,中南建设,2.21,-3.07%,10.81%,421000000.0,504000000.0,82781400.0,925000000.0
sz300756,金马游乐,18.86,-3.08%,4.47%,28465200.0,49498900.0,21033600.0,77964100.0
sz300511,雪榕生物,7.55,-3.08%,6.59%,83679100.0,121000000.0,37650500.0,204999999.99999997
sz301307,美利信,34.16,-3.09%,9.16%,57237200.0,91001700.0,33764500.0,148000000.0
sh688621,阳光诺和,56.21,-3.10%,0.88%,8001100.0,27559800.0,19558800.0,35560900.0
sh688382,益方生物,13.7,-3.11%,6.63%,36525200.0,64459399.99999999,27934200.0,101000000.0
sh600422,昆药集团,15.87,-3.11%,3.06%,179000000.0,192000000.0,12340800.0,371000000.0
sh600312,平高电气,11.45,-3.13%,1.14%,71902700.0,106000000.0,33954700.0,178000000.0
sz300723,一品红,24.17,-3.13%,2.52%,43792700.00000001,93073300.0,49280600.00000001,137000000.0
sz002616,长青集团,5.88,-3.13%,6.10%,68269500.0,99802800.0,31533300.0,168000000.0
sh603392,万泰生物,67.99,-3.15%,0.35%,111000000.00000001,194000000.0,82500200.0,305000000.0
sh688565,力源科技,8.57,-3.16%,5.02%,16167300.0,26158100.0,9990800.0,42325500.0
sh600719,大连热电,8.52,-3.18%,12.19%,177000000.0,241000000.0,63203700.0,418000000.0
sz300192,科德教育,11.84,-3.19%,5.79%,50584500.0,97270100.0,46685600.00000001,148000000.0
sz002889,东方嘉盛,19.11,-3.19%,2.42%,21471900.0,37044000.0,15572100.0,58516000.0
sh688133,泰坦科技,65.1,-3.20%,1.50%,38220800.0,43389200.0,5168500.0,81610100.0
sh600581,八一钢铁,4.52,-3.21%,4.02%,112999999.99999999,166000000.0,52791100.0,279000000.0
sz300129,泰胜风能,9.02,-3.22%,3.66%,51853800.0,156000000.0,104000000.0,208000000.0
sz301024,霍普股份,29.62,-3.23%,25.78%,65113000.0,71644800.0,6531799.999999999,137000000.0
sh605580,恒盛能源,12.24,-3.24%,8.79%,27249000.0,49880000.0,22631000.0,77129100.0
sh600026,中远海能,14.03,-3.24%,0.73%,151000000.0,206000000.0,54158800.0,357000000.0
sh688180,君实生物,39.5,-3.26%,0.74%,54459500.0,94506100.0,40046600.0,149000000.0
sz301379,天山电子,35.19,-3.27%,26.71%,93029599.99999999,146000000.0,53170100.0,239000000.0
sh601288,农业银行,3.51,-3.31%,0.16%,596000000.0,1180000000.0,584000000.0,1776000000.0000002
sh601998,中信银行,5.83,-3.32%,0.21%,137000000.0,280000000.0,142000000.0,417000000.0
sz300662,科锐国际,35.15,-3.33%,1.86%,63409799.99999999,65537500.0,2127700.0,129000000.0
sz300581,晨曦航空,9.88,-3.33%,1.82%,34525700.0,65209799.99999999,30684000.0,99735400.00000001
sz000010,美丽生态,2.9,-3.33%,17.52%,106000000.0,162000000.0,56469500.0,268000000.00000003
sh600420,国药现代,10.36,-3.36%,1.64%,68902500.0,136000000.0,67486700.0,204999999.99999997
sh600079,人福医药,21.55,-3.36%,3.10%,419000000.00000006,556000000.0,138000000.0,975000000.0
sh603863,松炀资源,20.81,-3.39%,1.47%,22135400.0,41235900.0,19100500.0,63371200.0
sz301370,国科恒泰,17.89,-3.40%,17.22%,79478300.0,125000000.0,45239799.99999999,204000000.0
sh688690,纳微科技,36.9,-3.40%,1.57%,40505200.0,70526200.0,30021000.0,111000000.00000001
sh688185,康希诺,86.75,-3.43%,2.99%,65064100.0,111000000.00000001,45445000.0,176000000.0
sz300226,上海钢联,29.11,-3.45%,2.74%,84612000.0,163000000.0,78798900.0,248000000.0
sh600369,西南证券,4.72,-3.48%,8.62%,1225000000.0,1384000000.0,159000000.0,2609000000.0
sz002215,诺普信,6.88,-3.51%,3.82%,91741700.0,121000000.0,28778700.0,212000000.0
sh603291,联合水务,16.13,-3.53%,17.24%,40220700.0,77977200.0,37756500.0,118000000.0
sh603882,金域医学,68.0,-3.53%,0.90%,114999999.99999999,172000000.0,56641500.0,287000000.0
sz003020,立方制药,28.62,-3.54%,4.11%,37532000.0,46575000.0,9043000.0,84107000.0
sz002738,中矿资源,43.3,-3.54%,3.42%,362000000.0,544000000.0,182000000.0,907000000.0
sz002336,人人乐,16.85,-3.55%,8.76%,247000000.00000003,312000000.0,65587100.0,559000000.0
sh603136,天目湖,23.88,-3.55%,1.59%,25330300.000000004,46376600.0,21046300.0,71706900.0
sh605369,拱东医疗,56.81,-3.55%,3.81%,22899699.999999996,39200700.0,16300900.0,62100400.0
sz301333,诺思格,50.15,-3.56%,1.89%,21854000.0,32629300.0,10775300.0,54483400.0
sh600283,钱江水利,15.11,-3.57%,4.13%,78812500.0,143000000.0,63950700.0,222000000.00000003
sz000917,电广传媒,6.43,-3.60%,3.41%,114999999.99999999,197000000.0,81599800.0,312000000.0
sh600363,联创光电,36.25,-3.62%,7.41%,555000000.0,700000000.0,145000000.0,1255000000.0
sh600280,中央商场,5.04,-3.63%,14.65%,373000000.0,470000000.0,97351700.0,843000000.0
sz300091,金通灵,3.17,-3.65%,7.17%,106000000.0,139000000.0,32733700.0,245000000.00000003
sh688501,青达环保,19.82,-3.65%,1.49%,10211900.0,14135400.0,3923500.0,24347300.0
sz300458,全志科技,26.09,-3.66%,3.24%,178000000.0,256999999.99999997,79418200.0,434999999.99999994
sh688301,奕瑞科技,253.06,-3.67%,0.67%,43728600.0,54198500.0,10469900.0,97927099.99999999
sz000715,中兴商业,8.11,-3.68%,7.23%,103000000.0,143000000.0,40163900.0,246000000.0
sh688651,盛邦安全,46.23,-3.69%,28.61%,89707400.0,120000000.0,30724000.0,210000000.0
sz301267,华厦眼科,39.64,-3.69%,6.16%,105000000.0,115999999.99999999,10510500.0,221000000.0
sz301323,新莱福,41.45,-3.69%,21.46%,98785600.0,117000000.0,17896500.0,215000000.0
sh600576,祥源文旅,7.79,-3.71%,2.58%,48585200.00000001,86191900.0,37606700.0,135000000.0
sz002671,龙泉股份,4.92,-3.72%,13.30%,115999999.99999999,188000000.0,71553200.0,304000000.0
sz002186,全聚德,13.64,-3.74%,6.01%,106000000.0,150000000.0,44359799.99999999,256000000.0
sh688612,威迈斯,47.59,-3.74%,23.63%,140000000.0,212000000.0,72202600.0,352000000.0
sz301287,康力源,41.2,-3.74%,19.62%,52156000.0,83390600.0,31234600.0,136000000.0
sz002044,美年健康,6.91,-3.76%,1.12%,115999999.99999999,187000000.0,71772900.0,303000000.0
sh688302,海创药业,47.45,-3.77%,1.77%,14387300.0,21894400.0,7507200.0,36281700.0
sz002311,海大集团,49.3,-3.77%,0.32%,122000000.0,140000000.0,18797000.0,262000000.0
sh600231,凌钢股份,2.53,-3.80%,1.91%,47623400.0,90084900.0,42461500.0,138000000.0
sz003042,中农联合,20.46,-3.81%,6.20%,33941400.0,52937700.00000001,18996300.0,86879200.0
sh600706,曲江文旅,17.09,-3.83%,8.21%,139000000.0,222000000.00000003,83168700.00000001,361000000.0
sh600028,中国石化,6.03,-3.83%,0.25%,472000000.0,994999999.9999999,523000000.00000006,1468000000.0
sh600529,山东药玻,25.03,-3.84%,1.99%,146000000.0,183000000.0,36505900.0,329000000.0
sh688177,百奥泰,26.91,-3.86%,0.44%,15971500.0,33229800.0,17258300.0,49201300.0
sz000526,学大教育,28.06,-3.87%,3.01%,46549399.99999999,53994000.0,7444700.0,101000000.0
sz002211,宏达新材,4.22,-3.87%,6.47%,36729900.0,82134800.0,45404900.0,119000000.0
sh601127,赛力斯,43.0,-3.87%,3.70%,1103000000.0,1314000000.0,211000000.0,2417000000.0
sz002428,云南锗业,14.4,-3.87%,7.09%,259000000.0,405999999.99999994,147000000.0,665000000.0
sh688336,三生国健,19.22,-3.90%,5.50%,45160200.00000001,53141500.0,7981300.0,98301700.0
sz301048,金鹰重工,11.66,-3.95%,5.82%,28955300.000000004,62829799.99999999,33874500.0,91785100.0
sz000021,深科技,18.91,-3.96%,3.91%,419000000.00000006,746000000.0,327000000.0,1165000000.0
sh600072,中船科技,23.29,-3.96%,5.02%,330000000.0,539000000.0,209000000.0,869000000.0
sz002972,科安达,12.29,-3.98%,3.85%,22466900.0,37073800.0,14606900.0,59540700.0
sh688192,迪哲医药,34.65,-3.99%,1.33%,24249400.0,30755300.000000004,6506000.0,55004700.0
sz000802,北京文化,7.18,-4.01%,6.09%,125000000.0,188000000.0,62914300.0,314000000.0
sz002513,蓝丰生化,6.45,-4.02%,3.85%,37406700.0,40863700.0,3457000.0,78270300.0
sz003012,东鹏控股,11.64,-4.04%,4.98%,179000000.0,194000000.0,14511099.999999998,373000000.0
sh688410,山外山,45.48,-4.05%,4.25%,23584000.0,43895000.0,20311100.0,67479000.0
sh688176,亚虹医药,11.59,-4.06%,2.69%,27369600.0,60774200.0,33404600.0,88143700.00000001
sz002731,萃华珠宝,14.12,-4.08%,2.17%,27145400.0,46449600.0,19304200.0,73595000.0
sh603569,长久物流,11.9,-4.11%,3.23%,83468700.00000001,134000000.00000001,50829799.99999999,218000000.00000003
sz002294,信立泰,30.54,-4.11%,0.53%,71175200.0,110000000.00000001,38611700.0,181000000.0
sh688580,伟思医疗,60.3,-4.12%,2.00%,16095000.0,32901300.0,16806300.0,48996300.0
sz301505,苏州规划,66.0,-4.18%,50.35%,333000000.0,341000000.0,7873000.0,674000000.0
sh688327,云从科技,16.2,-4.20%,4.36%,225000000.0,303000000.0,77960600.0,528000000.0
sh688276,百克生物,57.05,-4.20%,1.01%,56927600.0,84295300.0,27367800.000000004,141000000.0
sz300995,奇德新材,23.22,-4.21%,31.48%,107000000.0,113999999.99999999,7043400.0,220000000.00000003
sz300573,兴齐眼药,174.63,-4.24%,2.28%,115999999.99999999,156000000.0,40025900.0,272000000.0
sz002943,宇晶股份,31.98,-4.25%,5.03%,53436600.0,96800300.0,43363700.0,150000000.0
sz300396,迪瑞医疗,24.92,-4.26%,1.80%,50581100.0,64638100.00000001,14057000.0,114999999.99999999
sz301446,福事特,35.17,-4.30%,22.90%,65142800.0,97541900.0,32399100.0,163000000.0
sz300778,新城市,20.05,-4.34%,14.05%,279000000.0,311000000.0,32066100.0,589000000.0
sz000980,众泰汽车,4.63,-4.34%,20.44%,2070000000.0,2227000000.0,157000000.0,4296000000.0
sh600307,酒钢宏兴,1.76,-4.35%,2.83%,127000000.0,186000000.0,59044700.0,313000000.0
sz300765,新诺威,12.53,-4.35%,0.82%,37300500.0,63995500.0,26695000.0,101000000.0
sz300600,国瑞科技,10.94,-4.37%,6.40%,71589100.0,99369599.99999999,27780500.0,171000000.0
sh688433,华曙高科,34.05,-4.38%,5.17%,30015100.000000004,31736000.0,1720900.0,61751200.0
sz002879,长缆科技,15.24,-4.39%,5.85%,47306400.0,76453800.0,29147399.999999996,124000000.0
sh601086,国芳集团,7.39,-4.40%,14.48%,333000000.0,399000000.0,66337299.99999999,732000000.0
sh601658,邮储银行,4.93,-4.46%,0.34%,378000000.0,763000000.0,385000000.0,1140000000.0
sh600587,新华医疗,27.1,-4.48%,3.83%,204000000.0,221000000.0,16933500.0,424000000.0
sz300413,芒果超媒,32.4,-4.48%,2.14%,296000000.0,418000000.0,121000000.0,714000000.0
sz002146,荣盛发展,2.76,-4.50%,14.43%,720000000.0,883000000.0,163000000.0,1603000000.0
sz002054,德美化工,7.0,-4.50%,2.32%,22953400.0,39551800.0,16598400.0,62505300.0
sz300865,大宏立,21.08,-4.57%,11.19%,25982300.0,39349200.0,13366900.0,65331500.0
sh688616,西力科技,12.69,-4.59%,7.15%,19550100.0,30308800.0,10758699.999999998,49859000.0
sh605598,上海港湾,45.32,-4.59%,2.28%,23422700.0,31434500.0,8011900.000000001,54857299.99999999
sh688566,吉贝尔,28.23,-4.60%,2.54%,60755900.0,62354799.99999999,1599000.0,123000000.0
sz301257,普蕊斯,54.47,-4.61%,5.27%,47942200.0,56238400.0,8296200.0,104000000.0
sh688389,普门科技,19.98,-4.63%,1.50%,55584399.99999999,73682300.0,18097900.0,129000000.0
sz300155,安居宝,5.54,-4.65%,10.83%,75417000.0,125000000.0,49227100.0,200000000.0
sz002400,省广集团,6.11,-4.68%,12.72%,500000000.0,824000000.0,324000000.0,1324000000.0
sz301398,星源卓镁,80.35,-4.69%,53.93%,391000000.0,450000000.0,58325500.0,841000000.0
sh688123,聚辰股份,56.06,-4.69%,2.68%,100000000.0,140000000.0,39930200.0,241000000.0
sh600530,*ST交昂,1.82,-4.71%,2.65%,11346000.0,26222700.0,14876700.0,37568600.0
sh603196,日播时尚,20.7,-4.74%,4.44%,89155500.0,131000000.0,41371700.0,220000000.00000003
sh688646,逸飞激光,46.35,-4.77%,23.13%,84613600.0,109000000.00000001,24557100.0,194000000.0
sh600569,安阳钢铁,2.39,-4.78%,5.43%,146000000.0,225000000.0,78572500.0,371000000.0
sh601007,金陵饭店,10.05,-4.83%,18.20%,302000000.0,421000000.0,119000000.0,723000000.0
sz301008,宏昌科技,29.29,-4.84%,9.51%,27868000.0,41242299.99999999,13374300.0,69110400.0
sz300522,世名科技,11.51,-4.95%,3.61%,47493200.0,43722000.0,3771200.0,91215300.0
sz301239,普瑞眼科,99.21,-4.96%,3.16%,97754599.99999999,127000000.0,29009600.0,225000000.0
sz300722,新余国科,24.84,-4.97%,2.37%,50379399.99999999,87196100.0,36816700.0,138000000.0
sh605001,威奥股份,7.23,-4.99%,5.36%,58212900.0,95435800.0,37222800.0,154000000.0
sz000037,深南电A,10.81,-5.01%,10.76%,154000000.0,243000000.00000003,89799100.0,397000000.0
sh603029,天鹅股份,21.89,-5.03%,8.85%,84289800.0,153000000.0,68277400.0,237000000.0
sz301288,清研环境,19.57,-5.09%,17.78%,60046300.0,80609500.0,20563200.0,141000000.0
sh600992,贵绳股份,18.71,-5.12%,8.02%,140000000.0,231000000.0,90962600.0,372000000.0
sh688266,泽璟制药,46.87,-5.14%,2.80%,77827200.0,112999999.99999999,35509900.0,191000000.0
sz301519,舜禹股份,32.76,-5.21%,52.16%,302000000.0,351000000.0,48711700.0,653000000.0
sh603309,维力医疗,13.96,-5.23%,2.67%,39803200.0,70660400.0,30857199.999999996,110000000.00000001
sh600936,广西广电,4.51,-5.25%,5.35%,162000000.0,243000000.00000003,80499500.0,405000000.0
sh603169,兰石重装,6.81,-5.29%,3.40%,111000000.00000001,196000000.0,84691700.0,307000000.0
