代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz000069,华侨城A,4.8,-2.44%,0.56%,70585400.0,120000000.0,49841700.0,192000000.0
sz301370,国科恒泰,17.1,-2.45%,11.13%,43635400.0,80326300.0,36690900.0,127000000.0
sz001333,光华股份,25.06,-2.45%,2.95%,6325100.0,17389700.0,11064600.0,23877800.000000004
sh603858,步长制药,19.87,-2.45%,0.97%,73502900.0,142000000.0,68104700.0,215000000.0
sh600970,中材国际,13.52,-2.45%,0.97%,112999999.99999999,112999999.99999999,416400.0,227999999.99999997
sh600149,廊坊发展,5.95,-2.46%,1.95%,18729400.0,24391800.0,5662300.0,44358700.0
sh688057,金达莱,15.06,-2.46%,0.90%,6583900.0,12424100.0,5840200.0,19007900.0
sz300957,贝泰妮,98.5,-2.46%,1.69%,166000000.0,193000000.0,26621100.0,361000000.0
sh600859,王府井,23.4,-2.46%,1.96%,233000000.0,266000000.0,33310000.0,501999999.99999994
sz300363,博腾股份,29.36,-2.46%,1.42%,98581500.0,110000000.00000001,11185100.0,209000000.0
sz002932,明德生物,24.18,-2.46%,1.10%,15880400.0,24749200.0,8868800.0,41092900.0
sz000655,金岭矿业,6.74,-2.46%,1.04%,15667300.0,26361200.0,10693900.000000002,42178200.0
sz001367,海森药业,45.03,-2.47%,7.44%,17553600.0,38291500.0,20738000.0,55962200.0
sz001337,四川黄金,32.82,-2.47%,12.23%,102000000.0,142000000.0,40097700.0,245000000.00000003
sh688146,中船特气,38.24,-2.47%,2.63%,19449100.0,40615400.0,21166300.0,60064500.0
sh688799,华纳药厂,41.5,-2.47%,1.77%,15290900.0,26431600.0,11140600.0,41722500.0
sh601319,中国人保,6.32,-2.47%,0.19%,188000000.0,236000000.0,48091100.0,425000000.0
sz301161,唯万密封,24.36,-2.48%,14.34%,40129300.0,56529100.0,16399800.0,98503000.0
sz301277,新天地,20.03,-2.48%,6.70%,27174600.0,40013700.0,12839100.0,67627200.0
sz300268,*ST佳沃,17.31,-2.48%,1.48%,14257000.0,20353300.0,6096400.0,35385100.0
sh600860,京城股份,12.19,-2.48%,2.13%,38918900.0,71485500.0,32566500.0,112000000.00000001
sz300636,同和药业,11.02,-2.48%,1.39%,14506300.000000002,29705900.0,15199600.0,44321200.0
sz000026,飞亚达,11.75,-2.49%,0.94%,12442800.0,27496700.0,15053900.000000002,40341400.0
sz300942,易瑞生物,12.51,-2.49%,1.54%,7745500.0,12960800.0,5215400.0,21349800.0
sz300980,祥源新材,19.57,-2.49%,2.66%,8308000.0,18332300.0,10024200.0,26794800.0
sh603811,诚意药业,11.3,-2.50%,1.62%,20539699.999999996,39527000.0,18987300.0,60066700.0
sh603757,大元泵业,26.53,-2.50%,1.40%,22186500.0,39482000.0,17295400.0,61668500.0
sh600675,中华企业,3.9,-2.50%,0.52%,57997600.0,64886600.0,6889000.0,124000000.0
sh600732,爱旭股份,24.95,-2.50%,1.74%,291000000.0,397000000.0,106000000.0,693000000.0
sz300233,金城医药,19.87,-2.50%,1.01%,28469500.0,43371899.99999999,14902400.0,72570500.0
sz000672,上峰水泥,10.13,-2.50%,0.69%,30932300.0,37036200.0,6103900.0,68028200.0
sh688466,金科环境,16.31,-2.51%,0.60%,4665500.0,7355500.0,2690000.0,12021000.0
sh600712,南宁百货,4.27,-2.51%,2.68%,24075000.0,37063600.0,12988699.999999998,61988500.0
sz300314,戴维医疗,16.33,-2.51%,1.66%,25099300.0,26256000.0,1156800.0,51783500.0
sz002761,浙江建投,16.3,-2.51%,2.89%,241000000.0,262000000.0,20876700.0,513999999.99999994
sz002626,金达威,18.62,-2.51%,0.79%,29331800.0,59636800.0,30305000.0,89638400.0
sh603816,顾家家居,42.17,-2.52%,0.49%,82624800.0,86626700.0,4001900.0,169000000.0
sh600022,山东钢铁,1.55,-2.52%,0.77%,46172500.0,82318500.0,36146000.0,130000000.0
sz300434,金石亚药,11.98,-2.52%,1.58%,24359100.0,38228900.0,13869700.0,63112800.0
sh688292,浩瀚深度,26.61,-2.53%,9.15%,38378100.0,50057000.0,11678900.000000002,88435100.0
sh603768,常青股份,16.2,-2.53%,0.93%,12740200.0,18303700.0,5563600.0,31043900.0
sh600657,信达地产,5.0,-2.53%,1.17%,83642400.0,81535600.0,2106800.0,167000000.0
sz002007,华兰生物,22.37,-2.53%,0.83%,137000000.0,157000000.0,20826500.0,295000000.0
sz000919,金陵药业,7.72,-2.53%,0.93%,12152400.0,24057800.000000004,11905300.0,36223300.0
sz002633,申科股份,10.37,-2.54%,0.61%,3528300.0,6001600.0,2473300.0,9580600.0
sz300894,火星人,24.13,-2.54%,1.97%,24322300.0,40744300.0,16422000.0,67186600.0
sz002988,豪美新材,18.07,-2.54%,0.45%,9407900.0,9354500.0,53400.0,18923400.0
sh688480,赛恩斯,26.8,-2.55%,3.77%,8751000.0,11685400.0,2934400.0,20436400.0
sz300143,盈康生命,10.31,-2.55%,0.68%,17622700.0,27565000.0,9942300.0,45560100.0
sh603716,塞力医疗,9.93,-2.55%,4.01%,30873000.0,49178900.0,18305800.0,80179900.0
sh603017,中衡设计,11.48,-2.55%,2.14%,32232199.999999996,35512500.0,3280299.9999999995,67878800.0
sz300436,广生堂,25.64,-2.55%,1.02%,9693800.0,25150400.0,15456600.0,34952000.0
sz000668,荣丰控股,11.48,-2.55%,0.90%,7385000.0,7772000.0,387000.0,15214300.0
sz001223,欧克科技,75.5,-2.56%,2.17%,8939200.0,18589500.0,9650300.0,27702399.999999996
sz301029,怡合达,38.05,-2.56%,0.85%,33551500.0,62035200.00000001,28483600.0,96472800.0
sh600067,冠城大通,3.05,-2.56%,1.98%,33990900.0,50085600.00000001,16094700.0,85623300.0
sz300427,*ST红相,7.62,-2.56%,1.37%,10845200.0,22879899.999999996,12034700.0,33749400.0
sz300797,钢研纳克,11.43,-2.56%,0.57%,8869200.0,15257600.0,6388400.0,24321100.0
sz300880,迦南智能,24.28,-2.57%,9.21%,87301700.0,103000000.0,16146500.0,192000000.0
sz002455,百川股份,7.59,-2.57%,0.90%,11451199.999999998,22438400.0,10987100.0,34101000.0
sh688408,中信博,69.81,-2.57%,2.11%,51415300.0,56516400.0,5101100.0,108000000.0
sh600062,华润双鹤,16.29,-2.57%,1.26%,68185000.0,138000000.0,69912900.0,211000000.0
sz301228,实朴检测,16.61,-2.58%,5.34%,17502400.0,30556700.0,13054400.0,48924399.99999999
sh600713,南京医药,5.28,-2.58%,1.41%,20304000.0,57143800.0,36839800.0,78406100.0
sz000065,北方国际,16.6,-2.58%,1.48%,102000000.0,121000000.0,18598700.0,224000000.00000003
sz301296,新巨丰,15.45,-2.59%,1.75%,5812200.0,11185000.0,5372800.0,17049800.0
sh603301,振德医疗,28.19,-2.59%,0.80%,16249000.0,35087600.0,18838600.0,51708700.0
sh603863,松炀资源,20.68,-2.59%,0.92%,12622300.0,26799800.0,14177400.0,39422100.0
sz300061,旗天科技,6.78,-2.59%,3.58%,49985100.0,87919700.0,37934600.0,138000000.0
sh603809,豪能股份,10.5,-2.60%,0.91%,17760700.0,19554400.0,1793700.0,37315100.0
sh603628,清源股份,14.98,-2.60%,2.09%,35659200.0,49925400.0,14266199.999999998,85584599.99999999
sz002644,佛慈制药,10.86,-2.60%,0.82%,16630400.0,26855200.0,10224800.0,45843300.0
sh600575,淮河能源,2.61,-2.61%,0.64%,20403100.0,44461500.0,24058500.0,65311800.0
sz300159,新研股份,3.35,-2.62%,2.42%,42313800.0,77939200.0,35625400.0,122000000.0
sz000652,泰达股份,4.46,-2.62%,1.19%,31270800.0,47122500.0,15851700.0,78425400.0
sh600654,ST中安,2.22,-2.63%,0.43%,5571799.999999999,16521400.000000002,10949500.0,22107900.0
sh603387,基蛋生物,12.2,-2.63%,1.12%,18680900.0,50360200.00000001,31679300.0,69423100.0
sh600502,安徽建工,5.56,-2.63%,1.73%,52875200.00000001,112000000.00000001,59307600.0,167000000.0
sh600222,太龙药业,5.55,-2.63%,2.08%,20627700.0,45340500.0,24712800.000000004,66729100.0
sz300619,金银河,73.55,-2.63%,2.25%,49871899.99999999,68646300.0,18774300.0,120000000.0
sz002198,嘉应制药,7.41,-2.63%,1.42%,15168000.0,38207500.0,23039500.0,53550500.0
sh605011,杭州热电,32.11,-2.64%,4.67%,82535900.0,99547200.0,17011300.0,182000000.0
sh688390,固德威,163.66,-2.64%,2.05%,169000000.0,212000000.0,42839799.99999999,381000000.0
sh603668,天马科技,15.48,-2.64%,1.56%,52896200.0,53027000.0,130800.0,106000000.0
sh600645,中源协和,17.33,-2.64%,1.37%,35560000.0,75392600.0,39832600.0,112000000.00000001
sz300683,海特生物,36.95,-2.64%,0.65%,9139800.0,18183100.0,9043300.0,27415300.000000004
sz300779,惠城环保,54.4,-2.65%,4.28%,114999999.99999999,110000000.00000001,5323099.999999999,225999999.99999997
sh603281,江瀚新材,30.47,-2.65%,1.81%,15137900.0,36044100.0,20906200.0,51821899.99999999
sz300239,东宝生物,6.24,-2.65%,1.03%,10788599.999999998,21568300.0,10779800.0,33227900.0
sz002047,宝鹰股份,3.3,-2.65%,1.09%,17259700.0,31076600.0,13816900.0,48587100.0
sz000159,国际实业,6.62,-2.65%,1.32%,13315500.0,29011100.0,15695600.0,42435300.0
sz300204,舒泰神,9.89,-2.66%,0.97%,12061600.0,33187199.999999996,21125600.0,45365500.0
sh688029,南微医学,74.75,-2.66%,1.48%,82070100.0,122000000.0,39762200.0,204000000.0
sh600035,楚天高速,4.03,-2.66%,1.14%,26445400.0,47427500.0,20982100.0,74167300.0
sz002950,奥美医疗,10.25,-2.66%,1.04%,15397100.0,22954400.0,7557300.0,38631000.0
sh688022,瀚川智能,32.45,-2.67%,1.07%,19611000.0,33824400.0,14213400.0,53435400.0
sz300199,翰宇药业,9.83,-2.67%,2.77%,59481000.0,121000000.0,61110900.0,182000000.0
sz002437,誉衡药业,2.19,-2.67%,2.53%,41477200.0,80511300.0,39034100.0,122000000.0
sh688255,凯尔达,29.32,-2.69%,1.67%,12518400.0,21401600.0,8883300.0,33920000.0
sz300481,濮阳惠成,19.51,-2.69%,1.42%,22616600.0,58589300.0,35972700.0,81671200.0
sh688213,思特威,48.0,-2.70%,0.45%,20068300.0,21548400.0,1480100.0,41616800.0
sz002723,小崧股份,11.89,-2.70%,3.37%,56574300.0,69014800.0,12440500.0,126000000.0
sz300920,润阳科技,16.92,-2.70%,1.95%,8641600.0,7628400.0,1013199.9999999999,16474700.0
sh603630,拉芳家化,15.48,-2.70%,1.90%,29882700.0,36279300.0,6396600.0,66161899.99999999
sz000623,吉林敖东,17.27,-2.70%,1.51%,131000000.0,174000000.0,42657700.00000001,306000000.0
sz300049,福瑞股份,21.21,-2.71%,1.18%,23282800.000000004,34780900.0,11498000.0,58227100.0
sz002561,徐家汇,10.36,-2.72%,5.78%,110000000.00000001,133000000.0,22971200.0,246000000.0
sz301027,华蓝集团,12.89,-2.72%,2.85%,14747400.0,22091900.0,7344500.0,37488800.0
sh688305,科德数控,87.17,-2.72%,1.20%,19705000.0,32036900.0,12331900.0,51741899.99999999
sz002719,麦趣尔,12.52,-2.72%,13.50%,124000000.0,151000000.0,26131300.0,278000000.0
sz002016,世荣兆业,7.15,-2.72%,0.75%,20397100.0,23207700.0,2810500.0,43769200.0
sh688075,安旭生物,39.58,-2.73%,1.89%,7383400.0,15611400.000000002,8228000.0,22994899.999999996
sz000650,仁和药业,6.42,-2.73%,1.88%,64813800.0,97557900.00000001,32744100.0,163000000.0
sh600846,同济科技,9.63,-2.73%,1.09%,23316600.0,41815500.0,18498900.0,67455900.0
sz300661,圣邦股份,87.01,-2.73%,0.44%,71005200.0,99248400.0,28243200.0,172000000.0
sz300547,川环科技,15.31,-2.73%,0.95%,9556500.0,16562200.0,7005700.000000001,26320800.0
sh688226,威腾电气,17.38,-2.74%,2.14%,15044700.0,16533200.0,1488400.0,31577900.0
sh601636,旗滨集团,8.88,-2.74%,1.26%,120000000.0,183000000.0,62934300.0,303000000.0
sh600606,绿地控股,3.2,-2.74%,0.64%,130000000.0,158000000.0,28104400.0,291000000.0
sh600580,卧龙电驱,12.76,-2.74%,2.17%,128000000.0,234000000.0,106000000.0,364000000.0
sh600558,大西洋,3.9,-2.74%,1.95%,27304699.999999996,41414600.0,14109900.0,68884900.0
sz300412,迦南科技,5.32,-2.74%,1.84%,14539400.0,31231700.0,16692300.0,46665200.00000001
sz300304,云意电气,5.69,-2.74%,3.12%,58517299.99999999,93023900.0,34506600.0,152000000.0
sz300892,品渥食品,31.14,-2.75%,34.33%,182000000.0,168000000.0,14165400.0,353000000.0
sh600641,万业企业,18.05,-2.75%,1.50%,105000000.0,145000000.0,40151600.0,252999999.99999997
sz300763,锦浪科技,90.03,-2.75%,1.82%,170000000.0,326000000.0,156000000.0,498000000.00000006
sz002038,双鹭药业,9.18,-2.75%,2.30%,68455200.0,111000000.00000001,42416100.0,180000000.0
sz002727,一心堂,25.75,-2.76%,1.56%,73496400.0,86849200.0,13352800.0,161000000.0
sz300583,赛托生物,30.98,-2.76%,4.08%,57508900.0,74070900.0,16562000.0,132000000.0
sz002349,精华制药,9.16,-2.76%,2.18%,53754500.0,109000000.00000001,55511600.0,163000000.0
sz000989,九芝堂,11.23,-2.77%,1.49%,35280800.0,75544300.0,40263500.0,111000000.00000001
sh688221,前沿生物,10.53,-2.77%,1.33%,9816500.0,19320600.0,9504100.0,29137100.0
sz300702,天宇股份,22.48,-2.77%,1.17%,20567900.0,34664600.0,14096700.0,55288700.0
sz002675,东诚药业,14.02,-2.77%,0.94%,36120900.0,60776000.0,24655000.0,97300500.0
sz301193,家联科技,17.16,-2.78%,0.92%,4587400.0,9944700.0,5357300.0,14647100.0
sz300492,华图山鼎,61.65,-2.78%,0.26%,9423800.0,12478900.000000002,3055100.0,22612100.0
sz002818,富森美,14.7,-2.78%,1.48%,26950900.0,37841500.0,10890500.0,65403800.0
sh603718,海利生物,9.43,-2.78%,0.97%,28380500.0,30848200.0,2467700.0,59228700.0
sz000617,中油资本,7.35,-2.78%,0.87%,318000000.0,495000000.0,177000000.0,815000000.0
sz000558,莱茵体育,3.15,-2.78%,1.75%,22383700.0,49339100.0,26955400.0,71883300.0
sh688610,埃科光电,65.13,-2.79%,4.29%,16059600.0,22190900.0,6131300.0,38250600.0
sh603567,珍宝岛,13.57,-2.79%,0.68%,38555200.0,48548200.0,9993000.0,87103400.0
sz300519,新光药业,15.31,-2.79%,1.58%,9143300.0,18629800.0,9486600.0,27869500.0
sh688273,麦澜德,32.29,-2.80%,5.55%,12890700.0,29450900.0,16560200.0,42341500.0
sh600513,联环药业,9.38,-2.80%,1.70%,13049500.0,32063600.0,19014100.0,45703100.00000001
sz002918,蒙娜丽莎,19.8,-2.80%,2.44%,49973400.0,55068400.0,5095000.0,106000000.0
sz002572,索菲亚,18.42,-2.80%,1.06%,61381500.0,61912299.99999999,530800.0,125000000.0
sh688348,昱能科技,163.36,-2.81%,2.13%,86099700.0,113999999.99999999,27749600.0,200000000.0
sz002789,建艺集团,15.56,-2.81%,2.31%,18143700.0,28388000.0,10244300.0,46681100.0
sh605337,李子园,18.31,-2.81%,2.80%,32619300.0,47012400.0,14393100.0,79631700.0
sh603669,灵康药业,4.84,-2.81%,0.39%,5868500.0,7921100.0,2052600.0,13789600.0
sh605399,晨光新材,16.24,-2.81%,0.99%,16185400.0,34476300.0,18291000.0,50661600.0
sz000560,我爱我家,3.11,-2.81%,4.48%,132000000.0,180000000.0,47983200.0,314000000.0
sh688257,新锐股份,26.9,-2.82%,1.23%,9159500.0,18168600.0,9009100.0,27328100.0
sz002702,海欣食品,5.86,-2.82%,8.43%,66121200.0,124000000.0,58140500.0,193000000.0
sz000850,华茂股份,4.14,-2.82%,3.05%,56819399.99999999,62676700.0,5857300.0,120000000.0
sh688767,博拓生物,27.85,-2.83%,1.10%,3079600.0,9010600.0,5931000.0,12090200.0
sz301287,康力源,43.29,-2.83%,22.10%,73714300.0,84211100.0,10496800.0,159000000.0
sh688277,天智航,15.08,-2.84%,1.68%,28694400.0,50043600.0,21349200.0,78738000.0
sz300841,康华生物,56.84,-2.84%,1.48%,36542400.0,62468100.00000001,25925700.0,100000000.0
sh688526,科前生物,21.58,-2.84%,2.15%,20893500.0,37543700.0,16650200.0,58437299.99999999
sh600208,新湖中宝,2.74,-2.84%,1.36%,102000000.0,213000000.0,112000000.00000001,319000000.0
sz300681,英搏尔,19.49,-2.84%,1.52%,24612399.999999996,26521100.0,1908700.0,51559000.0
sz002759,天际股份,13.69,-2.84%,1.90%,41370700.0,63393700.0,22023000.0,106000000.0
sz301166,优宁维,42.26,-2.85%,2.12%,11662800.0,24979300.0,13316500.0,37191100.0
sz301028,东亚机械,10.24,-2.85%,3.03%,14794100.0,18255500.0,3461400.0,33930700.0
sz301010,晶雪节能,19.8,-2.85%,2.42%,7996500.0,16066099.999999998,8069600.0,24567500.0
sh600225,卓朗科技,5.79,-2.85%,0.39%,23691200.0,49684300.0,25993100.0,76936700.0
sz002736,国信证券,10.21,-2.85%,0.81%,350000000.0,383000000.0,33589300.0,739000000.0
sz301309,万得凯,29.26,-2.86%,6.88%,13648699.999999998,36150200.0,22501600.0,50544300.0
sh688225,亚信安全,19.01,-2.86%,1.14%,7938900.0,16030400.0,8091400.0,23969300.0
sz300981,中红医疗,14.63,-2.86%,1.79%,10926900.0,21224100.0,10297200.0,32397399.999999996
sh600185,格力地产,6.8,-2.86%,1.40%,73719500.0,102000000.0,28063800.0,182000000.0
sh600643,爱建集团,6.11,-2.86%,2.33%,101000000.0,130000000.0,28299300.0,231999999.99999997
sz300497,富祥药业,12.92,-2.86%,1.28%,30468700.0,38890900.0,8422200.0,75260300.0
sh603087,甘李药业,41.15,-2.86%,1.83%,188000000.0,208000000.0,19933400.0,401000000.0
sz002144,宏达高科,11.22,-2.86%,3.22%,22040800.0,28020500.0,5979600.0,50202800.0
sh603681,永冠新材,13.9,-2.87%,2.22%,19896800.0,39519800.0,19623100.0,59501500.0
sh600827,百联股份,13.88,-2.87%,1.30%,135000000.0,150000000.0,15392800.0,287000000.0
sh600566,济川药业,24.33,-2.87%,1.46%,141000000.0,182000000.0,40659100.0,323000000.0
sh600510,黑牡丹,6.77,-2.87%,1.26%,35775300.0,50442100.0,14666800.0,87941400.0
sz002721,*ST金一,3.38,-2.87%,0.57%,6065100.0,12451199.999999998,6386000.0,18518300.0
sh688667,菱电电控,82.0,-2.88%,2.83%,16582200.0,30109000.0,13526800.0,46691200.0
sz300219,鸿利智汇,7.41,-2.88%,1.58%,30991600.0,51857600.0,20865900.0,83269900.0
sz002317,众生药业,15.51,-2.88%,2.64%,92192600.0,204999999.99999997,112999999.99999999,299000000.0
sh688382,益方生物,13.46,-2.89%,2.96%,12444200.0,32332700.0,19888600.0,44776899.99999999
sz301234,五洲医疗,29.2,-2.89%,4.35%,10466600.0,13007400.0,2540800.0,23602600.000000004
sh688529,豪森股份,26.89,-2.89%,2.53%,13518100.0,18880600.0,5362500.0,32398700.0
sz300911,亿田智能,37.62,-2.89%,5.68%,31077700.0,57476400.0,26398700.0,89975700.0
sz300813,泰林生物,26.56,-2.89%,1.87%,12127100.0,17016800.0,4889800.0,29348400.0
sh603955,大千生态,16.13,-2.89%,0.96%,9280200.0,11837800.0,2557600.0,21117900.0
sz002910,庄园牧场,11.78,-2.89%,3.89%,30008200.0,48653300.0,18645100.0,79512400.0
sh603116,红蜻蜓,6.38,-2.89%,3.24%,45092000.0,71421800.0,26329699.999999996,119000000.0
sz301235,华康医疗,26.81,-2.90%,1.76%,10263599.999999998,13166700.0,2903200.0,23644899.999999996
sh688267,中触媒,21.1,-2.90%,2.54%,8464300.0,26094400.0,17630100.0,34558600.0
sh603378,亚士创能,11.06,-2.90%,2.33%,54140900.0,55750500.0,1609700.0,111000000.00000001
sh603208,江山欧派,40.54,-2.90%,1.50%,39737300.0,67989100.0,28251800.0,108000000.0
sz300105,龙源技术,6.36,-2.90%,1.03%,10203100.0,22933400.0,12730300.0,34110900.0
sh603970,中农立华,18.34,-2.91%,0.52%,9216900.0,16228200.0,7011300.0,25445100.000000004
sz301066,万事利,15.99,-2.91%,4.56%,21597800.000000004,31008600.0,9410800.0,52908600.0
sz002972,科安达,11.63,-2.92%,1.94%,9759200.0,18043800.0,8284700.0,28154300.0
sz300287,飞利信,4.32,-2.92%,6.50%,129000000.0,234000000.0,105000000.0,366000000.0
sh688566,吉贝尔,26.25,-2.92%,2.37%,46531000.0,57358400.0,10827400.0,104000000.0
sz300482,万孚生物,25.63,-2.92%,1.70%,59281200.0,84816400.0,25535200.0,145000000.0
sh688197,首药控股,43.35,-2.93%,2.29%,17859100.0,33935300.0,16076099.999999998,51794399.99999999
sz300896,爱美客,459.8,-2.93%,2.28%,438999999.99999994,483000000.0,43240500.0,932000000.0
sh603351,威尔药业,28.15,-2.93%,1.30%,20365300.0,26959699.999999996,6594400.000000001,48831000.0
sh600267,海正药业,10.92,-2.93%,2.17%,80056500.0,189000000.0,109000000.00000001,270000000.0
sz300018,中元股份,6.96,-2.93%,6.98%,72645100.0,115999999.99999999,43817100.0,191000000.0
sz002791,坚朗五金,64.66,-2.93%,2.30%,113999999.99999999,127000000.0,12800300.0,244000000.0
sz002557,洽洽食品,40.04,-2.93%,0.67%,59332299.99999999,76558000.0,17225700.0,137000000.0
sz000790,华神科技,4.97,-2.93%,2.08%,20050800.0,43915800.0,23865000.0,64337500.0
sh603119,浙江荣泰,32.03,-2.94%,47.24%,516000000.0,560000000.0,43854000.0,1101000000.0
sh600557,康缘药业,18.46,-2.94%,3.84%,196000000.0,213000000.0,16303200.0,409999999.99999994
sz000950,重药控股,5.95,-2.94%,1.61%,54904700.0,112000000.00000001,56683400.0,167000000.0
sz000886,海南高速,5.29,-2.94%,1.03%,21518400.0,32182100.0,10663699.999999998,53785100.0
sz301006,迈拓股份,20.41,-2.95%,2.31%,13664100.0,16027900.0,2363800.0,30241400.0
sz002851,麦格米特,32.62,-2.95%,0.92%,56353000.0,66652100.0,10299100.0,124000000.0
sz002407,多氟多,18.45,-2.95%,3.24%,213000000.0,361000000.0,148000000.0,580000000.0
sh688669,聚石化学,18.05,-2.96%,1.73%,7277600.0,11922300.0,4644800.0,19199900.0
sz300635,中达安,13.79,-2.96%,5.31%,33971500.0,50896400.0,16924800.0,85443100.0
sz002441,众业达,10.17,-2.96%,2.12%,26635500.0,60556700.0,33921100.0,87707800.0
sz000882,华联股份,1.97,-2.96%,3.26%,66120800.0,111000000.00000001,45043900.0,178000000.0
sz002740,*ST爱迪,2.61,-2.97%,2.19%,5664800.0,17249500.0,11584700.0,22946900.0
sh601336,新华保险,45.41,-2.97%,1.05%,532000000.0,462000000.0,70244100.0,994999999.9999999
sz002462,嘉事堂,13.66,-2.98%,1.24%,14153100.0,35324800.0,21171700.0,50129600.0
sh603613,国联股份,39.44,-2.98%,1.68%,208000000.0,273000000.0,65202100.0,480999999.99999994
sh603300,华铁应急,6.18,-2.98%,1.06%,43694799.99999999,72471500.0,28776600.0,117000000.0
sh603110,东方材料,27.39,-2.98%,1.81%,43859700.0,53969700.0,10110000.0,98640100.0
sh601789,宁波建工,4.88,-2.98%,3.46%,58538500.0,126000000.0,67707900.0,185000000.0
sh600446,金证股份,15.32,-2.98%,7.04%,465000000.00000006,526999999.99999994,62123100.00000001,1015000000.0
sz000756,新华制药,20.51,-2.98%,2.35%,73984400.0,140000000.0,65720600.00000001,215000000.0
sh600351,亚宝药业,6.82,-2.99%,2.14%,40852500.0,72538100.0,31685600.0,113999999.99999999
sh688325,赛微微电,38.9,-2.99%,2.38%,7839600.0,20687000.0,12847400.0,28526500.0
sz002900,哈三联,12.59,-3.00%,2.12%,13420700.0,29688600.0,16268000.0,44608400.0
sh600719,大连热电,8.08,-3.00%,6.12%,81150900.0,115999999.99999999,35303200.0,202000000.0
sz300642,透景生命,19.43,-3.00%,1.28%,12121600.0,22319000.0,10197400.0,34493100.0
sz300025,华星创业,13.92,-3.00%,2.04%,45173100.00000001,76484800.0,31311700.0,124000000.0
sz002133,广宇集团,3.88,-3.00%,2.44%,29550500.0,43883000.0,14332500.0,73832800.0
sh688621,阳光诺和,57.35,-3.01%,2.14%,51052600.0,36122000.0,14930600.0,87174700.0
sz300638,广和通,22.22,-3.01%,3.41%,193000000.0,182000000.0,11133200.0,379000000.0
