代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz300612,宣亚国际,25.29,-4.53%,8.29%,167000000.0,172000000.0,5241400.0,341000000.0
sh688403,汇成股份,12.61,-4.54%,3.40%,19622100.0,33586600.0,13964500.0,53208600.0
sz300311,任子行,6.31,-4.54%,4.33%,50410000.0,97908400.0,47498400.0,149000000.0
sh603290,斯达半导,212.29,-4.54%,1.29%,234000000.0,243000000.00000003,8231000.0,476999999.99999994
sz002654,万润科技,8.82,-4.55%,13.80%,463000000.0,550000000.0,87539300.0,1015000000.0
sz300024,机器人,15.69,-4.56%,6.79%,696000000.0,944000000.0,248000000.0,1647000000.0
sh603927,中科软,40.83,-4.56%,1.72%,179000000.0,248000000.0,69034800.0,426999999.99999994
sz002156,通富微电,23.46,-4.56%,4.37%,689000000.0,861999999.9999999,172000000.0,1571000000.0
sh603516,淳中科技,22.54,-4.57%,1.98%,35405500.0,48117000.0,12711500.0,83522500.0
sh600599,ST熊猫,10.64,-4.57%,1.05%,5807900.0,13180600.0,7372700.0,18992800.0
sz301339,通行宝,23.76,-4.58%,5.58%,28240400.0,49328400.0,21088000.0,80554900.0
sz300399,天利科技,13.74,-4.58%,3.30%,37072700.0,50776700.0,13703900.000000002,89649800.0
sh688385,复旦微电,53.85,-4.59%,1.70%,110000000.00000001,179000000.0,69820500.0,289000000.0
sz300781,因赛集团,25.3,-4.60%,3.71%,30936200.0,45750800.0,14814600.0,77218200.0
sz301103,何氏眼科,40.75,-4.61%,2.87%,41430700.0,56587800.0,15157000.0,98423200.0
sz002739,万达电影,11.77,-4.62%,1.74%,158000000.0,278000000.0,120000000.0,442000000.0
sz000977,浪潮信息,62.0,-4.62%,8.48%,3908000000.0,3793000000.0,114999999.99999999,7773000000.0
sh688662,富信科技,66.0,-4.64%,14.95%,227999999.99999997,299000000.0,71821500.0,526999999.99999994
sh688711,宏微科技,59.35,-4.64%,1.78%,55377299.99999999,67596300.0,12219000.0,123000000.0
sh605588,冠石科技,50.77,-4.66%,17.20%,91815600.0,114999999.99999999,23453300.0,206999999.99999997
sh688496,清越科技,19.74,-4.68%,7.33%,44219100.0,70225900.0,26006800.0,113999999.99999999
sh688596,正帆科技,40.42,-4.69%,1.51%,60291400.0,77430700.0,17139300.0,138000000.0
sh605218,伟时电子,15.02,-4.70%,6.65%,29857600.000000004,59718400.0,29860800.0,89576000.0
sh605168,三人行,146.0,-4.70%,1.90%,142000000.0,142000000.0,117000.0,284000000.0
sh688012,中微公司,158.0,-4.70%,1.68%,745000000.0,922000000.0000001,177000000.0,1667000000.0000002
sz300458,全志科技,30.4,-4.70%,4.90%,317000000.0,453000000.0,137000000.0,772000000.0
sz300159,ST新研,3.04,-4.70%,2.07%,32648000.0,62786800.0,30138800.0,95996900.0
sz301128,强瑞技术,37.62,-4.71%,8.32%,32859800.0,52598800.0,19739000.0,87038900.0
sh688551,科威尔,60.97,-4.72%,1.66%,15924300.0,15798699.999999998,125600.0,31723000.0
sz300982,苏文电能,58.88,-4.72%,5.53%,47170700.0,70333100.0,23162300.0,118000000.0
sz300571,平治信息,38.37,-4.72%,4.29%,82496400.0,105000000.0,22456000.0,193000000.0
sz301110,青木股份,53.02,-4.73%,9.68%,50516200.0,70194600.0,19678300.0,122000000.0
sz301236,软通动力,29.98,-4.73%,3.94%,331000000.0,338000000.0,7258500.0,676000000.0
sh601881,中国银河,11.68,-4.73%,1.53%,505999999.99999994,711000000.0,204999999.99999997,1217000000.0
sz300525,博思软件,16.7,-4.73%,2.31%,105000000.0,126000000.0,21160700.0,233000000.0
sz300467,迅游科技,17.73,-4.73%,10.74%,141000000.0,180000000.0,38385700.0,323000000.0
sh688316,青云科技,58.58,-4.75%,6.33%,64258900.0,68897000.0,4638100.0,133000000.0
sh605178,时空科技,22.24,-4.75%,6.45%,33428800.0,57330100.0,23901300.0,90759000.0
sz002317,众生药业,16.81,-4.76%,5.70%,244000000.0,430999999.99999994,187000000.0,685000000.0
sz300960,通业科技,20.35,-4.77%,11.27%,23595400.0,35999500.0,12404000.0,59845300.0
sh688502,茂莱光学,164.01,-4.77%,4.62%,27808100.0,64901400.0,37093300.0,92709400.0
sh688168,安博通,37.96,-4.77%,1.46%,18134800.0,24747199.999999996,6612500.0,42882000.0
sh601098,中南传媒,12.38,-4.77%,1.00%,111000000.00000001,114999999.99999999,4065400.0,225999999.99999997
sz300520,科大国创,23.98,-4.77%,5.05%,104000000.0,182000000.0,77444100.0,287000000.0
sz300295,三六五网,12.97,-4.77%,5.46%,51737299.99999999,68362900.0,16625600.0,121000000.0
sz002908,德生科技,16.98,-4.77%,4.51%,87445700.0,152000000.0,64385700.0,241000000.0
sz002587,奥拓电子,7.59,-4.77%,9.79%,141000000.0,239000000.0,97618400.0,385000000.0
sh603138,海量数据,21.1,-4.78%,3.27%,73238600.0,124000000.0,51134700.0,198000000.0
sz301369,联动科技,77.75,-4.79%,9.69%,62842200.0,67774900.0,4932700.0,133000000.0
sz301355,南王科技,17.69,-4.79%,15.60%,48358000.0,78982900.0,30624899.999999996,130000000.0
sz002371,北方华创,296.01,-4.81%,1.48%,966000000.0,1367000000.0,401999999.99999994,2358000000.0
sz300768,迪普科技,18.18,-4.82%,1.03%,30674400.0,41140000.0,10465500.0,74403300.0
sh688037,芯源微,173.0,-4.84%,1.53%,165000000.0,204999999.99999997,39717700.0,370000000.0
sz301185,鸥玛软件,37.23,-4.86%,7.98%,123000000.0,135000000.0,12597800.0,266000000.0
sh603825,华扬联众,13.7,-4.86%,3.42%,49903200.0,70713400.0,20810200.0,121000000.0
sh688090,瑞松科技,35.14,-4.87%,5.05%,41042000.0,52004100.0,10962200.0,93046100.0
sz300341,麦克奥迪,12.69,-4.87%,1.85%,45244500.0,76776000.0,31531400.0,123000000.0
sz001324,长青科技,21.07,-4.88%,12.90%,32991900.0,54555900.0,21564000.0,93168300.0
sz300792,壹网壹创,28.47,-4.88%,3.10%,61711300.0,123000000.0,61556000.0,187000000.0
sz300280,紫天科技,55.6,-4.88%,7.42%,339000000.0,340000000.0,1854600.0,682000000.0
sz002123,梦网科技,13.85,-4.88%,3.39%,118000000.0,206999999.99999997,89343400.0,329000000.0
sh600895,张江高科,13.82,-4.89%,1.63%,114999999.99999999,231000000.0,115999999.99999999,357000000.0
sz002222,福晶科技,27.06,-4.89%,8.08%,437000000.0,505999999.99999994,69172400.0,946000000.0000001
sz300825,阿尔特,17.84,-4.90%,5.92%,242000000.0,259000000.0,17071000.0,505000000.0
sh603986,兆易创新,107.8,-4.90%,2.67%,858000000.0,1080000000.0,221000000.0,1938000000.0
sh605296,神农集团,21.67,-4.91%,3.44%,20306200.0,29677399.999999996,9371200.0,49983400.0
sh688027,国盾量子,167.11,-4.91%,3.87%,117000000.0,192000000.0,75462500.0,309000000.0
sh603893,瑞芯微,76.31,-4.92%,1.11%,157000000.0,202000000.0,44862299.99999999,358000000.0
sh688169,石头科技,289.71,-4.92%,1.21%,90550400.00000001,186000000.0,95736200.00000001,277000000.0
sz300379,东方通,22.21,-4.92%,3.19%,119000000.0,188000000.0,69557500.0,311000000.0
sz300226,上海钢联,35.54,-4.92%,2.85%,134000000.00000001,182000000.0,47894100.0,318000000.0
sz300096,易联众,6.57,-4.92%,3.98%,39871600.0,59453600.0,19582000.0,99910700.0
sz300238,冠昊生物,15.99,-4.93%,5.91%,104000000.0,148000000.0,43426200.0,254999999.99999997
sh688152,麒麟信安,106.09,-4.94%,4.39%,30537700.0,53169300.0,22631600.0,83707000.0
sz300634,彩讯股份,29.8,-4.94%,6.09%,389000000.0,407000000.0,18026500.0,799000000.0
sz300508,维宏股份,34.47,-4.94%,8.37%,71594400.0,95364000.0,23769600.0,168000000.0
sh605299,舒华体育,12.3,-4.95%,5.43%,37167600.0,40150600.0,2983000.0,77318200.0
sz300027,华谊兄弟,2.88,-4.95%,3.69%,102000000.0,145000000.0,42831700.0,248000000.0
sh688225,亚信安全,22.62,-4.96%,1.42%,14896400.000000002,20723200.0,5826900.000000001,35619600.0
sh603232,格尔软件,16.67,-4.96%,2.08%,35312700.0,47140200.00000001,11827500.0,82452700.0
sz301330,熵基科技,39.42,-4.97%,14.23%,99004400.0,153000000.0,54235900.0,259000000.0
sz301057,汇隆新材,16.82,-4.97%,2.20%,9121400.0,7471799.999999999,1649600.0,16764800.0
sh600757,长江传媒,8.79,-4.97%,3.81%,177000000.0,238000000.0,61469399.99999999,415000000.00000006
sh600126,杭钢股份,4.39,-4.98%,0.85%,39016800.0,81358200.0,42341400.0,128000000.0
sz300075,数字政通,26.93,-4.98%,7.57%,314000000.0,548000000.0,234000000.0,867000000.0
sz000546,ST金圆,6.48,-4.99%,0.04%,1857200.0,0.0,1857200.0,1894100.0
sz301353,普莱得,34.98,-5.00%,11.05%,24217300.0,47385400.0,23168100.0,75548800.0
sz300991,创益通,16.92,-5.00%,15.52%,76066200.0,95675100.0,19608900.0,174000000.0
sh600070,ST富润,2.66,-5.00%,2.68%,20626200.0,15841099.999999998,4785100.0,36548700.0
sz300738,奥飞数据,10.82,-5.00%,2.99%,104000000.0,164000000.0,59821700.0,272000000.0
sz300475,香农芯创,26.41,-5.00%,2.74%,129000000.0,194000000.0,65120900.0,325000000.0
sh688478,晶升股份,46.25,-5.01%,9.78%,59544100.0,72122300.0,12578200.0,132000000.0
sh688682,霍莱沃,81.29,-5.01%,1.49%,11851500.0,26107100.0,14255600.0,37958500.0
sz301361,众智科技,26.89,-5.02%,18.89%,71149300.0,80898900.0,9749600.0,156000000.0
sh688228,开普云,59.82,-5.02%,4.91%,104000000.0,97315100.0,6366400.0,200999999.99999997
sz300770,新媒股份,50.34,-5.02%,3.54%,208000000.0,196000000.0,11960300.0,417000000.0
sz000004,ST国华,14.17,-5.03%,4.27%,39453600.0,33848800.0,5604800.0,73397400.0
sz300578,会畅通讯,19.64,-5.03%,2.90%,45293000.0,65966400.0,20673400.0,112999999.99999999
sz002238,天威视讯,7.18,-5.03%,1.48%,36603400.0,48324900.0,11721500.0,86914100.0
sh688252,天德钰,20.93,-5.04%,5.89%,17466800.0,27604500.0,10137700.0,45071300.0
sz002213,大为股份,15.63,-5.04%,8.64%,96572800.0,187000000.0,90661700.0,286000000.0
sh688147,微导纳米,50.8,-5.05%,3.65%,29478700.0,42350700.0,12872000.0,71829400.0
sz301252,同星科技,49.29,-5.05%,17.70%,84366400.0,90583300.0,6217000.0,178000000.0
sz301270,汉仪股份,63.8,-5.06%,8.32%,35029700.0,67263800.0,32234100.0,109000000.00000001
sz301218,华是科技,23.25,-5.06%,8.47%,50890500.0,58622900.0,7732400.0,112000000.00000001
sz300166,东方国信,12.39,-5.06%,8.09%,372000000.0,555000000.0,183000000.0,938000000.0000001
sh688327,云从科技,21.17,-5.07%,9.82%,729000000.0,894000000.0,165000000.0,1623000000.0
sh688058,宝兰德,60.61,-5.07%,1.23%,18631700.0,24233800.0,5602100.0,42865400.0
sh688233,神工股份,32.6,-5.07%,2.48%,56062400.0,75546400.0,19484000.0,132000000.0
sh688117,圣诺生物,30.79,-5.09%,3.52%,29169899.999999996,41505600.00000001,12335600.0,70675500.0
sh688227,品高股份,25.85,-5.10%,3.54%,16951600.0,40643200.0,23691600.0,57594799.99999999
sz002130,沃尔核材,8.0,-5.10%,4.99%,238000000.0,244000000.0,5441000.0,511000000.00000006
sh601999,出版传媒,7.05,-5.11%,2.47%,39912600.0,57899900.0,17987200.0,97812600.0
sz002409,雅克科技,68.87,-5.11%,2.21%,176000000.0,317000000.0,142000000.0,495000000.0
sz301378,通达海,70.0,-5.12%,5.76%,23827000.0,43281400.0,19454400.0,70964700.0
sh605098,行动教育,37.08,-5.12%,2.49%,14490100.0,26787000.0,12296800.0,41277100.0
sh688498,源杰科技,296.0,-5.13%,17.51%,436000000.00000006,509000000.0,72340500.0,944999999.9999999
sz002888,惠威科技,14.98,-5.13%,6.62%,25264600.0,49118900.0,23854400.0,75781200.0
sh603667,五洲新春,14.95,-5.14%,6.80%,162000000.0,175000000.0,12585400.0,337000000.0
sh601127,赛力斯,38.35,-5.14%,5.21%,1447000000.0,1553000000.0,106000000.0,3046000000.0
sh688310,迈得医疗,32.0,-5.16%,1.00%,17295900.0,21375500.0,4079600.0,38671300.0
sz002384,东山精密,26.66,-5.16%,2.57%,412000000.0,550000000.0,138000000.0,974000000.0
sh688636,智明达,46.18,-5.17%,3.56%,24882600.000000004,49907299.99999999,25024800.0,74789900.0
sh603260,合盛硅业,69.6,-5.18%,0.47%,133000000.0,225000000.0,92160300.0,358000000.0
sh605577,龙版传媒,11.7,-5.19%,2.80%,26920900.0,36040700.0,9119800.0,62961500.0
sz300454,深信服,121.4,-5.19%,1.16%,147000000.0,244000000.0,97233200.0,393000000.0
sh688484,南芯科技,41.6,-5.20%,4.68%,35072600.0,73733100.0,38660600.0,109000000.00000001
sz301123,奕东电子,28.25,-5.20%,19.06%,190000000.0,220000000.00000003,29370700.0,412000000.0
sh688060,云涌科技,58.27,-5.21%,1.70%,12115300.0,14361300.000000002,2246000.0,26476600.0
sz301018,申菱环境,40.22,-5.23%,7.38%,105000000.0,150000000.0,44682800.0,258000000.0
sh688133,泰坦科技,93.7,-5.23%,1.65%,33205000.0,60593000.0,27388000.0,93798000.0
sh688699,明微电子,50.73,-5.27%,3.53%,40073200.0,55411100.0,15338000.0,95484400.0
sz000607,华媒控股,5.57,-5.27%,2.47%,47739600.0,75311400.0,27571800.0,125000000.0
sh688018,乐鑫科技,141.59,-5.28%,2.09%,76540600.0,165000000.0,88816100.0,242000000.0
sz300468,四方精创,11.49,-5.28%,3.72%,73178600.0,156000000.0,83002000.0,229999999.99999997
sh688362,甬矽电子,33.49,-5.29%,7.08%,56072600.0,60124900.0,4052300.0,115999999.99999999
sz300036,超图软件,21.49,-5.29%,3.46%,113999999.99999999,213000000.0,99110800.0,327000000.0
sh601995,中金公司,36.89,-5.31%,2.83%,384000000.0,599000000.0,215000000.0,986999999.9999999
sh688401,路维光电,35.77,-5.32%,7.61%,61637200.0,58337299.99999999,3299900.0,120000000.0
sz000892,欢瑞世纪,4.45,-5.32%,4.90%,61920400.0,95487600.0,33567200.0,158000000.0
sh688141,杰华特,45.63,-5.33%,6.63%,66354500.0,85790700.0,19436200.0,152000000.0
sz300363,博腾股份,28.85,-5.35%,2.25%,115999999.99999999,213000000.0,96313100.0,331000000.0
sz002045,国光电器,16.82,-5.35%,6.16%,146000000.0,344000000.0,198000000.0,491000000.0
sz301013,利和兴,13.95,-5.36%,9.57%,107000000.0,115999999.99999999,9372800.0,224000000.00000003
sz000070,特发信息,9.53,-5.36%,6.00%,229999999.99999997,283000000.0,52969500.0,513999999.99999994
sz300545,联得装备,25.83,-5.38%,6.23%,66162100.0,115999999.99999999,50089500.0,184000000.0
sz301011,华立科技,24.34,-5.40%,4.07%,39544300.0,38840000.0,704300.0000000001,79087400.0
sh688798,艾为电子,57.98,-5.40%,1.29%,30253700.0,45341500.0,15087800.0,75595200.0
sh601921,浙版传媒,9.1,-5.41%,4.61%,84542099.99999999,94987800.0,10445700.0,180000000.0
sh600825,新华传媒,5.07,-5.41%,4.29%,93611400.0,137000000.0,43001500.0,233000000.0
sh688246,嘉和美康,42.38,-5.42%,1.87%,34503400.0,46357600.0,11854200.0,80861000.0
sh603716,塞力医疗,9.43,-5.42%,4.16%,31013400.0,49962800.0,18949400.0,80976200.0
sz300823,建科机械,19.87,-5.43%,6.50%,50154399.99999999,72435700.0,22281300.0,124000000.0
sh601811,新华文轩,14.8,-5.43%,1.49%,79144900.0,97598200.0,18453300.0,177000000.0
sz301302,华如科技,39.81,-5.44%,9.68%,57950600.00000001,94553100.0,36602500.0,155000000.0
sz002181,粤传媒,5.39,-5.44%,2.02%,39939300.0,86004500.0,46065200.00000001,127000000.0
sh603777,来伊份,16.35,-5.44%,2.69%,72341500.0,78670300.0,6328800.0,151000000.0
sh688358,祥生医疗,56.75,-5.45%,2.76%,61932200.0,83833000.0,21900800.0,146000000.0
sz300071,福石控股,4.16,-5.45%,3.24%,54512100.0,70767300.0,16255200.0,126000000.0
sz001209,洪兴股份,15.58,-5.46%,16.80%,37013000.0,68956500.0,31943500.0,107000000.0
sz301297,富乐德,22.08,-5.48%,11.05%,67777900.0,102000000.0,34683200.0,174000000.0
sz300301,*ST长方,1.72,-5.49%,1.78%,8537700.0,15285500.0,6747800.0,24256900.0
sz300684,中石科技,24.72,-5.50%,10.70%,200000000.0,287000000.0,86876400.0,490000000.00000006
sh601019,山东出版,9.61,-5.51%,0.79%,70258900.0,89644000.0,19385100.0,161000000.0
sh605398,新炬网络,39.43,-5.51%,10.20%,54570500.0,55319799.99999999,749300.0000000001,110000000.00000001
sz002983,芯瑞达,24.37,-5.54%,3.43%,27564200.0,60715900.0,33151700.0,90084700.0
sh688110,东芯股份,34.95,-5.54%,3.78%,151000000.0,211000000.0,59857000.0,363000000.0
sz300442,润泽科技,34.86,-5.55%,5.40%,89666299.99999999,137000000.0,47356899.99999999,227999999.99999997
sh688448,磁谷科技,34.0,-5.56%,16.85%,49711400.0,48592800.0,1118500.0,98304200.0
sh603096,新经典,20.74,-5.56%,2.10%,35894000.0,36519400.0,625500.0,72413300.0
sz301287,康力源,40.4,-5.59%,18.84%,52247900.0,75877400.0,23629400.0,130000000.0
sz300659,中孚信息,23.47,-5.59%,3.30%,45148700.0,76102400.0,30953700.0,122000000.0
sz300766,每日互动,18.37,-5.60%,4.35%,124000000.0,172000000.0,47939200.0,298000000.0
sz301117,佳缘科技,64.28,-5.62%,3.46%,58130400.0,65586700.0,7456300.0,124000000.0
sh688073,毕得医药,70.08,-5.62%,3.80%,22327000.0,30553300.0,8226200.0,52880300.0
sh603127,昭衍新药,41.79,-5.62%,1.57%,126000000.0,173000000.0,46387200.0,299000000.0
sz300223,北京君正,87.1,-5.63%,2.71%,457000000.0,537000000.0,80359800.0,1000000000.0
sh688290,景业智能,65.94,-5.64%,3.05%,26950900.0,65667700.00000001,38716800.0,92618500.0
sh688105,诺唯赞,29.6,-5.64%,1.34%,23388500.0,43789799.99999999,20401300.0,67178500.0
sz300757,罗博特科,90.01,-5.65%,7.07%,321000000.0,368000000.0,46752600.0,696000000.0
sz300308,中际旭创,160.4,-5.65%,5.67%,3210000000.0,3603000000.0,393000000.0,6892000000.0
sz301396,宏景科技,34.7,-5.66%,13.78%,52847700.00000001,79600300.0,26752500.0,134000000.00000001
sz301141,中科磁业,36.9,-5.67%,10.81%,30282300.0,52164700.0,21882399.999999996,82893300.0
sh601595,上海电影,30.44,-5.67%,4.78%,298000000.0,376000000.0,77795500.0,674000000.0
sz300666,江丰电子,67.14,-5.70%,3.36%,204999999.99999997,269000000.0,64027600.0,476000000.0
sh603662,柯力传感,36.82,-5.71%,15.20%,780000000.0,888000000.0000001,108000000.0,1668000000.0
sz300250,初灵信息,18.01,-5.71%,10.27%,125000000.0,174000000.0,48878000.0,300000000.0
sh688182,灿勤科技,25.7,-5.72%,2.86%,34257100.0,37153800.0,2896700.0,71410900.0
sh605598,上海港湾,54.55,-5.72%,3.91%,48299799.99999999,66247900.0,17948100.0,114999999.99999999
sz301171,易点天下,25.45,-5.74%,10.68%,91205000.0,114999999.99999999,23502700.0,209000000.0
sh688167,炬光科技,110.25,-5.75%,3.35%,94730300.0,154000000.0,59099000.0,249000000.00000003
sz300674,宇信科技,19.5,-5.75%,4.99%,313000000.0,380000000.0,67196200.0,699000000.0
sz300913,兆龙互连,45.31,-5.80%,31.40%,455000000.0,483000000.0,27966800.0,944000000.0
sz300192,科德教育,12.64,-5.81%,9.69%,122000000.0,145000000.0,22741500.0,269000000.0
sz300165,天瑞仪器,6.81,-5.81%,7.83%,76168000.0,135000000.0,59198000.0,214000000.0
sz300347,泰格医药,66.2,-5.83%,3.03%,560000000.0,591000000.0,30814600.0,1165000000.0
sz300559,佳发教育,19.18,-5.84%,2.30%,61651300.0,72978000.0,11326700.0,135000000.0
sz300033,同花顺,199.62,-5.84%,3.84%,944999999.9999999,1164000000.0,219000000.0,2117000000.0000002
sh688213,思特威,51.95,-5.85%,3.13%,27544200.0,35853000.0,8308800.0,63397200.0
sh688523,航天环宇,26.39,-5.88%,14.07%,45759900.0,84037099.99999999,38277200.0,130000000.0
sh601138,工业富联,24.5,-5.88%,0.81%,1857000000.0,2027000000.0,171000000.0,3934000000.0000005
sh688031,星环科技,144.2,-5.89%,6.22%,110000000.00000001,146000000.0,35272800.0,256000000.0
sh603567,珍宝岛,14.83,-5.90%,1.24%,67335700.0,108000000.0,40803500.0,175000000.0
sz300987,川网传媒,20.66,-5.92%,8.13%,78485400.0,84925600.0,6440200.0,165000000.0
sz000681,视觉中国,20.5,-5.92%,13.63%,880000000.0000001,1042000000.0,162000000.0,1938000000.0
sz301383,天键股份,38.06,-5.93%,17.48%,66642800.0,120000000.0,53466700.0,188000000.0
sz301399,英特科技,62.88,-5.95%,23.38%,129000000.0,181000000.0,52455300.0,317000000.0
sz002168,惠程科技,4.89,-5.96%,14.22%,237000000.0,317000000.0,80088900.0,556000000.0
sz301337,亚华电子,37.48,-5.99%,11.80%,43003100.00000001,65676500.0,22673400.0,112000000.00000001
sh603533,掌阅科技,30.78,-5.99%,7.00%,491000000.0,497000000.0,5423500.0,988000000.0000001
sz300476,胜宏科技,24.33,-5.99%,8.14%,855000000.0000001,858000000.0,2805000.0,1718000000.0
sz002712,思美传媒,7.36,-6.00%,5.50%,92660500.0,127000000.0,33989800.0,220000000.00000003
sz300679,电连技术,34.59,-6.01%,2.54%,144000000.0,173000000.0,29529500.0,319000000.0
sz300081,恒信东方,10.33,-6.01%,14.82%,302000000.0,463000000.0,161000000.0,768000000.0
sh688153,唯捷创芯,70.29,-6.02%,2.71%,86218300.0,86715400.00000001,497100.0,173000000.0
sz300528,幸福蓝海,8.9,-6.02%,2.87%,47237600.0,49584900.0,2347300.0,97444500.0
sz002236,大华股份,22.34,-6.02%,6.39%,1104000000.0,1705000000.0,601000000.0,2831000000.0
sh600072,中船科技,25.23,-6.03%,11.09%,874000000.0,1219000000.0,346000000.0,2118000000.0
sz002833,弘亚数控,18.84,-6.03%,6.11%,101000000.0,197000000.0,96905000.0,300000000.0
sz002343,慈文传媒,9.02,-6.04%,13.71%,245000000.00000003,353000000.0,109000000.00000001,600000000.0
sh600636,国新文化,13.15,-6.07%,5.33%,131000000.0,183000000.0,51909900.0,314000000.0
sz300344,立方数科,6.17,-6.09%,5.58%,70831400.0,153000000.0,82192500.0,225999999.99999997
sz301162,国能日新,74.79,-6.10%,2.81%,62752700.00000001,66437100.0,3684400.0,131000000.0
sh688383,新益昌,144.03,-6.11%,4.38%,87562900.00000001,107000000.0,19350900.0,194000000.0
sh688639,华恒生物,99.4,-6.12%,1.74%,55835500.0,111000000.00000001,55290900.0,167000000.0
sh601928,凤凰传媒,12.09,-6.13%,1.51%,209000000.0,264000000.0,55778800.0,473000000.00000006
sz002919,名臣健康,45.75,-6.15%,3.40%,171000000.0,175000000.0,3161700.0,351000000.0
sh688331,荣昌生物,58.18,-6.16%,1.04%,41869000.0,57225600.00000001,15356600.0,99094500.0
sh688435,英方软件,85.79,-6.16%,5.85%,36621500.0,53179000.0,16557400.0,89800500.0
sh601519,大智慧,7.3,-6.17%,2.46%,145000000.0,223000000.0,78048600.0,368000000.0
