代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz002285,世联行,3.03,1.34%,5.80%,188000000.0,164000000.0,23646300.0,351000000.0
sh605186,健麾信息,35.47,1.34%,2.26%,28683900.0,24344300.0,4339600.0,53028200.0
sz002766,索菱股份,5.29,1.34%,0.79%,20140100.0,14777400.0,5362700.0,34925800.0
sz002158,汉钟精机,25.75,1.34%,0.90%,70142800.0,52707600.0,17435100.0,123000000.0
sh603890,春秋电子,8.31,1.34%,1.00%,22402399.999999996,14094500.0,8308000.0,36496900.0
sh601336,新华保险,41.56,1.34%,0.42%,204000000.0,158000000.0,46052400.0,362000000.0
sh600866,星湖科技,5.3,1.34%,0.61%,14873800.000000002,9074900.0,5798800.0,23948700.0
sh600319,亚星化学,5.3,1.34%,0.82%,8432000.0,5232100.0,3199900.0,13664000.0
sz300800,力合科技,13.64,1.34%,1.73%,23546800.0,15341300.000000002,8205500.0,38888100.0
sz301189,奥尼电子,29.78,1.33%,1.29%,9507100.0,6190000.0,3317200.0000000005,15697100.0
sh688416,恒烁股份,65.46,1.33%,10.14%,93527400.0,92716500.0,810900.0,186000000.0
sh688084,晶品特装,74.76,1.33%,1.64%,11463300.0,10695000.0,768300.0,22158300.0
sh605006,山东玻纤,7.63,1.33%,0.67%,9804900.0,4657100.0,5147800.0,14462000.0
sh600663,陆家嘴,9.87,1.33%,0.29%,43906700.0,40543400.0,3363300.0,84450000.0
sh600330,天通股份,9.88,1.33%,1.67%,117000000.0,84889100.0,31783900.0,202000000.0
sz300645,正元智慧,27.44,1.33%,0.79%,16921400.0,13440200.0,3481200.0,30361600.0
sz300572,安车检测,16.78,1.33%,0.94%,17768500.0,10901000.0,6867500.0,28669400.0
sz300307,慈星股份,8.39,1.33%,9.85%,312000000.0,315000000.0,2839500.0,628000000.0
sz300076,GQY视讯,5.35,1.33%,1.82%,23156400.0,17808300.0,5348000.0,40964600.0
sz300011,鼎汉技术,6.88,1.33%,0.86%,18088700.0,11242200.0,6846500.0,29331000.0
sz301349,信德新材,45.99,1.32%,6.71%,44223900.0,33537100.0,10686800.0,77761000.0
sz301219,腾远钴业,37.61,1.32%,1.21%,44166800.0,30721800.0,13445000.0,74888700.0
sh601163,三角轮胎,15.38,1.32%,1.05%,71083500.0,57571100.0,13512400.0,129000000.0
sh600560,金自天正,13.03,1.32%,0.86%,14469800.0,10348100.0,4121700.0,24817900.0
sz300539,横河精密,12.25,1.32%,1.02%,12963500.0,8257900.0,4705600.0,21221300.0
sz300265,通光线缆,9.21,1.32%,0.99%,19156600.0,14073000.0,5083600.0,33229699.999999996
sz002947,恒铭达,19.97,1.32%,1.28%,26661300.0,14086400.000000002,12574900.0,40747700.0
sz001332,锡装股份,37.15,1.31%,1.47%,8184600.0,6424600.0,1760000.0,14609200.0
sz301063,海锅股份,26.28,1.31%,1.25%,8111799.999999999,5294000.0,2817799.9999999995,13405700.0
sh603188,亚邦股份,3.87,1.31%,1.63%,19602400.0,16241300.000000002,3361000.0,35843700.0
sz300067,安诺其,3.09,1.31%,0.88%,12246000.0,8714900.0,3531100.0,20961000.0
sh605378,野马电池,23.12,1.31%,3.07%,13328900.000000002,10240900.0,3088000.0,23569899.999999996
sh603626,科森科技,6.97,1.31%,1.27%,28866500.0,19907400.0,8959000.0,48773900.0
sz300546,雄帝科技,18.61,1.31%,4.37%,58627299.99999999,46610400.0,12016900.0,105000000.0
sz002745,木林森,9.3,1.31%,1.19%,60583100.00000001,47849600.0,12733599.999999998,108000000.0
sz001266,宏英智能,27.2,1.30%,6.16%,28576700.0,20714699.999999996,7862000.0,49291500.0
sh688186,广大特材,21.78,1.30%,1.26%,31170100.000000004,27441800.0,3728399.9999999995,58611899.99999999
sh600185,格力地产,6.25,1.30%,1.04%,68010300.0,53457800.0,14552500.0,121000000.0
sh603722,阿科力,46.86,1.30%,0.92%,20554800.0,17119500.0,3435299.9999999995,37674400.0
sh605399,晨光新材,15.63,1.30%,0.64%,19259300.0,11528500.0,7730800.0,30787700.0
sh600660,福耀玻璃,38.88,1.30%,0.46%,189000000.0,164000000.0,25391800.0,354000000.0
sz300659,中孚信息,23.3,1.30%,5.87%,103000000.0,104000000.0,1308400.0,206999999.99999997
sz300433,蓝思科技,12.48,1.30%,0.59%,204999999.99999997,156000000.0,49529200.0,361000000.0
sz002111,威海广泰,9.38,1.30%,0.73%,19461300.0,12915100.0,6546200.0,32376400.0
sz000753,漳州发展,4.68,1.30%,3.30%,83986800.0,66618600.0,17368300.0,151000000.0
sz000532,华金资本,10.93,1.30%,0.66%,14506700.0,10107400.0,4399200.0,24614100.0
sh603216,梦天家居,14.87,1.29%,30.15%,129000000.0,122000000.0,7171900.000000001,250999999.99999997
sh600243,青海华鼎,4.71,1.29%,6.30%,67924700.0,63326899.99999999,4597800.0,131000000.0
sh603038,华立股份,10.24,1.29%,3.28%,33565900.0,35233700.0,1667800.0,68799700.0
sh603601,再升科技,4.7,1.29%,0.86%,21733000.0,19238900.0,2494100.0,40971899.99999999
sh603083,剑桥科技,48.81,1.29%,12.01%,800000000.0,699000000.0,101000000.0,1499000000.0
sh600776,东方通信,11.77,1.29%,1.81%,106000000.0,94871200.00000001,11356000.0,200999999.99999997
sh600563,法拉电子,113.55,1.29%,0.42%,56177100.0,50450900.0,5726200.0,107000000.0
sz002856,美芝股份,10.98,1.29%,1.96%,13108800.000000002,11785900.0,1322900.0,24894800.0
sz002796,世嘉科技,10.98,1.29%,2.08%,31956500.0,20761200.0,11195400.0,52717700.00000001
sz002632,道明光学,7.09,1.29%,1.01%,23942800.000000004,17704300.0,6238400.0,41647000.0
sz000980,众泰汽车,3.92,1.29%,7.25%,617000000.0,605000000.0,11881000.0,1222000000.0
sh688693,锴威特,65.99,1.29%,22.73%,128000000.0,117000000.0,10483000.0,245000000.00000003
sz001336,楚环科技,26.94,1.28%,3.77%,16737300.0,12169500.0,4567700.0,28906800.0
sh688281,华秦科技,182.29,1.28%,0.79%,29331500.0,19165100.0,10166400.0,48496700.0
sz301165,锐捷网络,45.16,1.28%,3.78%,53203000.0,50498400.0,2704600.0,104000000.0
sz300055,万邦达,7.12,1.28%,0.82%,20146800.0,15850600.0,4296200.0,35997400.0
sh688778,厦钨新能,41.8,1.28%,0.69%,21515600.0,17288400.0,4227200.0,38804000.0
sz300699,光威复材,28.46,1.28%,0.55%,76523900.0,51411200.0,25112800.000000004,128000000.0
sh688433,华曙高科,33.98,1.28%,4.37%,25158300.0,25874200.0,715900.0,51032600.0
sh603992,松霖科技,15.0,1.28%,0.31%,10828500.0,7857500.0,2971100.0,18686000.0
sh600639,浦东金桥,12.7,1.28%,0.77%,45488700.0,37098500.0,8390300.0,82587300.0
sz000561,烽火电子,9.46,1.28%,2.06%,62417900.0,54067000.0,8350900.0,115999999.99999999
sh688147,微导纳米,51.06,1.27%,6.49%,67089500.0,62094900.0,4994600.0,129000000.0
sz300977,深圳瑞捷,21.61,1.27%,17.98%,67441600.0,82497099.99999999,15055600.0,150000000.0
sz300130,新国都,23.97,1.27%,2.53%,139000000.0,106000000.0,33211600.0,245000000.00000003
sh603682,锦和商管,6.36,1.27%,1.86%,31549100.0,24114600.0,7434500.0,55663600.0
sh603327,福蓉科技,12.73,1.27%,0.60%,30617300.0,20349200.0,10268100.0,50966600.0
sh688295,中复神鹰,31.15,1.27%,0.74%,16194300.0,12586000.0,3608200.0,28780300.000000004
sh600192,长城电工,5.6,1.27%,1.16%,17322900.0,11203500.0,6119400.000000001,28526300.0
sz300153,科泰电源,7.97,1.27%,1.62%,25090000.0,15797800.0,9292200.0,40887800.0
sz002823,凯中精密,10.4,1.27%,1.11%,11771300.000000002,7819800.0,3951500.0,19591000.0
sz002799,环球印务,11.99,1.27%,3.37%,62160100.0,67856200.0,5696200.0,130000000.0
sz002241,歌尔股份,15.99,1.27%,1.67%,444000000.00000006,339000000.0,104000000.0,783000000.0
sz000036,华联控股,3.98,1.27%,0.91%,30889500.0,22409300.0,8480200.0,53298800.0
sz300980,祥源新材,20.85,1.26%,1.92%,13601500.0,6683000.0,6918400.0,20284500.0
sz301060,兰卫医学,14.48,1.26%,1.40%,21464899.999999996,14798800.000000002,6666100.0,36263700.0
sh600708,光明地产,2.41,1.26%,2.33%,67048700.0,57338100.00000001,9710600.0,124000000.0
sz300496,中科创达,81.9,1.26%,1.52%,260000000.0,191000000.0,69799500.0,451000000.0
sz300333,兆日科技,7.26,1.26%,4.12%,52817200.0,45346400.0,7470700.000000001,98163600.0
sz000727,冠捷科技,2.42,1.26%,1.65%,70840200.0,65320000.0,5520200.0,136000000.0
sh688213,思特威,47.72,1.25%,0.79%,35507000.0,35923300.0,416200.0,71430200.0
sh600610,中毅达,12.97,1.25%,1.36%,41152400.0,37215000.0,3937400.0,78367400.0
sh603383,顶点软件,60.8,1.25%,1.48%,80049800.0,70554100.0,9495700.0,151000000.0
sh600064,南京高科,6.46,1.25%,0.89%,59078200.0,39836300.0,19241900.0,98914500.0
sz300599,雄塑科技,8.13,1.25%,0.96%,10941700.0,5556500.0,5385300.0,16498200.0
sz300301,*ST长方,1.62,1.25%,1.11%,7310700.000000001,6799500.0,511200.0,14110200.0
sz300081,恒信东方,8.92,1.25%,13.33%,298000000.0,296000000.0,2249800.0,593000000.0
sz002961,瑞达期货,16.22,1.25%,0.68%,29201200.0,18944900.0,10256300.000000002,48146100.0
sz002837,英维克,28.24,1.25%,0.79%,63593700.0,43753000.0,19840700.0,107000000.0
sz000553,安道麦A,8.09,1.25%,0.11%,12006300.000000002,7805700.000000001,4200600.0,19812000.0
sz300530,领湃科技,20.43,1.24%,0.28%,5621100.0,3420299.9999999995,2200800.0,9041500.0
sz300296,利亚德,6.55,1.24%,1.15%,94816600.0,60142200.0,34674300.0,155000000.0
sz002513,蓝丰生化,6.55,1.24%,4.16%,40516000.0,44825600.00000001,4309600.0,85341600.0
sh688219,会通股份,10.58,1.24%,0.51%,9525100.0,7637500.0,1887600.0,17162600.0
sh688536,思瑞浦,188.57,1.24%,0.95%,66761899.99999999,50565100.0,16196800.0,117000000.0
sh600775,南京熊猫,8.97,1.24%,0.68%,21166600.0,19142900.0,2023600.0000000002,40309500.0
sh600071,凤凰光学,18.76,1.24%,1.05%,29033000.0,26300300.000000004,2732700.0,55333200.0
sz000627,天茂集团,3.26,1.24%,1.15%,110000000.00000001,60008200.0,50385700.0,170000000.0
sz001207,联科科技,16.44,1.23%,2.13%,14773800.000000002,7821200.0,6952600.0,22595100.000000004
sz002538,司尔特,6.61,1.23%,0.72%,25133000.0,15249400.0,9883600.0,40382500.0
sh688269,凯立新材,51.73,1.23%,0.41%,9225000.0,8139200.0,1085800.0,17364100.0
sz002282,博深股份,7.4,1.23%,0.64%,14147500.0,8758600.0,5388900.0,22906000.0
sh603332,苏州龙杰,9.06,1.23%,1.30%,14664900.0,10762900.0,3902100.0,25427800.000000004
sh600117,*ST西钢,3.3,1.23%,0.70%,10895200.0,13197100.0,2301900.0,24092300.0
sz300368,汇金股份,8.26,1.23%,3.88%,78900400.0,90813400.0,11913000.0,170000000.0
sz300352,北信源,4.94,1.23%,1.44%,51070100.0,34919500.0,16150700.0,85989599.99999999
sz002606,大连电瓷,8.21,1.23%,0.74%,16488300.0,8729300.0,7759000.0,25217500.0
sz002201,正威新材,9.07,1.23%,0.65%,23500800.0,14808100.0,8692800.0,38308800.0
sz301360,荣旗科技,83.0,1.22%,7.26%,38700600.0,32655400.0,6045200.0,71355900.0
sz301361,众智科技,26.5,1.22%,6.67%,27313600.0,23768300.0,3545299.9999999995,51082000.0
sz301237,和顺科技,30.65,1.22%,1.80%,12861400.000000002,7874299.999999999,4987100.0,20735800.0
sz300986,志特新材,18.19,1.22%,1.41%,15109700.0,11776600.0,3333100.0,26886300.0
sh603185,弘元绿能,43.21,1.22%,0.80%,108000000.0,87346200.00000001,20394300.0,195000000.0
sh688058,宝兰德,52.35,1.22%,0.95%,15898699.999999998,11802700.0,4096100.0,27701400.0
sz002591,恒大高新,6.66,1.22%,2.53%,22755100.000000004,15495300.0,7259800.0,38250400.0
sz002416,爱施德,7.45,1.22%,0.52%,27360100.000000004,19421900.0,7938300.0,46782000.0
sz000410,沈阳机床,7.52,1.21%,0.42%,32392600.000000004,19875600.0,12517000.0,52268200.0
sz301499,维科精密,36.04,1.21%,10.28%,58779900.0,62205400.0,3425600.0,121000000.0
sh688659,元琛科技,13.43,1.21%,2.82%,20129200.0,12864000.0,7265100.0,32993200.0
sh600604,市北高新,5.0,1.21%,0.58%,23895500.0,16849500.0,7046000.0,40745000.0
sz002938,鹏鼎控股,21.7,1.21%,0.47%,125000000.0,107000000.0,17976500.0,231999999.99999997
sz002903,宇环数控,20.04,1.21%,3.52%,38018000.0,31345300.000000004,6672700.0,69363300.0
sz002806,华锋股份,11.69,1.21%,1.83%,18460700.0,13397500.0,5063300.0,31858200.0
sz002782,可立克,12.5,1.21%,0.86%,29137800.000000004,22650900.0,6487000.0,51788700.0
sh688562,航天软件,26.2,1.20%,3.96%,36999300.0,30629200.0,6370100.0,67628400.0
sz301321,翰博高新,15.2,1.20%,8.33%,65886400.0,51465100.0,14421300.000000002,117000000.0
sz003019,宸展光电,19.44,1.20%,1.52%,20321700.0,12803300.0,7518500.0,33125100.000000004
sh603810,丰山集团,13.47,1.20%,0.88%,11808500.0,7249600.0,4558900.0,19058100.0
sh688333,铂力特,119.68,1.20%,0.50%,44828400.0,49224399.99999999,4396000.0,94052700.0
sh603978,深圳新星,17.71,1.20%,0.51%,8632300.0,6388900.0,2243400.0,15021199.999999998
sh603897,长城科技,18.48,1.20%,0.68%,14910400.0,10619100.0,4291300.0,25529500.0
sh600703,三安光电,15.99,1.20%,0.63%,302000000.0,199000000.0,102000000.0,501000000.0
sh600391,航发科技,21.84,1.20%,1.16%,46784600.0,36151600.0,10633000.0,82936200.00000001
sz002927,泰永长征,13.46,1.20%,2.18%,32366300.0,32061500.0,304800.0,64427800.0
sz002765,蓝黛科技,6.77,1.20%,2.17%,40990800.0,32176500.0,8814400.0,73168700.0
sz000571,新大洲A,2.56,1.19%,3.94%,43558300.0,39670900.0,3887400.0,83229200.0
sz000029,深深房A,11.86,1.19%,0.48%,25164600.0,25205800.0,41200.0,50370400.0
sh600325,华发股份,10.24,1.19%,1.70%,196000000.0,169000000.0,27390400.0,365000000.0
sz300354,东华测试,41.51,1.19%,0.32%,6051100.0,4432100.0,1619000.0,10483200.0
sz300042,朗科科技,28.86,1.19%,4.77%,130000000.0,118000000.0,11781500.0,249000000.00000003
sz002749,国光股份,11.07,1.19%,0.38%,9529300.0,7340900.0,2188500.0,16870200.0
sh688450,光格科技,47.94,1.18%,6.70%,24449100.0,22735300.000000004,1713800.0,47184399.99999999
sz301200,大族数控,38.72,1.18%,1.69%,15465100.0,11833100.0,3632000.0,27298100.0
sz300712,永福股份,30.89,1.18%,0.73%,23330800.0,18507600.0,4823200.0,41838300.0
sz300670,大烨智能,7.73,1.18%,1.81%,17056300.0,14233800.000000002,2822500.0,31290200.0
sz002768,国恩股份,23.08,1.18%,0.78%,18356500.0,13378699.999999998,4977900.0,31735200.0
sz002243,力合科创,8.54,1.18%,0.47%,26382100.0,21928700.0,4453300.0,48310900.0
sz000565,渝三峡A,6.01,1.18%,0.62%,8517900.0,7462900.0,1055000.0,15980800.0
sz000555,神州信息,11.98,1.18%,0.84%,55380300.0,42546800.0,12833500.0,97927200.0
sz300555,ST路通,6.94,1.17%,1.00%,7020599.999999999,6561900.000000001,458700.0,13582500.0
sh688018,乐鑫科技,116.25,1.17%,1.68%,79013700.0,77770600.0,1243100.0,157000000.0
sh603681,永冠新材,13.88,1.17%,0.94%,14738000.0,10023100.0,4714900.0,24761100.0
sh603239,浙江仙通,13.85,1.17%,0.43%,9098400.0,7019900.0,2078500.0,16118200.0
sh603023,威帝股份,4.31,1.17%,1.79%,26235200.0,17046600.0,9188500.0,43281800.0
sh600183,生益科技,15.6,1.17%,0.42%,92599000.0,60078900.0,32520000.0,153000000.0
sz300540,蜀道装备,21.54,1.17%,1.54%,20741200.0,15185700.0,5555500.0,35926900.0
sz300226,上海钢联,34.5,1.17%,10.65%,539000000.0,579000000.0,40100500.0,1118000000.0
sz300509,新美星,6.9,1.17%,1.09%,10133900.0,8275900.0,1858000.0,18409700.0
sz300853,申昊科技,24.52,1.16%,1.75%,23831900.0,20833600.0,2998300.0,44665400.0
sz300837,浙矿股份,34.08,1.16%,0.80%,10374500.0,8618800.0,1755700.0,18993300.0
sh603266,天龙股份,13.93,1.16%,0.99%,16417800.0,10935900.0,5481900.000000001,27353700.0
sz300588,熙菱信息,13.09,1.16%,14.13%,130000000.0,133000000.0,2669600.0,263000000.0
sz300518,盛讯达,19.19,1.16%,0.80%,14403400.0,14623699.999999998,220400.0,29027100.0
sz301020,密封科技,20.93,1.16%,1.12%,9961500.0,7041400.0,2920000.0,17002900.0
sz002414,高德红外,7.82,1.16%,0.48%,75697200.0,50397500.0,25299800.0,126000000.0
sz002268,电科网安,25.39,1.16%,0.91%,111000000.00000001,81529000.0,29203400.0,192000000.0
sh688681,科汇股份,14.99,1.15%,1.48%,8700000.0,6062600.0,2637400.0,14762600.0
sh688184,帕瓦股份,24.69,1.15%,1.00%,5368600.0,3032700.0,2335900.0,8401300.0
sz300971,博亚精工,24.73,1.15%,1.64%,13042700.0,8957100.0,4085700.0,21999800.0
sz002502,ST鼎龙,2.65,1.15%,5.47%,59892400.0,62504200.0,2611800.0,122000000.0
sh603656,泰禾智能,13.19,1.15%,1.08%,13359300.0,8194000.0,5165300.0,21553400.0
sh601882,海天精工,31.63,1.15%,0.33%,34610400.0,19680500.0,14929900.0,54290900.0
sz300568,星源材质,14.07,1.15%,0.93%,85393200.0,64417200.0,20976000.0,150000000.0
sz300019,硅宝科技,16.66,1.15%,0.76%,26911700.0,15201600.0,11710100.0,42113200.0
sz002521,齐峰新材,7.03,1.15%,1.94%,31774800.0,22905200.0,8869500.0,54680000.0
sz000968,蓝焰控股,7.93,1.15%,0.88%,37692700.0,29015400.0,8677300.0,66708000.0
sz301260,格力博,19.47,1.14%,2.85%,35216000.0,31761500.0,3454500.0,66977500.0
sz300943,春晖智控,15.13,1.14%,2.27%,18009800.0,16482700.0,1527100.0,34492500.0
sh603353,和顺石油,20.4,1.14%,0.42%,8084700.0,6862400.0,1222200.0,14947100.0
sh603269,海鸥股份,14.16,1.14%,1.65%,17875700.0,18526600.0,650900.0,36402300.0
sh600281,华阳新材,4.42,1.14%,0.78%,10954400.0,6593200.000000001,4361100.0,17547600.0
sz300157,新锦动力,3.55,1.14%,2.74%,31271500.0,36430800.0,5159299.999999999,67702400.0
sh688420,美腾科技,32.28,1.13%,2.64%,11476300.000000002,6552100.0,4924200.0,18028400.0
sh603993,洛阳钼业,6.25,1.13%,0.72%,488999999.99999994,309000000.0,179000000.0,798000000.0
sh600346,恒力石化,15.22,1.13%,0.23%,165000000.0,79820600.0,85157200.0,245000000.00000003
sz002721,*ST金一,3.59,1.13%,1.63%,32825000.0,24019600.0,8805400.0,56844600.0
sz301197,工大科雅,20.7,1.12%,1.69%,13273000.0,7416300.0,5856700.0,20689200.0
sz301002,崧盛股份,19.95,1.12%,1.45%,9477900.0,7291200.0,2186700.0,16769000.0
sh688360,德马科技,20.78,1.12%,0.74%,9277200.0,9137700.0,139500.0,18415000.0
sz300962,中金辐照,17.99,1.12%,3.34%,34149500.0,38552600.0,4403200.0,72702000.0
sh600810,神马股份,7.2,1.12%,0.60%,17753500.0,13226099.999999998,4527400.0,30979500.0
sh600503,华丽家族,2.71,1.12%,1.83%,44525700.0,34423300.0,10102400.0,78949200.0
sz300682,朗新科技,21.73,1.12%,0.56%,79024500.0,49153000.0,29871500.0,128000000.0
sz300643,万通智控,13.55,1.12%,1.56%,27294100.0,21205300.000000004,6088700.0,48499399.99999999
sz300132,青松股份,5.42,1.12%,1.04%,16623900.000000002,11729300.0,4894600.0,28353200.0
sz002534,西子洁能,13.53,1.12%,0.51%,26570000.0,23151300.0,3418700.0,49721300.0
sz002373,千方科技,12.65,1.12%,0.66%,62297200.0,52321200.0,9976000.0,114999999.99999999
sz000903,云内动力,2.7,1.12%,2.44%,69258500.0,57152000.0,12106600.0,126000000.0
sh603206,嘉环科技,17.29,1.11%,6.70%,52145800.0,47737900.0,4407900.0,99883500.0
sh688280,精进电动,8.2,1.11%,0.48%,9836800.0,7863400.0,1973500.0,17700200.0
sz300822,贝仕达克,13.64,1.11%,0.78%,13017900.0,10604500.0,2413400.0,23622500.0
sh600906,财达证券,8.19,1.11%,4.75%,268000000.00000003,242000000.0,25928700.0,509999999.99999994
sh600967,内蒙一机,9.12,1.11%,0.47%,41429200.0,31795800.0,9633400.0,73224900.0
sz300394,天孚通信,79.45,1.11%,3.41%,472000000.0,497000000.0,24708200.0,969000000.0
sz300170,汉得信息,9.1,1.11%,3.06%,129000000.0,129000000.0,296000.0,258000000.0
sz002943,宇晶股份,30.16,1.11%,2.05%,35354700.0,21351300.0,14003500.0,56706100.0
sz002805,丰元股份,17.34,1.11%,1.83%,36960300.0,30950400.0,6010000.0,67910800.0
sz000584,ST工智,4.6,1.10%,1.76%,30298900.0,29841000.0,458000.0,60139900.0
sh688455,科捷智能,13.76,1.10%,1.27%,4310500.0,2717300.0,1593200.0,7027700.0
sh688379,华光新材,21.97,1.10%,0.84%,9287600.0,7032100.0,2255600.0,16319700.0
sh601512,中新集团,9.21,1.10%,0.16%,12742100.0,9563300.0,3178800.0,22305400.0
sh603988,中电电机,10.14,1.10%,0.69%,10232700.0,6104900.0,4127799.9999999995,16337700.0
sh605598,上海港湾,31.38,1.10%,2.11%,24513100.0,24039300.0,473800.0,48552500.0
sh603380,易德龙,23.93,1.10%,0.45%,9296900.0,8037400.0,1259500.0,17334300.0
sz300687,赛意信息,23.93,1.10%,5.91%,219000000.0,217000000.0,2212000.0,436000000.00000006
sz300328,宜安科技,6.42,1.10%,1.23%,31643000.0,21944200.0,9698800.0,53587299.99999999
sz002881,美格智能,29.42,1.10%,2.81%,77151700.0,55369300.0,21782399.999999996,133000000.0
sz002162,悦心健康,4.58,1.10%,0.95%,21658900.0,18296800.0,3362100.0,39955700.0
sz000021,深科技,18.61,1.09%,2.38%,378000000.0,307000000.0,70677400.0,686000000.0
sz003008,开普检测,27.82,1.09%,2.00%,9730300.0,9782400.0,52100.0,19512700.0
sz301070,开勒股份,41.64,1.09%,3.46%,20210200.0,30038800.0,9828600.0,50249000.0
sz300933,中辰股份,8.36,1.09%,1.71%,17174800.0,16180000.0,994700.0,33354800.0
sh688080,映翰通,38.98,1.09%,1.32%,19894500.0,17635300.0,2259200.0,37529900.0
sh603776,永安行,13.87,1.09%,0.51%,9223900.0,7030700.000000001,2193200.0,16254700.0
sz300191,潜能恒信,17.62,1.09%,1.15%,20350600.0,24250200.0,3899600.0,44602700.00000001
sz002975,博杰股份,36.5,1.08%,0.86%,12159300.0,10121800.0,2037500.0,22281000.0
sh605162,新中港,9.33,1.08%,6.44%,32633000.0,27833800.0,4799200.0,60466800.0
sh603303,得邦照明,13.98,1.08%,0.29%,10261900.0,9250300.0,1011700.0,19512200.0
sh603968,醋化股份,16.84,1.08%,0.34%,7661700.0,4129600.0,3532100.0,11791400.000000002
sh603189,网达软件,14.0,1.08%,0.99%,23238000.0,14015400.0,9222600.0,37253400.0
sh603033,三维股份,14.91,1.08%,0.29%,22773400.0,20821400.0,1951900.0,43594799.99999999
sz002869,金溢科技,17.85,1.08%,2.28%,39089300.0,23303600.0,15785800.0,62392900.0
sh688475,萤石网络,49.88,1.07%,1.88%,45081700.0,37598200.0,7483500.0,82679900.0
sz002337,赛象科技,5.66,1.07%,1.21%,21684200.0,18404100.0,3280100.0,40088400.0
sh688237,超卓航科,47.24,1.07%,1.46%,11953200.0,8879800.0,3073399.9999999995,20833000.0
sz001236,弘业期货,13.23,1.07%,1.64%,40743200.0,29474200.0,11269000.0,70217500.0
