代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sh603321,梅轮电梯,7.65,-2.30%,0.73%,8230500.0,9014200.0,783600.0,17244700.0
sh600088,中视传媒,13.58,-2.30%,2.39%,49351700.0,80060400.0,30708700.0,129000000.0
sz301170,锡南科技,35.08,-2.31%,10.45%,29715500.0,56000200.00000001,26284699.999999996,87571400.0
sz300836,佰奥智能,26.54,-2.32%,2.20%,9080300.0,15369500.0,6289200.0,24885000.0
sh688383,新益昌,125.61,-2.32%,0.91%,18337700.0,16943400.0,1394300.0,35281100.0
sz300563,神宇股份,13.87,-2.32%,2.57%,16624100.0,26994100.0,10369900.0,44053700.0
sz300462,华铭智能,10.97,-2.32%,1.88%,10519600.0,17287100.0,6767500.0,28247700.0
sz002513,蓝丰生化,6.3,-2.33%,3.57%,34174100.0,37055500.0,2881400.0,71241000.0
sh688225,亚信安全,19.29,-2.33%,0.87%,8324500.0,10093800.0,1769300.0,18418400.0
sh688059,华锐精密,94.69,-2.33%,1.52%,21535900.0,29552600.000000004,8016700.0,51088400.0
sh688255,凯尔达,29.36,-2.33%,1.12%,7485800.0,15458100.0,7972300.0,22943900.0
sh605088,冠盛股份,16.8,-2.33%,1.58%,7573900.0,13470000.0,5896100.0,21043900.0
sh603729,龙韵股份,15.9,-2.33%,1.87%,11246099.999999998,16733699.999999998,5487500.0,27979800.0
sh600589,*ST榕泰,2.51,-2.33%,1.31%,8281500.0,14930600.0,6649000.0,23212100.0
sz002024,ST易购,2.1,-2.33%,0.61%,36875800.0,64284600.0,27408800.0,101000000.0
sz301129,瑞纳智能,37.92,-2.34%,2.84%,16488800.000000002,22085700.0,5596900.000000001,38995500.0
sh603496,恒为科技,19.18,-2.34%,8.27%,243000000.00000003,273000000.0,29836700.0,516000000.0
sh603335,迪生力,6.26,-2.34%,1.87%,16576099.999999998,33739800.0,17163700.0,50315900.0
sz300823,建科机械,19.53,-2.35%,0.85%,5826000.0,9095900.0,3269900.0,15615200.0
sh603533,掌阅科技,22.83,-2.35%,2.15%,81642400.0,135000000.0,53253500.0,217000000.0
sz300036,超图软件,22.0,-2.35%,2.07%,81009600.0,111000000.00000001,30359800.0,198000000.0
sz002631,德尔未来,5.82,-2.35%,1.11%,18424200.0,23886600.0,5462400.0,42321800.0
sh603177,德创环保,14.45,-2.36%,1.03%,14795900.0,15699300.0,903400.0,30524100.0
sz300643,万通智控,12.83,-2.36%,1.92%,19663500.0,36143600.0,16480200.0,56697600.0
sh688416,恒烁股份,60.9,-2.37%,8.23%,46001400.0,49743000.0,3741600.0000000005,95744300.0
sh603766,隆鑫通用,5.35,-2.37%,1.09%,47801800.0,73277700.0,25475900.0,121000000.0
sz000810,创维数字,14.85,-2.37%,1.41%,76230700.0,160000000.0,83308600.0,236000000.0
sh688681,科汇股份,14.77,-2.38%,1.72%,6360200.0,10822600.0,4462400.0,17182800.0
sh601949,中国出版,10.26,-2.38%,1.43%,101000000.0,167000000.0,66833000.0,268000000.00000003
sh688535,华海诚科,87.36,-2.39%,15.98%,108000000.0,120000000.0,12487300.0,227999999.99999997
sz002708,光洋股份,6.54,-2.39%,2.98%,23834899.999999996,55325700.0,31490900.0,79167700.0
sz300906,日月明,24.02,-2.40%,2.75%,8622000.0,12567900.0,3946000.0,21329100.0
sz300650,太龙股份,12.2,-2.40%,2.32%,13655100.0,28213400.0,14558300.0,42525000.0
sh600452,涪陵电力,16.65,-2.40%,1.10%,77014800.0,126000000.0,49066700.0,202999999.99999997
sz300395,菲利华,42.26,-2.40%,0.75%,59632900.0,90664100.0,31031100.0,153000000.0
sh605068,明新旭腾,23.09,-2.41%,3.16%,12295200.0,25849100.0,13553900.000000002,38144300.0
sz300736,百邦科技,12.98,-2.41%,6.72%,39385400.0,69639700.0,30254300.0,112000000.00000001
sz000599,青岛双星,4.45,-2.41%,1.14%,16551600.0,25020100.000000004,8468500.0,41571700.0
sh605033,美邦股份,18.98,-2.42%,1.88%,3022900.0,9135400.0,6112500.0,12158300.0
sz000409,云鼎科技,8.45,-2.42%,1.80%,23548600.0,41292600.0,17744000.0,64841300.0
sz300114,中航电测,49.72,-2.43%,4.05%,466000000.0,696000000.0,229999999.99999997,1202000000.0
sz301178,天亿马,30.4,-2.44%,2.65%,13001199.999999998,21637600.000000004,8636300.0,35432300.0
sh688718,唯赛勃,16.76,-2.44%,1.94%,9045300.0,9439300.0,394000.0,18484600.0
sh603348,文灿股份,51.18,-2.44%,1.93%,117000000.0,142000000.0,25496000.0,259000000.0
sz300606,金太阳,20.0,-2.44%,5.00%,60392800.0,56555200.00000001,3837600.0,118000000.0
sz300211,亿通科技,9.21,-2.44%,1.10%,11176800.0,18725800.0,7549000.0,30237800.000000004
sh603728,鸣志电器,60.9,-2.45%,1.73%,188000000.0,252999999.99999997,64366800.0,441000000.0
sz300192,科德教育,11.55,-2.45%,4.34%,38199600.0,68078100.0,29878500.0,109000000.00000001
sz002585,双星新材,10.74,-2.45%,3.62%,143000000.0,206000000.0,62569200.0,349000000.0
sh688627,精智达,99.39,-2.46%,20.72%,204999999.99999997,206999999.99999997,2090600.0,411000000.00000006
sz300308,中际旭创,130.51,-2.46%,4.02%,1905000000.0,2012000000.0,106000000.0,3954999999.9999995
sh688611,杭州柯林,37.06,-2.47%,1.30%,3257100.0,6234800.0,2977700.0,9491800.0
sz002643,万润股份,17.76,-2.47%,0.95%,78081000.0,73922300.0,4158800.0,152000000.0
sh688386,泛亚微透,38.28,-2.47%,1.14%,6136000.0,14690900.0,8554800.0,20826900.0
sh688261,东微半导,129.89,-2.49%,1.49%,49632600.0,64322299.99999999,14689700.0,113999999.99999999
sz300517,海波重科,14.1,-2.49%,3.00%,24596000.0,27376200.0,2780200.0,53007500.0
sz300264,佳创视讯,6.67,-2.49%,9.48%,96266500.0,126000000.0,30037100.0,225999999.99999997
sz300057,万顺新材,7.45,-2.49%,2.75%,48452000.0,100000000.0,51682299.99999999,151000000.0
sz002591,恒大高新,6.66,-2.49%,9.24%,56108800.0,77868600.0,21759800.0,134000000.00000001
sz002196,方正电机,7.03,-2.50%,3.48%,44887700.00000001,74823400.0,29935700.0,120000000.0
sz002766,索菱股份,5.85,-2.50%,2.88%,57328400.0,85051000.0,27722600.000000004,142000000.0
sh603045,福达合金,16.36,-2.50%,4.51%,50765600.00000001,49414000.0,1351699.9999999998,100000000.0
sz300797,钢研纳克,11.72,-2.50%,1.36%,23909000.0,34877400.0,10968400.0,59619700.0
sh688206,概伦电子,25.6,-2.51%,1.04%,17920500.0,21237300.0,3316900.0,39157800.0
sh600302,标准股份,5.44,-2.51%,1.85%,15888599.999999998,19063000.0,3174400.0,34951600.0
sz300552,万集科技,19.79,-2.51%,2.63%,23687700.0,41581899.99999999,17894300.0,65833500.0
sz001269,欧晶科技,54.85,-2.51%,8.76%,96909599.99999999,136000000.0,39200600.0,233000000.0
sh603556,海兴电力,25.12,-2.52%,0.55%,19880400.0,47887500.0,28007199.999999996,67768000.0
sz301125,腾亚精工,18.9,-2.53%,2.69%,8988100.0,12387100.0,3399000.0,21645500.0
sh605369,拱东医疗,55.37,-2.53%,4.80%,31965300.000000004,43692800.0,11727500.0,75658100.0
sz002448,中原内配,7.33,-2.53%,2.13%,29106300.0,45253400.0,16147100.0,74360400.0
sh603488,展鹏科技,7.66,-2.54%,0.71%,6539500.0,9523400.0,2984000.0,16078200.0
sz002888,惠威科技,13.79,-2.54%,3.21%,12027700.0,21487600.000000004,9459900.0,33522199.999999996
sz002180,纳思达,34.92,-2.54%,0.55%,111000000.00000001,135000000.0,24394200.0,246000000.0
sz002167,东方锆业,7.3,-2.54%,2.27%,39385800.0,74743300.0,35357500.0,113999999.99999999
sz301202,朗威股份,33.24,-2.55%,14.00%,60290200.00000001,89045800.0,28755600.0,152000000.0
sz301312,智立方,85.51,-2.55%,3.50%,18253400.0,31989000.0,13735600.0,50977800.0
sh603307,扬州金泉,49.31,-2.55%,10.66%,35931200.0,53727000.0,17795800.0,89658300.0
sh603100,川仪股份,34.96,-2.56%,0.33%,13539400.0,31109200.0,17569800.0,44648600.0
sz301309,万得凯,28.81,-2.57%,6.28%,19141000.0,25339600.0,6198600.0,45457299.99999999
sh600421,华嵘控股,10.23,-2.57%,0.80%,6027600.0,10029800.0,4002200.0000000005,16129000.0
sz300282,*ST三盛,3.03,-2.57%,2.04%,6684400.000000001,16116199.999999998,9431800.0,23229000.0
sz001259,利仁科技,29.08,-2.58%,10.93%,22993800.0,37020500.0,14026700.0,60014300.0
sh603926,铁流股份,10.2,-2.58%,1.16%,11027800.0,13599000.0,2571100.0,24626800.0
sz301389,隆扬电子,17.3,-2.59%,4.60%,18276400.0,37675700.0,19399300.0,56751400.0
sz001278,一彬科技,22.19,-2.59%,5.51%,13572300.0,24547900.0,10975500.0,38120200.0
sz300795,米奥会展,36.92,-2.59%,0.76%,7252300.0,16927600.0,9675300.0,24630500.0
sh688521,芯原股份,68.72,-2.59%,2.58%,180000000.0,192000000.0,12029500.0,371000000.0
sh603897,长城科技,19.56,-2.59%,1.77%,29082399.999999996,42846700.0,13764300.0,71929000.0
sz002454,松芝股份,7.89,-2.59%,1.42%,25876400.0,44924100.0,19047700.0,70801200.0
sz000807,云铝股份,14.69,-2.59%,1.21%,299000000.0,317000000.0,18098800.0,617000000.0
sh603667,五洲新春,14.22,-2.60%,2.46%,40251900.0,74148400.0,33896500.0,113999999.99999999
sh600734,ST实达,4.12,-2.60%,1.18%,49436700.0,54189399.99999999,4752700.0,104000000.0
sz300421,力星股份,9.75,-2.60%,3.92%,35101400.0,53106500.0,18005000.0,88667800.0
sz002451,摩恩电气,7.13,-2.60%,4.05%,47199799.99999999,79875800.0,32675900.0,127000000.0
sz002232,启明信息,15.73,-2.60%,1.87%,39241900.0,82150500.0,42908600.0,121000000.0
sh603518,锦泓集团,10.08,-2.61%,1.82%,29808800.0,34052400.0,4243500.0,63861300.0
sh600099,林海股份,9.33,-2.61%,1.02%,7224100.0,13635600.0,6411500.0,20859699.999999996
sh605069,正和生态,9.3,-2.62%,4.82%,14556500.0,23346800.0,8790300.0,37903300.0
sz300644,南京聚隆,17.12,-2.62%,1.95%,12570800.0,15708599.999999998,3137799.9999999995,28775800.0
sh600331,宏达股份,4.45,-2.63%,1.15%,39135300.0,65453500.0,26318200.0,105000000.0
sz300923,研奥股份,23.62,-2.64%,2.73%,7992500.0,12292600.0,4300000.0,20575600.0
sh688395,正弦电气,23.57,-2.64%,1.94%,8514200.0,6956900.000000001,1557300.0,15471099.999999998
sh688358,祥生医疗,40.1,-2.65%,1.55%,30951200.0,27180500.0,3770700.0,58131800.0
sh603110,东方材料,27.88,-2.65%,1.94%,37199800.0,72284100.0,35084200.0,110000000.00000001
sz002753,永东股份,7.35,-2.65%,1.66%,12221099.999999998,17612500.0,5391400.0,29836600.0
sz002632,道明光学,6.96,-2.66%,1.99%,37451400.0,44219100.0,6767600.0,81674600.0
sz001311,多利科技,54.02,-2.67%,4.71%,36592900.0,81000300.0,44407500.0,118000000.0
sh603211,晋拓股份,14.93,-2.67%,7.05%,23432600.000000004,48667600.0,25235000.0,72100100.0
sh603118,共进股份,11.28,-2.67%,3.52%,141000000.0,173000000.0,31297399.999999996,314000000.0
sz000632,三木集团,4.7,-2.69%,4.62%,44970100.0,56628200.0,11658100.0,102000000.0
sh600560,金自天正,12.95,-2.70%,1.26%,13819500.0,22877600.000000004,9058100.0,36697000.0
sz000533,顺钠股份,4.33,-2.70%,2.60%,32310900.0,45036600.0,12725700.0,77347600.0
sh600522,中天科技,15.46,-2.71%,2.14%,455000000.0,673000000.0,217000000.0,1128000000.0
sh600203,福日电子,6.07,-2.72%,2.05%,29436900.0,44302600.0,14865700.0,73739500.0
sz002085,万丰奥威,6.43,-2.72%,1.03%,53075000.0,90347900.00000001,37272900.0,143000000.0
sh603656,泰禾智能,12.49,-2.73%,1.46%,9891500.0,17936700.0,8045200.0,27828300.0
sz002077,大港股份,15.65,-2.73%,4.67%,190000000.0,237000000.0,46827200.0,426999999.99999994
sz002997,瑞鹄模具,38.3,-2.74%,8.55%,172000000.0,202999999.99999997,30511200.0,379000000.0
sz300559,佳发教育,14.2,-2.74%,2.46%,45318200.0,60902700.00000001,15584400.0,107000000.0
sz300420,五洋停车,3.2,-2.74%,3.26%,39575500.0,65627600.0,26052100.0,106000000.0
sz300975,商络电子,8.14,-2.75%,6.83%,61288100.00000001,115999999.99999999,54234000.0,181000000.0
sz300838,浙江力诺,17.3,-2.75%,1.55%,10571199.999999998,15957400.0,5386200.0,27204899.999999996
sz002912,中新赛克,36.77,-2.75%,2.07%,45766500.0,78371200.0,32604699.999999996,124000000.0
sz000005,ST星源,1.41,-2.76%,1.82%,12035900.0,15301800.0,3265899.9999999995,27337700.0
sz300364,中文在线,15.49,-2.76%,5.10%,202000000.0,307000000.0,105000000.0,517000000.0
sz300717,华信新材,16.15,-2.77%,1.07%,7864800.0,9720700.0,1855900.0,17767900.0
sh603662,柯力传感,27.38,-2.80%,3.67%,131000000.0,152000000.0,20841100.0,284000000.0
sz301499,维科精密,49.5,-2.81%,61.09%,487000000.0,501000000.0,13488000.0,1006000000.0
sz002288,超华科技,4.5,-2.81%,3.20%,49141800.0,67109800.0,17968100.0,115999999.99999999
sz300682,朗新科技,20.05,-2.81%,1.02%,93772700.0,123000000.0,29640600.0,218000000.00000003
sh688665,四方光电,81.93,-2.82%,1.91%,12671600.0,21162600.000000004,8491000.0,33834100.0
sh600137,浪莎股份,17.22,-2.82%,2.26%,17453000.0,20470500.0,3017600.0,37923400.0
sz002395,双象股份,10.69,-2.82%,1.95%,20893600.0,35340600.0,14447000.0,56237400.0
sh688288,鸿泉物联,22.31,-2.83%,0.64%,5212800.0,9209900.0,3997100.0,14422600.0
sz002236,大华股份,20.98,-2.83%,2.95%,515000000.00000006,701000000.0,186000000.0,1216000000.0
sz000603,盛达资源,13.39,-2.83%,2.96%,112999999.99999999,119000000.0,5819400.000000001,231999999.99999997
sh605116,奥锐特,22.2,-2.84%,1.57%,10414900.0,16904900.0,6489900.0,27319800.0
sz300831,派瑞股份,12.3,-2.84%,2.42%,18402100.0,35606500.0,17204400.0,55273100.00000001
sz300840,酷特智能,13.35,-2.84%,7.59%,82863300.0,91855700.0,8992400.0,178000000.0
sz300302,同有科技,13.7,-2.84%,7.42%,161000000.0,213000000.0,52555100.0,378000000.0
sh688480,赛恩斯,27.24,-2.85%,3.34%,8577900.0,9866900.0,1289100.0,18444800.0
sz300720,海川智能,12.28,-2.85%,0.49%,2718399.9999999995,7690599.999999999,4972200.0,10534200.0
sh688385,复旦微电,53.98,-2.86%,1.30%,81852800.0,138000000.0,55747500.0,219000000.0
sh603809,豪能股份,10.5,-2.87%,0.89%,14066000.0,22650100.000000004,8584100.0,36716100.0
sz300135,宝利国际,3.05,-2.87%,6.99%,68931500.0,80948200.0,12016700.0,151000000.0
sz300855,图南股份,32.73,-2.88%,0.91%,36608600.0,47867299.99999999,11258800.000000002,85431600.0
sz000988,华工科技,35.7,-2.88%,4.98%,824000000.0,973000000.0,149000000.0,1797000000.0
sz301308,江波龙,89.03,-2.89%,10.07%,140000000.0,158000000.0,17411200.0,303000000.0
sz001208,华菱线缆,9.74,-2.89%,4.36%,41677400.0,65287900.0,23610500.0,107000000.0
sz300689,澄天伟业,21.49,-2.89%,2.82%,26599699.999999996,32118900.0,5519200.0,59878500.0
sz301056,森赫股份,9.38,-2.90%,21.05%,46642900.0,81226900.0,34584000.0,133000000.0
sh688528,秦川物联,10.39,-2.90%,1.25%,2943000.0,5845100.0,2902100.0,8788100.0
sh688331,荣昌生物,60.13,-2.91%,2.56%,99227000.0,148000000.0,48397600.0,247000000.00000003
sh603596,伯特利,85.0,-2.91%,1.02%,184000000.0,172000000.0,12544100.0,356000000.0
sz000751,锌业股份,3.67,-2.91%,2.50%,55152600.0,74381600.0,19229000.0,130000000.0
sh688669,聚石化学,18.62,-2.92%,2.69%,10359600.0,20295100.0,9935500.0,30654600.0
sh603997,继峰股份,15.3,-2.92%,1.10%,94584500.0,97595500.0,3010899.9999999995,192000000.0
sz300043,星辉娱乐,3.66,-2.92%,5.23%,77244100.0,99906500.0,22662399.999999996,181000000.0
sz301217,铜冠铜箔,13.93,-2.93%,5.18%,61343300.0,103000000.0,41450100.0,166000000.0
sh603685,晨丰科技,15.22,-2.93%,1.65%,18027100.0,24490700.0,6463600.0,42517800.0
sh688165,埃夫特,10.28,-2.93%,1.10%,22224200.0,37204500.0,14980300.0,59428600.0
sh603337,杰克股份,20.54,-2.93%,0.45%,20361800.0,24593600.0,4231800.0,44984200.0
sz301072,中捷精工,27.03,-2.94%,15.65%,56012600.0,83307300.0,27294699.999999996,142000000.0
sh688659,元琛科技,13.44,-2.96%,6.38%,30139699.999999996,45826100.0,15686400.000000002,75965900.0
sz000678,襄阳轴承,6.89,-2.96%,5.95%,63560600.00000001,126000000.0,62476800.0,190000000.0
sz301233,盛帮股份,39.37,-2.98%,6.10%,15411500.0,28193900.0,12782400.0,44570100.0
sh688236,春立医疗,23.42,-2.98%,1.88%,10987600.0,23549899.999999996,12562300.0,34537500.0
sh688065,凯赛生物,63.08,-2.98%,0.65%,50435700.0,57299700.0,6864000.0,108000000.0
sh603238,诺邦股份,12.34,-2.99%,0.85%,7855200.0,10951900.0,3096700.0,18807100.0
sz000701,厦门信达,6.48,-2.99%,3.55%,34487600.0,59887400.0,25399800.0,94375000.0
sz300706,阿石创,25.85,-3.00%,9.47%,125000000.0,146000000.0,21330400.0,273000000.0
sz300816,艾可蓝,26.12,-3.01%,2.42%,13215100.0,16686300.000000002,3471200.0,30434400.0
sh600470,六国化工,5.8,-3.01%,3.75%,39783100.0,73770400.0,33987300.0,113999999.99999999
sz300916,朗特智能,27.62,-3.02%,5.68%,24046800.0,40847200.0,16800400.0,66269500.0
sz300656,民德电子,26.65,-3.02%,1.10%,19007600.0,18491100.0,516500.0,37554600.0
sz002463,沪电股份,21.81,-3.02%,3.09%,559000000.0,735000000.0,176000000.0,1294000000.0
sz301161,唯万密封,25.31,-3.03%,34.86%,108000000.0,138000000.0,30391900.0,249000000.00000003
sh603158,腾龙股份,7.35,-3.03%,2.59%,33576300.0,60238600.0,26662300.0,93814900.0
sz002801,微光股份,25.3,-3.03%,0.99%,9606300.0,19887900.0,10281600.0,29496800.0
sz000060,中金岭南,5.74,-3.04%,3.07%,313000000.0,346000000.0,33576000.0,659000000.0
sz002031,巨轮智能,3.82,-3.05%,7.83%,191000000.0,391000000.0,200000000.0,582000000.0
sz002058,威尔泰,11.08,-3.06%,3.25%,20118700.0,31666900.0,11548200.0,51785600.00000001
sz301181,标榜股份,31.94,-3.07%,10.76%,47216000.0,85396800.0,38180800.0,134000000.00000001
sz301203,国泰环保,38.72,-3.08%,12.60%,33015900.0,48939000.0,15923100.0,83511299.99999999
sz300165,天瑞仪器,6.6,-3.08%,4.92%,44705700.0,80540700.0,35835000.0,126000000.0
sz002771,真视通,16.35,-3.08%,5.13%,54619799.99999999,89112800.0,34493000.0,144000000.0
sh688215,瑞晟智能,36.37,-3.09%,1.74%,3565299.9999999995,6579299.999999999,3014000.0,10144500.0
sh603303,得邦照明,13.47,-3.09%,0.47%,14041199.999999998,16532800.0,2491700.0,30613000.0
sz301192,泰祥股份,24.51,-3.12%,15.00%,45784799.99999999,43300600.00000001,2484300.0,91982500.0
sz300930,屹通新材,25.72,-3.13%,2.29%,7030400.0,10323100.0,3292700.0,17471800.0
sz300694,蠡湖股份,10.54,-3.13%,1.53%,12869700.0,20426800.0,7557100.0,33783500.0
sz300441,鲍斯股份,5.88,-3.13%,1.34%,21673700.0,27530400.0,5856700.0,50164300.0
sz002122,汇洲智能,3.7,-3.14%,1.43%,29888700.0,75750300.0,45861600.0,106000000.0
sz301007,德迈仕,17.88,-3.14%,17.78%,178000000.0,215000000.0,36774400.0,398000000.0
sz300912,凯龙高科,18.83,-3.14%,5.66%,27259000.0,37981400.0,10722400.0,66344100.0
sz301162,国能日新,68.33,-3.16%,1.06%,16819300.0,26983100.0,10163800.0,44556800.0
sz300564,筑博设计,13.19,-3.16%,6.29%,42639700.0,47176400.0,4536700.0,92150700.0
sh688577,浙海德曼,41.7,-3.16%,2.22%,8566300.0,9198700.0,632400.0,17764900.0
sh600166,福田汽车,3.66,-3.17%,1.32%,112999999.99999999,206000000.0,93157800.0,319000000.0
sh603116,红蜻蜓,6.73,-3.17%,5.80%,103000000.0,120000000.0,17417000.0,223000000.0
sh688326,经纬恒润,140.19,-3.18%,2.36%,69608900.0,99821200.00000001,30212399.999999996,169000000.0
sh688308,欧科亿,40.91,-3.19%,1.72%,20162000.0,58739300.0,38577300.0,78901500.0
sz300819,聚杰微纤,13.92,-3.20%,1.96%,12104700.0,24479300.0,12374600.0,37039300.0
sz002254,泰和新材,20.59,-3.20%,5.29%,243000000.00000003,359000000.0,115999999.99999999,602000000.0
sz301137,哈焊华通,15.06,-3.21%,8.43%,22281800.0,34202000.0,11920300.0,58254799.99999999
sh688338,赛科希德,33.55,-3.23%,1.12%,9227100.0,14807900.0,5580800.0,24035000.0
sz000506,中润资源,4.78,-3.24%,11.27%,215000000.0,284000000.0,68611200.0,499000000.0
sh601086,国芳集团,7.15,-3.25%,13.18%,286000000.0,332000000.0,46591500.0,618000000.0
sh688351,微电生理,16.89,-3.26%,4.82%,17454100.0,36202000.0,18747900.0,53656100.0
sz301268,铭利达,34.03,-3.27%,1.20%,25484899.999999996,43370800.0,17885800.0,69954900.0
sh688362,甬矽电子,32.12,-3.28%,11.94%,83461800.0,102000000.0,18797900.0,186000000.0
sz300928,华安鑫创,47.52,-3.28%,7.00%,53797800.0,86847200.0,33049400.0,143000000.0
sh688307,中润光学,30.21,-3.30%,4.18%,9060800.0,14166900.0,5106200.0,23227700.0
sh688091,上海谊众,65.4,-3.31%,1.25%,30620400.0,60412500.0,29792100.0,91032800.0
sz300817,双飞股份,15.19,-3.31%,4.43%,20358900.0,46221200.0,25862300.0,67351700.0
sz002847,盐津铺子,81.99,-3.31%,1.35%,88496000.0,105000000.0,16013900.000000002,193000000.0
sz002845,同兴达,14.9,-3.31%,6.81%,95316700.0,134000000.00000001,38196200.0,229000000.0
sz300960,通业科技,21.26,-3.32%,5.97%,13371099.999999998,19034600.0,5663500.0,32799000.0
sh605001,威奥股份,6.99,-3.32%,2.89%,28795700.0,51250800.0,22455100.000000004,80046400.0
sz300913,兆龙互连,34.27,-3.33%,15.57%,157000000.0,189000000.0,31615800.0,351000000.0
sh600936,广西广电,4.36,-3.33%,2.87%,82315600.0,127000000.0,44704399.99999999,209000000.0
sz301329,信音电子,23.73,-3.34%,25.72%,99176200.00000001,144000000.0,44800700.0,248000000.0
sz000510,新金路,5.78,-3.34%,4.04%,57098700.0,75132700.0,18033900.0,132000000.0
sz301069,凯盛新材,23.68,-3.35%,1.90%,20245600.0,41471000.0,21225300.000000004,64151100.0
sz002830,名雕股份,13.53,-3.36%,10.16%,48101600.0,43944300.0,4157300.0,92071700.0
sh603888,新华网,29.27,-3.40%,3.47%,218000000.00000003,310000000.0,91756200.00000001,528000000.0
sz300304,云意电气,5.96,-3.40%,5.17%,91988799.99999999,166000000.0,74437200.0,263000000.0
sz300428,立中集团,25.1,-3.42%,1.99%,109000000.00000001,148000000.0,38369700.0,262000000.0
sz002290,禾盛新材,12.91,-3.44%,2.38%,36649500.0,38526700.0,1877200.0,75176100.0
sh605319,无锡振华,16.24,-3.45%,1.97%,9726800.0,12896400.000000002,3169600.0,22623200.0
sz000530,冰山冷热,5.6,-3.45%,2.66%,28443900.0,61653100.00000001,33209200.0,90097000.0
sz300808,久量股份,13.12,-3.46%,1.66%,6585700.000000001,11901000.0,5315300.0,18543200.0
sz300091,金通灵,3.06,-3.47%,4.83%,60014399.99999999,94024900.0,34010600.0,160000000.0
sh688088,虹软科技,37.02,-3.47%,1.04%,63425700.0,94030800.0,30605100.000000004,157000000.0
sz300592,华凯易佰,25.32,-3.47%,1.97%,27668600.0,50504500.0,22835900.0,79160500.0
sh688498,源杰科技,189.85,-3.48%,10.14%,167000000.0,193000000.0,25539899.999999996,360000000.0
