代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sh603666,亿嘉和,33.22,-2.24%,0.76%,17892900.0,34382200.0,16489300.0,52275100.0
sh603357,设计总院,9.59,-2.24%,0.85%,14583900.000000002,30546600.0,15962700.0,45130500.0
sh600831,广电网络,5.68,-2.24%,0.98%,13922600.0,25341100.0,11418400.0,40318000.0
sz300592,华凯易佰,24.4,-2.24%,1.67%,28171800.0,36291800.0,8120000.0,65195800.0
sz300165,天瑞仪器,6.11,-2.24%,1.15%,12791300.000000002,14829200.0,2037900.0,27645600.0
sz002932,明德生物,23.57,-2.24%,1.54%,17059000.0,39056400.0,21997399.999999996,56301600.0
sz002733,雄韬股份,14.81,-2.24%,0.84%,12399700.0,32350200.0,19950400.0,46251300.0
sz002567,唐人神,6.56,-2.24%,0.92%,25139400.0,57690600.00000001,32551200.0,83653200.0
sz002280,联络互动,3.06,-2.24%,1.52%,30089800.0,57554500.0,27464699.999999996,88683500.0
sz000807,云铝股份,14.42,-2.24%,0.40%,93587800.0,107000000.0,13443100.0,202999999.99999997
sz000758,中色股份,4.8,-2.24%,0.74%,24545500.0,45688800.0,21143300.0,71337700.0
sz000802,北京文化,6.52,-2.25%,1.80%,30705900.0,52392200.0,21686300.0,84926000.0
sh688551,科威尔,58.18,-2.25%,0.56%,4385400.0,5935900.0,1550500.0,10321300.000000002
sz300826,测绘股份,14.8,-2.25%,3.17%,25664899.999999996,39978900.0,14313900.000000002,65992900.0
sh688222,成都先导,14.33,-2.25%,0.56%,10069100.0,17539800.0,7470700.000000001,27608900.0
sh603222,济民医疗,9.13,-2.25%,1.20%,19449500.0,40088000.0,20638400.0,59537500.0
sh600854,春兰股份,4.77,-2.25%,1.19%,9943700.0,18789100.0,8845500.0,29860600.0
sh600645,中源协和,16.92,-2.25%,0.71%,16782600.0,38817400.0,22034800.0,56963700.0
sh600643,爱建集团,5.64,-2.25%,0.81%,26175700.0,47088900.0,20913100.0,74304100.0
sz002437,誉衡药业,2.17,-2.25%,1.27%,17519600.0,43199500.0,25679899.999999996,60843100.00000001
sz002017,东信和平,10.85,-2.25%,0.89%,24127700.0,31947700.0,7820000.0,56593500.0
sz002987,京北方,19.93,-2.26%,1.08%,38259600.0,55127299.99999999,16867700.0,94135400.00000001
sh688266,泽璟制药,41.5,-2.26%,0.75%,19419200.0,25791100.0,6371900.000000001,45210200.00000001
sz002548,金新农,6.5,-2.26%,1.01%,16304500.0,27289300.0,10984700.0,44657100.0
sh600966,博汇纸业,6.48,-2.26%,0.42%,13546900.0,23208100.0,9661200.0,36773200.0
sh600624,复旦复华,6.06,-2.26%,0.73%,9134600.0,20948100.0,11813500.0,31866700.0
sh600478,科力远,6.05,-2.26%,0.51%,20485700.0,30704699.999999996,10219000.0,51776600.0
sz002187,广百股份,6.91,-2.26%,0.64%,8974200.0,13758900.000000002,4784800.0,22989200.0
sz301112,信邦智能,30.23,-2.26%,3.76%,17713800.0,24054300.0,6340500.0,41943600.0
sz001339,智微智能,25.45,-2.27%,2.36%,14572200.0,27219699.999999996,12647500.0,43152200.0
sh688799,华纳药厂,37.92,-2.27%,1.30%,10784500.0,17408500.0,6624100.0,28193000.0
sh603208,江山欧派,38.7,-2.27%,0.78%,25739899.999999996,28648300.0,2908399.9999999995,54388200.0
sh688207,格灵深瞳,20.23,-2.27%,1.40%,21410600.0,29389600.0,7979000.0,50800200.00000001
sh601086,国芳集团,6.03,-2.27%,4.75%,80177300.0,111000000.00000001,31181800.0,192000000.0
sz300698,万马科技,23.24,-2.27%,0.52%,5906300.0,9211600.0,3305299.9999999995,15373599.999999998
sz300674,宇信科技,18.09,-2.27%,3.57%,202999999.99999997,252000000.0,49480200.00000001,459999999.99999994
sz300496,中科创达,80.86,-2.27%,1.47%,185000000.0,242000000.0,57305500.0,437000000.0
sz000625,长安汽车,13.32,-2.27%,1.39%,586000000.0,836000000.0,250000000.0,1430000000.0
sz301183,东田微,47.55,-2.28%,5.85%,43192100.0,68733800.0,25541600.0,112999999.99999999
sz301065,本立科技,21.81,-2.28%,4.97%,21502600.000000004,28241800.0,6739299.999999999,49969300.0
sz301018,申菱环境,27.42,-2.28%,2.01%,19720100.0,28303400.0,8583300.0,48542100.0
sh688520,神州细胞,52.7,-2.28%,0.71%,14575400.0,23146500.0,8571100.0,37721800.0
sh600581,八一钢铁,4.28,-2.28%,1.20%,26973000.0,51047900.0,24074899.999999996,80168900.0
sz300324,旋极信息,3.0,-2.28%,1.25%,22616900.0,41566000.0,18949000.0,64893100.00000001
sz300008,天海防务,4.71,-2.28%,2.23%,52783800.0,97495400.00000001,44711600.0,152000000.0
sz002638,勤上股份,3.0,-2.28%,0.68%,9486800.0,18332500.0,8845700.0,27917399.999999996
sz002594,比亚迪,240.41,-2.28%,0.71%,682000000.0,1274000000.0,592000000.0,2005000000.0
sz002585,双星新材,9.84,-2.28%,0.83%,24133300.0,48549700.0,24416400.0,73640100.0
sz002245,蔚蓝锂芯,10.29,-2.28%,0.64%,16937400.0,45479100.0,28541700.0,72615300.0
sz002145,中核钛白,5.56,-2.28%,0.68%,26438400.0,60762700.00000001,34324300.0,88280500.0
sz300098,高新兴,3.41,-2.29%,0.97%,18933400.0,31904400.0,12971099.999999998,50942400.0
sh603881,数据港,21.29,-2.29%,1.14%,47052100.0,66575600.00000001,19523500.0,113999999.99999999
sh600857,宁波中百,9.83,-2.29%,0.93%,6594400.000000001,13854100.0,7259800.0,20744400.0
sh600718,东软集团,9.82,-2.29%,1.00%,41261899.99999999,72808400.0,31546500.0,122000000.0
sh600705,中航产融,3.84,-2.29%,0.92%,111000000.00000001,199000000.0,88031000.0,317000000.0
sz300781,因赛集团,20.91,-2.29%,2.09%,16746500.0,18550800.0,1804300.0,35964000.0
sz300317,珈伟新能,5.12,-2.29%,0.84%,11519600.0,24129600.0,12610000.0,36151100.0
sz002541,鸿路钢构,28.6,-2.29%,0.35%,16590500.0,32521700.0,15931199.999999998,49735500.0
sz000735,罗牛山,6.4,-2.29%,0.71%,12982300.0,39382600.0,26400300.000000004,53141200.0
sz301001,凯淳股份,26.36,-2.30%,6.06%,26969300.0,28374400.0,1405100.0,56169500.0
sz300389,艾比森,14.87,-2.30%,1.16%,16528800.000000002,22525300.000000004,5996500.0,39960500.0
sh603682,锦和商管,6.36,-2.30%,2.71%,35475800.0,46937600.0,11461800.0,82413400.0
sh600707,彩虹股份,5.96,-2.30%,0.42%,40753400.0,47911000.0,7157600.0,89955600.0
sh600605,汇通能源,18.26,-2.30%,0.86%,11055900.0,20476100.0,9420200.0,32694800.0
sz002777,久远银海,33.16,-2.30%,8.93%,585000000.0,621000000.0,36343300.0,1211000000.0
sz000558,莱茵体育,2.97,-2.30%,1.46%,16659400.0,36988700.0,20329200.0,56807700.00000001
sz301076,新瀚新材,23.29,-2.31%,2.84%,17141400.0,29373100.0,12231700.0,46882400.0
sh603933,睿能科技,16.05,-2.31%,1.74%,23661900.0,34547600.0,10885700.0,58209600.0
sh603026,胜华新材,51.6,-2.31%,0.78%,31200400.0,49345500.0,18145100.0,82645800.0
sh601555,东吴证券,8.9,-2.31%,1.72%,341000000.0,441000000.0,99493400.0,782000000.0
sh600995,南网储能,10.13,-2.31%,0.51%,20149800.0,37615900.0,17466100.0,57958200.0
sz300771,智莱科技,11.85,-2.31%,6.67%,53730100.0,74651400.0,20921200.0,131000000.0
sz300653,正海生物,30.88,-2.31%,0.76%,16733900.000000002,25362700.0,8628800.0,42552500.0
sz300207,欣旺达,14.77,-2.31%,0.91%,86823100.0,148000000.0,61002700.00000001,236000000.0
sz300205,天喻信息,12.68,-2.31%,0.90%,18414100.0,30843100.0,12429000.0,49945700.0
sz002798,帝欧家居,6.77,-2.31%,1.04%,9965600.0,10531099.999999998,565500.0,20857000.0
sz002596,海南瑞泽,2.96,-2.31%,1.39%,16109400.0,27432600.000000004,11323200.0,44116700.0
sz002121,科陆电子,5.93,-2.31%,1.22%,35206200.0,65984100.0,30777900.0,102000000.0
sz300821,东岳硅材,9.69,-2.32%,0.29%,12698900.000000002,20947900.0,8249000.0,34367600.0
sh603456,九洲药业,26.15,-2.32%,0.58%,68868700.0,69637200.0,768600.0,139000000.0
sh603228,景旺电子,21.9,-2.32%,0.45%,34185900.0,48872100.0,14686300.000000002,83101800.0
sh603185,弘元绿能,43.82,-2.32%,0.54%,42270500.0,91297800.0,49027299.99999999,136000000.0
sh600748,上实发展,4.63,-2.32%,1.66%,59913500.0,79444700.0,19531200.0,147000000.0
sz002371,北方华创,258.0,-2.32%,0.53%,265000000.0,438999999.99999994,174000000.0,731000000.0
sz002035,华帝股份,5.89,-2.32%,0.97%,15089300.0,29918400.0,14829100.0,45436600.0
sz002020,京新药业,10.93,-2.32%,1.79%,39351000.0,88723500.0,49372600.0,129000000.0
sh688401,路维光电,28.52,-2.33%,2.01%,30698600.0,32080500.0,1381900.0,62779100.0
sz002997,瑞鹄模具,36.12,-2.33%,2.30%,49547700.00000001,52595800.0,3048000.0,103000000.0
sh603363,傲农生物,8.82,-2.33%,1.13%,23736300.0,50711400.0,26975000.0,74447700.0
sh601933,永辉超市,3.36,-2.33%,0.83%,81266400.0,171000000.0,89246500.0,254999999.99999997
sh600459,贵研铂业,14.25,-2.33%,0.55%,18771700.0,38650700.0,19879000.0,58150000.0
sh600172,黄河旋风,3.78,-2.33%,1.29%,21051200.0,40804100.0,19752900.0,62837600.0
sz300497,富祥药业,12.6,-2.33%,0.88%,20076700.0,26439500.0,6362800.0,50032200.0
sz300406,九强生物,18.04,-2.33%,0.54%,17732600.0,23537900.0,5805300.0,41681700.0
sz002865,钧达股份,95.14,-2.33%,1.88%,145000000.0,198000000.0,52810700.0,355000000.0
sz002562,兄弟科技,4.19,-2.33%,0.74%,7567900.0,13326000.0,5758099.999999999,22088900.0
sz002489,浙江永强,3.78,-2.33%,0.77%,18733100.0,36207800.0,17474700.0,55217600.0
sz000837,秦川机床,12.56,-2.33%,2.98%,109000000.00000001,153000000.0,43641300.0,264000000.0
sz000425,徐工机械,6.29,-2.33%,0.86%,130000000.0,131000000.0,1926200.0,262000000.0
sz002687,乔治白,5.01,-2.34%,4.46%,36393000.0,54244200.0,17851200.0,90917300.0
sz300881,盛德鑫泰,32.55,-2.34%,6.89%,30633500.0,34565700.0,3932200.0000000005,66064300.0
sh603507,振江股份,26.75,-2.34%,1.87%,29937399.999999996,42334200.0,12396800.0,72271500.0
sh601186,中国铁建,10.01,-2.34%,0.60%,303000000.0,392000000.0,89102099.99999999,698000000.0
sh601069,西部黄金,13.78,-2.34%,0.70%,29539500.0,34301800.0,4762200.0,65096100.0
sz300783,三只松鼠,19.24,-2.34%,1.25%,24553000.0,43191300.0,18638300.0,68545200.0
sz002661,克明食品,10.45,-2.34%,0.56%,5628000.0,13544100.0,7916100.0,19289200.0
sz002222,福晶科技,24.25,-2.34%,1.48%,49915000.0,96948300.0,47033300.0,155000000.0
sh688398,赛特新材,33.6,-2.35%,0.51%,8203900.0,11836400.000000002,3632400.0,20040300.0
sh600488,津药药业,4.99,-2.35%,0.65%,12449900.0,22817900.0,10368000.0,35881100.0
sh603888,新华网,28.64,-2.35%,2.79%,176000000.0,243000000.00000003,67404700.0,419000000.00000006
sz300762,上海瀚讯,13.74,-2.35%,1.75%,68941900.0,80187300.0,11245400.0,152000000.0
sz300493,润欣科技,7.9,-2.35%,0.86%,15376800.0,18580100.0,3203300.0,34402500.0
sz002858,力盛体育,18.3,-2.35%,1.82%,20642199.999999996,26508100.0,5865900.0,47569200.0
sz002702,海欣食品,5.41,-2.35%,2.23%,17742500.0,29182399.999999996,11439900.0,47012000.0
sz000728,国元证券,7.48,-2.35%,1.27%,174000000.0,242000000.0,67786700.0,418000000.0
sh603611,诺力股份,23.15,-2.36%,0.71%,17534500.0,25295800.0,7761300.0,42904300.0
sz002755,奥赛康,7.85,-2.36%,0.27%,7113900.0,12297000.0,5183099.999999999,19724600.0
sh600562,国睿科技,15.34,-2.36%,0.35%,26098900.0,40453600.0,14354700.0,67455700.0
sh600183,生益科技,14.5,-2.36%,0.39%,52882900.0,80859900.0,27977000.0,134000000.00000001
sz300778,新城市,17.36,-2.36%,5.07%,75559600.0,106000000.0,30627399.999999996,184000000.0
sz002551,尚荣医疗,4.14,-2.36%,2.33%,18835000.0,40423400.0,21588300.0,59466200.0
sh605108,同庆楼,32.62,-2.36%,0.30%,8602000.0,16843100.0,8241000.0,25445100.000000004
sz300453,三鑫医疗,7.0,-2.37%,0.88%,6683600.0,15445000.0,8761400.0,22341400.0
sz300065,海兰信,10.29,-2.37%,1.63%,44304700.0,66289700.0,21985000.0,111000000.00000001
sz300225,金力泰,9.05,-2.37%,1.64%,26684800.0,44245000.0,17560200.0,71878100.0
sh603118,共进股份,10.69,-2.37%,1.96%,77092100.0,87461800.0,10369700.0,167000000.0
sh600867,通化东宝,9.88,-2.37%,0.55%,31315800.0,76113800.0,44798000.0,109000000.00000001
sh600513,联环药业,9.47,-2.37%,1.03%,9862800.0,18378300.0,8515400.0,28278000.0
sz300449,汉邦高科,6.19,-2.37%,1.86%,13179900.0,21164600.0,7984800.0,34806900.0
sz002758,浙农股份,11.95,-2.37%,3.88%,34051300.0,76704700.0,42653400.0,111000000.00000001
sz002418,康盛股份,2.88,-2.37%,2.44%,29501900.0,51367800.0,21865900.0,81106700.0
sz002219,新里程,3.71,-2.37%,0.35%,14594700.0,28169100.0,13574400.0,43114700.0
sh603708,家家悦,12.28,-2.38%,0.58%,18762600.0,25331800.0,6569200.0,44094399.99999999
sh603269,海鸥股份,12.7,-2.38%,1.53%,14089500.0,16896900.0,2807300.0,30986500.0
sh601108,财通证券,8.6,-2.38%,1.34%,225999999.99999997,315000000.0,88471100.0,543000000.0
sh600693,东百集团,4.1,-2.38%,0.50%,6395200.0,11475800.0,5080600.0,18095500.0
sz002304,洋河股份,134.27,-2.38%,0.25%,206000000.0,288000000.0,81685100.0,505000000.0
sz300987,川网传媒,17.19,-2.39%,1.73%,11114000.0,17039100.0,5925100.0,28617700.0
sz300430,诚益通,13.88,-2.39%,1.30%,21363800.0,25270600.0,3906700.0,46845500.0
sz002955,鸿合科技,19.19,-2.39%,0.70%,7554700.0,17532000.0,9977200.0,25255500.0
sz003010,若羽臣,19.91,-2.40%,2.89%,14707400.0,26895900.0,12188599.999999998,41874100.0
sh600684,珠江股份,4.07,-2.40%,2.21%,34341900.0,43031000.0,8689100.0,77715100.0
sh603056,德邦股份,16.68,-2.40%,0.35%,26379500.0,29299899.999999996,2920500.0,56225900.0
sh600728,佳都科技,5.7,-2.40%,1.19%,50725500.0,93994500.0,43268900.0,147000000.0
sz002853,皮阿诺,17.52,-2.40%,0.83%,5795700.000000001,9551400.0,3755700.0,16785200.0
sz002456,欧菲光,5.28,-2.40%,0.45%,22380700.0,52298300.0,29917600.000000004,77519500.0
sz000811,冰轮环境,16.28,-2.40%,0.42%,18021400.0,32611300.0,14589900.0,51769700.0
sz001210,金房能源,21.46,-2.41%,3.53%,13507600.0,23031800.0,9524200.0,36954900.0
sh605116,奥锐特,20.69,-2.41%,1.37%,8078300.0,13854500.0,5776200.0,21932900.0
sh603197,保隆科技,53.54,-2.41%,0.74%,42080600.00000001,41307299.99999999,773300.0,83387900.00000001
sh601236,红塔证券,8.49,-2.41%,1.36%,240000000.0,311000000.0,70169300.0,552000000.0
sh600865,百大集团,8.92,-2.41%,0.43%,4868500.0,8527600.0,3659100.0000000005,14823800.000000002
sh600626,申达股份,3.65,-2.41%,0.95%,10213200.0,18963100.0,8749900.0,29878800.0
sz002826,易明医药,10.52,-2.41%,1.80%,12530200.0,20635700.0,8105500.0,33536500.0
sz000676,智度股份,6.07,-2.41%,1.60%,48200700.0,75977400.0,27776700.0,125000000.0
sh688700,东威科技,60.79,-2.42%,1.50%,61708400.0,74109800.0,12401300.000000002,136000000.0
sh601579,会稽山,11.67,-2.42%,0.98%,23299899.999999996,32325700.0,9025800.0,55651200.0
sh603236,移远通信,45.97,-2.42%,1.42%,74383900.0,101000000.0,27109000.0,176000000.0
sh600651,飞乐音响,3.63,-2.42%,0.71%,11150300.0,19871900.0,8721600.0,32532600.000000004
sh600400,红豆股份,3.22,-2.42%,0.35%,9536500.0,16281099.999999998,6744600.0,25990500.0
sz300691,联合光电,16.9,-2.42%,2.50%,29751100.0,54223800.0,24472700.0,84737300.0
sz300110,华仁药业,4.04,-2.42%,1.28%,17932100.0,42864300.0,24932100.0,61376400.0
sz300063,天龙集团,4.03,-2.42%,2.11%,20496100.0,32295800.0,11799700.0,53654500.0
sz002819,东方中科,25.78,-2.42%,0.55%,12127900.0,21021700.0,8893800.0,33899800.0
sz002458,益生股份,12.1,-2.42%,0.99%,27074100.0,53898300.0,26824200.0,81741600.0
sz002038,双鹭药业,9.28,-2.42%,0.95%,30419200.0,44428800.0,14009600.0,75682300.0
sz000938,紫光股份,25.37,-2.42%,0.74%,212000000.0,330000000.0,118000000.0,546000000.0
sz301102,兆讯传媒,22.51,-2.43%,1.89%,13245600.0,17242100.0,3996600.0000000005,30658500.0
sh603102,百合股份,44.22,-2.43%,3.89%,25453800.0,35745500.0,10291700.0,62335700.0
sh601728,中国电信,5.62,-2.43%,0.68%,268000000.00000003,475000000.0,206999999.99999997,758000000.0
sz300858,科拓生物,17.3,-2.43%,1.82%,28328800.0,31921900.0,3593000.0,60933000.0
sh600825,新华传媒,4.42,-2.43%,1.21%,16108800.000000002,38417800.0,22309000.0,56454300.0
sh600313,农发种业,8.83,-2.43%,1.43%,39990200.0,94501900.0,54511700.0,136000000.0
sz002707,众信旅游,8.04,-2.43%,2.26%,48660700.0,97128100.0,48467400.0,146000000.0
sz002353,杰瑞股份,27.36,-2.43%,0.89%,67536400.0,99005400.00000001,31469100.0,169000000.0
sz000011,深物业A,10.04,-2.43%,1.09%,24762399.999999996,33598600.0,8836200.0,58597200.0
sh605196,华通线缆,8.0,-2.44%,7.89%,96877900.00000001,109000000.00000001,12419700.0,206000000.0
sh600072,中船科技,21.62,-2.44%,2.39%,140000000.0,239000000.0,98966500.0,386000000.0
sz300765,新诺威,12.4,-2.44%,0.94%,50170500.0,65879300.0,15708800.000000002,117000000.0
sh688486,龙迅股份,85.66,-2.45%,2.01%,13222000.0,13049200.0,172800.0,26271200.0
sh688205,德科立,53.3,-2.45%,2.16%,20810200.0,34196600.0,13386400.000000002,55006700.0
sz300991,创益通,14.72,-2.45%,4.82%,22640300.000000004,23996600.0,1356300.0,47308500.0
sh688590,新致软件,21.08,-2.45%,3.27%,53368200.0,60416500.0,7048300.0,113999999.99999999
sh601702,华峰铝业,14.34,-2.45%,1.16%,17618500.0,28903100.0,11284700.0,47359100.0
sh601990,南京证券,8.77,-2.45%,0.97%,120000000.0,186000000.0,65912000.0,314000000.0
sh600738,丽尚国潮,5.57,-2.45%,0.88%,11864300.0,24823700.0,12959400.0,37615200.0
sz300596,利安隆,36.23,-2.45%,0.36%,8929300.0,18834200.0,9904900.0,28278000.0
sz300553,集智股份,50.24,-2.45%,0.97%,10240400.0,15681300.000000002,5440900.0,26490200.0
sz002399,海普瑞,11.52,-2.46%,0.15%,7277200.0,13903500.0,6626200.0,21475300.000000004
sh603259,药明康德,77.77,-2.46%,0.70%,762000000.0,650000000.0,112000000.00000001,1413000000.0
sh600736,苏州高新,5.16,-2.46%,1.41%,27301900.0,55441500.0,28139500.0,84342400.0
sz300773,拉卡拉,18.63,-2.46%,2.56%,144000000.0,209000000.0,64694900.0,357000000.0
sz002709,天赐材料,34.92,-2.46%,0.59%,117000000.0,171000000.0,53541500.0,291000000.0
sz002706,良信股份,11.12,-2.46%,0.68%,26857000.0,42550200.00000001,15693200.0,69854600.0
sz000078,海王生物,3.17,-2.46%,0.66%,14739300.0,40407400.0,25668100.0,55325300.0
sz002900,哈三联,13.41,-2.47%,1.70%,17532600.0,20292300.0,2759700.0000000005,37962900.0
sz001236,弘业期货,14.21,-2.47%,2.85%,47553100.00000001,86057099.99999999,38504000.0,134000000.00000001
sh688313,仕佳光子,12.64,-2.47%,2.68%,58920500.0,91922500.0,33002000.0,151000000.0
sz300552,万集科技,18.54,-2.47%,1.19%,12796000.0,15105500.0,2309600.0,28092500.0
sz300339,润和软件,20.15,-2.47%,1.84%,112999999.99999999,172000000.0,59078700.0,292000000.0
sz301246,宏源药业,31.9,-2.48%,8.21%,44869900.0,69973000.0,25103000.0,118000000.0
sh688381,帝奥微,26.77,-2.48%,2.95%,20939800.0,27148300.0,6208500.0,48088200.0
sz003020,立方制药,27.47,-2.48%,2.15%,18552200.0,23722600.000000004,5170400.0,42538600.0
sz002262,恩华药业,24.41,-2.48%,0.58%,46098100.00000001,77931700.0,31833600.0,126000000.0
sz300580,贝斯特,22.02,-2.48%,1.21%,34236900.0,50842200.0,16605300.0,85318700.00000001
sz300397,天和防务,10.63,-2.48%,2.40%,48758000.0,54155900.0,5397900.0,104000000.0
sz002546,新联电子,5.11,-2.48%,1.41%,19708500.0,37339300.0,17630800.0,57516100.0
sz000929,兰州黄河,10.21,-2.48%,4.22%,31414500.0,48478100.00000001,17063600.0,80648500.0
sh600229,城市传媒,7.82,-2.49%,0.60%,13953500.0,17778400.0,3824900.0,31858600.0
sh600732,爱旭股份,22.33,-2.49%,1.02%,166000000.0,199000000.0,32618100.0,372000000.0
sz000869,张裕A,31.35,-2.49%,0.20%,9269000.0,17575500.0,8306400.0,27979100.0
sz301083,百胜智能,17.16,-2.50%,9.39%,41914799.99999999,48070100.0,6155300.0,90252700.0
sh600211,西藏药业,48.45,-2.50%,1.52%,79478100.0,104000000.0,24344500.0,185000000.0
sh600059,古越龙山,10.13,-2.50%,0.83%,29288900.0,47646600.0,18357700.0,77909300.0
sh600050,中国联通,5.07,-2.50%,0.78%,386000000.0,836999999.9999999,451000000.0,1237000000.0
sz300359,全通教育,5.85,-2.50%,1.19%,15148100.0,29307300.0,14159200.0,44882600.0
sh603087,甘李药业,41.36,-2.50%,0.82%,64159300.0,114999999.99999999,50925000.0,183000000.0
sz300213,佳讯飞鸿,5.85,-2.50%,1.16%,14613000.0,23098600.0,8485600.0,38139400.0
sz002705,新宝股份,17.52,-2.50%,0.45%,27273900.0,38310300.0,11036300.000000002,65888900.0
sz002603,以岭药业,23.01,-2.50%,1.57%,156000000.0,340000000.0,184000000.0,501000000.0
sz002397,梦洁股份,3.51,-2.50%,0.90%,6620700.000000001,11462100.0,4841400.0,18285600.0
sz002332,仙琚制药,11.72,-2.50%,0.61%,28048400.0,41480400.0,13432000.0,70465900.0
sz002403,爱仕达,8.55,-2.51%,1.50%,18134900.0,21668900.0,3534100.0000000005,39914800.0
sz301078,孩子王,10.08,-2.51%,1.50%,31496800.0,62129300.0,30632600.000000004,94245200.0
sz002761,浙江建投,14.75,-2.51%,2.01%,111000000.00000001,213000000.0,102000000.0,325000000.0
sz003003,天元股份,10.83,-2.52%,2.77%,13769500.0,14049100.0,279600.0,27988500.0
sz002968,新大正,13.53,-2.52%,1.95%,21625900.0,32638500.0,11012600.0,54980200.00000001
sz002059,云南旅游,6.19,-2.52%,1.11%,18751400.0,45973100.00000001,27221700.0,65566800.0
sh600416,湘电股份,16.65,-2.52%,0.61%,42185200.00000001,72293700.0,30108500.0,115999999.99999999
sz300499,高澜股份,13.52,-2.52%,2.61%,38343400.0,58161100.0,19817700.0,97648300.0
sz000970,中科三环,11.2,-2.52%,0.87%,42374000.0,76741100.0,34367100.0,120000000.0
sh601089,福元医药,15.8,-2.53%,1.43%,15284800.0,30982300.0,15697500.0,46790400.0
sz300702,天宇股份,22.34,-2.53%,0.71%,12557500.0,20633300.0,8075800.0,33782800.0
sz300519,新光药业,15.77,-2.53%,1.55%,10890700.0,16987400.0,6096700.0,28174899.999999996
sz300474,景嘉微,70.64,-2.53%,1.41%,147000000.0,182000000.0,35266800.0,332000000.0
sz300390,天华新能,28.53,-2.53%,1.35%,108000000.0,128000000.0,20724699.999999996,239000000.0
sz002444,巨星科技,21.54,-2.53%,0.55%,43765900.0,91201200.00000001,47435300.0,137000000.0
sz000419,通程控股,5.78,-2.53%,1.86%,20666000.0,38238400.0,17572300.0,59017900.0
