代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz301091,深城交,17.93,-2.08%,5.01%,41322600.0,90264500.0,48941899.99999999,132000000.0
sz300071,福石控股,4.23,-2.08%,4.63%,70224500.0,109000000.00000001,38956200.0,179000000.0
sh601555,东吴证券,7.52,-2.08%,0.97%,149000000.0,217000000.0,67860500.0,368000000.0
sh688185,康希诺,80.51,-2.09%,1.80%,27822600.000000004,70226100.0,42403500.0,98048600.0
sh688202,美迪西,90.12,-2.09%,2.49%,73677600.0,135000000.0,61510500.0,209000000.0
sz300679,电连技术,37.5,-2.09%,2.35%,142000000.0,172000000.0,30627000.0,314000000.0
sz300990,同飞股份,49.04,-2.10%,3.11%,23072800.000000004,41411700.0,18338800.0,64484500.0
sz300407,凯发电气,9.32,-2.10%,3.50%,25128900.0,44518100.00000001,19389200.0,69647000.0
sz002407,多氟多,19.62,-2.10%,2.03%,158000000.0,222000000.00000003,63792299.99999999,380000000.0
sz002384,东山精密,24.24,-2.10%,2.46%,335000000.0,496000000.0,161000000.0,832000000.0
sz001270,铖昌科技,95.47,-2.11%,4.47%,137000000.0,169000000.0,31911300.0,306000000.0
sh688622,禾信仪器,32.45,-2.11%,1.24%,6212500.0,9176300.0,2963800.0,15388800.000000002
sh603088,宁波精达,8.37,-2.11%,3.77%,52746300.0,83642700.0,30896400.0,136000000.0
sh605066,天正电气,9.29,-2.11%,1.85%,14715900.0,24751200.0,10035300.0,39467200.0
sz300035,中科电气,11.6,-2.11%,2.08%,49209399.99999999,105000000.0,55585900.0,154000000.0
sz301038,深水规院,18.46,-2.12%,13.60%,49933700.0,57356000.0,7422400.0,107000000.0
sz000779,甘咨询,11.57,-2.12%,2.35%,41353800.0,61744399.99999999,20390600.0,103000000.0
sh688239,航宇科技,68.93,-2.12%,1.37%,52934799.99999999,45359000.0,7575800.0,98293700.00000001
sz300617,安靠智电,42.57,-2.12%,2.88%,59958600.0,70585400.0,10626800.0,131000000.0
sh603708,家家悦,12.49,-2.12%,1.06%,40317400.0,39445900.0,871400.0,80978400.0
sh603596,伯特利,88.0,-2.12%,1.82%,310000000.0,349000000.0,38901300.0,665000000.0
sh601012,隆基绿能,30.02,-2.12%,1.91%,1653000000.0,2644000000.0,991000000.0,4378000000.0
sz300335,迪森股份,5.53,-2.12%,6.06%,56326500.0,77222700.0,20896100.0,134000000.00000001
sh688276,百克生物,58.23,-2.13%,0.38%,22077800.000000004,31111500.0,9033700.0,53189300.0
sh600488,津药药业,5.51,-2.13%,1.29%,33319200.0,44451400.0,11132100.0,78185400.0
sh603789,星光农机,9.65,-2.13%,3.15%,45640800.0,34629900.0,11011000.0,80270600.0
sh603389,亚振家居,5.52,-2.13%,0.52%,3527799.9999999995,3848700.0,320800.0,7603900.0
sh688314,康拓医疗,33.83,-2.14%,1.87%,8245300.0,10106400.0,1861100.0000000002,18351700.0
sz003043,华亚智能,53.39,-2.14%,4.06%,19319200.0,43343600.0,24024400.0,62662800.0
sh688139,海尔生物,46.19,-2.14%,0.61%,33736400.0,57074600.0,23338200.0,90810900.0
sz002056,横店东磁,17.87,-2.14%,1.11%,106000000.0,214000000.0,108000000.0,320000000.0
sz301118,恒光股份,28.64,-2.15%,5.51%,33738700.0,50305300.0,16566600.0,84044100.0
sh688768,容知日新,68.18,-2.15%,1.53%,21236500.0,30504100.0,9267600.0,51740600.00000001
sh603187,海容冷链,19.99,-2.15%,0.71%,24953000.0,29257900.0,4304900.0,54234799.99999999
sz300207,欣旺达,16.4,-2.15%,1.59%,174000000.0,278000000.0,104000000.0,451999999.99999994
sz002705,新宝股份,18.24,-2.15%,0.88%,62225100.0,69907600.0,7682600.0,132000000.0
sz300314,戴维医疗,18.16,-2.16%,1.49%,24128500.0,27333200.0,3204700.0000000005,51461800.0
sz002667,威领股份,15.75,-2.17%,1.68%,29856200.0,31489300.0,1633100.0,61345600.00000001
sh688581,安杰思,120.54,-2.18%,1.74%,6154900.0,21274699.999999996,15119800.0,27429600.0
sz301091,深城交,17.91,-2.18%,4.65%,36990200.0,84346299.99999999,47356100.0,122000000.0
sh605337,李子园,17.97,-2.18%,1.94%,15479000.0,38635200.0,23156100.0,54126899.99999999
sz300907,康平科技,21.95,-2.18%,8.46%,27428700.0,39624400.0,12195700.0,68423400.0
sh601811,新华文轩,14.39,-2.18%,1.36%,62721200.0,93411100.0,30689899.999999996,158000000.0
sh601222,林洋能源,8.09,-2.18%,0.94%,55878100.00000001,99345900.0,43467800.0,157000000.0
sz300756,金马游乐,19.25,-2.18%,8.37%,63443500.0,88517900.00000001,25074500.0,152000000.0
sz300337,银邦股份,6.74,-2.18%,2.05%,34487400.0,64057100.0,29569699.999999996,98544500.0
sz300040,九洲集团,6.28,-2.18%,2.18%,24185500.0,39317200.0,15131700.0,63503300.0
sz002476,宝莫股份,4.48,-2.18%,1.02%,12081000.0,15951199.999999998,3870200.0,28032100.0
sz300530,领湃科技,21.88,-2.19%,0.35%,2914800.0,6270300.0,3355500.0,9185100.0
sh601865,福莱特,34.9,-2.19%,0.63%,152000000.0,220000000.00000003,67764500.0,375000000.0
sh600406,国电南瑞,23.65,-2.19%,0.21%,148000000.0,252999999.99999997,105000000.0,401999999.99999994
sh600004,白云机场,13.85,-2.19%,1.13%,129000000.0,242000000.0,113999999.99999999,371000000.0
sh603656,泰禾智能,13.77,-2.20%,4.26%,36613300.0,52270800.0,15657500.0,90221200.00000001
sz300602,飞荣达,18.24,-2.20%,5.61%,165000000.0,162000000.0,2195200.0,327000000.0
sz300434,金石亚药,12.85,-2.21%,1.88%,34916000.0,45935500.0,11019500.0,80851400.0
sh688319,欧林生物,20.74,-2.22%,0.77%,21461100.0,24767800.000000004,3306700.0,46228900.0
sz002240,盛新锂能,30.41,-2.22%,1.79%,170000000.0,294000000.0,125000000.0,463999999.99999994
sh603135,中重科技,20.16,-2.23%,7.78%,48769500.0,89011100.0,40241600.0,138000000.0
sz002719,麦趣尔,9.63,-2.23%,4.68%,35467200.0,37166500.0,1699300.0,72633700.0
sh688209,英集芯,17.86,-2.24%,1.81%,32783900.0,35717700.0,2933800.0,68501600.0
sh603529,爱玛科技,31.38,-2.24%,2.81%,70175500.0,126000000.0,56119700.0,198000000.0
sh688670,金迪克,36.69,-2.24%,3.27%,20704400.0,31007800.000000004,10303300.0,51712299.99999999
sh600009,上海机场,45.87,-2.24%,0.79%,267000000.0,432000000.0,165000000.0,700000000.0
sz300776,帝尔激光,62.45,-2.24%,2.16%,79872500.0,147000000.0,67505000.0,227000000.0
sz300406,九强生物,20.97,-2.24%,0.90%,24679000.0,40099600.0,15420600.0,64778700.0
sz301266,宇邦新材,63.53,-2.26%,4.55%,43301800.0,65305200.00000001,22003400.0,109000000.00000001
sz002915,中欣氟材,16.45,-2.26%,1.27%,23167000.0,37288500.0,14121500.0,60455400.0
sz002560,通达股份,8.63,-2.27%,6.48%,81195400.0,174000000.0,92759599.99999999,254999999.99999997
sz002529,海源复材,15.95,-2.27%,7.36%,141000000.0,162000000.0,21244100.0,303000000.0
sz301229,纽泰格,34.52,-2.27%,12.22%,65670400.0,76460500.0,10790100.0,144000000.0
sz002236,大华股份,21.99,-2.27%,3.88%,695000000.0,990000000.0,296000000.0,1685000000.0000002
sh600644,乐山电力,7.3,-2.28%,1.56%,22862199.999999996,38523800.0,15661600.0,61688900.0
sh600505,西昌电力,9.02,-2.28%,3.33%,59719000.0,47418600.0,12300300.0,109000000.00000001
sz002020,京新药业,12.42,-2.28%,1.72%,42633200.0,98860800.0,56227600.0,141000000.0
sh603070,万控智造,20.91,-2.29%,20.48%,145000000.0,197000000.0,51480800.0,349000000.0
sz001311,多利科技,57.16,-2.29%,5.70%,54633300.0,95961500.0,41328200.0,151000000.0
sz301267,华厦眼科,39.76,-2.29%,4.64%,65812299.99999999,98242500.0,32430100.000000004,168000000.0
sz300343,联创股份,8.98,-2.29%,7.73%,322000000.0,419000000.00000006,96983799.99999999,740000000.0
sz301268,铭利达,37.76,-2.30%,0.96%,20318800.0,40713000.0,20394200.0,61745900.0
sh688567,孚能科技,22.06,-2.30%,0.35%,34622700.0,40066800.0,5444100.0,74689500.0
sh688125,安达智能,52.34,-2.31%,1.89%,8432200.0,11998900.000000002,3566700.0,20431000.0
sh688169,石头科技,351.76,-2.31%,0.91%,141000000.0,161000000.0,19829700.0,302000000.0
sh603208,江山欧派,33.66,-2.32%,1.19%,33622500.0,37301300.0,3678800.0,71033600.0
sz002707,众信旅游,7.58,-2.32%,1.70%,32274699.999999996,70434500.0,38159800.0,103000000.0
sh600956,新天绿能,8.79,-2.33%,0.21%,11562200.0,28495000.0,16932800.0,40500400.0
sh688288,鸿泉物联,24.26,-2.33%,1.20%,14331500.0,15302600.0,971100.0,29634100.0
sz301268,铭利达,37.75,-2.33%,1.03%,22827600.000000004,43060400.0,20232800.0,65888100.00000001
sh603477,巨星农牧,30.56,-2.33%,1.08%,63902299.99999999,95764500.0,31862199.999999996,162000000.0
sh600578,京能电力,3.77,-2.33%,0.76%,65059200.0,126000000.0,60477600.0,193000000.0
sh600490,鹏欣资源,3.77,-2.33%,3.17%,118000000.0,120000000.0,2527000.0,239000000.0
sz300025,华星创业,13.0,-2.33%,4.33%,111000000.00000001,136000000.0,25513400.0,247000000.00000003
sz000721,西安饮食,12.16,-2.33%,4.80%,89821900.0,165000000.0,75370300.0,254999999.99999997
sh600207,安彩高科,5.84,-2.34%,0.76%,12555600.0,25794500.0,13239000.0,38488100.0
sh603239,浙江仙通,15.85,-2.34%,0.85%,16590500.0,19989600.0,3399100.0000000005,36586500.0
sh601777,力帆科技,3.75,-2.34%,0.63%,18823200.0,33826300.0,15003100.0,52930500.0
sh600612,老凤祥,65.87,-2.34%,0.66%,52016800.0,86423900.0,34407100.0,139000000.0
sh600468,百利电气,5.0,-2.34%,1.73%,26313800.0,67519900.0,41206100.0,94572099.99999999
sz300724,捷佳伟创,104.98,-2.34%,1.92%,234000000.0,318000000.0,83875400.00000001,552000000.0
sz001269,欧晶科技,67.7,-2.35%,8.65%,112000000.00000001,170000000.0,58495300.0,282000000.0
sz300010,*ST豆神,2.49,-2.35%,2.67%,18967000.0,35161600.0,16194600.0,54128700.0
sz300745,欣锐科技,45.67,-2.35%,4.02%,92318400.0,93540400.00000001,1221900.0,186000000.0
sz300125,聆达股份,16.53,-2.36%,1.98%,22414600.0,64116500.0,41701899.99999999,86531000.0
sh688033,天宜上佳,18.63,-2.36%,0.86%,33873800.0,56595700.0,22721900.0,90469500.0
sz300733,西菱动力,13.25,-2.36%,1.54%,15349400.0,25047399.999999996,9698000.0,40396900.0
sz300363,博腾股份,29.32,-2.36%,1.52%,77158900.0,147000000.0,70087200.0,224000000.00000003
sh603757,大元泵业,28.3,-2.38%,2.33%,40542600.0,65421000.0,24878400.0,108000000.0
sh688551,科威尔,67.5,-2.39%,2.28%,24906600.0,22695000.0,2211600.0,47601700.0
sh688345,博力威,36.8,-2.39%,2.29%,7745200.0,13701199.999999998,5956100.0,21446400.0
sh603889,新澳股份,7.75,-2.39%,0.47%,8654700.0,17457900.0,8803200.0,26128100.0
sz000838,财信发展,3.67,-2.39%,3.95%,73618600.0,78734100.0,5115500.0,152000000.0
sz300991,创益通,20.75,-2.40%,46.67%,312000000.0,336000000.0,24460200.0,648000000.0
sh600213,亚星客车,9.77,-2.40%,3.07%,31267600.000000004,34757900.0,3490299.9999999995,66187400.0
sz002534,西子洁能,15.46,-2.40%,0.95%,34403400.0,73449200.0,39045800.0,108000000.0
sz000790,华神科技,5.29,-2.40%,1.47%,15740100.0,32696300.0,16956200.0,48436300.0
sz002150,通润装备,17.82,-2.41%,2.68%,75692800.0,94711000.0,19018100.0,170000000.0
sz301155,海力风电,71.65,-2.41%,3.17%,67358300.0,135000000.0,67576500.0,202000000.0
sz002213,大为股份,17.04,-2.41%,10.10%,161000000.0,197000000.0,35287400.0,358000000.0
sh603121,华培动力,8.9,-2.41%,2.93%,42557800.0,45211500.0,2653700.0,87797800.0
sz002848,高斯贝尔,10.52,-2.41%,6.06%,50745600.00000001,51877800.0,1132200.0,103000000.0
sz000037,深南电A,12.08,-2.42%,14.14%,271000000.0,298000000.0,26681900.0,569000000.0
sz300923,研奥股份,24.15,-2.42%,10.34%,34317700.0,45436500.0,11118800.000000002,79754200.0
sz300978,东箭科技,14.92,-2.42%,10.92%,94923700.00000001,118000000.0,23027800.000000004,213000000.0
sz300552,万集科技,22.6,-2.42%,8.04%,118000000.0,112000000.00000001,5459100.0,229999999.99999997
sh603097,江苏华辰,24.93,-2.43%,29.52%,148000000.0,149000000.0,1038199.9999999999,298000000.0
sh688213,思特威,53.54,-2.44%,2.82%,31553300.0,26885000.0,4668300.0,58438400.0
sz000581,威孚高科,17.59,-2.44%,3.50%,217000000.0,296000000.0,79597500.0,513000000.0
sz000803,山高环能,7.18,-2.45%,2.62%,24592399.999999996,51097500.0,26505100.000000004,75689800.0
sh688176,亚虹医药,11.53,-2.45%,1.85%,15726099.999999998,44440400.0,28714300.0,60166500.0
sh600559,老白干酒,24.3,-2.45%,3.05%,245000000.00000003,415000000.00000006,170000000.0,671000000.0
sz002531,天顺风能,14.33,-2.45%,1.10%,107000000.0,177000000.0,70532700.0,284000000.0
sz000659,珠海中富,2.79,-2.45%,1.58%,20318800.0,36422200.0,16103400.0,56741000.0
sz301349,信德新材,51.84,-2.46%,4.91%,28486100.0,36806000.0,8319900.0,65292100.0
sz301122,采纳股份,36.43,-2.46%,0.98%,7114500.0,8776400.0,1662000.0,15890900.0
sh603577,汇金通,9.53,-2.46%,0.59%,5549000.0,10638400.0,5089400.0,16339900.0
sh688777,中控技术,54.03,-2.47%,1.52%,196000000.0,248000000.0,51699799.99999999,444000000.00000006
sh600732,爱旭股份,28.0,-2.47%,2.64%,529000000.0,646000000.0,117000000.0,1181000000.0
sz000821,京山轻机,18.92,-2.47%,6.32%,241000000.0,445000000.0,204000000.0,686000000.0
sh688122,西部超导,51.71,-2.49%,0.75%,96467200.0,155000000.0,58979900.0,252000000.0
sz002487,大金重工,30.99,-2.49%,3.13%,202999999.99999997,411000000.00000006,208000000.0,615000000.0
sh688395,正弦电气,25.3,-2.50%,2.70%,10469600.0,12809400.0,2339700.0,23279000.0
sh603668,天马科技,14.06,-2.50%,1.34%,22591000.0,59343500.0,36752500.0,82696500.0
sh600131,国网信通,19.52,-2.50%,0.50%,43162500.0,72280100.0,29117600.000000004,117000000.0
sz300547,川环科技,16.36,-2.50%,1.26%,15605900.0,21017700.0,5411900.000000001,36623600.0
sz002709,天赐材料,38.97,-2.50%,2.03%,437000000.0,660000000.0,223000000.0,1097000000.0
sh600367,红星发展,15.16,-2.51%,3.74%,65810400.0,97753300.0,31942800.000000004,168000000.0
sh688020,方邦股份,46.62,-2.51%,0.65%,9577300.0,14864700.0,5287500.0,24442000.0
sh600557,康缘药业,20.57,-2.51%,4.33%,212000000.0,299000000.0,87399599.99999999,515000000.00000006
sz300652,雷迪克,23.26,-2.51%,2.80%,28967900.0,31513300.0,2545400.0,60481200.0
sz301295,美硕科技,39.87,-2.52%,31.56%,103000000.0,112999999.99999999,10457700.0,216000000.0
sh603180,金牌厨柜,29.83,-2.52%,0.80%,10009200.0,26775800.0,16766600.0,37181900.0
sh600478,科力远,6.95,-2.52%,0.81%,31316200.0,61850000.0,30533800.0,95169500.0
sz002454,松芝股份,8.51,-2.52%,3.16%,76968500.0,91655500.0,14687000.0,169000000.0
sh688553,汇宇制药,14.19,-2.54%,1.01%,14232100.0,27644699.999999996,13412600.0,41876800.0
sz002801,微光股份,26.07,-2.54%,1.38%,19458600.0,22387199.999999996,2928600.0,41845800.0
sz300609,汇纳科技,27.94,-2.55%,5.31%,58993900.0,84600300.0,25606400.0,144000000.0
sz002441,众业达,10.72,-2.55%,3.08%,44475200.00000001,88716900.0,44241700.0,133000000.0
sz002129,TCL中环,30.54,-2.55%,0.74%,307000000.0,613000000.0,305000000.0,919999999.9999999
sh603051,鹿山新材,45.7,-2.56%,5.92%,45253800.0,83881200.00000001,38627400.0,134000000.00000001
sh603987,康德莱,12.58,-2.56%,1.08%,20490100.000000004,39640700.0,19150500.0,60130800.0
sh603103,横店影视,19.44,-2.56%,1.93%,95935400.00000001,142000000.0,46442299.99999999,238000000.0
sz300129,泰胜风能,9.13,-2.56%,3.02%,57550000.0,115999999.99999999,58230000.0,173000000.0
sz002940,昂利康,20.53,-2.56%,1.02%,15832200.0,23390200.0,7558000.0,39222400.0
sh603032,德新科技,31.81,-2.57%,1.15%,29708800.0,53431600.0,23722800.000000004,84451900.0
sz300568,星源材质,17.06,-2.57%,1.91%,140000000.0,236000000.0,95606700.0,376000000.0
sz002169,智光电气,7.93,-2.58%,2.22%,48849600.0,86814800.0,37965200.0,136000000.0
sz301099,雅创电子,61.71,-2.59%,24.57%,215000000.0,222000000.00000003,6871100.0,437000000.0
sh605369,拱东医疗,58.71,-2.59%,3.99%,25510700.0,41233600.0,15722800.0,66785400.0
sz003022,联泓新科,24.39,-2.60%,2.42%,58416300.0,124000000.0,65188000.0,182000000.0
sh603026,胜华新材,58.37,-2.60%,0.68%,25831900.0,54481000.0,28649100.0,81435500.0
sh600744,华银电力,3.75,-2.60%,2.58%,62822900.0,133000000.0,70173600.0,197000000.0
sh600481,双良节能,12.74,-2.60%,1.23%,110000000.00000001,183000000.0,73697100.0,295000000.0
sz300266,兴源环境,3.0,-2.60%,1.50%,24832100.0,45330200.00000001,20498100.0,70162400.0
sz000682,东方电子,9.38,-2.60%,1.54%,66458400.0,131000000.0,64138200.0,197000000.0
sz300179,四方达,10.06,-2.61%,1.61%,16354300.0,44968400.0,28614100.0,61322700.00000001
sh603286,日盈电子,19.05,-2.61%,7.45%,67123200.0,56682200.0,10441000.0,124000000.0
sh603595,东尼电子,39.14,-2.61%,1.28%,45686800.0,70911500.0,25224699.999999996,118000000.0
sz300443,金雷股份,33.95,-2.61%,3.29%,69301900.0,137000000.0,67834200.0,206000000.0
sz002585,双星新材,11.57,-2.61%,5.13%,250999999.99999997,269000000.0,18238900.0,521000000.0
sz000993,闽东电力,11.59,-2.61%,4.51%,78080700.0,153000000.0,75035900.0,231000000.0
sh688117,圣诺生物,27.89,-2.62%,2.58%,23975400.0,22536400.0,1439000.0,46511700.0
sh603186,华正新材,32.69,-2.62%,1.69%,33391200.0,45979300.0,12588100.0,79419500.0
sh603008,喜临门,23.81,-2.62%,1.40%,42256100.0,85460300.0,43204200.0,130000000.0
sh688707,振华新材,32.16,-2.63%,0.77%,32649600.0,36822400.0,4172799.9999999995,69472000.0
sh600416,湘电股份,18.15,-2.63%,1.21%,102000000.0,143000000.0,41070600.00000001,246000000.0
sz002485,*ST雪发,4.05,-2.64%,0.37%,2575100.0,5754500.0,3179500.0,8329600.0
sz300505,川金诺,18.06,-2.64%,4.85%,49629500.0,94974500.0,45345000.0,145000000.0
sz300138,晨光生物,16.25,-2.64%,1.21%,23671100.0,61029300.0,37358300.0,84700400.00000001
sz002428,云南锗业,15.88,-2.64%,15.52%,744000000.0,882000000.0,137000000.0,1626000000.0000002
sh688300,联瑞新材,53.62,-2.65%,5.33%,250000000.0,300000000.0,49787299.99999999,550000000.0
sh688598,金博股份,112.53,-2.65%,0.59%,31643600.0,61561600.0,29918000.0,93205300.0
sh600525,长园集团,5.48,-2.66%,1.36%,34785900.0,60959000.0,26173100.0,97824100.0
sh603806,福斯特,34.6,-2.67%,0.74%,227000000.0,256999999.99999997,30095700.0,484000000.0
sh603185,弘元绿能,51.41,-2.67%,0.91%,93722000.0,176000000.0,82428799.99999999,271000000.0
sh605005,合兴股份,18.6,-2.67%,12.88%,56019300.0,67114200.0,11094900.0,123000000.0
sz000637,ST实华,3.27,-2.68%,1.46%,5862100.0,11997500.0,6135400.0,17859600.0
sz002518,科士达,39.23,-2.68%,1.87%,152000000.0,266000000.0,113999999.99999999,418000000.0
sh600982,宁波能源,4.71,-2.69%,3.13%,61254200.0,100000000.0,39046400.0,164000000.0
sh600163,中闽能源,5.43,-2.69%,1.26%,27420500.0,51721000.0,24300500.0,79495500.0
sz002612,朗姿股份,23.13,-2.69%,2.56%,59566800.0,105000000.0,45572500.0,165000000.0
sh688533,上声电子,49.7,-2.70%,3.65%,26485700.0,46435900.0,19950200.0,72921700.0
sh603776,永安行,14.77,-2.70%,1.40%,21577600.000000004,24906400.0,3328800.0,48435200.00000001
sz300748,金力永磁,18.35,-2.70%,2.27%,194000000.0,280000000.0,85411700.0,474000000.0
sz000887,中鼎股份,13.33,-2.70%,1.91%,147000000.0,190000000.0,43383600.0,337000000.0
sh688141,杰华特,39.09,-2.71%,3.50%,26138100.0,46303500.0,20165300.0,72441600.0
sh600854,春兰股份,5.02,-2.71%,3.55%,41715800.0,48982800.0,7267000.0,92200900.0
sz300382,斯莱克,12.55,-2.71%,1.65%,51843700.0,79185900.0,27342199.999999996,131000000.0
sz301101,明月镜片,38.9,-2.73%,1.57%,14322000.0,29892199.999999996,15570200.0,44214100.0
sh688766,普冉股份,129.45,-2.73%,4.35%,90597800.0,154000000.0,63150900.0,244000000.0
sh603255,鼎际得,49.07,-2.74%,6.00%,45056300.0,52327200.0,7270900.0,97457099.99999999
sh600366,宁波韵升,8.51,-2.74%,1.66%,40138500.0,107000000.0,66554799.99999999,151000000.0
sz300260,新莱应材,34.27,-2.75%,3.32%,123000000.0,195000000.0,72146000.0,317000000.0
sh688187,时代电气,43.33,-2.76%,3.38%,110000000.00000001,200000000.0,90380400.00000001,310000000.0
sz301071,力量钻石,41.97,-2.76%,2.82%,45176000.0,111000000.00000001,65934300.0,156000000.0
sh688363,华熙生物,90.13,-2.76%,1.03%,62442000.0,123000000.0,60957400.0,186000000.0
sh605222,起帆电缆,20.26,-2.78%,2.36%,19375600.0,32327800.000000004,12952200.0,51703400.0
sh603585,苏利股份,15.04,-2.78%,1.21%,14705300.0,17735200.0,3029900.0,32515700.0
sz300068,南都电源,19.94,-2.78%,1.97%,147000000.0,183000000.0,35382900.0,330000000.0
sh688501,青达环保,21.58,-2.79%,1.92%,17529700.0,15920500.0,1609199.9999999998,33450300.000000004
sz300432,富临精工,11.16,-2.79%,1.56%,73872400.0,135000000.0,61621800.0,209000000.0
sz002927,泰永长征,14.64,-2.79%,5.54%,72055000.0,108000000.0,35489400.0,180000000.0
sh603917,合力科技,21.86,-2.80%,2.59%,38621400.0,51030900.0,12409500.0,89652099.99999999
sz002782,可立克,14.92,-2.80%,1.45%,34100900.0,69083300.0,34982300.0,103000000.0
sh603658,安图生物,54.28,-2.81%,0.34%,47769799.99999999,61314100.0,13544300.0,110000000.00000001
sz002706,良信股份,11.07,-2.81%,0.94%,30796400.0,65154100.0,34357700.0,95950600.0
sh600353,旭光电子,8.63,-2.82%,2.16%,54501200.0,94915800.0,40414500.0,153000000.0
sz300885,海昌新材,10.3,-2.83%,9.27%,39016600.0,48410200.00000001,9393600.0,87426900.0
sh688022,瀚川智能,30.79,-2.84%,1.35%,24974000.0,38602500.0,13628500.0,63576500.0
sh688005,容百科技,52.26,-2.84%,2.64%,176000000.0,213000000.0,37113800.0,389000000.0
sh603613,国联股份,35.19,-2.84%,2.37%,293000000.0,305000000.0,12435300.0,602000000.0
sh600268,国电南自,7.52,-2.84%,2.95%,68478800.0,115999999.99999999,47585600.00000001,186000000.0
sz002953,日丰股份,12.64,-2.84%,5.53%,43787200.0,95233200.0,51445900.0,139000000.0
sz001380,华纬科技,33.09,-2.85%,8.33%,41095700.0,47100300.0,6004500.0,88196000.0
sz301022,海泰科,27.96,-2.85%,7.34%,40111300.0,46968000.0,6856700.0,87079400.0
sh603876,鼎胜新材,17.71,-2.85%,1.03%,60519000.0,101000000.0,40226500.0,161000000.0
