代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sh603917,合力科技,19.24,-3.32%,1.03%,11881300.000000002,19623200.0,7742000.0,31504500.0
sh603567,珍宝岛,12.8,-3.32%,0.76%,49760300.0,42866700.0,6893600.0,92627099.99999999
sh601186,中国铁建,9.91,-3.32%,0.54%,202999999.99999997,423000000.00000006,220000000.00000003,625000000.0
sh600552,凯盛科技,9.6,-3.32%,0.98%,29598600.0,55861300.0,26262800.000000004,85459900.0
sh600331,宏达股份,3.79,-3.32%,1.32%,51105000.0,52245800.0,1140800.0,103000000.0
sh600183,生益科技,14.28,-3.32%,0.44%,54245700.0,94776200.00000001,40530500.0,149000000.0
sz300278,华昌达,3.79,-3.32%,1.09%,19619600.0,34127000.0,14507300.0,53746600.0
sz002243,力合科创,8.44,-3.32%,0.74%,30927600.000000004,46073900.0,15146300.000000002,77026900.0
sz000066,中国长城,11.06,-3.32%,1.13%,165000000.0,233000000.0,68643600.0,398000000.0
sz301062,上海艾录,9.58,-3.33%,0.86%,8114600.0,11680700.0,3566100.0,19795300.0
sh688499,利元亨,44.76,-3.33%,2.03%,22374300.0,30587300.0,8213000.0,52961500.0
sz300983,尤安设计,33.34,-3.33%,5.45%,25114000.0,33489000.0,8375000.0,58609700.0
sh603059,倍加洁,22.33,-3.33%,2.20%,24773200.0,24453100.0,320100.0,49226300.0
sh603039,泛微网络,63.0,-3.33%,0.34%,24745000.0,30982900.0,6237800.0,55727800.0
sh600460,士兰微,24.1,-3.33%,0.90%,140000000.0,171000000.0,30776800.0,310000000.0
sz300465,高伟达,11.63,-3.33%,12.24%,297000000.0,341000000.0,44149900.0,638000000.0
sz002824,和胜股份,17.72,-3.33%,1.17%,14533000.0,24906100.0,10373100.0,39439000.0
sz002051,中工国际,11.03,-3.33%,1.39%,79308900.0,111000000.00000001,31939200.0,191000000.0
sz301117,佳缘科技,50.0,-3.34%,2.22%,27007399.999999996,33803800.0,6796400.0,60811200.0
sh688416,恒烁股份,53.85,-3.34%,6.39%,28634600.0,37711200.0,9076600.0,66345800.0
sh600804,ST鹏博士,4.05,-3.34%,1.01%,23540800.0,33654500.0,10113700.0,57195400.0
sz002638,勤上股份,2.89,-3.34%,0.83%,9624900.0,23139400.0,13514500.0,32764300.0
sz000070,特发信息,7.52,-3.34%,1.36%,30253100.0,61347200.0,31094100.0,91600300.0
sz300814,中富电路,25.13,-3.35%,8.86%,57158800.0,56870700.0,288200.0,113999999.99999999
sh688078,龙软科技,43.57,-3.35%,1.45%,21005800.0,25051100.0,4045200.0,46056899.99999999
sh605111,新洁能,34.32,-3.35%,1.71%,59837700.00000001,69455100.0,9617400.0,129000000.0
sh600773,西藏城投,12.12,-3.35%,0.65%,24213200.0,40645900.0,16432700.0,64859200.0
sz300595,欧普康视,25.95,-3.35%,1.42%,106000000.0,143000000.0,37358600.0,249000000.00000003
sz300199,翰宇药业,9.23,-3.35%,4.13%,96497800.0,162000000.0,65473900.0,258000000.0
sh603163,圣晖集成,35.9,-3.36%,1.73%,6360200.0,9307500.0,2947300.0,15667700.0
sz301009,可靠股份,11.8,-3.36%,2.25%,11406800.0,14632100.0,3225299.9999999995,26038900.0
sh600867,通化东宝,9.48,-3.36%,0.76%,48602100.0,97033200.0,48431100.0,146000000.0
sh600509,天富能源,6.62,-3.36%,1.01%,25181500.0,52600200.00000001,27418600.0,77781700.0
sh600481,双良节能,10.06,-3.36%,0.84%,54784900.0,106000000.0,51255700.0,161000000.0
sz002145,中核钛白,5.18,-3.36%,0.75%,38628600.0,52484500.0,13855900.0,91113100.0
sz301358,湖南裕能,38.82,-3.38%,2.17%,37586500.0,75544800.0,37958400.0,112999999.99999999
sz300806,斯迪克,16.6,-3.38%,1.30%,28922500.0,29100300.000000004,177900.0,58022800.0
sz002913,奥士康,29.75,-3.38%,0.84%,30728500.0,36908900.0,6180400.0,67643400.0
sz002965,祥鑫科技,39.11,-3.38%,3.28%,60046700.0,90343500.0,30296800.0,150000000.0
sz300252,金信诺,8.28,-3.38%,3.09%,53290900.0,84626800.0,31335900.0,138000000.0
sh600246,万通发展,5.72,-3.38%,0.99%,51535300.0,65873400.0,14338100.0,117000000.0
sz002459,晶澳科技,26.0,-3.38%,1.11%,423000000.00000006,541000000.0,118000000.0,963000000.0000001
sz002193,如意集团,6.57,-3.38%,5.73%,39359700.0,59409399.99999999,20049700.0,98769200.0
sz301165,锐捷网络,46.98,-3.39%,3.97%,42428100.00000001,73141400.0,30713300.0,115999999.99999999
sh605555,德昌股份,16.51,-3.39%,2.00%,22576100.0,22790500.0,214400.0,45366700.0
sh600562,国睿科技,14.84,-3.39%,0.39%,26276300.0,45140500.0,18864100.0,71416800.0
sh600111,北方稀土,21.97,-3.39%,0.63%,210000000.0,300000000.0,89304700.0,509999999.99999994
sz300397,天和防务,10.26,-3.39%,1.69%,23120500.0,46945800.0,23825300.000000004,70066300.0
sz002729,好利科技,17.89,-3.40%,1.69%,24745400.0,28579699.999999996,3834300.0,53325000.0
sh688138,清溢光电,17.62,-3.40%,0.40%,8985300.0,10021500.0,1036200.0,19006800.0
sz300827,上能电气,30.41,-3.40%,1.93%,63510100.0,89843500.0,26333400.0,153000000.0
sz300474,景嘉微,68.12,-3.40%,1.25%,130000000.0,153000000.0,22247100.0,283000000.0
sz002920,德赛西威,140.51,-3.40%,0.57%,197000000.0,249000000.00000003,52125600.00000001,445000000.0
sz002384,东山精密,18.16,-3.40%,1.34%,141000000.0,202999999.99999997,62022100.0,344000000.0
sh603555,ST贵人,1.7,-3.41%,1.73%,15622200.0,31300900.0,15678800.000000002,46923100.00000001
sh601519,大智慧,8.21,-3.41%,2.96%,219000000.0,275000000.0,55805600.00000001,494000000.00000006
sh600495,晋西车轴,3.97,-3.41%,1.05%,12882100.0,37968000.0,25085900.0,50850000.0
sh600392,盛和资源,11.05,-3.41%,0.64%,53366500.0,71423100.0,18056600.0,125000000.0
sz002373,千方科技,12.18,-3.41%,1.30%,82400800.0,137000000.0,54588900.0,219000000.0
sh600289,ST信通,2.54,-3.42%,0.27%,928900.0,2922000.0,1993100.0,3850899.9999999995
sz301258,富士莱,35.83,-3.42%,9.37%,42983600.0,69033900.0,26050300.000000004,112000000.00000001
sh688347,华虹公司,44.89,-3.42%,7.15%,123000000.0,215000000.0,91916600.0,338000000.0
sh688260,昀冢科技,15.55,-3.42%,2.65%,18769000.0,9368700.0,9400300.0,28137700.0
sz300655,晶瑞电材,9.6,-3.42%,1.18%,39515800.0,68029500.0,28513700.0,108000000.0
sz300647,超频三,6.5,-3.42%,2.10%,19934400.0,41283800.0,21349400.0,61218300.0
sz002902,铭普光磁,22.6,-3.42%,14.87%,210000000.0,291000000.0,80717900.0,500000000.0
sz002163,海南发展,9.31,-3.42%,0.68%,22181200.0,29232300.0,7051100.0,51413500.0
sh603170,宝立食品,18.01,-3.43%,1.12%,10619900.0,21837100.0,11217200.0,32457100.0
sh603181,皇马科技,10.43,-3.43%,0.47%,11480000.0,17408900.0,5928900.0,28889000.0
sh601777,力帆科技,3.66,-3.43%,0.97%,28477000.0,52532000.0,24055100.000000004,81009000.0
sh600482,中国动力,18.89,-3.43%,0.43%,63156899.99999999,106000000.0,42821899.99999999,169000000.0
sh600452,涪陵电力,12.94,-3.43%,1.12%,72878200.0,88245800.0,15367600.0,161000000.0
sz300690,双一科技,14.94,-3.43%,2.82%,19048100.0,27691500.0,8643400.0,46739500.0
sz300471,厚普股份,12.96,-3.43%,2.05%,36453700.0,54311100.0,17857300.0,90764800.0
sz300450,先导智能,28.76,-3.43%,0.79%,136000000.0,198000000.0,61292100.0,334000000.0
sz002162,悦心健康,4.22,-3.43%,1.38%,21662100.0,32911300.0,11249200.0,54573500.0
sh688610,埃科光电,58.89,-3.44%,2.79%,7197000.0,15197000.0,8000000.0,22394000.0
sz002200,ST交投,7.87,-3.44%,0.43%,2066500.0,4200200.0,2133800.0,6266700.0
sh688376,美埃科技,29.5,-3.44%,2.82%,10223600.0,16841000.0,6617400.0,27064699.999999996
sz001258,立新能源,8.15,-3.44%,0.89%,11023500.0,23731400.0,12707900.0,34754900.0
sh688351,微电生理,15.45,-3.44%,3.20%,16977000.0,16106099.999999998,870900.0,33083000.0
sh688551,科威尔,57.21,-3.44%,0.80%,6931900.000000001,7361300.0,429300.0,14293200.0
sh600983,惠而浦,7.85,-3.44%,0.24%,5908400.0,8617500.0,2709100.0000000005,14525900.0
sh688202,美迪西,78.4,-3.44%,1.32%,52707200.0,62716899.99999999,10009700.0,114999999.99999999
sh688018,乐鑫科技,108.32,-3.44%,0.76%,30720900.0,36055000.0,5334100.0,66775900.0
sz300596,利安隆,32.61,-3.44%,0.89%,33099000.0,29864300.0,3234800.0,62963300.0
sh688361,中科飞测,71.65,-3.45%,2.40%,37980000.0,65619200.0,27639200.0,104000000.0
sz301060,兰卫医学,14.28,-3.45%,2.15%,25640900.0,30128200.0,4487200.0,55769100.0
sh688179,阿拉丁,17.89,-3.45%,1.58%,13196900.0,16230500.0,3033600.0,29427399.999999996
sh688680,海优新材,80.42,-3.45%,1.74%,32005800.0,41412800.0,9407000.0,73418700.0
sh601555,东吴证券,8.4,-3.45%,1.45%,265000000.0,354000000.0,88960400.00000001,619000000.0
sh600779,水井坊,65.54,-3.45%,0.71%,111000000.00000001,118000000.0,6887100.0,229999999.99999997
sz300724,捷佳伟创,83.3,-3.45%,1.85%,204000000.0,220000000.00000003,16352200.0,424000000.0
sz300606,金太阳,19.88,-3.45%,3.05%,27521100.0,44039399.99999999,16518300.0,71560500.0
sz300497,富祥药业,10.91,-3.45%,3.43%,77694300.0,90636800.0,12942500.0,168000000.0
sz300373,扬杰科技,32.79,-3.45%,1.50%,123000000.0,145000000.0,22028100.0,269000000.0
sz300337,银邦股份,5.88,-3.45%,1.22%,18390300.0,32958300.0,14568000.0,51348500.0
sz002338,奥普光电,30.79,-3.45%,1.03%,29348600.0,47317700.00000001,17969100.0,76666400.0
sh688300,联瑞新材,40.74,-3.46%,0.24%,5507200.0,12681400.000000002,7174200.0,18188600.0
sh600521,华海药业,16.47,-3.46%,0.67%,55336200.0,108000000.0,52582900.0,163000000.0
sz300778,新城市,17.01,-3.46%,4.16%,68168900.0,77779900.0,9611000.0,146000000.0
sz300775,三角防务,29.83,-3.46%,0.81%,46013700.0,84170700.0,38157000.0,130000000.0
sz300290,荣科科技,4.74,-3.46%,2.68%,36858700.0,45390600.00000001,8531900.0,82284599.99999999
sz300255,常山药业,4.74,-3.46%,0.96%,15965600.0,27177100.0,11211500.0,43142700.00000001
sz300118,东方日升,18.97,-3.46%,1.60%,142000000.0,142000000.0,11500.0,284000000.0
sz000547,航天发展,8.64,-3.46%,1.08%,49089500.0,100000000.0,51378500.0,150000000.0
sz301095,广立微,62.55,-3.47%,1.36%,35259600.0,43815600.00000001,8556000.0,79075300.0
sz300926,博俊科技,23.34,-3.47%,6.28%,43564600.0,60645900.0,17081300.0,104000000.0
sh600743,华远地产,1.95,-3.47%,2.48%,52772299.99999999,61571700.0,8799400.0,113999999.99999999
sh603606,东方电缆,38.4,-3.47%,0.83%,110000000.00000001,112000000.00000001,2357200.0,222000000.00000003
sz300638,广和通,18.9,-3.47%,2.18%,75288700.0,129000000.0,53875400.0,204000000.0
sz300447,全信股份,15.31,-3.47%,2.68%,33959200.0,49178000.0,15218800.000000002,83137200.0
sz300313,*ST天山,5.29,-3.47%,1.33%,4198800.0,8974400.0,4775600.0,13173200.0
sz301101,明月镜片,35.45,-3.48%,1.73%,21671100.0,22538700.0,867600.0,44209900.0
sh688338,赛科希德,30.8,-3.48%,0.78%,6733200.000000001,8598000.0,1864800.0,15331300.000000002
sh601360,三六零,10.81,-3.48%,1.15%,323000000.0,572000000.0,249000000.00000003,894999999.9999999
sh600839,四川长虹,3.88,-3.48%,1.97%,99241299.99999999,256999999.99999997,157000000.0,356000000.0
sh600239,云南城投,2.77,-3.48%,4.60%,90344300.0,117000000.0,26564600.0,206999999.99999997
sh688162,巨一科技,36.18,-3.49%,0.90%,5484700.0,10014700.0,4530000.0,15499400.0
sz300268,*ST佳沃,15.5,-3.49%,0.59%,2878600.0,9647600.0,6769000.0,12526300.000000002
sh603997,继峰股份,14.12,-3.49%,0.49%,38252100.0,42641200.0,4389100.0,80893300.0
sh603008,喜临门,21.03,-3.49%,1.22%,41979200.0,58107200.0,16128000.0,100000000.0
sz003000,劲仔食品,11.03,-3.50%,2.09%,22798900.0,29580700.0,6781700.0,52379600.0
sh688311,盟升电子,53.56,-3.50%,1.35%,41002800.0,42689200.0,1686399.9999999998,83692000.0
sz000863,三湘印象,3.58,-3.50%,3.73%,64663100.00000001,92771800.0,28108700.0,157000000.0
sh688270,臻镭科技,46.8,-3.51%,1.18%,14779500.0,33692500.0,18912900.0,48472000.0
sz300053,航宇微,10.72,-3.51%,2.44%,62659300.0,104000000.0,41834799.99999999,167000000.0
sz003043,华亚智能,44.8,-3.51%,2.25%,15461800.0,13863300.0,1598500.0,29325100.000000004
sh603378,亚士创能,9.9,-3.51%,0.85%,18370100.0,18015700.0,354400.0,36385800.0
sh603222,济民医疗,9.06,-3.51%,1.47%,33323800.0,39432500.0,6108700.0,72756300.0
sz002460,赣锋锂业,47.51,-3.51%,1.30%,342000000.0,413000000.0,70501200.0,755000000.0
sz002448,中原内配,7.15,-3.51%,5.01%,74267500.0,97506200.00000001,23238700.0,172000000.0
sz000560,我爱我家,2.75,-3.51%,2.48%,63948200.0,90841400.0,26893200.0,155000000.0
sh688496,清越科技,13.69,-3.52%,1.94%,9751100.0,12361400.000000002,2610299.9999999995,22112500.0
sh688418,震有科技,13.98,-3.52%,4.53%,40670500.0,44092600.0,3422100.0,84763200.0
sh688488,艾迪药业,9.88,-3.52%,0.93%,17738200.0,20518800.0,2780700.0,38257000.0
sh603799,华友钴业,45.45,-3.52%,0.74%,242000000.0,329000000.0,86261600.0,571000000.0
sh688234,天岳先进,50.6,-3.53%,0.74%,41943500.0,39047700.0,2895800.0,80991100.0
sh603035,常熟汽饰,18.85,-3.53%,0.97%,26767000.0,43012000.0,16245100.0,69779000.0
sh600609,金杯汽车,4.92,-3.53%,1.12%,22889300.0,50066200.0,27176900.0,72955500.0
sz300054,鼎龙股份,20.79,-3.53%,0.52%,28687900.0,51927400.0,23239500.0,80615300.0
sz002325,洪涛股份,1.64,-3.53%,3.45%,23038600.0,58753000.0,35714300.0,81791700.0
sz000929,兰州黄河,9.29,-3.53%,2.93%,17052200.0,33870200.0,16817900.0,50922400.0
sz300982,苏文电能,40.33,-3.54%,4.49%,68302900.0,76492400.0,8189500.0,145000000.0
sh600353,旭光电子,6.81,-3.54%,1.01%,20082300.0,36022500.0,15940200.0,56104900.0
sz300696,爱乐达,21.53,-3.54%,1.08%,15106700.0,26767900.0,11661300.000000002,41874500.0
sz300127,银河磁体,17.71,-3.54%,2.25%,38486700.0,53502299.99999999,15015500.0,91989000.0
sz300093,金刚光伏,16.87,-3.54%,2.65%,46285800.0,51074900.0,4789200.0,97360800.0
sz002102,冠福股份,2.99,-3.55%,0.89%,25086500.0,37314300.0,12227800.0,62400700.0
sz300065,海兰信,10.06,-3.55%,2.31%,57309500.0,97248400.0,39938900.0,155000000.0
sh688063,派能科技,141.25,-3.55%,2.64%,161000000.0,231000000.0,69917200.0,392000000.0
sh688003,天准科技,37.23,-3.55%,0.35%,10593599.999999998,15252800.0,4659200.0,25846300.0
sh603848,好太太,14.41,-3.55%,0.66%,15233900.000000002,22779800.0,7545900.0,38013800.0
sz300207,欣旺达,13.85,-3.55%,0.84%,96448900.0,108000000.0,11648599.999999998,204999999.99999997
sz300025,华星创业,13.04,-3.55%,1.89%,37009500.0,72031800.0,35022300.0,109000000.00000001
sz002922,伊戈尔,13.06,-3.55%,1.59%,20155500.0,38894800.0,18739300.0,59050500.0
sz000738,航发控制,21.71,-3.55%,0.64%,64671400.0,120000000.0,55108500.0,184000000.0
sz000155,川能动力,12.48,-3.55%,0.72%,50284700.0,67419400.0,17134600.0,118000000.0
sz002592,ST八菱,4.88,-3.56%,1.28%,5530700.000000001,11085400.0,5554700.0,16616099.999999998
sz301238,瑞泰新材,17.85,-3.57%,1.80%,22647900.0,46691800.0,24043900.0,69339800.0
sh688525,佰维存储,62.2,-3.57%,8.74%,87149200.0,112999999.99999999,25828700.0,200000000.0
sz300037,新宙邦,46.74,-3.57%,0.44%,52984000.0,59781700.0,6797700.0,112999999.99999999
sh605123,派克新材,95.98,-3.57%,1.50%,31998900.0,47706100.0,15707300.0,79705000.0
sh600078,ST澄星,8.37,-3.57%,0.63%,11924000.0,23374699.999999996,11450700.0,35298600.0
sz300649,杭州园林,20.82,-3.57%,4.34%,50556100.0,45147200.0,5409000.0,95703300.0
sz300374,中铁装配,14.59,-3.57%,3.70%,47039500.0,56028600.0,8989100.0,103000000.0
sz002951,ST金时,7.02,-3.57%,0.39%,3001300.0,8167400.0,5166000.0,11168699.999999998
sz000006,深振业A,5.38,-3.58%,6.18%,214000000.0,240000000.0,25632900.0,455000000.0
sz301356,天振股份,20.73,-3.58%,2.34%,7786100.0,18817800.0,11031700.0,26603800.0
sz002409,雅克科技,60.32,-3.58%,1.38%,119000000.0,150000000.0,31058600.0,269000000.0
sh603069,海汽集团,16.65,-3.59%,0.93%,19138300.0,30708500.0,11570200.0,49846899.99999999
sh601966,玲珑轮胎,21.19,-3.59%,0.75%,105000000.0,134000000.00000001,29278800.0,239000000.0
sh600657,信达地产,4.57,-3.59%,1.11%,66930700.0,78878400.0,11947700.0,146000000.0
sh688103,国力股份,55.91,-3.60%,0.88%,11240000.0,19102000.0,7862000.0,30342000.0
sh603032,德新科技,23.8,-3.60%,1.34%,34750300.0,38917300.0,4167000.0,73667700.0
sh600706,曲江文旅,14.71,-3.60%,3.16%,48782900.0,70250100.0,21467199.999999996,119000000.0
sz300687,赛意信息,21.14,-3.60%,2.17%,73322600.0,73999700.0,677000.0,147000000.0
sz301318,维海德,31.5,-3.61%,3.43%,11786900.0,20430100.0,8643200.0,32217000.0
sh601155,新城控股,13.88,-3.61%,0.86%,125000000.0,147000000.0,21961000.0,273000000.0
sz300433,蓝思科技,11.22,-3.61%,0.46%,112000000.00000001,147000000.0,35328400.0,258000000.0
sz300363,博腾股份,24.03,-3.61%,1.58%,92728600.0,99071000.0,6342400.0,192000000.0
sz000996,*ST中期,4.0,-3.61%,1.12%,4834700.0,10863000.0,6028300.0,15697700.0
sz301160,翔楼新材,34.39,-3.62%,4.23%,21551700.0,39361200.0,17809500.0,60912900.0
sh688050,爱博医疗,157.58,-3.62%,1.08%,74867200.0,88994400.0,14127300.0,164000000.0
sh600378,昊华科技,29.85,-3.62%,0.34%,46362700.00000001,47059100.0,696500.0,93421800.0
sz300032,金龙机电,6.12,-3.62%,1.43%,20441800.0,50537800.0,30096000.0,70979600.0
sz300915,海融科技,38.98,-3.63%,3.22%,11667800.0,19806300.0,8138500.0,31474100.0
sz002651,利君股份,7.16,-3.63%,0.97%,16650900.0,22760800.0,6109900.0,39411700.0
sh600816,ST建元,3.45,-3.63%,0.32%,18331500.0,40804500.0,22473000.0,59136000.0
sz002865,钧达股份,89.59,-3.63%,2.22%,148000000.0,243000000.00000003,95393000.0,391000000.0
sz002791,坚朗五金,58.11,-3.63%,1.08%,54700600.00000001,49338400.0,5362200.0,104000000.0
sz300996,普联软件,27.02,-3.64%,1.73%,25604899.999999996,31235000.0,5630000.0,56840000.0
sh605186,健麾信息,34.98,-3.64%,1.61%,16555900.0,21157800.000000004,4601900.0,37713700.0
sh603876,鼎胜新材,15.87,-3.64%,0.58%,31716700.0,49392800.0,17676100.0,81109500.0
sz300658,延江股份,6.36,-3.64%,1.86%,12079700.0,15155300.0,3075600.0,27235000.0
sz300475,香农芯创,29.62,-3.64%,3.04%,190000000.0,209000000.0,19474700.0,399000000.0
sz300404,博济医药,8.47,-3.64%,2.09%,19469200.0,29085700.0,9616500.0,48554900.0
sz002316,亚联发展,5.83,-3.64%,17.34%,138000000.0,178000000.0,39421900.0,316000000.0
sh688285,高铁电气,9.23,-3.65%,10.27%,32685500.0,52501000.0,19815500.0,85186299.99999999
sz001236,弘业期货,13.72,-3.65%,2.54%,36225700.0,79794600.0,43568900.0,115999999.99999999
sh603185,弘元绿能,40.92,-3.65%,0.62%,74115000.0,72715400.0,1399600.0,147000000.0
sz300762,上海瀚讯,13.19,-3.65%,1.28%,55161899.99999999,52419600.0,2742300.0,108000000.0
sh688302,海创药业,42.42,-3.66%,0.88%,7574000.0,8522300.0,948300.0,16096300.000000002
sh600847,万里股份,10.79,-3.66%,1.61%,12912900.0,13821900.0,909000.0,26734699.999999996
sh603615,茶花股份,8.68,-3.66%,0.84%,9624000.0,8296100.0,1327800.0,17920100.0
sz300396,迪瑞医疗,21.59,-3.66%,1.05%,29797199.999999996,28391500.0,1405700.0,58188700.0
sz300077,国民技术,11.85,-3.66%,1.36%,34008900.0,58064600.0,24055700.0,92073700.00000001
sz000938,紫光股份,25.3,-3.66%,0.98%,299000000.0,419000000.00000006,120000000.0,717000000.0
sh688580,伟思医疗,54.93,-3.67%,1.11%,10212500.0,14455700.0,4243200.0,24668200.0
sh688041,海光信息,49.9,-3.67%,1.49%,295000000.0,361000000.0,66030400.0,657000000.0
sh688548,广钢气体,11.02,-3.67%,15.32%,169000000.0,250999999.99999997,81778700.0,420000000.0
sz301306,西测测试,36.23,-3.67%,2.39%,12261900.0,19195500.0,6933500.0,31457399.999999996
sh688271,联影医疗,105.0,-3.67%,0.86%,240000000.0,306000000.0,65849799.99999999,547000000.0
sz002747,埃斯顿,22.32,-3.67%,1.58%,115999999.99999999,166000000.0,49893600.0,281000000.0
sh688613,奥精医疗,21.55,-3.67%,1.94%,21745000.0,22729300.0,984300.0000000001,44474200.0
sh688058,宝兰德,46.67,-3.67%,0.77%,8051500.0,12379100.0,4327600.0,20430700.0
sh600571,信雅达,9.97,-3.67%,4.53%,71326500.0,132000000.0,60492900.0,202999999.99999997
sz002885,京泉华,16.52,-3.67%,2.10%,29212500.0,43743600.0,14531099.999999998,72956100.0
sh688696,极米科技,122.81,-3.68%,1.19%,23832900.0,43743900.0,19911000.0,67576800.0
sh688419,耐科装备,35.64,-3.68%,3.65%,11271099.999999998,14433400.0,3162300.0,25704500.0
sz002174,游族网络,12.56,-3.68%,3.77%,170000000.0,266000000.0,96041600.0,434999999.99999994
sh688353,华盛锂电,33.45,-3.69%,1.14%,5536000.0,15244300.0,9708300.0,20780400.0
sh688355,明志科技,21.16,-3.69%,1.46%,5740700.000000001,6472300.0,731700.0,12213000.0
sh603100,川仪股份,31.0,-3.70%,0.69%,29281600.0,55782600.0,26501000.0,85064300.0
sz002831,裕同科技,22.41,-3.70%,0.51%,33932600.0,25866900.0,8065700.000000001,59799500.0
sz000915,华特达因,30.68,-3.70%,0.82%,25707100.0,33753400.0,8046400.0,59466700.0
sz000710,贝瑞基因,9.9,-3.70%,3.63%,49236500.0,63821100.0,14584600.0,112999999.99999999
sh688238,和元生物,9.6,-3.71%,0.94%,13763400.0,18876900.0,5113500.0,32640300.000000004
sh688569,铁科轨道,35.27,-3.71%,1.28%,30301900.0,30014899.999999996,286900.0,60316899.99999999
sz002444,巨星科技,20.5,-3.71%,0.61%,67718000.0,79089400.0,11371500.0,147000000.0
sz301361,众智科技,24.36,-3.72%,8.87%,28915800.0,34309900.0,5394100.0,63225700.0
sh605016,百龙创园,21.74,-3.72%,1.07%,14880700.0,14791900.0,88800.00000000001,29672700.0
sh688682,霍莱沃,49.7,-3.72%,0.60%,5510599.999999999,7645700.000000001,2135000.0,13156300.000000002
sh601390,中国中铁,7.51,-3.72%,0.51%,278000000.0,509000000.0,231000000.0,786000000.0
sz300529,健帆生物,20.43,-3.72%,0.86%,39353500.0,51598900.0,12245400.0,90952300.0
sz002707,众信旅游,7.76,-3.72%,2.38%,51101100.0,97592500.0,46491400.0,149000000.0
sh688070,纵横股份,38.68,-3.73%,0.66%,3511000.0,6321300.0,2810299.9999999995,9832400.0
sh688275,万润新能,80.0,-3.73%,1.03%,8312500.0,16340400.0,8027900.0,24652900.0
