代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sh600694,大商股份,19.47,-1.17%,0.66%,19006100.0,19125600.0,119600.00000000001,38131600.0
sh600376,首开股份,5.07,-1.17%,3.22%,190000000.0,229999999.99999997,40463400.0,420000000.0
sz300107,建新股份,5.07,-1.17%,0.81%,4463200.0,9332100.0,4868900.0,13957900.0
sz002797,第一创业,6.73,-1.17%,10.65%,1507000000.0,1487000000.0,20017000.0,3020000000.0
sz002458,益生股份,13.5,-1.17%,1.36%,47340900.0,77293600.0,29952700.0,125000000.0
sz300190,维尔利,4.21,-1.17%,0.51%,8172900.0,8450200.0,277400.0,16700500.0
sz000982,中银绒业,1.69,-1.17%,2.12%,44195700.0,109000000.00000001,64838300.0,154000000.0
sz000862,银星能源,7.56,-1.18%,1.84%,25730700.0,43632000.0,17901300.0,69966300.0
sz003001,中岩大地,16.78,-1.18%,4.09%,16182400.0,16937000.0,754599.9999999999,34138200.0
sh605366,宏柏新材,8.34,-1.18%,1.42%,12029700.0,23155800.0,11126099.999999998,35185600.0
sh603903,中持股份,9.24,-1.18%,0.69%,5442900.0,7495700.000000001,2052800.0,12938599.999999998
sh601111,中国国航,9.18,-1.18%,0.45%,176000000.0,283000000.0,107000000.0,459000000.0
sh600052,东望时代,5.03,-1.18%,1.04%,22260100.000000004,22374300.0,114200.0,44634399.99999999
sz002761,浙江建投,16.74,-1.18%,3.85%,288000000.0,409000000.0,120000000.0,705000000.0
sz000713,丰乐种业,9.21,-1.18%,1.85%,31895100.000000004,72868300.0,40973200.0,105000000.0
sh603090,宏盛股份,21.5,-1.19%,1.97%,13732100.0,28917900.0,15185800.0,42650000.0
sh600035,楚天高速,4.14,-1.19%,0.83%,18766900.0,36661000.0,17894000.0,55427900.0
sz300575,中旗股份,10.83,-1.19%,0.67%,8257600.0,15979000.0,7721400.0,25187199.999999996
sz300406,九强生物,19.85,-1.19%,1.07%,41870800.0,49042400.0,7171600.0,90939000.0
sh688161,威高骨科,42.97,-1.20%,1.63%,16352200.0,37719300.0,21367100.0,54071400.0
sh605011,杭州热电,32.98,-1.20%,7.62%,132000000.0,169000000.0,37070200.0,301000000.0
sz301258,富士莱,39.65,-1.20%,4.45%,19537500.0,39294900.0,19757400.0,58832400.0
sz301398,星源卓镁,80.43,-1.20%,49.61%,381000000.0,396000000.0,15013300.0,777000000.0
sh605296,神农集团,23.83,-1.20%,1.58%,9809400.0,15756700.0,5947200.0,25566100.0
sh688571,杭华股份,6.58,-1.20%,0.93%,5821000.0,9059800.0,3238800.0,15016199.999999998
sh688311,盟升电子,52.68,-1.20%,1.47%,35229900.0,51391800.0,16161900.0,86948500.0
sh688531,日联科技,141.73,-1.20%,1.77%,18931000.0,24433100.0,5502200.0,43638000.0
sz300210,森远股份,3.28,-1.20%,1.90%,10722000.0,19463200.0,8741200.0,30512500.0
sz300106,西部牧业,9.02,-1.20%,8.95%,81671400.0,88845100.0,7173800.0,172000000.0
sz002930,宏川智慧,22.22,-1.20%,0.19%,5018100.0,13147200.0,8129100.0,18305100.0
sz002838,道恩股份,15.66,-1.20%,0.80%,20461600.0,27638200.0,7176600.0,48891500.0
sz301229,纽泰格,35.55,-1.20%,13.60%,70004500.0,92905400.00000001,22900900.0,163000000.0
sz000008,神州高铁,2.45,-1.21%,0.94%,28082600.000000004,32014699.999999996,3932000.0,61343100.00000001
sz002629,仁智股份,4.07,-1.21%,5.03%,29715400.0,40058200.0,10342800.0,71569500.0
sh688309,恒誉环保,22.77,-1.21%,0.57%,3579400.0,6609000.0,3029500.0,10209600.0
sz000510,新金路,5.71,-1.21%,2.27%,28348800.0,45111000.0,16762300.0,73946500.0
sh601339,百隆东方,5.73,-1.21%,0.34%,15078800.000000002,14444500.0,634300.0,29523400.0
sh600981,汇鸿集团,3.26,-1.21%,0.72%,20621300.0,32793000.0,12171600.0,53414399.99999999
sh600160,巨化股份,14.74,-1.21%,0.51%,80469900.0,123000000.0,42739500.0,204000000.0
sh603818,曲美家居,5.73,-1.21%,0.69%,8792000.0,14225100.0,5433099.999999999,23017199.999999996
sz300217,东方电热,5.73,-1.21%,1.46%,30509899.999999996,70877500.0,40367600.0,104000000.0
sz002886,沃特股份,18.85,-1.21%,1.67%,24642000.0,28064500.0,3422500.0,54431100.0
sz002865,钧达股份,110.63,-1.21%,3.96%,384000000.0,455000000.0,71784900.0,851000000.0
sz000913,钱江摩托,17.11,-1.21%,1.33%,36561000.0,67615500.0,31054400.0,105000000.0
sz000659,珠海中富,3.26,-1.21%,0.78%,11879300.0,20581900.0,8702600.0,32599000.0
sz301369,联动科技,71.9,-1.22%,7.87%,45879000.0,52995400.0,7116400.0,98874300.0
sz301177,迪阿股份,37.26,-1.22%,2.46%,14099000.0,22838000.0,8739000.0,36937000.0
sh603856,东宏股份,13.0,-1.22%,0.82%,11437700.0,16048400.0,4610700.0,27486100.0
sh603111,康尼机电,4.85,-1.22%,0.54%,9625800.0,12615300.0,2989500.0,22241000.0
sh600833,第一医药,12.19,-1.22%,1.67%,13787100.0,31633200.0,17846100.0,45420300.0
sh600770,综艺股份,5.69,-1.22%,1.13%,38159500.0,46148900.0,7989400.000000001,84308400.0
sh600398,海澜之家,7.26,-1.22%,0.39%,42681100.0,78141600.0,35460500.0,121000000.0
sh600232,金鹰股份,5.66,-1.22%,0.69%,5863300.0,8577100.0,2713900.0,14440400.0
sh600195,中牧股份,12.14,-1.22%,0.76%,37316900.0,56825100.0,19508200.0,94142099.99999999
sz300721,怡达股份,16.15,-1.22%,1.77%,12481099.999999998,26581400.0,14100300.0,39519600.0
sz002726,龙大美食,8.07,-1.22%,0.51%,20150300.0,24115900.0,3965600.0,44409100.0
sz002435,长江健康,4.85,-1.22%,0.70%,16891100.0,23533000.0,6641799.999999999,41138500.0
sz002022,科华生物,9.68,-1.22%,0.71%,11170100.0,23872600.000000004,12702400.0,35528800.0
sz000703,恒逸石化,7.29,-1.22%,0.27%,30387000.0,40918300.0,10531300.000000002,71620700.0
sz000026,飞亚达,12.03,-1.23%,1.10%,17676500.0,29877000.0,12200500.0,48418000.0
sz301355,南王科技,17.61,-1.23%,7.30%,19885500.0,39787200.0,19901700.0,59672700.00000001
sz301151,冠龙节能,17.73,-1.23%,3.41%,10315400.0,22839300.0,12523900.000000002,33154699.999999996
sh688270,臻镭科技,53.09,-1.23%,1.16%,20523100.0,32887300.0,12364200.0,53410300.0
sh605198,安德利,19.33,-1.23%,1.54%,6599200.0,18341900.0,11742700.0,24941200.0
sh600529,山东药玻,24.86,-1.23%,0.72%,48488200.0,69958800.0,21470600.0,118000000.0
sh600558,大西洋,4.01,-1.23%,1.29%,15731800.0,31028400.0,15296500.0,46760300.0
sh600223,福瑞达,10.44,-1.23%,0.70%,34178200.0,40870400.0,6692200.0,75048600.0
sh600220,江苏阳光,2.4,-1.23%,0.67%,9720200.0,19066300.0,9346100.0,28786600.0
sz001217,华尔泰,11.94,-1.24%,1.11%,5077900.0,12412400.0,7334500.0,17674100.0
sh603316,诚邦股份,7.15,-1.24%,1.92%,14030600.0,22535300.000000004,8504700.0,36565900.0
sh603283,赛腾股份,35.77,-1.24%,2.85%,83309900.0,105000000.0,21617700.0,188000000.0
sh601021,春秋航空,58.15,-1.24%,0.56%,169000000.0,150000000.0,18763000.0,319000000.0
sh600992,贵绳股份,18.33,-1.24%,3.85%,65253300.0,109000000.00000001,43566800.0,174000000.0
sh600960,渤海汽车,3.97,-1.24%,1.23%,17872500.0,28746600.0,10874100.0,46619000.0
sh603586,金麒麟,15.08,-1.24%,1.15%,13018900.000000002,21041200.0,8022300.0,34060100.0
sz002613,北玻股份,4.76,-1.24%,1.62%,14924000.0,29013300.0,14089300.0,45205800.0
sh600841,动力新科,6.39,-1.24%,0.31%,8039200.0,10568200.0,2529000.0,18607400.0
sz301098,金埔园林,12.63,-1.25%,6.67%,43133400.0,48961700.0,5828300.0,92097700.0
sh603041,美思德,11.84,-1.25%,1.27%,10309800.0,17277200.0,6967500.0,27587000.0
sh600448,华纺股份,3.17,-1.25%,1.38%,12803200.0,14969200.0,2165900.0,27772399.999999996
sh603298,杭叉集团,25.25,-1.25%,0.54%,59525900.0,68561300.0,9035400.0,128000000.0
sh601298,青岛港,6.33,-1.25%,0.27%,32808800.0,59824300.0,27015500.0,92633100.0
sh600548,深高速,9.51,-1.25%,0.16%,11964300.0,10328400.0,1636000.0,22292700.0
sz000996,*ST中期,4.75,-1.25%,3.31%,25180500.0,29520200.0,4339700.0,54805600.00000001
sh603182,嘉华股份,15.72,-1.26%,8.03%,15387200.0,37090200.0,21703100.0,52477500.0
sz301149,隆华新材,10.93,-1.26%,1.28%,10343500.0,15722000.0,5378500.0,26065500.0
sz002502,ST鼎龙,2.35,-1.26%,1.84%,10670600.0,25221000.0,14550400.0,36178900.0
sz301060,兰卫医学,16.4,-1.26%,1.94%,20125500.0,37092000.0,16966500.0,57217500.0
sh603886,元祖股份,19.55,-1.26%,0.29%,5454500.0,8178600.0,2724000.0,13633100.0
sh603301,振德医疗,28.94,-1.26%,0.68%,15907300.0,28880000.0,12972800.0,44787299.99999999
sh600903,贵州燃气,8.65,-1.26%,0.70%,21086200.0,49409000.0,28322800.000000004,70495200.0
sz300782,卓胜微,122.2,-1.26%,1.00%,273000000.0,246000000.0,26944800.0,521000000.0
sz300497,富祥药业,13.3,-1.26%,1.05%,23043900.0,39217200.0,16173300.0,62420900.0
sz301088,戎美股份,17.81,-1.27%,3.33%,11373400.0,21891900.0,10518599.999999998,33265300.000000004
sz002998,优彩资源,7.76,-1.27%,2.36%,12191600.0,15579500.0,3387900.0,28072900.0
sh600796,钱江生化,5.44,-1.27%,0.83%,5583400.0,8102800.0,2519500.0,13686199.999999998
sh603429,集友股份,10.14,-1.27%,0.65%,16759700.0,17798300.0,1038500.0,34558000.0
sz002392,北京利尔,3.88,-1.27%,0.91%,11064400.0,21763800.0,10699400.0,33103800.0
sh600717,天津港,4.67,-1.27%,0.52%,25902199.999999996,44915900.0,19013600.0,70818000.0
sh600125,铁龙物流,6.2,-1.27%,1.27%,39855800.0,63903300.0,24047399.999999996,104000000.0
sz300142,沃森生物,27.25,-1.27%,1.07%,171000000.0,282000000.0,111000000.00000001,458000000.0
sz000708,中信特钢,16.34,-1.27%,0.09%,35225000.0,41581600.0,6356600.0,77287100.0
sh688486,龙迅股份,91.2,-1.28%,1.16%,6087400.0,9560800.0,3473399.9999999995,15730300.0
sz301122,采纳股份,33.27,-1.28%,1.17%,9713400.0,7543900.0,2169500.0,17257400.0
sz301048,金鹰重工,11.54,-1.28%,3.51%,21602100.0,32741400.0,11139300.0,54343600.0
sh603122,合富中国,8.47,-1.28%,2.66%,15734500.0,24843200.0,9108800.0,40577700.0
sh603895,天永智能,23.99,-1.28%,0.48%,5317500.0,7271900.000000001,1954400.0,12589300.0
sh601003,柳钢股份,4.63,-1.28%,0.57%,31020400.0,36572600.0,5552200.0,67593100.0
sh600982,宁波能源,4.62,-1.28%,1.70%,26831400.0,60401200.0,33569800.0,87232700.0
sz301206,三元生物,30.7,-1.29%,0.97%,10275900.0,20303600.0,10027700.0,30579500.0
sh688185,康希诺,86.21,-1.29%,1.66%,42240300.0,54785800.0,12545400.0,97026100.0
sh605069,正和生态,9.18,-1.29%,3.94%,12176800.0,18456700.0,6279900.0,30633600.0
sh688215,瑞晟智能,35.9,-1.29%,1.68%,4296500.0,5382900.0,1086400.0,9679400.0
sz300952,恒辉安防,19.88,-1.29%,4.14%,17150100.0,19875500.0,2725400.0,37043500.0
sh605133,嵘泰股份,31.4,-1.29%,5.24%,39023200.0,65079399.99999999,26056200.0,104000000.0
sh601001,晋控煤业,9.18,-1.29%,0.56%,28730700.0,58580000.0,29849200.0,87310600.0
sz002457,青龙管业,9.2,-1.29%,3.40%,40589100.0,64664900.0,24075700.0,106000000.0
sz301322,绿通科技,55.45,-1.30%,4.64%,18845700.0,45368000.0,26522300.0,64213700.0
sz301161,唯万密封,24.98,-1.30%,21.17%,63983600.0,84468400.0,20484800.0,148000000.0
sh688176,亚虹医药,11.42,-1.30%,1.48%,12290900.0,35177300.0,22886300.0,47468100.00000001
sh688082,盛美上海,103.9,-1.30%,1.82%,66700400.0,74450900.0,7750500.0,141000000.0
sh603506,南都物业,13.62,-1.30%,1.23%,13637700.0,17952500.0,4314800.0,31590100.000000004
sh688103,国力股份,64.57,-1.30%,1.09%,15641199.999999998,27414500.0,11773300.0,43055600.00000001
sh600167,联美控股,6.85,-1.30%,0.19%,14614700.0,15685300.0,1070600.0,30299899.999999996
sz300672,国科微,77.26,-1.30%,1.77%,111000000.00000001,175000000.0,63768700.0,288000000.0
sz300529,健帆生物,23.45,-1.30%,0.92%,39016400.0,71657900.0,32641500.0,111000000.00000001
sz002109,兴化股份,4.55,-1.30%,0.22%,3461500.0,6888400.0,3426900.0,10506500.0
sh688056,莱伯泰科,38.41,-1.31%,1.61%,8599800.0,7873900.0,725900.0,16473800.000000002
sz000029,深深房A,12.04,-1.31%,0.61%,30530900.0,33654400.0,3123600.0,65789500.0
sh605580,恒盛能源,12.07,-1.31%,6.39%,18274100.0,37175900.0,18901700.0,55449900.0
sz003016,欣贺股份,9.8,-1.31%,1.48%,8079299.999999999,13034400.0,4955100.0,21472600.000000004
sh603488,展鹏科技,7.56,-1.31%,0.77%,8700200.0,8244600.0,455600.0,16944800.0
sh603558,健盛集团,8.28,-1.31%,0.68%,7192600.0,13641600.0,6448900.0,20834100.0
sh603379,三美股份,26.45,-1.31%,0.73%,54506100.0,64513000.0,10006900.0,119000000.0
sh603324,盛剑环境,34.59,-1.31%,1.12%,7177900.0,10131800.0,2954000.0,17309700.0
sh603063,禾望电气,30.18,-1.31%,1.20%,66526400.0,94636700.0,28110300.000000004,161000000.0
sh600814,杭州解百,9.05,-1.31%,0.88%,23835700.0,33300900.0,9465200.0,57136500.0
sh600029,南方航空,6.77,-1.31%,0.38%,145000000.0,182000000.0,37351000.0,327000000.0
sz002802,洪汇新材,11.34,-1.31%,0.79%,5602600.0,10403500.0,4800900.0,16129600.0
sz000688,国城矿业,15.01,-1.31%,0.25%,19864500.0,22140100.000000004,2275600.0,42178700.0
sh603861,白云电器,9.07,-1.31%,0.66%,9834100.0,15818100.0,5984000.0,25652199.999999996
sz301356,天振股份,22.49,-1.32%,1.97%,6408800.0,17674800.0,11266000.0,24083700.0
sz000429,粤高速A,7.46,-1.32%,0.42%,12678300.0,26987000.0,14308699.999999998,41059000.0
sh603013,亚普股份,14.95,-1.32%,0.92%,31206600.0,38934100.0,7727500.0,70140700.0
sh688189,南新制药,9.72,-1.32%,0.67%,6166000.0,11847300.0,5681300.0,18013300.0
sh603900,莱绅通灵,6.71,-1.32%,1.11%,11270000.0,14209900.0,2940000.0,25479899.999999996
sh600676,交运股份,4.48,-1.32%,1.07%,21469500.0,28080100.000000004,6610599.999999999,49549600.0
sz300633,开立医疗,43.52,-1.32%,1.22%,112999999.99999999,113999999.99999999,724599.9999999999,227999999.99999997
sz300189,神农科技,3.75,-1.32%,4.25%,61673100.00000001,88154500.0,26481400.0,154000000.0
sz300016,北陆药业,6.72,-1.32%,1.63%,18783800.0,33151000.0,14367100.0,54090800.0
sz002247,聚力文化,2.24,-1.32%,3.93%,24808500.0,32115200.0,7306700.0,57561800.0
sz002836,新宏泽,8.16,-1.33%,0.82%,5479600.0,9822400.0,4342800.0,15581000.0
sz300029,ST天龙,6.66,-1.33%,0.43%,1419700.0,4334200.0,2914500.0,5911900.000000001
sh688607,康众医疗,18.52,-1.33%,0.85%,5150599.999999999,5365200.0,214600.0,10599900.0
sh600641,万业企业,18.56,-1.33%,1.46%,110000000.00000001,143000000.0,32932199.999999996,252999999.99999997
sh600230,沧州大化,15.53,-1.33%,1.18%,24009899.999999996,52122200.0,28112300.0,76132000.0
sh688237,超卓航科,46.54,-1.34%,1.42%,6867800.0,13301300.000000002,6433600.0,20169100.0
sh603499,翔港科技,9.55,-1.34%,0.84%,6567600.0,9734300.0,3166700.0,16301900.0
sh600094,大名城,3.67,-1.34%,1.34%,44786500.0,68038300.0,23251800.0,112999999.99999999
sz002626,金达威,19.1,-1.34%,0.76%,32473800.0,54605500.0,22131600.0,88571200.00000001
sz002570,贝因美,4.41,-1.34%,1.50%,26718600.0,45077800.0,18359200.0,72057600.0
sz002523,天桥起重,2.94,-1.34%,1.30%,20048300.0,33739700.0,13691400.000000002,54099900.0
sz003020,立方制药,27.83,-1.35%,4.86%,40862100.0,54895500.0,14033400.0,97415800.0
sh688107,安路科技,51.31,-1.35%,0.41%,16078599.999999998,24790500.0,8711900.0,40869000.0
sh605300,佳禾食品,22.58,-1.35%,2.42%,13013599.999999998,18432700.0,5419000.0,31446300.0
sh600889,南京化纤,5.1,-1.35%,0.82%,6355700.000000001,9101800.0,2746100.0,15457400.0
sh603587,地素时尚,15.37,-1.35%,0.32%,10671199.999999998,12901600.0,2230400.0,23572900.0
sh600989,宝丰能源,13.89,-1.35%,0.24%,111000000.00000001,139000000.0,27237300.0,250000000.0
sh600969,郴电国际,7.31,-1.35%,0.86%,8652400.0,14851700.0,6199299.999999999,23504000.0
sh600331,宏达股份,4.39,-1.35%,0.78%,24991600.0,45300100.0,20308500.0,70291700.0
sh600313,农发种业,9.47,-1.35%,3.39%,124000000.0,219000000.0,94208400.0,343000000.0
sh600297,广汇汽车,2.2,-1.35%,1.51%,101000000.0,171000000.0,69538600.0,272000000.0
sz300032,金龙机电,6.57,-1.35%,2.87%,50411400.0,98141900.0,47730500.0,153000000.0
sz002840,华统股份,16.86,-1.35%,0.88%,31973900.0,36120700.0,4146800.0,68572100.0
sz002810,山东赫达,18.93,-1.35%,0.96%,23713000.0,33269100.0,9556100.0,57973800.0
sh600658,电子城,6.56,-1.35%,4.13%,129000000.0,175000000.0,45933000.0,304000000.0
sz000420,吉林化纤,3.65,-1.35%,0.63%,17279500.0,38498300.0,21218800.0,57314399.99999999
sz000036,华联控股,4.38,-1.35%,0.92%,27350700.0,32413000.0,5062300.0,59969200.0
sz000679,大连友谊,5.82,-1.36%,5.18%,48779500.0,59793600.0,11014100.0,109000000.00000001
sz301081,严牌股份,10.13,-1.36%,2.10%,6903400.0,11148200.0,4244800.0,18051600.0
sh688378,奥来德,44.85,-1.36%,0.53%,10580400.0,11412000.0,831600.0,22321200.0
sh688169,石头科技,269.0,-1.36%,0.59%,93395600.0,118000000.0,24463900.0,212000000.0
sh603580,艾艾精工,13.75,-1.36%,0.89%,5816100.0,10167900.0,4351800.0,15983900.000000002
sh603648,畅联股份,9.43,-1.36%,1.09%,14513000.0,22959899.999999996,8447000.0,37472900.0
sh600854,春兰股份,5.07,-1.36%,1.66%,13573500.0,30492900.0,16919400.0,44066300.0
sh600722,金牛化工,5.07,-1.36%,0.86%,12215000.0,17809200.0,5594100.0,30024200.0
sh600356,恒丰纸业,8.0,-1.36%,0.89%,8859600.0,12508800.000000002,3649200.0,21368300.0
sh600325,华发股份,10.92,-1.36%,0.98%,99252700.0,130000000.0,30889000.0,229000000.0
sz300685,艾德生物,25.31,-1.36%,1.04%,38272000.0,65510000.0,27238000.0,105000000.0
sz300285,国瓷材料,29.76,-1.36%,0.46%,51222200.0,58291400.0,7069200.0,111000000.00000001
sz002758,浙农股份,12.34,-1.36%,1.64%,16075500.0,32139100.0,16063599.999999998,48750300.0
sz002329,皇氏集团,6.54,-1.36%,1.94%,25459800.0,48810400.0,23350600.0,75105500.0
sz000757,浩物股份,4.36,-1.36%,0.97%,6822200.0,15020900.0,8198700.0,21906800.0
sz000751,锌业股份,3.62,-1.36%,1.59%,34742200.0,46930200.00000001,12188000.0,81909800.0
sz301073,君亭酒店,36.6,-1.37%,5.00%,65408300.0,92125200.0,26717000.0,158000000.0
sh688129,东来技术,14.37,-1.37%,0.71%,1607700.0,2525900.0,918100.0,4268800.0
sz300006,莱美药业,3.59,-1.37%,2.41%,26057900.0,43856400.0,17798500.0,70712400.0
sh600738,丽尚国潮,5.74,-1.37%,0.84%,14576500.0,22558600.0,7982100.0,37135100.0
sh600272,开开实业,9.33,-1.37%,0.91%,5812200.0,7852400.0,2040200.0,13664600.0
sh600136,*ST明诚,2.88,-1.37%,2.65%,12818500.0,24710900.0,11892400.0,37529400.0
sz300387,富邦股份,7.18,-1.37%,1.80%,14454800.0,23136200.0,8681300.0,37608200.0
sz002809,红墙股份,10.81,-1.37%,1.80%,11315900.0,15381800.0,4065899.9999999995,26988500.0
sz002675,东诚药业,14.42,-1.37%,0.82%,34006900.0,53423300.0,19416400.0,87660900.0
sz000059,华锦股份,6.47,-1.37%,0.68%,26797500.0,43004000.0,16206600.0,70589100.0
sz301305,朗坤环境,21.42,-1.38%,5.42%,22606600.0,42490500.0,19883900.0,65097100.0
sh688153,唯捷创芯,67.42,-1.38%,1.29%,40410400.0,37036100.0,3374400.0,77893000.0
sh688270,臻镭科技,53.01,-1.38%,1.10%,19645200.0,30740600.0,11095400.0,50735800.0
sh605090,九丰能源,22.9,-1.38%,0.96%,22822300.0,34959600.0,12137300.0,57782000.0
sh600649,城投控股,4.99,-1.38%,3.57%,202000000.0,250999999.99999997,48999300.0,451999999.99999994
sh603937,丽岛新材,12.19,-1.38%,1.12%,12291900.0,16441400.000000002,4149500.0,28733200.0
sz300642,透景生命,20.03,-1.38%,1.48%,16455700.0,24075700.0,7620100.0,40764600.0
sh688638,誉辰智能,68.78,-1.39%,5.82%,9217300.0,26616900.0,17399600.0,36014500.0
sh688410,山外山,45.28,-1.39%,2.48%,16704600.0,22329899.999999996,5625300.0,39368600.0
sz300829,金丹科技,21.3,-1.39%,1.73%,15063300.0,28304100.0,13240800.0,43367400.0
sz000761,本钢板材,4.26,-1.39%,0.51%,46507500.0,34985100.0,11522400.0,81752800.0
sh603389,亚振家居,5.69,-1.39%,0.75%,5520300.0,5720900.0,200600.0,11241199.999999998
sh603027,千禾味业,19.14,-1.39%,1.02%,71609700.0,117000000.0,44986899.99999999,188000000.0
sh600587,新华医疗,26.33,-1.39%,1.55%,70339900.0,96761200.00000001,26421200.0,167000000.0
sz300427,*ST红相,7.82,-1.39%,0.98%,7764000.0,16962200.0,9198200.0,24755100.000000004
sz300391,长药控股,7.1,-1.39%,1.12%,11608000.0,15998699.999999998,4390700.0,27609500.0
sz002497,雅化集团,18.44,-1.39%,3.91%,270000000.0,493000000.0,223000000.0,770000000.0
sz000923,河钢资源,14.94,-1.39%,0.86%,35161200.0,45598100.00000001,10436900.0,81779300.0
sz002687,乔治白,4.92,-1.40%,1.26%,9358100.0,15696400.000000002,6338300.0,25177300.0
sz001318,阳光乳业,14.82,-1.40%,13.49%,58905500.0,83558600.0,24653100.0,143000000.0
sh688381,帝奥微,29.56,-1.40%,2.11%,12440500.0,24578900.0,12138400.0,37215900.0
sh601010,文峰股份,2.81,-1.40%,1.10%,23207399.999999996,34155800.0,10948400.0,57363200.0
sh600076,康欣新材,2.81,-1.40%,1.11%,18908300.0,13469300.0,5439000.0,32377600.000000004
sz002783,凯龙股份,8.45,-1.40%,1.17%,14673900.000000002,19254700.0,4580800.0,34140600.0
sz002563,森马服饰,6.35,-1.40%,0.43%,24718200.0,26965900.0,2247700.0,53189300.0
sz002087,*ST新纺,2.12,-1.40%,1.21%,7843200.000000001,12961700.0,5118600.0,20835700.0
sh688701,卓锦股份,9.1,-1.41%,0.63%,1655700.0,2135800.0,480100.0,3819900.0
sz002323,雅博股份,2.79,-1.41%,0.73%,14743900.000000002,25223600.0,10479700.0,43400600.00000001
sh688466,金科环境,16.77,-1.41%,0.53%,3828600.0,6957400.0,3128800.0,11010000.0
sh603966,法兰泰克,9.79,-1.41%,1.15%,12808000.0,28062399.999999996,15254400.0,40870300.0
sh603605,珀莱雅,111.75,-1.41%,0.52%,84000000.0,145000000.0,61396700.0,229000000.0
sz300584,海辰药业,23.82,-1.41%,3.16%,15180300.0,28324500.0,13144300.0,44002600.0
sz300254,仟源医药,7.68,-1.41%,2.93%,22495100.000000004,27078400.0,4583200.0,50426300.0
sz002207,准油股份,6.96,-1.42%,1.02%,6180000.0,12221199.999999998,6041100.0,18578000.0
sz300873,海晨股份,20.16,-1.42%,1.75%,14453500.0,23741800.0,9288300.0,38197300.0
sz000005,ST星源,1.39,-1.42%,1.35%,6246500.0,13552400.0,7306000.0,20126400.0
sh603969,银龙股份,4.85,-1.42%,0.84%,10633800.000000002,23575400.0,12941600.0,34209200.0
sh601155,新城控股,16.63,-1.42%,2.56%,418000000.0,555000000.0,138000000.0,973000000.0
sz300717,华信新材,15.92,-1.42%,1.17%,7896700.0,11090000.0,3193300.0,19125200.0
