代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sh600815,厦工股份,2.76,1.10%,0.98%,31018000.0,17092700.0,13925200.0,48110700.0
sh600989,宝丰能源,13.83,1.10%,0.28%,153000000.0,134000000.00000001,19277400.0,287000000.0
sh600521,华海药业,18.39,1.10%,0.66%,110000000.00000001,66471800.0,43942000.0,177000000.0
sz002124,天邦食品,4.59,1.10%,1.08%,46500600.00000001,29616800.0,16883800.0,76117500.0
sz000413,东旭光电,1.83,1.10%,2.08%,110000000.00000001,80791600.0,29645000.0,191000000.0
sz002069,獐子岛,4.64,1.09%,0.97%,17439200.0,14380600.0,3058600.0,31819800.0
sz300960,通业科技,21.25,1.09%,5.27%,16277100.0,12242200.0,4034900.0,28519300.0
sz002701,奥瑞金,4.65,1.09%,0.50%,35767400.0,23595700.0,12171700.0,59363100.00000001
sh600370,三房巷,2.79,1.09%,0.78%,15312700.0,10065800.0,5246900.000000001,25378500.0
sz002795,永和智控,8.32,1.09%,1.17%,18045300.0,17365300.0,680000.0,35410600.0
sz002690,美亚光电,25.94,1.09%,0.71%,42959100.0,37228700.0,5730500.0,80187800.0
sz000932,华菱钢铁,5.57,1.09%,1.11%,238000000.0,111000000.00000001,127000000.0,350000000.0
sz000669,ST金鸿,1.88,1.08%,0.51%,3934900.0,2518700.0,1416100.0000000002,6453600.0
sz301335,天元宠物,25.32,1.08%,4.40%,18536800.0,16566099.999999998,1970700.0,35102900.0
sh603883,老百姓,28.12,1.08%,0.95%,79260400.0,75795300.0,3465000.0,155000000.0
sh600623,华谊集团,6.58,1.08%,0.34%,25385500.0,16622000.0,8763500.0,42007400.0
sh600603,广汇物流,6.53,1.08%,1.73%,72546600.0,66063600.0,6483000.0,139000000.0
sh600325,华发股份,10.26,1.08%,1.81%,200000000.0,193000000.0,6468400.0,393000000.0
sh600076,康欣新材,2.8,1.08%,0.66%,10075000.0,8954500.0,1120500.0,19029500.0
sz300363,博腾股份,28.17,1.08%,1.22%,99625700.0,72015000.0,27610700.0,172000000.0
sz002542,中化岩土,2.82,1.08%,2.37%,58665600.00000001,47842600.0,10823000.0,107000000.0
sz002270,华明装备,12.19,1.08%,2.12%,104000000.0,89901900.0,14136900.0,194000000.0
sz002010,传化智联,5.59,1.08%,0.99%,91450100.0,58318000.0,33132199.999999996,150000000.0
sz000069,华侨城A,4.7,1.08%,0.78%,148000000.0,110000000.00000001,37576400.0,258000000.0
sh603125,常青科技,29.21,1.07%,3.24%,25507199.999999996,18931100.0,6576100.0,44438300.0
sh603172,万丰股份,17.9,1.07%,5.68%,17410100.0,15847400.0,1562700.0,33257500.0
sh605180,华生科技,13.22,1.07%,2.28%,8631400.0,5930500.0,2700899.9999999995,14561800.0
sz301030,仕净科技,58.43,1.07%,4.28%,112000000.00000001,151000000.0,39327300.0,263000000.0
sh600865,百大集团,9.47,1.07%,0.45%,9733600.0,6264500.0,3469100.0000000005,15998100.0
sz000955,欣龙控股,4.71,1.07%,0.65%,7224500.0,9258200.0,2033700.0,16482700.0
sz301058,中粮科工,14.25,1.06%,3.17%,47418000.0,44108700.0,3309300.0,91526700.0
sz000927,中国铁物,2.86,1.06%,0.86%,63606700.0,45539100.0,18067600.0,109000000.00000001
sz300761,立华股份,19.05,1.06%,0.28%,21600600.0,10506600.0,11094000.0,32107199.999999996
sz300436,广生堂,26.69,1.06%,1.32%,27380700.0,19593500.0,7787200.0,46974200.0
sz000850,华茂股份,3.82,1.06%,0.68%,13567000.0,10929900.0,2637100.0,24496900.0
sh688550,瑞联新材,37.58,1.05%,1.25%,23556800.0,23912800.000000004,355900.00000000006,47469600.0
sh601212,白银有色,2.9,1.05%,0.30%,36713600.0,27676400.0,9037200.0,64390000.0
sh600170,上海建工,2.88,1.05%,0.97%,135000000.0,112000000.00000001,22996400.0,247000000.00000003
sh600080,金花股份,7.67,1.05%,0.48%,8796800.0,5019900.0,3776900.0,13816600.0
sh600064,南京高科,6.71,1.05%,1.47%,102000000.0,68291200.0,33746300.0,170000000.0
sz002479,富春环保,4.81,1.05%,0.89%,21391200.0,15246199.999999998,6145000.0,36637500.0
sz002144,宏达高科,11.57,1.05%,2.68%,23099600.0,19467400.0,3632200.0000000005,42567000.0
sh688535,华海诚科,96.4,1.04%,27.28%,222000000.00000003,209000000.0,12782400.0,430000000.0
sz003037,三和管桩,13.66,1.04%,18.36%,108000000.0,120000000.0,11510800.0,227999999.99999997
sh600518,ST康美,1.94,1.04%,0.55%,80090500.0,64424600.0,15665900.0,145000000.0
sh688335,复洁环保,25.31,1.04%,0.88%,8417900.0,7017400.0,1400500.0,15435300.0
sz002455,百川股份,7.8,1.04%,0.83%,19185900.0,12942200.0,6243700.0,32128100.0
sz300614,百川畅银,25.21,1.04%,3.37%,31434100.0,44122900.0,12688800.000000002,75556900.0
sh600182,S佳通,16.48,1.04%,0.75%,12877900.0,7995900.0,4882000.0,20873900.0
sz002094,青岛金王,3.87,1.04%,1.58%,23253500.0,18791800.0,4461800.0,42045300.0
sz002001,新和成,16.55,1.04%,0.42%,118000000.0,95473900.0,22423300.0,213000000.0
sz000889,ST中嘉,1.95,1.04%,2.05%,18443900.0,15882100.0,2561800.0,34325900.0
sz000006,深振业A,4.92,1.03%,6.62%,235000000.0,209000000.0,25883000.0,445000000.0
sh603182,嘉华股份,15.72,1.03%,3.16%,12066800.0,8228000.0,3838800.0,20294900.0
sh688739,成大生物,33.37,1.03%,1.11%,39749100.0,27260100.000000004,12489100.0,67009100.0
sh600179,安通控股,2.94,1.03%,0.24%,16571099.999999998,9671000.0,6900200.0,26242100.0
sh600973,宝胜股份,4.92,1.03%,1.12%,48867900.0,26159400.0,22708500.0,75027300.0
sh600496,精工钢构,3.92,1.03%,1.07%,43832700.00000001,40119200.0,3713500.0,83951900.0
sh600123,兰花科创,8.81,1.03%,0.85%,56294600.0,55383700.0,910800.0,112000000.00000001
sz300274,阳光电源,109.38,1.03%,1.03%,665000000.0,610000000.0,55547800.0,1275000000.0
sz002172,澳洋健康,3.92,1.03%,8.06%,118000000.0,122000000.0,3329700.0000000005,240000000.0
sz000908,景峰医药,2.94,1.03%,9.43%,112999999.99999999,105000000.0,7955500.0,219000000.0
sz000419,通程控股,5.88,1.03%,1.68%,30960000.0,22581000.0,8379000.0,53541000.0
sz001222,源飞宠物,15.82,1.02%,6.71%,29604500.0,21270100.000000004,8334400.000000001,50874500.0
sz301234,五洲医疗,30.84,1.02%,4.66%,16013699.999999998,10473100.0,5540700.000000001,26486800.0
sz000893,亚钾国际,26.62,1.02%,1.20%,130000000.0,128000000.0,2242800.0,258000000.0
sh688026,洁特生物,17.84,1.02%,0.66%,8265000.0,8209200.0,55800.0,16474200.0
sh601929,吉视传媒,1.98,1.02%,2.79%,101000000.0,79638200.0,21141500.0,180000000.0
sh603530,神马电力,15.83,1.02%,0.55%,18853100.0,18764400.0,88699.99999999999,37617500.0
sz002443,金洲管道,6.94,1.02%,2.30%,45613100.00000001,36785300.0,8827800.0,82398300.0
sz301161,唯万密封,22.93,1.01%,7.12%,20230700.0,25588500.0,5357800.0,45819200.0
sz301267,华厦眼科,43.18,1.01%,4.13%,84972400.0,75958200.0,9014200.0,161000000.0
sz301149,隆华新材,11.03,1.01%,1.66%,18815400.0,15191600.0,3623700.0,34007000.0
sz301037,保立佳,19.09,1.01%,5.50%,17057300.0,12659300.0,4398000.0,29716600.0
sh601200,上海环境,10.0,1.01%,0.59%,39539700.0,26782700.0,12757100.0,66322500.0
sh600333,长春燃气,4.98,1.01%,0.64%,12506000.0,6802000.0,5704100.0,19308000.0
sz002440,闰土股份,6.99,1.01%,0.47%,22454500.0,9137100.0,13317500.0,31591600.0
sz300886,华业香料,24.27,1.00%,2.41%,10466600.0,8941800.0,1524800.0,19408400.0
sh603345,安井食品,153.3,1.00%,0.61%,153000000.0,120000000.0,33007100.0,273000000.0
sh601899,紫金矿业,13.07,1.00%,0.44%,702000000.0,459999999.99999994,242000000.0,1162000000.0
sh600503,华丽家族,3.02,1.00%,6.09%,157000000.0,138000000.0,19368600.0,295000000.0
sh600057,厦门象屿,8.1,1.00%,0.50%,50299100.0,36301600.0,13997600.0,86600700.0
sz002709,天赐材料,35.18,1.00%,1.33%,334000000.0,311000000.0,23576900.0,645000000.0
sz002024,ST易购,2.03,1.00%,0.24%,23266900.0,14420200.0,8846700.0,37687100.0
sz003041,真爱美家,16.3,0.99%,1.50%,7036200.0,4122100.0,2914100.0000000005,11158400.0
sz002486,嘉麟杰,3.05,0.99%,1.35%,16475100.0,17706400.0,1231300.0,34181500.0
sh688578,艾力斯,28.66,0.99%,0.60%,21863700.0,13641800.0,8221799.999999999,35505500.0
sh600292,远达环保,6.1,0.99%,0.89%,21973400.0,20235200.0,1738200.0,42208500.0
sz002088,鲁阳节能,18.38,0.99%,0.30%,14964200.0,9695200.0,5269000.0,24659400.0
sz301390,经纬股份,48.51,0.98%,16.20%,66812299.99999999,52090400.0,14722000.0,119000000.0
sz300051,三五互联,12.34,0.98%,1.31%,27508000.0,31412100.0,3904100.0000000005,58920100.0
sh688329,艾隆科技,28.9,0.98%,1.76%,13393400.0,9479700.0,3913700.0,22873200.0
sh603939,益丰药房,38.02,0.98%,0.32%,66401200.0,54226899.99999999,12174300.0,121000000.0
sh603010,万盛股份,11.34,0.98%,0.50%,18120500.0,9145300.0,8975200.0,27265900.0
sh600822,上海物贸,13.43,0.98%,3.15%,79935200.0,86166600.0,6231400.0,166000000.0
sh600477,杭萧钢构,4.13,0.98%,1.59%,87026400.0,69239600.0,17786800.0,156000000.0
sz002422,科伦药业,28.98,0.98%,0.99%,198000000.0,142000000.0,55260100.0,340000000.0
sz000909,ST数源,6.16,0.98%,1.97%,25694000.0,21317800.000000004,4376200.0,47011899.99999999
sz301283,聚胶股份,36.5,0.97%,3.82%,13484700.0,14353800.000000002,869100.0,27838500.0
sz002264,新华都,6.25,0.97%,1.39%,33426800.0,23044899.999999996,10381900.0,56471800.0
sz003036,泰坦股份,13.54,0.97%,1.66%,7338700.0,5340200.0,1998500.0,12678900.000000002
sz300171,东富龙,21.89,0.97%,0.70%,41340100.0,44272000.0,2931900.0,85612099.99999999
sz301009,可靠股份,12.52,0.97%,5.51%,31983700.0,34636800.0,2653100.0,66620600.00000001
sh688687,凯因科技,21.87,0.97%,1.45%,20075600.0,17246800.0,2828800.0,37322400.0
sh603806,福斯特,34.26,0.97%,0.67%,213000000.0,219000000.0,5692200.0,433000000.0
sh600729,重庆百货,34.28,0.97%,0.51%,42634799.99999999,27864200.0,14770600.0,70498900.0
sh600674,川投能源,14.6,0.97%,0.21%,71107400.0,67354500.0,3752900.0,138000000.0
sz300760,迈瑞医疗,303.4,0.97%,0.18%,401000000.0,256999999.99999997,144000000.0,658000000.0
sz300139,晓程科技,9.39,0.97%,5.66%,57305600.00000001,65473500.0,8167900.0,123000000.0
sz002163,海南发展,10.38,0.97%,0.76%,36832200.0,26877199.999999996,9955000.0,63709500.0
sz000593,德龙汇能,7.28,0.97%,1.57%,23292500.0,17687700.0,5604800.0,40980200.00000001
sz001317,三羊马,37.73,0.96%,6.52%,37901800.0,34634700.0,3267100.0,72540400.0
sh600190,锦州港,3.14,0.96%,1.12%,37010700.0,25024699.999999996,11986000.0,62035400.0
sh603855,华荣股份,25.14,0.96%,0.22%,10605000.0,8143400.0,2461600.0,18748400.0
sh600997,开滦股份,6.28,0.96%,0.35%,20251800.0,14530700.0,5721100.0,34782600.0
sh600793,宜宾纸业,12.6,0.96%,0.95%,14365500.0,6830000.0,7535500.0,21195400.0
sz002850,科达利,124.38,0.96%,0.61%,63639799.99999999,56228800.0,7411000.0,120000000.0
sz002682,龙洲股份,4.2,0.96%,1.32%,18809400.0,12342800.0,6466600.0,31152100.0
sz002550,千红制药,5.27,0.96%,0.92%,27609200.0,16973200.0,10636000.0,44582400.0
sz000830,鲁西化工,10.55,0.96%,1.46%,113999999.99999999,111000000.00000001,2854800.0,225000000.0
sz002836,新宏泽,8.46,0.95%,0.76%,8994100.0,5653400.0,3340700.0,14647400.0
sh603102,百合股份,43.46,0.95%,1.24%,11962500.0,7315000.0,4647500.0,19277500.0
sh688166,博瑞医药,21.19,0.95%,0.30%,14999300.0,11617300.0,3382000.0,26616600.0
sz300957,贝泰妮,97.0,0.95%,2.23%,214000000.0,260000000.0,45047200.0,474000000.0
sz300715,凯伦股份,14.86,0.95%,1.52%,34564800.0,28690300.000000004,5874500.0,63255200.00000001
sz002950,奥美医疗,10.65,0.95%,1.00%,20159500.0,18244400.0,1915100.0,38403900.0
sz002883,中设股份,12.75,0.95%,9.54%,83993700.00000001,80423400.0,3570299.9999999995,164000000.0
sz000597,东北制药,5.33,0.95%,0.69%,31011800.0,17881900.0,13129900.0,48893700.0
sz001218,丽臣实业,23.62,0.94%,1.22%,11250800.0,9929200.0,1321600.0,21180000.0
sz000029,深深房A,11.82,0.94%,1.03%,59994000.0,48199900.0,11794100.0,108000000.0
sz002986,宇新股份,19.25,0.94%,0.51%,14061600.0,8593800.0,5467800.0,22655500.0
sh605008,长鸿高科,15.08,0.94%,0.47%,5827800.0,8592100.0,2764300.0,14419900.0
sh603439,贵州三力,16.12,0.94%,1.06%,38641700.0,30935600.0,7706100.0,69577300.0
sh600403,大有能源,4.28,0.94%,0.22%,13177100.0,9064800.0,4112400.0,22241900.0
sh600279,重庆港,4.3,0.94%,0.32%,9974800.0,6431300.0,3543500.0,16406099.999999998
sz300384,三联虹普,17.22,0.94%,1.31%,25869000.0,23474500.0,2394500.0,49343400.0
sz002302,西部建设,7.52,0.94%,1.15%,60333000.0,48192700.00000001,12140400.0,109000000.00000001
sz002072,凯瑞德,6.52,0.93%,0.98%,9275600.0,7157500.0,2118100.0,16433100.0
sz301207,华兰疫苗,34.86,0.93%,2.03%,52049799.99999999,48337800.0,3712100.0,100000000.0
sz301062,上海艾录,10.8,0.93%,0.75%,10944000.0,8368400.0,2575700.0,19312400.0
sh600302,标准股份,5.42,0.93%,0.74%,8888300.0,4873300.0,4015000.0,13761700.0
sz300992,泰福泵业,20.72,0.93%,2.83%,14729100.0,10826000.0,3903100.0,25555100.000000004
sz300999,金龙鱼,41.1,0.93%,1.25%,183000000.0,94227700.0,88526500.0,277000000.0
sh603826,坤彩科技,51.87,0.93%,0.12%,20108800.0,9187400.0,10921400.000000002,29296300.0
sh600828,茂业商业,4.35,0.93%,0.34%,13315500.0,11882800.0,1432700.0,25198200.0
sh603567,珍宝岛,14.08,0.93%,0.56%,37388400.0,36472400.0,916000.0,73860700.0
sh605155,西大门,15.23,0.93%,3.07%,12847500.0,8955500.0,3892000.0,21802900.0
sh601615,明阳智能,17.28,0.93%,0.91%,198000000.0,132000000.0,66294399.99999999,330000000.0
sh600597,光明乳业,10.82,0.93%,0.73%,56921700.0,50874799.99999999,6046799.999999999,108000000.0
sh600030,中信证券,21.78,0.93%,1.13%,1560000000.0,1218000000.0,342000000.0,2778000000.0
sz002889,东方嘉盛,20.62,0.93%,4.78%,61051000.0,63541500.0,2490600.0,125000000.0
sz000627,天茂集团,3.24,0.93%,0.84%,74517600.0,48215800.0,26301800.0,123000000.0
sz002963,豪尔赛,15.3,0.92%,1.02%,11262000.0,7895300.0,3366700.0,19157400.0
sz000619,海螺新材,6.6,0.92%,2.06%,23827000.0,25216400.0,1389500.0,49043400.0
sz000816,智慧农业,3.3,0.92%,1.19%,27566200.0,28115800.0,549600.0,55682000.0
sz300938,信测标准,42.59,0.92%,1.82%,26108900.0,14771700.0,11337200.0,40884800.0
sh603603,*ST博天,3.3,0.92%,0.77%,9917700.0,10879400.0,961700.0,20797000.0
sh600790,轻纺城,4.37,0.92%,0.36%,15077800.0,7705700.000000001,7372100.0,22783500.0
sh600543,*ST莫高,5.48,0.92%,0.47%,5589800.0,2708800.0,2881000.0,8298500.0
sz300519,新光药业,16.44,0.92%,1.20%,12199000.0,10186900.0,2012200.0,22385900.0
sz002570,贝因美,4.38,0.92%,1.47%,37034400.0,31698100.0,5336300.0,69123600.0
sh603073,彩蝶实业,19.87,0.91%,4.59%,16095400.0,10324700.0,5770700.000000001,26420200.0
sh605179,一鸣食品,12.23,0.91%,5.41%,20119600.0,19946900.0,172700.0,40066600.0
sz300883,龙利得,6.62,0.91%,2.57%,22480700.0,17796400.0,4684400.0,40277100.0
sh603588,高能环境,10.03,0.91%,0.39%,33868200.0,25059600.0,8808600.0,58927800.0
sh600664,哈药股份,3.31,0.91%,0.84%,42972900.0,26521000.0,16451900.0,69494000.0
sh600535,天士力,14.39,0.91%,0.48%,56543800.0,46796600.0,9747100.0,103000000.0
sh600400,红豆股份,3.32,0.91%,0.52%,20881800.0,18488200.0,2393600.0,39370000.0
sh600267,海正药业,11.09,0.91%,0.82%,55889200.0,46534700.0,9354500.0,102000000.0
sz000949,新乡化纤,3.34,0.91%,0.53%,12424800.0,12370200.0,54600.0,24795000.0
sz300888,稳健医疗,42.67,0.90%,0.53%,23070300.000000004,19513400.0,3557000.0,42583700.0
sh603980,吉华集团,4.47,0.90%,0.45%,8218900.0,5924800.0,2294200.0,14143699.999999998
sh600706,曲江文旅,17.96,0.90%,10.33%,235000000.0,241000000.0,5918500.0,475000000.0
sh600537,亿晶光电,6.72,0.90%,4.09%,172000000.0,152000000.0,19999700.0,324000000.0
sh600277,亿利洁能,3.36,0.90%,0.93%,69420800.0,41285400.0,28135400.0,111000000.00000001
sz002267,陕天然气,7.83,0.90%,0.46%,25406800.0,14099200.0,11307700.0,39506000.0
sz002191,劲嘉股份,6.76,0.90%,1.30%,64512299.99999999,60826800.0,3685500.0,125000000.0
sz000598,兴蓉环境,5.63,0.90%,0.44%,44946899.99999999,28846600.0,16100300.0,73801700.0
sh601065,江盐集团,12.53,0.89%,7.15%,66543800.0,73052700.0,6509000.0,140000000.0
sz300986,志特新材,19.36,0.89%,2.46%,28479800.0,21372800.000000004,7107000.0,49858300.0
sh688571,杭华股份,6.82,0.89%,1.91%,17451800.0,14204700.0,3247000.0,31656400.0
sh603565,中谷物流,11.28,0.89%,1.45%,62287200.0,42469600.0,19817700.0,105000000.0
sz300859,*ST西域,24.82,0.89%,2.46%,28557399.999999996,29755400.0,1198000.0,58312800.0
sh603589,口子窖,56.41,0.89%,1.09%,182000000.0,183000000.0,530900.0,365000000.0
sh603033,三维股份,15.92,0.89%,0.10%,9332900.0,6477500.0,2855400.0,15810300.0
sh601611,中国核建,7.95,0.89%,0.54%,69519800.0,54692800.0,14827000.0,124000000.0
sh600886,国投电力,12.51,0.89%,0.23%,108000000.0,85839599.99999999,22503200.0,194000000.0
sh600585,海螺水泥,24.92,0.89%,0.68%,364000000.0,316000000.0,47767400.0,680000000.0
sh600249,两面针,5.69,0.89%,2.06%,34826200.0,29385400.0,5440800.0,64211600.0
sh600235,民丰特纸,5.69,0.89%,1.14%,13283400.0,9406800.0,3876500.0,22690200.0
sz300596,利安隆,39.6,0.89%,0.25%,12253800.000000002,9117000.0,3136800.0,21370800.0
sz000546,ST金圆,6.85,0.88%,1.14%,27734300.0,27683600.0,50599.99999999999,55417900.0
sz300966,共同药业,22.88,0.88%,1.26%,10669400.0,6266300.0,4403100.0,16935600.0
sh603797,联泰环保,5.76,0.88%,1.40%,27499400.0,19659800.0,7839500.0,47159200.0
sh603387,基蛋生物,12.67,0.88%,0.53%,20199100.0,13505300.0,6693800.0,33704500.0
sh603214,爱婴室,17.1,0.88%,1.09%,14981400.000000002,11094200.0,3887200.0000000005,26075700.0
sh600812,华北制药,5.74,0.88%,0.38%,20305400.0,14953900.000000002,5351500.0,35259300.0
sz002898,赛隆药业,11.44,0.88%,2.00%,13483500.0,9555800.0,3927799.9999999995,23039300.0
sz002277,友阿股份,3.43,0.88%,1.49%,38218800.0,32458100.0,5760700.000000001,70676900.0
sz002041,登海种业,16.1,0.88%,0.48%,39419800.0,28552900.0,10866900.0,67972600.0
sh688390,固德威,161.2,0.87%,1.93%,152000000.0,198000000.0,45996000.0,351000000.0
sh600715,文投控股,2.31,0.87%,2.67%,64176600.0,50072100.0,14104500.0,113999999.99999999
sh603458,勘设股份,10.38,0.87%,2.07%,35079500.0,31832000.0,3247500.0,66911500.0
sh600720,祁连山,11.58,0.87%,1.31%,71355200.0,46597500.0,24757700.0,118000000.0
sh600567,山鹰国际,2.32,0.87%,0.77%,37165000.0,42526100.0,5361100.0,79691100.0
sh600433,冠豪高新,3.46,0.87%,0.57%,15427900.0,12780400.0,2647500.0,28208300.0
sz300413,芒果超媒,34.78,0.87%,1.67%,240000000.0,334000000.0,94021200.00000001,574000000.0
sz300137,先河环保,5.77,0.87%,1.21%,19029600.0,13747000.0,5282600.0,32776700.0
sz002628,成都路桥,3.48,0.87%,1.49%,22485100.000000004,16562100.0,5923000.0,39047300.0
sz300942,易瑞生物,12.92,0.86%,2.03%,15987700.0,12589100.0,3398600.0,28576900.0
sz301089,拓新药业,63.25,0.86%,4.01%,88742200.0,106000000.0,17070600.0,195000000.0
sh600282,南钢股份,3.53,0.86%,0.43%,68371900.0,25491200.0,42880800.0,93863200.0
sh600732,爱旭股份,26.89,0.86%,2.05%,448000000.00000006,447000000.0,1128000.0,894000000.0
sz002384,东山精密,23.38,0.86%,2.03%,342000000.0,308000000.0,34829800.0,650000000.0
sh688701,卓锦股份,9.44,0.85%,1.14%,4219400.0,2842600.0,1376900.0,7062000.0
sz301088,戎美股份,17.71,0.85%,7.52%,35366500.0,38797200.0,3430600.0,74163800.0
sz300919,中伟股份,60.29,0.85%,0.85%,85121600.0,63013500.0,22108100.0,148000000.0
sh603606,东方电缆,45.23,0.85%,0.55%,98461200.00000001,70556000.0,27905100.000000004,169000000.0
sh603359,东珠生态,10.65,0.85%,1.56%,47779799.99999999,26230400.0,21549400.0,74010300.0
sz002827,高争民爆,11.86,0.85%,1.10%,19263600.0,16556700.0,2706800.0,35820200.0
sz002797,第一创业,5.96,0.85%,1.40%,192000000.0,151000000.0,40671000.0,343000000.0
sz002426,胜利精密,2.37,0.85%,2.83%,114999999.99999999,96224500.0,19003200.0,211000000.0
sz000885,城发环境,13.07,0.85%,1.01%,48191899.99999999,37213100.0,10978800.000000002,85405100.0
sz000408,藏格矿业,23.8,0.85%,0.93%,183000000.0,167000000.0,15594000.0,350000000.0
sh603132,金徽股份,12.03,0.84%,0.59%,6718900.0,4596900.0,2122000.0,11315800.0
sh603993,洛阳钼业,6.03,0.84%,0.49%,306000000.0,212000000.0,94829100.0,518000000.0
sz300935,盈建科,31.06,0.84%,6.90%,43323000.0,41936500.0,1386500.0,85259599.99999999
sz300676,华大基因,59.07,0.84%,0.51%,66164399.99999999,58090200.00000001,8074200.0,124000000.0
sz002541,鸿路钢构,32.55,0.84%,0.52%,48559900.0,34689000.0,13870900.0,83249000.0
sz002054,德美化工,7.24,0.84%,0.47%,8180900.0,4900600.0,3280299.9999999995,13081400.000000002
sz001313,粤海饲料,8.55,0.83%,0.80%,9188800.0,5582300.0,3606500.0,14771099.999999998
sz301356,天振股份,22.97,0.83%,3.84%,29887600.000000004,17826300.0,12061300.000000002,47713900.0
sh603213,镇洋发展,12.1,0.83%,0.81%,8607400.0,6703200.000000001,1904199.9999999998,15310600.0
sh603688,石英股份,105.48,0.83%,1.05%,206000000.0,192000000.0,13867600.0,398000000.0
sh601101,昊华能源,6.08,0.83%,0.88%,38928100.0,38162600.0,765500.0,77090800.0
sh600874,创业环保,6.05,0.83%,0.67%,27769600.0,22237399.999999996,5532300.0,50007000.0
sh600800,渤海化学,3.65,0.83%,0.62%,9008500.0,8839200.0,169400.0,17847700.0
sh600363,联创光电,35.29,0.83%,1.38%,115999999.99999999,102000000.0,13503900.000000002,218000000.00000003
sh600217,中再资环,4.87,0.83%,0.99%,34650700.0,32109000.0,2541600.0,66759700.0
sz300685,艾德生物,24.27,0.83%,0.57%,27222700.0,27416100.0,193400.0,54638700.0
sh688459,哈铁科技,9.85,0.82%,2.78%,15431800.0,8520000.0,6911700.0,23951800.0
sz301091,深城交,18.37,0.82%,6.82%,104000000.0,78716700.0,25152199.999999996,183000000.0
