代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sh605008,长鸿高科,15.35,0.33%,0.46%,6975300.0,7298300.0,322900.0,14273599.999999998
sh688007,光峰科技,21.34,0.33%,0.53%,23220300.000000004,28216900.0,4996600.0,51437299.99999999
sh605055,迎丰股份,6.0,0.33%,2.90%,9190400.0,7951200.0,1239100.0,17141600.0
sh603089,正裕工业,9.11,0.33%,0.57%,5604100.0,5867600.0,263500.0,11471600.0
sh603020,爱普股份,9.25,0.33%,0.48%,8366400.0,8556800.0,190400.0,16923300.0
sh600218,全柴动力,9.01,0.33%,0.97%,18506200.0,17316700.0,1189500.0,35822900.0
sh600203,福日电子,6.07,0.33%,1.11%,18531500.0,21178400.0,2646900.0,39709900.0
sh600118,中国卫星,30.86,0.33%,1.73%,319000000.0,313000000.0,5323000.0,632000000.0
sz001979,招商蛇口,12.02,0.33%,0.17%,82137700.0,77135800.0,5001900.0,161000000.0
sz301116,益客食品,15.84,0.32%,1.91%,17312200.0,17603900.0,291700.0,34916200.0
sz003006,百亚股份,15.75,0.32%,1.39%,24262800.000000004,22177800.000000004,2085100.0,46961700.0
sh600108,亚盛集团,3.12,0.32%,0.69%,19533300.0,22008600.0,2475300.0,41541899.99999999
sz002973,侨银股份,12.52,0.32%,0.74%,10315000.0,8390000.0,1925100.0,18985300.0
sh688033,天宜上佳,18.69,0.32%,0.66%,31317600.000000004,37422400.0,6104700.0,68739900.0
sh603278,大业股份,12.57,0.32%,6.64%,123000000.0,117000000.0,6715599.999999999,240000000.0
sz300176,派生科技,6.33,0.32%,0.59%,6111000.0,8027400.0,1916399.9999999998,14299000.0
sz002745,木林森,9.52,0.32%,1.18%,58198400.0,48925200.00000001,9273200.0,108000000.0
sz002524,光正眼科,6.3,0.32%,0.86%,12657100.0,15129900.0,2472900.0,27859500.0
sh603192,汇得科技,19.37,0.31%,0.35%,5145900.0,4190100.0,955800.0,9336000.0
sh688111,金山办公,440.6,0.31%,0.48%,512000000.0,474000000.0,38292900.0,986000000.0
sh600689,上海三毛,9.6,0.31%,1.17%,10603500.0,6331500.0,4272000.0,16934900.0
sh600318,新力金融,6.47,0.31%,0.93%,17484800.0,13222000.0,4262700.0,30706900.0
sh600201,生物股份,9.57,0.31%,0.44%,24152300.0,22175400.0,1976900.0,46327600.0
sh600009,上海机场,46.02,0.31%,0.32%,138000000.0,145000000.0,6413900.0,283000000.0
sz300519,新光药业,16.26,0.31%,0.69%,7467200.0,5175900.0,2291200.0,12644700.0
sz300274,阳光电源,114.2,0.31%,0.62%,397000000.0,396000000.0,1510200.0,798000000.0
sz300218,安利股份,9.59,0.31%,0.45%,4897500.0,4446900.0,450600.0,9400000.0
sz002329,皇氏集团,6.52,0.31%,2.96%,54877600.0,59493600.0,4616000.0,114999999.99999999
sz002279,久其软件,6.57,0.31%,5.31%,136000000.0,139000000.0,2609800.0,277000000.0
sz002016,世荣兆业,6.57,0.31%,0.18%,4966400.0,4176600.0000000005,789900.0,9440600.0
sz301318,维海德,33.76,0.30%,4.32%,16440600.0,21603400.0,5162700.0,38044100.0
sz002686,亿利达,6.77,0.30%,0.93%,12441000.0,11995900.0,445100.0,24606100.0
sz301234,五洲医疗,30.1,0.30%,2.30%,6830300.0,5862500.0,967800.0,12692800.0
sz002303,美盈森,3.3,0.30%,0.77%,12978200.0,10832900.0,2145300.0,24012900.0
sz301169,零点有数,46.59,0.30%,5.27%,35123400.0,33621900.0,1501500.0,68745300.0
sh688105,诺唯赞,29.75,0.30%,0.44%,13131900.0,8361500.0,4770400.0,21493400.0
sh605580,恒盛能源,13.42,0.30%,7.40%,31782199.999999996,39002400.0,7220200.0,70784700.0
sz300376,易事特,6.62,0.30%,0.66%,47358800.0,53437400.0,6078600.0,102000000.0
sh605162,新中港,9.93,0.30%,7.10%,32557700.0,38975200.0,6417500.0,71532900.0
sh600959,江苏有线,3.38,0.30%,0.44%,29978200.0,43685900.0,13707600.0,73664100.0
sh601298,青岛港,6.6,0.30%,0.14%,29459800.0,21904200.0,7555599.999999999,51364100.0
sh600765,中航重机,26.32,0.30%,0.37%,65770600.00000001,75353200.0,9582700.0,141000000.0
sh600635,大众公用,3.36,0.30%,0.69%,29692199.999999996,26239200.0,3453000.0,55931400.0
sz002951,金时科技,9.89,0.30%,0.47%,9050600.0,9005900.0,44700.0,18538800.0
sz002732,燕塘乳业,23.03,0.30%,2.54%,42055200.00000001,47346000.0,5290900.0,90064900.0
sz002440,闰土股份,6.77,0.30%,0.24%,7401900.000000001,8560700.0,1158800.0,16074300.0
sz002141,贤丰控股,3.33,0.30%,0.60%,11401600.0,10811900.0,589600.0,22728100.0
sz002462,嘉事堂,13.76,0.29%,0.43%,9870700.0,7140100.0,2730600.0,17120800.0
sh688621,阳光诺和,58.16,0.29%,0.35%,7299299.999999999,7078300.0,221100.0,14377600.0
sz300919,中伟股份,59.42,0.29%,0.53%,44754900.0,45448300.0,693400.0,90203100.0
sh605336,帅丰电器,17.12,0.29%,1.15%,5578000.0,5846000.0,268000.0,11423900.000000002
sh688002,睿创微纳,48.14,0.29%,0.51%,59240700.0,49863300.0,9377400.0,109000000.00000001
sh601877,正泰电器,27.61,0.29%,0.36%,125000000.0,90802000.0,34343100.0,216000000.0
sh601018,宁波港,3.44,0.29%,0.06%,14248599.999999998,11617600.0,2631100.0,25866200.0
sh600939,重庆建工,3.43,0.29%,0.21%,7279299.999999999,6089000.0,1190300.0,13368200.0
sh600355,精伦电子,3.44,0.29%,2.25%,20335700.0,17581900.0,2753800.0,37917700.0
sz002949,华阳国际,13.62,0.29%,0.97%,10584500.0,8773200.0,1811300.0,19656300.0
sz002940,昂利康,20.59,0.29%,0.96%,16604800.0,19518000.0,2913100.0,36504000.0
sz300024,机器人,14.22,0.28%,2.03%,204000000.0,225999999.99999997,21623200.0,436000000.00000006
sh603219,富佳股份,14.31,0.28%,1.53%,16724000.0,17338500.0,614500.0,34062500.0
sz301059,金三江,14.08,0.28%,1.50%,7258000.0,6538200.000000001,719800.0,13796300.000000002
sz002207,准油股份,7.09,0.28%,1.63%,15768599.999999998,13929500.0,1839100.0,30091500.0
sz300920,润阳科技,17.68,0.28%,1.45%,7250200.0,5418800.0,1831399.9999999998,12669000.0
sh688528,秦川物联,10.65,0.28%,0.72%,2465300.0,1489700.0,975600.0,3955100.0
sh603988,中电电机,10.68,0.28%,2.22%,27740400.0,27541900.0,198500.0,55282299.99999999
sh688011,新光光电,25.36,0.28%,1.44%,10942000.0,9240600.0,1701500.0,20182600.0
sh603177,德创环保,14.22,0.28%,1.15%,17297400.0,16095600.0,1201700.0,33393000.0
sh601288,农业银行,3.62,0.28%,0.14%,993000000.0,568000000.0,424000000.0,1561000000.0
sh600021,上海电力,10.6,0.28%,1.19%,156000000.0,174000000.0,17555500.0,330000000.0
sz300753,爱朋医疗,17.7,0.28%,3.58%,23898700.0,22335600.0,1563000.0,46880300.0
sz300639,凯普生物,10.69,0.28%,1.04%,33951600.0,37454200.0,3502600.0,71415200.0
sz000959,首钢股份,3.58,0.28%,0.10%,11992300.0,9841700.0,2150600.0,21865500.0
sh688109,品茗科技,26.18,0.27%,1.54%,7174900.0,8422700.0,1247800.0,15597500.0
sh603100,川仪股份,37.68,0.27%,0.29%,17263000.0,25469600.0,8206600.0,42732700.00000001
sz003009,中天火箭,51.3,0.27%,2.66%,32097800.000000004,27509699.999999996,4588200.0,59982100.0
sh603388,元成股份,10.99,0.27%,2.25%,31752399.999999996,48978900.0,17226500.0,80731300.0
sh601988,中国银行,3.77,0.27%,0.08%,256000000.0,372000000.0,115999999.99999999,628000000.0
sh600369,西南证券,3.7,0.27%,0.39%,36326100.0,44744000.0,8417900.0,81070000.0
sh600368,五洲交通,3.75,0.27%,0.73%,17607200.0,16345800.0,1261400.0,33952900.0
sh600320,振华重工,3.65,0.27%,0.34%,21196100.0,20143000.0,1053000.0,41339100.0
sh605018,长华集团,11.01,0.27%,1.75%,8824900.0,9162300.0,337400.0,17987200.0
sh600080,金花股份,7.54,0.27%,0.54%,7206100.0,7904100.0,698100.0,15110200.0
sz300789,唐源电气,22.22,0.27%,1.54%,13619200.0,11794600.0,1824600.0,25624800.0
sz300293,蓝英装备,11.25,0.27%,1.50%,17842200.0,28511000.0,10668800.000000002,47148900.0
sz002706,良信股份,11.1,0.27%,0.39%,19291400.0,19748200.0,456900.0,39535800.0
sz002705,新宝股份,18.29,0.27%,0.51%,39018500.0,37688900.0,1329500.0,76822700.0
sz002045,国光电器,14.72,0.27%,1.21%,41350100.0,40648000.0,702099.9999999999,82992600.0
sz000852,石化机械,7.48,0.27%,0.55%,20492000.0,16376700.0,4115299.9999999995,37127200.0
sz001238,浙江正特,23.15,0.26%,1.52%,4775300.0,4508600.0,266700.0,9656500.0
sh600084,中葡股份,7.83,0.26%,0.19%,8048300.0,8563600.0,515300.0,16611900.0
sh688396,华润微,54.08,0.26%,0.16%,64389399.99999999,47021100.0,17368300.0,111000000.00000001
sh603806,福斯特,34.69,0.26%,0.33%,104000000.0,107000000.0,2753700.0,211000000.0
sh600962,国投中鲁,11.66,0.26%,1.05%,14484600.0,17495600.0,3011000.0,31980100.000000004
sh600875,东方电气,19.6,0.26%,0.49%,94001700.0,98449800.0,4448100.0,192000000.0
sh600712,南宁百货,3.83,0.26%,0.58%,6875700.000000001,5043700.0,1831900.0,11919400.0
sh600496,精工钢构,3.82,0.26%,0.34%,13460900.0,12927900.0,533000.0,26388800.0
sh600308,华泰股份,3.85,0.26%,0.42%,13529100.0,10856000.0,2673200.0,24385100.000000004
sz300480,光力科技,22.74,0.26%,1.18%,29139200.0,31641500.0,2502400.0,61144799.99999999
sz300418,昆仑万维,39.2,0.26%,5.40%,1117000000.0,1171000000.0,54724000.0,2316000000.0
sz300339,润和软件,23.03,0.26%,2.42%,173000000.0,254000000.0,80522600.0,432000000.0
sz000538,云南白药,54.43,0.26%,0.29%,146000000.0,133000000.0,12298800.000000002,282000000.0
sh603602,纵横通信,12.26,0.25%,0.65%,9472900.0,6691600.0,2781400.0,16164500.0
sh601608,中信重工,4.06,0.25%,0.48%,39344100.0,44905500.0,5561400.0,84249500.0
sh600515,海南机场,4.07,0.25%,0.19%,33092399.999999996,37755500.0,4663000.0,70847900.0
sh600378,昊华科技,36.6,0.25%,0.07%,10789300.0,13621199.999999998,2831900.0,24410500.0
sh600241,时代万恒,8.13,0.25%,0.96%,12237400.0,10605100.0,1632300.0,22842600.000000004
sh600182,S佳通,16.1,0.25%,1.63%,22096200.0,23156500.0,1060300.0,45252700.00000001
sz300690,双一科技,16.03,0.25%,1.02%,9004600.0,8675600.0,329000.0,17822800.0
sz300577,开润股份,16.31,0.25%,0.63%,7818900.0,5785100.0,2033800.0,13628400.0
sz300438,鹏辉能源,51.25,0.25%,3.06%,254000000.0,299000000.0,45518200.0,560000000.0
sz002718,友邦吊顶,15.88,0.25%,1.27%,7533600.0,4747300.0,2786300.0,12368300.0
sz002361,神剑股份,4.04,0.25%,0.59%,10374700.0,8332700.0,2042000.0,19272600.0
sz000910,大亚圣象,7.88,0.25%,0.51%,10646099.999999998,10693000.0,46900.00000000001,22267399.999999996
sz002969,嘉美包装,4.01,0.25%,0.97%,9312000.0,11002500.0,1690500.0,20520200.0
sz000636,风华高科,15.95,0.25%,0.68%,65177100.0,50917500.0,14259600.0,117000000.0
sz301209,联合化学,25.29,0.24%,2.80%,7512900.0,6632500.0,880400.0000000001,14145400.0
sz001212,中旗新材,25.06,0.24%,1.60%,11231199.999999998,10405400.0,825900.0,21787000.0
sz300277,海联讯,8.28,0.24%,2.24%,28305800.0,33715300.0,5409500.0,62303400.0
sh688608,恒玄科技,136.7,0.24%,1.60%,80399800.0,94330000.0,13930300.0,175000000.0
sh601607,上海医药,21.14,0.24%,0.45%,79396100.0,104000000.0,24252600.000000004,183000000.0
sz300599,雄塑科技,8.49,0.24%,1.20%,11509000.0,9498300.0,2010800.0000000002,21010700.0
sz300354,东华测试,42.07,0.24%,0.91%,13616800.0,16344600.0,2727799.9999999995,30533700.0
sz002758,浙农股份,12.43,0.24%,1.51%,21812600.000000004,22204800.0,392200.0,44478700.0
sz002527,新时达,12.41,0.24%,18.46%,598000000.0,604000000.0,6067400.0,1207000000.0
sz002393,力生制药,24.95,0.24%,0.60%,15129300.0,11922100.0,3207200.0000000005,27106200.0
sz000756,新华制药,20.89,0.24%,1.25%,55862700.00000001,57755700.0,1893000.0,113999999.99999999
sh603230,内蒙新华,12.97,0.23%,3.27%,15894100.0,21872800.000000004,5978600.0,37766900.0
sh605138,盛泰集团,8.63,0.23%,0.32%,4797600.0,3307500.0,1490100.0,8105100.0
sh600763,通策医疗,104.63,0.23%,0.69%,113999999.99999999,118000000.0,4143800.0,231000000.0
sz001216,华瓷股份,13.34,0.23%,0.95%,3703900.0,4127900.0,424000.0,7921000.0
sh600577,精达股份,4.28,0.23%,0.67%,25242399.999999996,31954300.0,6711900.000000001,57196600.0
sh600215,派斯林,8.58,0.23%,2.85%,50947400.0,63527100.0,12579700.0,113999999.99999999
sz300752,隆利科技,17.19,0.23%,2.42%,28263600.0,27185000.0,1078600.0,55758100.00000001
sz300583,赛托生物,26.14,0.23%,0.59%,9411700.0,6787000.0,2624700.0000000005,16201400.000000002
sz300434,金石亚药,12.88,0.23%,2.70%,62492400.0,50092400.0,12400100.0,112999999.99999999
sz300150,世纪瑞尔,4.42,0.23%,1.30%,14968599.999999998,14507800.0,460900.00000000006,29559500.0
sz002676,顺威股份,4.28,0.23%,1.37%,18760100.0,23415000.0,4654900.0,42210700.0
sz000958,电投产融,4.38,0.23%,0.14%,17450500.0,16161800.0,1288700.0,33861500.0
sz000632,三木集团,4.3,0.23%,0.78%,8212500.0,7191900.000000001,1020600.0,15436300.000000002
sz001282,三联锻造,32.32,0.22%,5.21%,20524000.0,25061500.0,4537500.0,46461700.0
sh688639,华恒生物,91.0,0.22%,0.72%,36222300.0,24763000.0,11459300.0,60985200.00000001
sz301039,中集车辆,13.73,0.22%,3.23%,188000000.0,129000000.0,59757100.0,317000000.0
sz300892,品渥食品,22.88,0.22%,1.22%,4581300.0,4183500.0,397900.0,8764800.0
sh601169,北京银行,4.63,0.22%,0.23%,98305600.0,128000000.0,29457300.0,225999999.99999997
sh600873,梅花生物,8.91,0.22%,0.20%,24768400.0,27411900.0,2643500.0,52180300.0
sz300546,雄帝科技,18.14,0.22%,2.54%,29149899.999999996,30746200.0,1596300.0,59936000.0
sz300497,富祥药业,13.86,0.22%,1.25%,35037600.0,41563700.0,6526100.0,77113900.0
sz000973,佛塑科技,4.58,0.22%,0.51%,10234100.0,11980800.0,1746699.9999999998,22351900.0
sz000883,湖北能源,4.59,0.22%,0.14%,23662800.000000004,16859000.0,6803800.0,40704100.0
sz000028,国药一致,37.22,0.22%,0.42%,34369100.0,39544800.0,5175700.000000001,74185500.0
sh688455,科捷智能,14.2,0.21%,1.48%,2975600.0,5508800.0,2533200.0,8484400.0
sz002224,三力士,4.86,0.21%,0.56%,8037800.0,8750000.0,712200.0,17017100.0
sz002480,新筑股份,4.74,0.21%,0.33%,5195599.999999999,6586000.0,1390400.0,11820900.0
sh605089,味知香,38.88,0.21%,1.31%,8991600.0,9537700.0,546200.0,18529300.0
sh601512,中新集团,9.71,0.21%,0.11%,9821100.0,5478800.0,4342300.0,15299900.0
sz002592,ST八菱,4.88,0.21%,1.41%,7552000.0,10359400.0,2807400.0,17945000.0
sh603131,上海沪工,14.24,0.21%,7.44%,157000000.0,181000000.0,23990900.0,337000000.0
sh688122,西部超导,51.82,0.21%,0.60%,66724399.99999999,77896600.0,11172300.0,145000000.0
sh603969,银龙股份,4.75,0.21%,0.52%,9270800.0,11416000.0,2145200.0,20686800.0
sh603609,禾丰股份,9.39,0.21%,0.47%,19745800.0,20730600.0,984900.0,40476300.0
sh600604,市北高新,4.73,0.21%,0.24%,8089500.0,8059500.0,30000.0,16149000.0
sh600388,龙净环保,19.07,0.21%,2.11%,249000000.00000003,182000000.0,66353900.0,433000000.0
sz300783,三只松鼠,19.3,0.21%,0.88%,20132000.0,26178700.0,6046700.0,47493800.0
sz002757,南兴股份,14.65,0.21%,1.94%,33887500.0,44905200.00000001,11017600.0,79411400.0
sz002597,金禾实业,23.7,0.21%,0.81%,69725300.0,36178500.0,33546800.0,107000000.0
sz002479,富春环保,4.74,0.21%,0.60%,14415800.0,10077400.0,4338500.0,24672700.0
sz000409,云鼎科技,9.73,0.21%,2.94%,59465300.0,60606700.0,1141400.0,121000000.0
sz000090,天健集团,4.78,0.21%,0.34%,13759700.0,16015100.0,2255400.0,29977199.999999996
sz000048,京基智农,19.19,0.21%,0.87%,34526000.0,48712900.0,14186900.0,89399900.0
sh605060,联德股份,29.5,0.20%,0.94%,13430400.0,9113600.0,4316800.0,22544000.0
sh688234,天岳先进,71.9,0.20%,0.45%,26694899.999999996,23246900.0,3448000.0,49941800.0
sz301198,喜悦智行,15.11,0.20%,2.24%,12760900.0,13363900.000000002,603100.0,26124800.0
sz300626,华瑞股份,9.78,0.20%,1.84%,16431900.0,15339400.0,1092600.0,31822199.999999996
sh688659,元琛科技,14.9,0.20%,4.14%,23270300.000000004,30846800.0,7576500.0,54117100.0
sz000920,沃顿科技,9.98,0.20%,0.83%,18499700.0,15861500.0,2638100.0,34771400.0
sh603712,七一二,29.4,0.20%,0.24%,26226300.0,28107800.000000004,1881500.0,54334200.0
sh603599,广信股份,19.7,0.20%,0.94%,60772600.0,59598100.00000001,1174400.0,120000000.0
sz300773,拉卡拉,20.08,0.20%,2.07%,155000000.0,156000000.0,731800.0000000001,315000000.0
sz300199,翰宇药业,10.18,0.20%,1.51%,47526800.0,51812299.99999999,4285500.0,101000000.0
sz002856,美芝股份,10.06,0.20%,1.09%,6852000.0,4247400.0,2604600.0,11714700.0
sz002681,奋达科技,4.99,0.20%,3.46%,109000000.00000001,108000000.0,1342900.0,219000000.0
sz002625,光启技术,15.13,0.20%,1.15%,119000000.0,193000000.0,73640500.0,314000000.0
sz002307,北新路桥,5.0,0.20%,0.73%,17469600.0,21775200.0,4305600.0,39751100.0
sh688238,和元生物,10.62,0.19%,0.89%,15703599.999999998,11703500.0,4000100.0,27407199.999999996
sh605028,世茂能源,21.05,0.19%,8.14%,33282000.0,35137100.0,1855100.0,68419200.0
sh603505,金石资源,26.38,0.19%,0.49%,41747600.0,36092800.0,5654800.0,77840300.0
sh603351,威尔药业,26.65,0.19%,0.41%,9656900.0,4649300.0,5007500.0,14306199.999999998
sh600173,卧龙地产,5.36,0.19%,0.37%,8224299.999999999,5440599.999999999,2783800.0,13664900.0
sh600018,上港集团,5.25,0.19%,0.04%,21727600.000000004,26651500.0,4923900.0,48379100.0
sz002584,西陇科学,5.39,0.19%,1.01%,9521400.0,12322600.0,2801300.0,21964200.0
sz000597,东北制药,5.17,0.19%,0.20%,6543600.0,6999700.0,456100.0,13622900.0
sz000576,甘化科工,10.56,0.19%,0.57%,13357500.0,12556099.999999998,801300.0,25944200.0
sz000030,富奥股份,5.38,0.19%,0.60%,31952700.0,22075400.0,9877200.0,54354100.0
sz301356,天振股份,22.47,0.18%,1.22%,6855300.0,7857900.0,1002600.0,14713200.0
sz003033,征和工业,33.41,0.18%,2.86%,9851300.0,13084800.0,3233500.0,23059699.999999996
sz002289,ST宇顺,5.43,0.18%,0.40%,1921600.0,3831100.0,1909500.0,5803800.0
sz300289,利德曼,5.69,0.18%,0.48%,5572600.0,5882200.0,309600.0,11609900.0
sh603535,嘉诚国际,16.58,0.18%,0.24%,4077799.9999999995,4555700.0,477900.0,8633500.0
sh600216,浙江医药,11.14,0.18%,0.35%,16558300.0,20682399.999999996,4124000.0,37240700.0
sh600210,紫江企业,5.47,0.18%,0.64%,26622900.0,26565800.0,57100.0,53188700.0
sh600163,中闽能源,5.44,0.18%,0.59%,19827500.0,16925300.0,2902100.0,36752800.0
sz300701,森霸传感,10.94,0.18%,1.86%,22934800.0,25252500.0,2317700.0,48906000.0
sz002749,国光股份,11.14,0.18%,0.59%,12648500.0,13500300.0,851800.0000000001,26311300.0
sz002293,罗莱生活,11.14,0.18%,0.19%,9326100.0,7671400.0,1654700.0,17341500.0
sz000419,通程控股,5.6,0.18%,0.48%,7076900.000000001,7451500.0,374600.0,14604500.0
sh688593,新相微,17.73,0.17%,6.50%,34987600.0,43955700.0,8968100.0,78943300.0
sh688327,云从科技,17.46,0.17%,2.82%,155000000.0,213000000.0,58049100.0,367000000.0
sz301091,深城交,17.96,0.17%,2.88%,32048000.0,42523600.0,10475600.0,74571600.0
sz300774,倍杰特,12.02,0.17%,2.54%,18806500.0,18569900.0,236600.0,37618000.0
sz002492,恒基达鑫,5.96,0.17%,0.50%,5825700.000000001,5832900.0,-7236.0,11805800.0
sz002330,得利斯,5.81,0.17%,0.62%,12466400.000000002,10249300.0,2217100.0,22761500.0
sh605296,神农集团,23.08,0.17%,0.96%,8682600.0,5813900.0,2868700.0,14496600.0
sh605183,确成股份,17.78,0.17%,0.59%,5741000.0,8423600.0,2682500.0,14164600.0
sz000009,中国宝安,11.69,0.17%,0.38%,52914700.0,57516100.0,4601400.0,112000000.00000001
sh600692,亚通股份,5.74,0.17%,0.75%,5978900.0,4966600.0,1012300.0,10945500.0
sh603002,宏昌电子,5.9,0.17%,6.97%,134000000.00000001,114999999.99999999,19435600.0,249000000.00000003
sh601229,上海银行,5.9,0.17%,0.09%,39507800.0,36109600.0,3398200.0,75617500.0
sh600662,外服控股,5.81,0.17%,0.53%,15722400.0,16942800.0,1220400.0,32665300.000000004
sh600552,凯盛科技,11.95,0.17%,1.78%,80412200.0,108000000.0,28061700.0,189000000.0
sh600125,铁龙物流,6.01,0.17%,0.56%,21825600.0,21754300.0,71300.0,43579900.0
sz300786,国林科技,17.28,0.17%,2.96%,33514200.0,34396400.0,882200.0,68945700.0
sz300086,康芝药业,6.06,0.17%,1.17%,14432100.0,15658699.999999998,1226500.0,30673200.0
sz002743,富煌钢构,5.86,0.17%,0.66%,7452800.0,8703600.0,1250800.0,16631400.000000002
sz002641,公元股份,5.78,0.17%,0.79%,22527600.000000004,28449100.0,5921500.0,51771600.0
sz301233,盛帮股份,42.7,0.16%,5.92%,22852399.999999996,23900400.0,1048000.0,46752700.00000001
sz301335,天元宠物,24.87,0.16%,1.62%,5866799.999999999,6857000.0,990200.0,12723900.000000002
sh603176,汇通集团,6.45,0.16%,0.75%,3207700.0,3988300.0,780699.9999999999,7196000.0
sh688050,爱博医疗,192.51,0.16%,0.54%,39123600.0,33022199.999999996,6101400.0,72145800.0
sh601116,三江购物,12.46,0.16%,1.94%,61705600.00000001,69161200.0,7455599.999999999,131000000.0
sh600623,华谊集团,6.3,0.16%,0.37%,19733700.0,23273400.0,3539600.0,43007100.0
sh600521,华海药业,18.26,0.16%,0.26%,26548900.0,42904500.0,16355600.0,69453500.0
sh600079,人福医药,24.94,0.16%,0.46%,63722600.0,101000000.0,37776200.0,165000000.0
sz300203,聚光科技,19.08,0.16%,0.83%,38289200.0,32667199.999999996,5622100.0,71706200.0
sz300195,长荣股份,6.3,0.16%,1.12%,12388599.999999998,9459600.0,2929000.0,22191300.0
sz002521,齐峰新材,6.45,0.16%,1.22%,13681800.0,17849400.0,4167600.0,31596300.0
sz002203,海亮股份,12.3,0.16%,0.18%,21804500.0,19769100.0,2035400.0,43102299.99999999
sz002125,湘潭电化,12.81,0.16%,1.26%,49511200.0,49271400.0,239800.0,100000000.0
sz000338,潍柴动力,12.64,0.16%,0.45%,142000000.0,146000000.0,4520200.0,290000000.0
sh600444,国机通用,13.76,0.15%,0.91%,10348300.0,7756500.0,2591800.0,18104900.0
sh603815,交建股份,6.69,0.15%,0.38%,6686100.0,8979700.0,2293600.0,15665800.0
sh603661,恒林股份,33.17,0.15%,0.33%,9537600.0,5508000.0,4029600.0,15045700.0
sh603197,保隆科技,58.25,0.15%,1.99%,113999999.99999999,124000000.0,9464600.0,238000000.0
sh600177,雅戈尔,6.53,0.15%,0.16%,23412600.000000004,23246500.0,166100.0,46659100.0
sh600055,万东医疗,20.12,0.15%,0.48%,21451200.0,30401500.0,8950200.0,51852700.00000001
sz300126,锐奇股份,6.51,0.15%,0.89%,5956900.000000001,6090400.0,133500.0,12208900.000000002
