代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz300614,百川畅银,25.09,-0.87%,1.38%,10102900.0,20691600.0,10588699.999999998,30794600.0
sh603717,天域生态,6.8,-0.87%,1.24%,7839800.0,16617700.0,8777800.0,24457500.0
sh603315,福鞍股份,11.4,-0.87%,0.51%,8836000.0,8928600.0,92600.0,17764600.0
sh600971,恒源煤电,7.99,-0.87%,0.51%,22130400.0,26381000.0,4250600.0,48511400.0
sh600720,祁连山,11.42,-0.87%,0.96%,35780700.0,49377299.99999999,13596600.0,85158100.0
sh600567,山鹰国际,2.28,-0.87%,0.26%,8291000.0,18383900.0,10092900.0,26674899.999999996
sz300691,联合光电,18.29,-0.87%,3.85%,65496000.0,74318000.0,8822000.0,140000000.0
sz300402,宝色股份,19.44,-0.87%,0.51%,7976799.999999999,11969900.0,3993100.0,19946700.0
sz002379,宏创控股,4.57,-0.87%,0.82%,14801800.0,19947500.0,5145800.0,34749300.0
sz000910,大亚圣象,7.99,-0.87%,0.51%,9295200.0,13229600.0,3934500.0,22524800.0
sh688511,天微电子,30.34,-0.88%,0.72%,3554000.0,5348800.0,1794900.0,8902800.0
sh688768,容知日新,54.89,-0.88%,0.96%,11593400.0,14665800.0,3072400.0,26259200.0
sh688697,纽威数控,22.61,-0.88%,1.43%,12444900.0,12801199.999999998,356300.0,25246000.0
sh605183,确成股份,16.91,-0.88%,0.56%,6618099.999999999,6465800.0,152300.0,13083900.000000002
sh600186,莲花健康,3.37,-0.88%,1.52%,40731100.0,51735300.0,11004200.0,92466500.0
sh603196,日播时尚,19.11,-0.88%,1.67%,31699000.0,44249000.0,12550000.0,75948100.0
sh603897,长城科技,19.25,-0.88%,0.61%,8406100.0,15913699.999999998,7507700.0,24319800.0
sh603486,科沃斯,75.88,-0.88%,0.27%,59770500.0,55203900.0,4566600.0,114999999.99999999
sh603117,ST万林,3.37,-0.88%,0.06%,460900.00000000006,758100.0,297200.0,1219000.0
sh601111,中国国航,9.06,-0.88%,0.24%,85772500.0,153000000.0,66872500.0,238000000.0
sh600678,四川金顶,5.65,-0.88%,1.20%,9745700.0,13952200.0,4206500.0,23697800.000000004
sz300782,卓胜微,123.51,-0.88%,0.55%,148000000.0,137000000.0,10796800.0,285000000.0
sz002801,微光股份,24.68,-0.88%,0.44%,6085300.0,6415100.0,329700.0,12500400.0
sz000881,中广核技,7.92,-0.88%,0.46%,9648100.0,18704200.0,9056200.0,28352300.0
sz000576,甘化科工,10.19,-0.88%,0.48%,8032600.0,13075800.0,5043200.0,21108300.0
sz000563,陕国投A,3.37,-0.88%,1.05%,71917500.0,110000000.00000001,38299800.0,182000000.0
sz000066,中国长城,12.46,-0.88%,1.46%,269000000.0,312000000.0,42275400.0,581000000.0
sz000011,深物业A,10.13,-0.88%,0.74%,19149100.0,20633600.0,1484500.0,39782700.0
sz003038,鑫铂股份,36.84,-0.89%,0.66%,6621300.0,9820900.0,3199700.0000000005,16442200.0
sh688060,云涌科技,51.43,-0.89%,0.79%,7446500.0,6868600.0,577900.0,14315200.0
sh603163,圣晖集成,37.66,-0.89%,0.76%,2981200.0,4203000.0,1221800.0,7184200.0
sz301297,富乐德,20.11,-0.89%,2.90%,17961100.0,25235300.000000004,7274100.0,43196400.0
sz301368,丰立智能,44.33,-0.89%,9.83%,55147200.0,69415700.0,14268500.0,125000000.0
sh688244,永信至诚,70.04,-0.89%,1.76%,8287200.0,10000700.0,1713500.0,18287900.0
sh688070,纵横股份,40.0,-0.89%,0.34%,2550900.0,2770899.9999999995,220000.0,5321700.0
sz301073,君亭酒店,35.75,-0.89%,1.85%,24610500.0,31688700.0,7078200.000000001,56299200.0
sz003042,中农联合,20.0,-0.89%,2.06%,8830800.0,19280500.0,10449700.0,28111300.0
sh600421,华嵘控股,9.97,-0.89%,0.45%,3075100.0,5698099.999999999,2623000.0,8773300.0
sh601666,平煤股份,7.76,-0.89%,0.48%,34871700.0,50253400.0,15381700.0,85125100.0
sh605138,盛泰集团,8.9,-0.89%,0.29%,2982500.0,4815600.0,1833100.0,7798200.000000001
sh600892,大晟文化,5.58,-0.89%,0.86%,11857600.0,15291199.999999998,3433600.0,27148800.0
sh600561,江西长运,5.55,-0.89%,0.77%,6147700.0,6002200.0,145400.0,12149900.0
sh600348,华阳股份,7.76,-0.89%,0.50%,55396200.0,84399900.0,29003600.0,140000000.0
sz002500,山西证券,6.68,-0.89%,1.17%,140000000.0,141000000.0,880800.0,281000000.0
sh688213,思特威,47.4,-0.90%,0.17%,6056700.0,9847000.0,3790400.0,15903699.999999998
sh688448,磁谷科技,28.74,-0.90%,3.18%,8229200.0,7364900.0,864300.0000000001,15594100.0
sz300801,泰和科技,16.45,-0.90%,0.51%,4302600.0,6971100.0,2668500.0,11273699.999999998
sz301255,通力科技,44.21,-0.90%,14.12%,86614900.0,83208900.0,3406000.0,170000000.0
sz301359,东南电子,26.4,-0.90%,6.88%,17700900.0,21308000.0,3607200.0000000005,39014300.0
sz301199,迈赫股份,26.46,-0.90%,1.49%,9286600.0,13240000.0,3953399.9999999995,22526600.0
sz301180,万祥科技,16.51,-0.90%,1.01%,3726700.0,5974500.0,2247800.0,9701200.0
sz301187,欧圣电气,16.57,-0.90%,1.64%,4494000.0,8484700.0,3990600.0,12978699.999999998
sz300923,研奥股份,24.33,-0.90%,6.77%,23364100.0,28434699.999999996,5070500.0,51798900.0
sz300796,贝斯美,11.06,-0.90%,0.69%,10045300.0,17317600.0,7272300.0,27362800.000000004
sh603058,永吉股份,8.85,-0.90%,0.47%,7231500.0,9948700.0,2717200.0000000005,17180200.0
sh601766,中国中车,6.62,-0.90%,0.15%,99420700.0,144000000.0,44883400.0,244000000.0
sh601515,东风股份,4.4,-0.90%,0.44%,11261199.999999998,24548200.0,13287100.0,35809400.0
sh601108,财通证券,8.78,-0.90%,1.44%,301000000.0,289000000.0,11489700.0,590000000.0
sh600597,光明乳业,10.98,-0.90%,0.39%,30855600.0,27802600.000000004,3053000.0,58658200.0
sh600581,八一钢铁,4.38,-0.90%,1.04%,28953600.0,41169600.0,12216000.0,70123100.0
sh600517,国网英大,5.49,-0.90%,0.49%,57140900.0,95953100.0,38812200.0,153000000.0
sh600199,金种子酒,27.43,-0.90%,1.15%,105000000.0,104000000.0,1005300.0,209000000.0
sh600143,金发科技,8.85,-0.90%,0.25%,25395900.0,31531200.0,6135300.0,56927100.0
sz300618,寒锐钴业,34.32,-0.90%,0.70%,31798000.0,33659000.0,1860900.0,65457000.0
sz300506,名家汇,6.63,-0.90%,1.03%,14852600.0,23943900.0,9091200.0,38796600.0
sz002811,郑中设计,8.84,-0.90%,0.43%,4244700.0,5309200.0,1064500.0,9554000.0
sz002602,世纪华通,5.48,-0.90%,2.06%,329000000.0,457000000.0,128000000.0,786000000.0
sz002573,清新环境,5.53,-0.90%,0.37%,10179700.0,11923400.0,1743700.0,22103000.0
sz002202,金风科技,11.03,-0.90%,0.31%,50224700.0,65304100.0,15079500.0,115999999.99999999
sz002010,传化智联,5.48,-0.90%,0.31%,19150500.0,27066800.0,7916300.0,46217299.99999999
sh600423,柳化股份,3.29,-0.90%,0.38%,4066300.0,6045200.0,1978899.9999999998,10111600.0
sh601121,宝地矿业,7.64,-0.91%,2.33%,13183100.0,22474800.0,9291600.0,35657900.0
sh600927,永安期货,18.42,-0.91%,1.51%,64366500.0,82422600.0,18056200.0,147000000.0
sz301279,金道科技,24.95,-0.91%,1.51%,3589300.0,7299600.0,3710299.9999999995,10888900.000000002
sz000816,智慧农业,3.25,-0.91%,0.77%,11031700.0,25037199.999999996,14005500.0,36068900.0
sh600193,创兴资源,5.42,-0.91%,0.44%,3945400.0,6202400.0,2257000.0,10147800.0
sh688676,金盘科技,34.97,-0.91%,1.15%,33789900.0,42607299.99999999,8817400.0,76397100.0
sh600108,亚盛集团,3.27,-0.91%,1.10%,29111900.0,40953200.0,11841300.000000002,70065200.0
sh603222,济民医疗,9.79,-0.91%,1.33%,27853600.0,42283100.00000001,14429500.0,70136700.0
sh603089,正裕工业,8.68,-0.91%,0.49%,3838900.0,5734000.0,1895200.0,9572900.0
sh601200,上海环境,9.81,-0.91%,0.38%,17136800.0,25164600.0,8027800.0,42301500.0
sh600679,上海凤凰,8.7,-0.91%,0.55%,5351300.0,8977500.0,3626200.0,14328699.999999998
sh600528,中铁工业,9.81,-0.91%,0.36%,32110000.0,46011899.99999999,13901800.0,78121900.0
sz300102,乾照光电,6.56,-0.91%,0.47%,11977200.0,16076700.0,4099500.0,28053900.0
sz002683,广东宏大,25.17,-0.91%,0.51%,39063900.0,44856800.0,5792900.0,83920700.0
sz000416,*ST民控,2.18,-0.91%,1.07%,3672000.0,8753500.0,5081500.0,12425500.0
sh688598,金博股份,110.43,-0.92%,0.62%,57954300.0,37577800.0,20376500.0,95532099.99999999
sz000031,大悦城,4.33,-0.92%,0.39%,33148900.0,34586100.0,1437300.0,67735100.0
sh688218,江苏北人,17.17,-0.92%,1.17%,8903700.0,14851800.0,5948200.000000001,23755500.0
sz300993,玉马遮阳,11.89,-0.92%,12.34%,73287100.0,73929800.0,642700.0,147000000.0
sh600916,中国黄金,11.89,-0.92%,0.98%,32275500.0,63679100.0,31403600.0,95954599.99999999
sh603895,天永智能,23.58,-0.92%,0.34%,3799000.0,4884700.0,1085700.0,8683700.0
sh603277,银都股份,24.73,-0.92%,0.12%,4248400.0,7887500.0,3639100.0000000005,12135900.0
sh603043,广州酒家,25.76,-0.92%,0.19%,9869500.0,17453200.0,7583700.0,27322700.0
sz002290,禾盛新材,11.8,-0.92%,0.74%,9461700.0,12061900.0,2600100.0,21523600.0
sz300776,帝尔激光,59.33,-0.92%,0.61%,32625900.0,28144500.0,4481500.0,60770400.0
sz300500,启迪设计,19.3,-0.92%,5.06%,74081300.0,87124000.0,13042700.0,161000000.0
sz002933,新兴装备,27.02,-0.92%,0.55%,7198500.0,9564900.0,2366400.0,16763500.0
sz002928,华夏航空,8.63,-0.92%,0.62%,30785700.0,35183300.0,4397500.0,65969000.0
sz002848,高斯贝尔,9.66,-0.92%,1.25%,7226700.0,12376099.999999998,5149400.000000001,19602900.0
sz002772,众兴菌业,9.64,-0.92%,1.26%,20908700.0,26431300.0,5522600.0,47340000.0
sz002677,浙江美大,10.8,-0.92%,0.49%,9511800.0,13403699.999999998,3891900.0,22915600.0
sz002484,江海股份,18.21,-0.92%,0.85%,52006700.0,70268900.0,18262200.0,122000000.0
sz002384,东山精密,22.59,-0.92%,0.72%,97543500.0,128000000.0,30372500.0,225000000.0
sz301050,雷电微力,60.26,-0.92%,0.86%,32472399.999999996,37179800.0,4707400.0,69652100.0
sz002014,永新股份,8.6,-0.92%,0.27%,6838500.0,7319100.0,480600.0,14174000.0
sz000930,中粮科技,7.56,-0.92%,0.33%,22403200.0,24077300.0,1674100.0,46480500.0
sz000738,航发控制,22.54,-0.92%,0.31%,38628000.0,54157600.0,15529600.0,92785600.0
sz000686,东北证券,8.63,-0.92%,2.17%,209000000.0,231000000.0,22198400.0,441000000.0
sz300227,光韵达,7.42,-0.93%,0.91%,9880000.0,17749800.0,7869800.0,27629800.0
sh603150,万朗磁塑,26.6,-0.93%,0.58%,3232100.0,4667100.0,1435000.0,7899200.0
sz301100,风光股份,20.3,-0.93%,0.98%,3259900.0,6678700.0,3418800.0,9938500.0
sh600905,三峡能源,5.34,-0.93%,0.53%,152000000.0,233000000.0,81699400.0,385000000.0
sh689009,九号公司,32.94,-0.93%,0.48%,30620300.000000004,50806800.0,20186500.0,81427100.0
sz300895,铜牛信息,33.14,-0.93%,5.04%,57907500.0,56122000.0,1785500.0,113999999.99999999
sh603678,火炬电子,34.13,-0.93%,0.50%,39684400.0,38898000.0,786400.0,78582300.0
sh600300,维维股份,3.21,-0.93%,0.68%,13529500.0,21612399.999999996,8082900.0,35142000.0
sh600219,南山铝业,3.2,-0.93%,0.25%,46249300.0,48545400.0,2296100.0,94794800.0
sh600165,宁科生物,4.24,-0.93%,0.69%,8773100.0,11398699.999999998,2625600.0,20171800.0
sz300739,明阳电路,13.78,-0.93%,0.53%,7021000.0,14284700.0,7263800.0,21305700.0
sz300310,宜通世纪,4.26,-0.93%,1.69%,21593400.0,28595700.0,7002300.0,50234500.0
sz002829,星网宇达,30.73,-0.93%,1.32%,16263100.0,33157300.0,16894100.0,50064500.0
sz002381,双箭股份,7.49,-0.93%,0.80%,8757700.0,10408200.0,1650400.0,19165900.0
sz000059,华锦股份,6.39,-0.93%,0.36%,14080300.0,23097900.0,9017600.0,37178200.0
sz000029,深深房A,11.54,-0.94%,0.31%,16179100.0,15647400.0,531700.0,31826500.0
sh688151,华强科技,20.02,-0.94%,0.31%,1936399.9999999998,4306100.0,2369700.0,6242500.0
sh600190,锦州港,3.16,-0.94%,0.77%,15929900.0,27363200.0,11433300.0,43293100.00000001
sz300932,三友联众,14.76,-0.94%,1.26%,7525000.0,9418800.0,1893800.0,16943700.0
sh603817,海峡环保,6.34,-0.94%,0.64%,8225100.0,12680700.0,4455600.0,20905800.0
sh603712,七一二,27.3,-0.94%,0.34%,32750300.000000004,38026100.0,5275800.0,70776500.0
sh603078,江化微,15.75,-0.94%,0.53%,8830000.0,18777000.0,9947000.0,27607100.0
sh603066,音飞储存,10.54,-0.94%,0.49%,4668100.0,11070000.0,6401900.000000001,15738000.0
sh601699,潞安环能,15.83,-0.94%,0.40%,71881300.0,119000000.0,46761400.0,191000000.0
sh600981,汇鸿集团,3.15,-0.94%,0.53%,16347200.0,21105600.0,4758400.0,37452900.0
sh600120,浙江东方,4.22,-0.94%,0.66%,40468000.0,55239100.0,14771099.999999998,95707099.99999999
sz300131,英唐智控,5.28,-0.94%,1.10%,21170100.000000004,39073400.0,17903300.0,60243500.0
sz002695,煌上煌,11.58,-0.94%,0.54%,13386099.999999998,15505000.0,2118900.0,28891000.0
sz002673,西部证券,7.41,-0.94%,1.21%,181000000.0,190000000.0,8786300.0,371000000.0
sz000875,吉电股份,5.26,-0.94%,0.49%,23741800.0,39430500.0,15688599.999999998,63172299.99999999
sz000612,焦作万方,5.25,-0.94%,0.35%,9614600.0,12589800.0,2975200.0,22204400.0
sz001226,拓山重工,29.09,-0.95%,3.08%,7291799.999999999,9453800.0,2162000.0,16745700.0
sh600666,ST瑞德,2.09,-0.95%,0.17%,2457900.0,6099100.0,3641200.0,8557100.0
sz002096,易普力,11.51,-0.95%,0.35%,5394900.0,9487300.0,4092400.0,14882100.0
sz301298,东利机械,15.56,-0.95%,0.94%,7471100.0,6849700.0,621400.0,14320800.0
sh688175,高凌信息,32.47,-0.95%,0.65%,2293900.0,4357700.0,2063800.0,6651600.0
sh603199,九华旅游,31.42,-0.95%,2.86%,36311700.0,63543300.0,27231600.0,99855000.0
sh603069,海汽集团,18.7,-0.95%,0.53%,12618000.0,18465500.0,5847500.0,31083500.0
sh603067,振华股份,11.46,-0.95%,0.57%,10689600.0,22493800.0,11804200.0,33183400.0
sh600724,宁波富达,4.16,-0.95%,0.97%,28490100.000000004,30283100.0,1793000.0,58773200.0
sh600712,南宁百货,4.16,-0.95%,1.28%,10309600.0,18533600.0,8224000.0,28843100.0
sh600604,市北高新,5.24,-0.95%,0.59%,20398400.0,22960500.0,2562100.0,43358800.0
sh600515,海南机场,4.17,-0.95%,0.20%,23780400.0,51397200.0,27616800.0,75177500.0
sz002951,ST金时,7.31,-0.95%,0.57%,5186600.0,11886099.999999998,6699500.0,17072700.0
sz002460,赣锋锂业,57.15,-0.95%,0.62%,194000000.0,237000000.0,42818100.00000001,430999999.99999994
sz002254,泰和新材,20.78,-0.95%,1.10%,59919700.0,66985300.0,7065599.999999999,127000000.0
sz000886,海南高速,5.23,-0.95%,0.70%,11490700.0,24176300.0,12685600.0,35666900.0
sz000557,西部创业,5.19,-0.95%,0.34%,9158700.0,16451099.999999998,7292400.0,25609800.0
sz301353,普莱得,37.06,-0.96%,13.43%,38462500.0,55571000.0,17108400.0,94033500.0
sz002872,ST天圣,5.18,-0.96%,0.63%,2404500.0,4625700.0,2221200.0,7030200.0
sz000815,美利云,11.29,-0.96%,1.70%,62500200.00000001,71864400.0,9364200.0,134000000.00000001
sh603280,南方路机,23.64,-0.96%,2.61%,5819500.0,10910200.0,5090800.0,16729700.0
sh600817,宇通重工,10.34,-0.96%,0.84%,6965500.0,9901700.0,2936300.0,16867200.0
sz301116,益客食品,16.43,-0.96%,5.09%,47603700.0,50341100.0,2737400.0,97944800.0
sz300986,志特新材,18.63,-0.96%,0.78%,7705400.0,7561600.0,143800.0,15267100.0
sz300927,江天化学,16.44,-0.96%,0.68%,4143300.0,5467400.0,1324100.0,9610700.0
sh603901,永创智能,14.45,-0.96%,0.30%,7706600.0,13042900.0,5336300.0,20749500.0
sh600448,华纺股份,3.1,-0.96%,1.04%,9212700.0,11101400.000000002,1888600.0000000002,20314100.0
sh600865,百大集团,9.25,-0.96%,0.32%,4601000.0,6663300.0,2062400.0,11264300.0
sh600428,中远海特,6.16,-0.96%,0.93%,41740000.0,81723200.0,39983300.0,123000000.0
sz300568,星源材质,16.56,-0.96%,0.64%,53995800.0,68371200.0,14375300.0,122000000.0
sz300535,达威股份,14.43,-0.96%,0.99%,5329700.0,7229500.0,1899800.0,12559200.0
sz002938,鹏鼎控股,24.72,-0.96%,0.30%,77444300.0,89386100.0,11941800.0,167000000.0
sz002488,金固股份,7.22,-0.96%,0.95%,24472199.999999996,38022800.0,13550600.0,62495000.0
sz002415,海康威视,35.98,-0.96%,0.15%,245000000.00000003,239000000.0,5276799.999999999,484000000.0
sz002140,东华科技,9.29,-0.96%,0.45%,8757900.0,13889300.0,5131400.0,22647100.0
sz002024,ST易购,2.06,-0.96%,0.17%,10643400.0,17949600.0,7306200.0,28593000.0
sz000957,中通客车,11.33,-0.96%,3.48%,102000000.0,133000000.0,30477800.000000004,235000000.0
sz001282,三联锻造,29.57,-0.97%,5.72%,18536300.0,28145700.0,9609300.0,46682000.0
sz002376,新北洋,8.2,-0.97%,2.50%,56578900.0,72423000.0,15844100.0,129000000.0
sh688722,同益中,16.39,-0.97%,1.03%,7766100.0,12860900.0,5094800.0,20627000.0
sz300979,华利集团,54.36,-0.97%,0.60%,24416800.0,22912199.999999996,1504500.0,47329000.0
sz300922,天秦装备,17.35,-0.97%,1.99%,13180400.0,16586199.999999998,3405800.0,29766600.0
sh688055,龙腾光电,4.09,-0.97%,0.15%,4143100.0,7314299.999999999,3171200.0,11457300.0
sh603203,快克智能,26.64,-0.97%,0.30%,8084200.0,11728500.0,3644300.0,19812800.0
sh603983,丸美股份,28.68,-0.97%,0.27%,12431000.0,19012900.0,6581900.000000001,31444000.0
sh603908,牧高笛,42.88,-0.97%,0.83%,8857900.0,14853599.999999998,5995700.000000001,23711500.0
sh603863,松炀资源,20.45,-0.97%,0.71%,12769000.0,17148100.0,4379100.0,29917100.0
sh603658,安图生物,50.85,-0.97%,0.38%,50411700.0,62357100.0,11945400.0,112999999.99999999
sh603032,德新科技,27.6,-0.97%,1.42%,41717100.0,47883200.0,6166200.0,89600400.00000001
sh601608,中信重工,4.07,-0.97%,0.35%,26322300.0,36033700.0,9711400.0,62356100.0
sh601606,长城军工,13.27,-0.97%,0.65%,26218200.0,36523700.0,10305600.0,62742000.0
sh601377,兴业证券,7.13,-0.97%,1.09%,308000000.0,364000000.0,55813700.0,672000000.0
sh600673,东阳光,7.12,-0.97%,0.20%,18092000.0,24546000.0,6454000.0,42637900.0
sh600303,ST曙光,5.11,-0.97%,0.86%,10937400.0,18911600.0,7974200.0,29848900.0
sz300648,星云股份,27.68,-0.97%,1.13%,11140800.0,18777900.0,7637000.0,29918700.0
sz300414,中光防雷,9.16,-0.97%,0.96%,9782700.0,17605000.0,7822400.0,27387700.0
sz300213,佳讯飞鸿,6.15,-0.97%,1.61%,22896500.0,32179699.999999996,9283200.0,55076100.0
sz002810,山东赫达,18.36,-0.97%,0.55%,14469800.0,17701300.0,3231500.0,32171100.0
sz002693,双成药业,7.16,-0.97%,20.27%,282000000.0,338000000.0,55824200.0,620000000.0
sz002505,鹏都农牧,2.04,-0.97%,0.75%,34708600.0,63019100.0,28310600.0,97727700.0
sz000830,鲁西化工,10.18,-0.97%,0.50%,29997700.0,44195600.00000001,14197900.0,74193200.0
sz000731,四川美丰,8.19,-0.97%,0.75%,14274300.0,21580800.0,7306500.0,35855100.0
sh688681,科汇股份,14.19,-0.98%,1.13%,4119800.0,6638099.999999999,2518300.0,10757800.0
sz002983,芯瑞达,23.15,-0.98%,0.97%,10628300.0,13269100.0,2640899.9999999995,23897399.999999996
sh688172,燕东微,21.19,-0.98%,1.61%,16455000.0,26625000.0,10170000.0,43080000.0
sz002629,仁智股份,4.04,-0.98%,2.28%,16892800.0,15078599.999999998,1814300.0,31971500.0
sz003020,立方制药,27.39,-0.98%,2.56%,17647700.0,32536800.0,14889000.0,50192800.0
sz301059,金三江,13.15,-0.98%,1.49%,5564400.000000001,7350800.0,1786399.9999999998,12915200.0
sz301028,东亚机械,10.13,-0.98%,2.08%,9270300.0,13527100.0,4256800.0,22797500.0
sz300968,格林精密,8.1,-0.98%,1.01%,5445100.0,8804800.0,3359700.0000000005,14278400.0
sz300875,捷强装备,35.44,-0.98%,1.73%,13582700.0,14975000.0,1392300.0,28557700.0
sh603995,甬金股份,24.29,-0.98%,0.40%,16346099.999999998,16066000.0,280100.0,32412199.999999996
sh603439,贵州三力,16.22,-0.98%,1.54%,39068900.0,62513500.0,23444600.0,102000000.0
sh688007,光峰科技,21.32,-0.98%,0.34%,15704300.0,17519300.0,1815000.0,33223700.0
sh603577,汇金通,9.12,-0.98%,0.47%,4140299.9999999995,8109800.0,3969500.0,12250100.0
sh603337,杰克股份,20.16,-0.98%,0.26%,10647600.0,14741300.000000002,4093800.0,25388900.0
sh603313,梦百合,11.06,-0.98%,0.32%,8115599.999999999,9038800.0,923199.9999999999,17154300.0
sh603300,华铁应急,6.08,-0.98%,0.63%,34290000.0,33706900.0,583100.0,67997000.0
sh600406,国电南瑞,24.16,-0.98%,0.19%,229000000.0,128000000.0,101000000.0,358000000.0
sh600354,敦煌种业,7.09,-0.98%,4.74%,69759400.0,108000000.0,38573000.0,178000000.0
sz300736,百邦科技,13.12,-0.98%,4.54%,28142900.0,48409799.99999999,20266900.0,76552900.0
sz002819,东方中科,27.27,-0.98%,0.52%,18140400.0,15098000.0,3042400.0,33238300.0
sz002357,富临运业,7.1,-0.98%,1.21%,11060200.0,15834400.0,4774100.0,26914500.0
sz002344,海宁皮城,5.05,-0.98%,0.55%,14661199.999999998,20703900.0,6042700.0,35405900.0
sz002100,天康生物,8.09,-0.98%,1.03%,43852299.99999999,69358700.0,25506400.0,112999999.99999999
sz000961,中南建设,2.02,-0.98%,4.55%,176000000.0,179000000.0,2963700.0,354000000.0
sz000848,承德露露,9.07,-0.98%,0.59%,20634699.999999996,35865900.0,15231199.999999998,56500600.00000001
sz001336,楚环科技,26.1,-0.99%,2.26%,6281700.0,10560700.0,4278900.0,16842400.0
sz003030,祖名股份,24.11,-0.99%,0.83%,5030400.0,5014000.0,16500.0,10044400.0
sh688619,罗普特,12.97,-0.99%,1.39%,8014100.0,8256600.0,242500.0,16270700.0
sz002971,和远气体,25.08,-0.99%,0.71%,7424200.0,14595200.0,7170900.0,22019400.0
sh603881,数据港,23.03,-0.99%,1.60%,75840500.0,95192300.0,19351700.0,171000000.0
sh600722,金牛化工,4.99,-0.99%,0.36%,3897300.0,8227500.0,4330200.0,12124900.0
sh600643,爱建集团,6.02,-0.99%,1.16%,49840200.00000001,63720100.0,13879800.0,113999999.99999999
sh600549,厦门钨业,19.09,-0.99%,0.42%,50908300.0,62416700.0,11508400.0,112999999.99999999
sh600333,长春燃气,4.99,-0.99%,0.42%,4499800.0,8401200.0,3901500.0,12901000.0
sz300398,飞凯材料,17.01,-0.99%,0.71%,24868400.0,39459000.0,14590500.0,64327400.0
sz300041,回天新材,11.04,-0.99%,1.97%,47602700.00000001,70263900.0,22661300.0,118000000.0
sz002956,西麦食品,15.05,-0.99%,0.82%,11084000.0,16443699.999999998,5359700.0,27527700.0
sz002756,永兴材料,53.1,-0.99%,0.78%,67131800.0,93669599.99999999,26537800.000000004,161000000.0
sz000629,钒钛股份,3.99,-0.99%,0.37%,47717900.0,78837100.0,31119200.0,127000000.0
sz000426,兴业银锡,9.03,-0.99%,1.00%,60420300.0,71689000.0,11268699.999999998,132000000.0
sz001216,华瓷股份,12.91,-1.00%,1.84%,5887000.0,9082800.0,3195800.0,14969800.0
sz002760,凤形股份,23.7,-1.00%,1.08%,10545100.0,11716300.000000002,1171300.0,22261400.0
sz002420,毅昌科技,5.93,-1.00%,1.24%,12254000.0,16326600.0,4072700.0,28580600.0
